epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
38,3.750501107212692,1.7077181339263916,3.9981725479049426,0.1747869691721173,,,,,,,,,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
39,3.7471345180651814,1.6943737372108127,4.012726824419156,0.18558955212500583,,,,,,,,,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
40,3.7894465500694454,1.7189939795529166,4.048974005274948,0.18386239341668859,,,,,,,,,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
41,3.7667282632362085,1.7112310658330503,4.019100392542555,0.1837878773443675,,,,,,,,,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
42,3.75476039532435,1.6852301865517096,4.0441002287593575,0.18992041320505748,,,,,,,,,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
43,3.70963531034846,1.6611881224208054,4.000381048706463,0.19302673682719967,,,,,,,,,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
44,3.712262298749841,1.6716265367425007,3.9907321969800966,0.18107877768900082,,,,,,,,,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
45,3.7396805677126883,1.6720498848120904,4.040640548718813,0.1892415524077256,,,,,,,,,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
46,3.706231110072056,1.6619416881963163,4.001675850571598,0.17380590056595596,,,,,,,,,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
47,3.6400952036165473,1.629652790401293,3.9299063108437835,0.18195686681214782,,,,,,,,,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
48,3.654510382425825,1.6236087661921779,3.9684991693018272,0.18660829500310797,,,,,,,,,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
49,3.67107859423328,1.628662199080987,3.976951723513396,0.21576219338637131,,,,,,,,,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
50,3.632050092403705,1.6067637775255286,3.951556661057233,0.19803203547678663,0.33348121857438623,0.27024622670815673,6.0,0.42892900109291077,0.5873132944107056,0.1583842933177948,0.44969865679740906,3.776794672012329,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
51,3.641019349114153,1.6086016179725877,3.9763353756040236,0.17699999118030668,,,,,,,,,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
52,3.6110827476284575,1.5848099866439667,3.960337413194586,0.18441624540748405,,,,,,,,,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
53,3.5785653638999197,1.5799867078213388,3.9066290241420067,0.1810564881184428,,,,,,,,,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
54,3.5864213326304255,1.5738965639701257,3.9277182343014108,0.19466261017482017,,,,,,,,,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
55,3.539570790070754,1.5399841369195129,3.8905372715315294,0.21727208369551693,0.46581006984733697,0.38683221540364393,7.0,0.4349585473537445,0.6244330406188965,0.18947449326515198,0.45270591974258423,4.125371932983398,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
56,3.551993602095639,1.5406985968650384,3.923786668873152,0.19760667116546313,,,,,,,,,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
57,3.5493874047512195,1.541942394298056,3.919252051956279,0.19127573067926643,,,,,,,,,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
58,3.525695772075334,1.5352062824179098,3.88970327217842,0.182551632208569,,,,,,,,,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
59,3.591216070596191,1.5527064130457748,3.977902298388274,0.1982340585427938,,,,,,,,,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
60,3.5674721150095245,1.5458150376444277,3.9486858597567247,0.18925646535528942,0.4565956817509612,0.377013580551838,7.0,0.4761807918548584,0.6940440535545349,0.2178632616996765,0.4918549656867981,3.9666824340820312,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
61,3.457739701637855,1.48117119891189,3.880986201723284,0.14430169163140963,,,,,,,,,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
62,3.438483642495197,1.470027902851934,3.8380975539867697,0.19762788608321377,,,,,,,,,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
63,3.460940644892562,1.4756963197204183,3.86409090992599,0.21279552369612117,,,,,,,,,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
64,3.4676178187430904,1.4666870369959037,3.913306453156232,0.17711003299142206,,,,,,,,,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
65,3.433662995845578,1.4633628014338056,3.8422960788509917,0.19660877030230683,0.45482105885832586,0.3960883498698625,7.0,0.473368376493454,0.6904270648956299,0.2170586884021759,0.48893028497695923,4.032607555389404,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
66,3.415251312447232,1.4586526219262725,3.8208188300946087,0.18475697431277271,,,,,,,,,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
67,3.4557093728744865,1.457875197547734,3.912323099314967,0.16669052388257405,,,,,,,,,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
68,3.4123595829392754,1.4428100709532417,3.840987540407723,0.19622303961611112,,,,,,,,,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
69,3.3758893898099562,1.4137720096868815,3.836433758305068,0.1756021078414343,,,,,,,,,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
70,3.410915966416681,1.435721261046802,3.856196960876618,0.18838492883088995,0.42990239574090505,0.3668191193614922,7.0,0.4616977274417877,0.6551169753074646,0.19341924786567688,0.4742269515991211,4.018031120300293,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
71,3.463542113734727,1.4629742676597774,3.9020265902962574,0.19821825797940576,,,,,,,,,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
72,3.3188042760294016,1.4038999929874636,3.7483980591879242,0.16282108147008761,,,,,,,,,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
73,3.382301986018152,1.412152610494939,3.851929401474254,0.1767387905447778,,,,,,,,,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
74,3.3339300642045444,1.394789463301566,3.7970347731408465,0.16249279598129235,,,,,,,,,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
75,3.3535181136434296,1.3973902029337293,3.837007434870487,0.1504966288206968,0.4076627306440971,0.3583112114323864,7.0,0.48375001549720764,0.6782661080360413,0.19451609253883362,0.5079852342605591,4.342620372772217,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
76,3.381813786898967,1.4114177737347657,3.8480129449263862,0.18555838990969004,,,,,,,,,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
77,3.308559337985954,1.3925050716336356,3.7457089296551453,0.17279922194704164,,,,,,,,,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
78,3.2648944344408934,1.3408657001412434,3.766618691957914,0.16287727756145406,,,,,,,,,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
79,3.37339091619919,1.4132434189518956,3.830336273314562,0.17991749025308168,,,,,,,,,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
80,3.2749052542109154,1.374142355344766,3.7213546288850714,0.16034244294948002,0.4227754647009306,0.3558707393342368,7.0,0.5640944242477417,0.8202705383300781,0.2561761140823364,0.5884920358657837,4.130894660949707,stage2,outer_1,1,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,413797113
