epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
39,2.054189600442585,0.8876712479089436,2.3325546164261666,0.0009641545873723532,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
40,2.0252151897079065,0.8649017340258548,2.32058668764014,8.05029384010643e-05,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
41,1.9875095800349587,0.835356731163828,2.303757008753325,0.0010975987503403111,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
42,1.988459665524332,0.8223228611444172,2.3320727348327637,0.00040177629699955056,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
43,1.9699171656056453,0.8014219167985415,2.3365358678918136,0.0009092481218670544,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
44,1.943581781889263,0.7808246973313784,2.323155905071058,0.0047165253445679185,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
45,1.9057512816629911,0.7536012342101649,2.303876851734362,0.0008465754003018925,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
46,1.870760795317198,0.7256590692620528,2.2894099135147896,0.00158714020232621,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
47,1.8908195621088932,0.729945033788681,2.3207005952533923,0.0020969110099892867,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
48,1.8783038666373806,0.7186545949233206,2.318189545681602,0.0022180076982629927,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
49,1.8314305826237327,0.6815505451277682,2.2991284132003784,0.0012633080937360461,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
50,1.8159908558193005,0.6656329569063688,2.300497889518738,0.0004359076020160788,0.7979856237620212,0.7495640633514389,7.0,0.6372745037078857,1.2573657035827637,0.6200911998748779,0.6791673898696899,6.996001243591309,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
51,1.8051506155415584,0.6525672329099554,2.305166765263206,0.0,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
52,1.802696877404263,0.6451301825673956,2.315078565948888,0.00010965921683236957,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
53,1.76687596032494,0.6198114846882067,2.294128988918505,0.0,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
54,1.7608439326286316,0.6093326508998871,2.3030225540462292,0.0,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
55,1.7602459474613792,0.5997123828059748,2.3203646634754382,0.0014049016723507329,0.8183937870273273,0.77989117845299,7.0,0.6216683387756348,1.2379049062728882,0.6162365674972534,0.644479513168335,6.981749057769775,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
56,1.7704612236273916,0.6066117945470308,2.327202414211474,0.0009928703994343156,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
57,1.727247272667132,0.568234384059906,2.3177111964476738,0.0006291832970945459,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
58,1.7117320393261157,0.5490050786419919,2.3235758543014526,0.003756190282537749,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
59,1.6933111548423767,0.5404927134513855,2.304726606921146,0.0018205633386969566,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
60,1.6965325255143016,0.5267615765333176,2.3383745833447107,0.002334599285141418,0.7931103403153094,0.7469497661615889,7.0,0.6391196846961975,1.249269723892212,0.6101500391960144,0.6718571186065674,7.021533966064453,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
61,1.6640392039951526,0.5181267826180709,2.2918248427541634,0.0,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
62,1.6438767251215483,0.5056308084412625,2.2764375837225663,0.00010841791395490106,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
63,1.647814480881942,0.49442098721077565,2.3064872716602527,0.0005994472456605811,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
64,1.6178327296909534,0.4721143418236783,2.291094560372202,0.0006843621514762114,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
65,1.608789927081058,0.4618429235721889,2.293893989763762,0.0,0.7678268936032911,0.7156352552771992,7.0,0.6627206206321716,1.267823576927185,0.6051029562950134,0.700958788394928,7.058889389038086,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
66,1.6386832281162864,0.4733218048748217,2.3303271594800448,0.000791314431760264,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
67,1.6044088758920367,0.45322514286166743,2.3019997948094417,0.0007353658346753372,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
68,1.5988705785650956,0.44542638486937475,2.3058047545583626,0.0021672900781452066,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
69,1.5948083149759393,0.42895182967185974,2.331712980019419,0.0,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
70,1.5724435260421352,0.4185961986842908,2.3076423971276534,0.00010455007922198427,0.8081897053946744,0.7657723921248587,7.0,0.6246113181114197,1.2603591680526733,0.6357478499412537,0.6594049334526062,6.849905490875244,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
71,1.5775774936926992,0.42023836703676926,2.314638194284941,8.013001398036355e-05,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
72,1.5433255339923657,0.40435563655276047,2.277939796447754,0.0,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
73,1.533430410058875,0.38487948398841054,2.2968857790294446,0.0004321440907293244,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
74,1.5379751324653625,0.38279830625182704,2.3103536430158114,0.0,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
75,1.5342364436701725,0.37848947001130956,2.3114289233559058,0.0001300463581604785,0.7749697507461483,0.7267161916188133,7.0,0.6443181037902832,1.256526231765747,0.6122081279754639,0.6838998198509216,6.840240001678467,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
76,1.5170910201574628,0.37317212474973577,2.287837787678367,0.0,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
77,1.50364603494343,0.3613585429756265,2.2844602622483907,0.00022939651420241907,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
78,1.5064487551387988,0.35437526671509995,2.3038170400418734,0.0006598432695395068,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
79,1.4848200333745856,0.34625843010450663,2.2771232190885042,0.0,,,,,,,,,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
80,1.4971711227768345,0.34300983422680903,2.3083225739629647,0.0,0.8059221316985292,0.7601636458779317,7.0,0.6371511220932007,1.260697364807129,0.6235462427139282,0.6751078367233276,6.7912492752075195,stage2,global_-1,3,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,2102038393
