epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
23,2.9574116907621684,1.8579522810484235,4.182636687630101,0.21520098769351056,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
24,2.9386291754873177,1.844868619191019,4.1512828375163835,0.22375931590795517,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
25,2.9070605478788676,1.8255543018642224,4.134619091686449,0.19140598805327164,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
26,2.900624570093657,1.8187826213083769,4.115466488035102,0.2119014972918912,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
27,2.9127606843647205,1.8262240886688232,4.119526160390754,0.2266201173004351,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
28,2.8676404576552543,1.7896174223799455,4.100882329438862,0.211209620692228,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
29,2.8465468946256136,1.780654185696652,4.057991680346038,0.20557914282146253,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
30,2.8132581522590234,1.7606216574970044,4.025674650543614,0.18487151006334707,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
31,2.844591078005339,1.766984694882443,4.107448132414567,0.20297731733635851,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
32,2.7513335315804732,1.6943816479883695,4.032948506505866,0.19485900531473913,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
33,2.8174964565979805,1.73979116427271,4.074035970788253,0.23678524400058545,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
34,2.7699782911099886,1.707793791043131,4.046730537163584,0.2020073187978644,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
35,2.7575796905316805,1.7015915701263828,4.018385222083644,0.20556723914648356,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
36,2.734535901170028,1.6841871863917302,4.026740256108735,0.17465468711758914,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
37,2.72226387576053,1.6760077037309344,3.977022384342394,0.20800225789609708,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
38,2.6664534117046155,1.6182072005773847,4.007780457797804,0.18520449023497731,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
39,2.6892161055615076,1.633534992996015,4.008968572867544,0.21375581543696553,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
40,2.6725964044269763,1.6115817898198177,4.047035154543425,0.19702344270128952,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
41,2.600624209956119,1.5768498715601469,3.8890131586476375,0.2060842925780698,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
42,2.6384908525567305,1.5820841946099933,4.033693702597367,0.19193303075275922,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
43,2.5953552095513595,1.558063710990705,3.9448646997150623,0.2043012835477528,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
44,2.5564228484505103,1.5227886877561871,3.9549534007122644,0.17958324637852216,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
45,2.532948004572015,1.510323022541247,3.9110823618738273,0.17941756389643015,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
46,2.558310552647239,1.5253910861517255,3.9486271205701327,0.1830508254076305,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
47,2.525241588291369,1.4917906303154795,3.9442148647810282,0.18958896633825803,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
48,2.5007331873241223,1.4786852315852517,3.8936460645575273,0.19454587662690564,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
49,2.460580449355276,1.4533244496897648,3.857125677560505,0.1718984107045751,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
50,2.4552367611935266,1.4458847077269303,3.8599393493250798,0.17746862925981222,0.4327391035465569,0.31336405529953915,4.0,0.6502867937088013,0.8653988242149353,0.21511203050613403,0.6880089044570923,3.360379934310913,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
51,2.4855903951745284,1.4557516794455678,3.9301692184649015,0.18918581110866448,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
52,2.4892502270246806,1.4528601357811375,3.9682713747024536,0.1772890153684114,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
53,2.472840007982756,1.4496005459835655,3.901582730443854,0.19137517500080561,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
54,2.446380703072799,1.4186048978253414,3.920143717213681,0.1909595161284271,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
55,2.410548122305619,1.415265535053454,3.839784866885135,0.14134564172280462,0.45376569600172084,0.3538291716659838,5.0,0.6233590245246887,0.8437929749488831,0.22043395042419434,0.6567093729972839,3.3956210613250732,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
56,2.405101926703202,1.3934818694466038,3.862058445027,0.18442187164174884,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
57,2.402756120029249,1.3920739042131525,3.8581248396321346,0.18460397559561229,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
58,2.3535198537926925,1.369799648460589,3.76840603351593,0.16647485173062274,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
59,2.326279081796345,1.3436893099232723,3.764593337711535,0.16576567252999858,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
60,2.411911123677304,1.3936218493863155,3.9103163167050012,0.1628407773218657,0.40148557446694094,0.2932814539957397,6.0,0.6483661532402039,0.8944018483161926,0.24603569507598877,0.6866612434387207,3.672306776046753,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
61,2.3023394910912764,1.334443747997284,3.7214918513047066,0.15009117204892009,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
62,2.312503413150185,1.3330863463251215,3.7577856402648124,0.15988273251997798,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
63,2.302423201109234,1.3284006620708264,3.744153662731773,0.15193653028262288,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
64,2.269052367461355,1.289777369875657,3.7537872916773747,0.16331267454906515,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
65,2.3139819722426567,1.3426176435069035,3.7292763496700085,0.15618092566728592,0.543701881279521,0.4435750770018642,7.0,0.6131668090820312,0.8827755451202393,0.269608736038208,0.639967143535614,3.8516781330108643,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
66,2.2721272267793355,1.2974490523338318,3.73917461696424,0.15953805160365606,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
67,2.243579387664795,1.2643227420355145,3.7718763665149084,0.14515034011320063,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
68,2.2698890911905387,1.3112393837226064,3.696826652476662,0.13777211406513265,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
69,2.203486530404342,1.266390279719704,3.615765596690931,0.13261935271714864,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
70,2.2498089451538887,1.293022798864465,3.6849254620702645,0.14221910740199842,0.4804612226972475,0.40415032767973946,7.0,0.6318060755729675,0.9167275428771973,0.28492146730422974,0.677821695804596,4.281312942504883,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
71,2.2329091084630868,1.26428086506693,3.7190263647782174,0.1554865927288407,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
72,2.2196336670925745,1.2757709057707536,3.6209602042248377,0.15449077537969538,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
73,2.150181227608731,1.2199160331173946,3.5664187607012297,0.15464214568859652,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
74,2.1648613089009334,1.231865079779374,3.6056990497990657,0.1262859821711716,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
75,2.1750652915553044,1.2251298709919578,3.6347763036426746,0.16496535037693225,0.45376569600172084,0.3859307359307359,7.0,0.6764958500862122,0.9438843131065369,0.2673884630203247,0.7368233799934387,3.801299571990967,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
76,2.1235918308559216,1.2215172742542468,3.489436055484571,0.11886187133036162,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
77,2.163108744119343,1.2164505312317295,3.6495750954276636,0.137057740535391,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
78,2.170586686385305,1.2258299902865761,3.6299467651467574,0.14908004571732722,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
79,2.116178845104418,1.1888562001680072,3.5863518275712667,0.12293871786249311,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
80,2.148164749145508,1.1964495307520817,3.665540839496412,0.14131996329677732,0.5222361144721392,0.43086714814505583,7.0,0.651562511920929,0.9685304164886475,0.3169679045677185,0.7072900533676147,4.209425926208496,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
81,2.0826493438921476,1.1782433578842564,3.4927388053191337,0.12488525419643051,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
82,2.1196755986464653,1.1965648908364146,3.5740074483971846,0.11843562322227578,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
83,2.08076767858706,1.166249497940666,3.5257585989801505,0.13231404596253446,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
84,2.1207195206692346,1.1808177609192698,3.6270186775609066,0.13258849280445198,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
85,2.1057161845658956,1.1720754723799856,3.6223224401474,0.11224025134977542,0.44871519095121576,0.3803061927036776,6.0,0.6370852589607239,0.9237876534461975,0.28670239448547363,0.690622866153717,4.131014823913574,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
86,2.1035893684939335,1.1671588765947443,3.5997813940048218,0.1459407665227589,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
87,2.0977235844260766,1.1706570951562179,3.579745518533807,0.12852048050416143,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
88,2.118521288821572,1.181389946686594,3.6124989860936214,0.13602661184574427,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
89,2.005571120663693,1.1143122064439874,3.451132052823117,0.1139036551313965,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
90,2.019677083743246,1.1260402045751874,3.4575615305649605,0.11698595405017075,0.6075833759063572,0.5328660135382824,7.0,0.710448682308197,1.0094223022460938,0.29897361993789673,0.7546126246452332,4.5479631423950195,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
91,1.9877479609690214,1.0955637160100435,3.432328073601974,0.1364088309438605,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
92,2.0392068812721655,1.1329191640803689,3.5148326095781828,0.11031840584780041,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
93,1.8992510155627602,1.0563828631451255,3.276923888608029,0.09454863047913502,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
94,1.9802766128590232,1.0957502628627576,3.4125202392276965,0.12558522271482567,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
95,1.9470941926303662,1.0758247532342609,3.3740882057892647,0.11098954218782876,0.5357653733430131,0.4635381584327719,7.0,0.6824449896812439,1.003373622894287,0.3209286332130432,0.7282096147537231,4.763181686401367,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
96,1.9637971865503412,1.0764315661631132,3.421421678442704,0.12804087682774193,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
97,1.9764319564166821,1.0808841648854708,3.4592983722686768,0.12289268837163322,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
98,1.9889679111932452,1.0840570456103276,3.472326084187156,0.14731741500528236,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
99,1.9914651669953998,1.0969779460053695,3.464139198002062,0.11380966203777414,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
100,1.9714285574461285,1.0731321886966103,3.49861530881179,0.0945701754014743,0.6130009052369301,0.5310755813085005,7.0,0.7313454151153564,1.0441746711730957,0.31282925605773926,0.7861210703849792,5.153545379638672,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
101,1.8889177943530835,1.0400991267279576,3.2933484880547774,0.10192607951007392,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
102,1.8971020924417596,1.030396652849097,3.350331275086654,0.11649054220240367,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
103,2.061632181468763,1.1266114617648877,3.614985102101376,0.1250977714202906,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
104,1.892375814287286,1.0426800784311796,3.293185133683054,0.10559779797729693,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
105,1.920635157509854,1.0328683131619503,3.4312319943779395,0.11983533507507098,0.5443673648642593,0.49159559959249405,7.0,0.7616888880729675,1.036347508430481,0.2746586203575134,0.8199214935302734,4.750180244445801,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
106,1.9481250894697089,1.054920124380212,3.4627295167822587,0.11009040906241066,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
107,1.9335656762123108,1.0419915945906388,3.437465134419893,0.128831209516839,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
108,1.900618851184845,1.032579370235142,3.372975932924371,0.09918199244298433,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
109,1.8853521848979748,1.0137111795575995,3.3624374364551746,0.12412657873018791,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
110,1.8645654101120799,1.0054200181835575,3.3382797241210938,0.0983017481079227,0.6497701056707267,0.5723090295367453,7.0,0.8110226392745972,1.0910146236419678,0.2799919843673706,0.8544512391090393,5.065196990966797,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
111,1.9118422928609347,1.0373264582533586,3.380581259727478,0.1174820588999673,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
112,1.921815523975774,1.0393059410546954,3.438932832918669,0.09110543210255473,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
113,1.9093879680884511,1.0547534823417664,3.3105683640429846,0.10796956914035898,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
114,1.8565376369576705,1.0001927676953768,3.323558067020617,0.10182131346511214,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
115,1.7878578462098773,0.9730819855865679,3.167008795236286,0.09209461274899934,0.6168781873750818,0.5413435233455456,7.0,0.7454434037208557,1.0686489343643188,0.32320553064346313,0.7967722415924072,5.274786472320557,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
116,1.8242966187627692,0.9709048679000453,3.319505302529586,0.0940616911179141,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
117,1.8561476218072992,0.9880894391160262,3.3563961543534933,0.11583645661410533,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
118,1.8821449969944202,1.0027415077937276,3.403379277179116,0.11423460178469357,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
119,1.8681873083114624,0.9939391064016443,3.3638208163411996,0.13317195149628738,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
120,1.791519858335194,0.9550806425119701,3.2599326748596993,0.08582428489860736,0.6432851137820081,0.5693822192908784,7.0,0.738923192024231,1.0404155254364014,0.3014923334121704,0.7790828943252563,5.2195844650268555,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
121,1.8260361175788076,0.9741349424186506,3.307155496195743,0.10044917219171398,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
122,1.7618905023524636,0.9347670376300812,3.2319997800023934,0.07649419593967889,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
123,1.7969343411295038,0.9524397457900801,3.2890320451636064,0.08894639383805425,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
124,1.7779237188790973,0.9416235544179615,3.2696197911312708,0.07558091038739995,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
125,1.7692778518325405,0.9342097796891865,3.2415590913672196,0.09871319681406021,0.6628749787134881,0.6065871065871065,7.0,0.7359421849250793,1.0518909692764282,0.3159487843513489,0.7801624536514282,5.716447830200195,stage2,outer_3,3,2,domain_aware_stage2_compact_32__minimal_minmax__compact32__3dd57f1ab3f2,1915566173
