epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
24,3.903735040828882,1.826037559288227,4.116990285203946,0.19202322882927017,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
25,3.8674766401581415,1.8096536903191875,4.07801847268414,0.18813666365794,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
26,3.9091953504953953,1.8246867688286383,4.131023129090568,0.18997036680480503,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
27,3.862971828473325,1.8013550777308989,4.0901792017829335,0.1652717064350646,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
28,3.890936813607121,1.813727508317556,4.11947531889606,0.17471613256347102,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
29,3.8653547226987928,1.7965791951741603,4.100129691180804,0.18710645322768105,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
30,3.8453866945986714,1.781980613209554,4.092518620143663,0.17146772896217194,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
31,3.8400992573491783,1.774455338124408,4.093844898489137,0.18721469092053294,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
32,3.856376600581289,1.7793934787346037,4.119842513507565,0.1706187365860339,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
33,3.8524327641291336,1.7870785526881945,4.094634919766559,0.18036722189543264,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
34,3.7738676181692163,1.7287741188971413,4.056068181991577,0.17059440377926985,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
35,3.8184584244987034,1.7533136219378338,4.097308949918936,0.1649030637464776,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
36,3.852645191925251,1.7681198759584238,4.129065710977213,0.19992465481458122,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
37,3.7422984435858315,1.7123964638110027,4.026525846380272,0.16639080900230155,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
38,3.8018418100496003,1.7341675229419935,4.098226503031143,0.1856101629947195,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
39,3.761971210012373,1.712255425800551,4.0665667704399056,0.16432391965626092,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
40,3.7885671104026946,1.725084082180301,4.091370909419281,0.1779755705239757,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
41,3.7931734015610044,1.7331236379825516,4.085114264330327,0.17492643659872725,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
42,3.7534772765557496,1.690320932312517,4.095715887499171,0.15298426763111392,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
43,3.7152455705680594,1.6871341932688328,4.028082964436108,0.1406986993669674,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
44,3.7165152252904625,1.6732284406952511,4.056207263706535,0.1518316131751269,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
45,3.739839048575092,1.6826432817029637,4.078162316454957,0.18114691568131477,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
46,3.729536533355713,1.6842027815761944,4.054261179159808,0.1820317299555469,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
47,3.713084042467029,1.6600297484176838,4.070711085338466,0.1769880505389725,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
48,3.708877989787929,1.6606882668488863,4.058416180263292,0.18981593215702386,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
49,3.6685310973236893,1.6336408293010383,4.028259807864562,0.2076037801456767,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
50,3.6585211264376607,1.625573033528612,4.033134825182277,0.16380616218246372,0.29624102605469066,0.20242982823627984,6.0,0.44483208656311035,0.5736674070358276,0.12883532047271729,0.47626984119415283,3.443948268890381,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
51,3.648807364583805,1.6115993482387618,4.035762752128752,0.19326636234656075,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
52,3.673148988887964,1.6277327411222142,4.0591509152721885,0.15840777350182564,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
53,3.6102869510650635,1.5825364242326345,4.014012153574963,0.20744443857511938,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
54,3.6001935684128314,1.5878967244104045,3.9933986016456653,0.15597525949509727,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
55,3.606976562777892,1.5831811554384547,4.009989108470892,0.1880079343026837,0.32374275138250297,0.24845831052727604,7.0,0.4241880774497986,0.5528447031974792,0.12865662574768066,0.44514986872673035,3.0122663974761963,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
56,3.6360911454586002,1.599439135450401,4.036012467959069,0.18645767334675947,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
57,3.6116479595765374,1.5893123173555792,4.012933023718019,0.1586915636990244,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
58,3.5711915950901463,1.5588345527648926,3.990420148862119,0.17146922164405418,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
59,3.5560574515765864,1.5497590263947745,3.9834488590821526,0.14573972085059084,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
60,3.5078228656819324,1.5240248836428913,3.937472386075961,0.1506173185856137,0.32281107436386935,0.2432379650424763,5.0,0.5402432084083557,0.6804393529891968,0.14019614458084106,0.5628827810287476,3.922567367553711,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
61,3.5749699722062673,1.5455403580570852,4.01977487905136,0.19542172699179872,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
62,3.5957290747307784,1.5696325831065905,4.0223772162633225,0.14907870663712355,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
63,3.530998403662877,1.5153729078785474,3.9943457833978515,0.18452597434157567,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
64,3.495821932293721,1.5001794976114438,3.9630081100969123,0.14138400307949014,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
65,3.5315897559488056,1.512051384180587,4.006745674752242,0.1616549486454749,0.33771521783944136,0.28817302915663573,7.0,0.49064379930496216,0.6056489944458008,0.11500519514083862,0.5139670968055725,4.034846305847168,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
66,3.4582584030580836,1.4741576483707555,3.9341326044095273,0.17034528897890192,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
67,3.487430417774529,1.4941497662209517,3.954043015738986,0.16259145953797347,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
68,3.4384630689557816,1.45926593313154,3.925623631635249,0.16385332272936967,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
69,3.44310960548603,1.4528778159855218,3.9515948374539813,0.14434395246947837,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
70,3.4364439604298167,1.4566397572195293,3.9288680963958336,0.1537015958140228,0.3934558540148602,0.33985963658983426,7.0,0.5429777503013611,0.673419713973999,0.13044196367263794,0.5689063668251038,4.353034019470215,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
71,3.47326845680641,1.4733399231702287,3.9653979184611745,0.1722954675456546,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
72,3.400464728968033,1.426733321701454,3.919848282605607,0.13807186829728008,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
73,3.404586482521714,1.417331393980822,3.9430539860630667,0.15728145275289648,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
74,3.453982987940706,1.4585202940252444,3.954786752233442,0.18069320048717474,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
75,3.3490852188590345,1.3798667200353762,3.9063762655321335,0.1603031616337252,0.39979520134799645,0.35226332806977967,7.0,0.5777859687805176,0.7212891578674316,0.14350318908691406,0.6037517786026001,4.70375394821167,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
76,3.3712694108091443,1.3980533310909145,3.9186279142139764,0.13902132938437115,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
77,3.312648839508461,1.3658063009085244,3.858098296929669,0.17793441549042202,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
78,3.3666097517834594,1.3887716737014568,3.9296502877544883,0.13012888006224538,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
79,3.336768587693473,1.376437642716414,3.890614296426836,0.15023797434686825,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
80,3.339816167654581,1.3793756922349234,3.8964007627095607,0.12240114502164702,0.5481702562447904,0.4649751792608936,7.0,0.5680444836616516,0.6996545791625977,0.13161009550094604,0.5871273279190063,4.824437141418457,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
81,3.331213561114886,1.3789942730341527,3.8730182631915766,0.15710146952149096,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
82,3.2891541064180285,1.3381920587148097,3.8712299675341475,0.15347041599205788,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
83,3.316727110881679,1.3669678288579776,3.873126879433133,0.13195820932356728,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
84,3.2687800183201468,1.3165984359008587,3.879088968630658,0.1263711154460907,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
85,3.3438390564444838,1.3827313461051083,3.8914453004369673,0.15385101232307635,0.46259444489258156,0.42942315030460926,7.0,0.5919226408004761,0.7567875981330872,0.16486495733261108,0.6219093799591064,5.490328311920166,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
86,3.2302337245435906,1.3052271083490739,3.825852586733584,0.12080302434843897,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
87,3.2549113548354596,1.3099618479116073,3.864110155610849,0.12894410087375452,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
88,3.2280445919921066,1.3003386069607261,3.830344231712897,0.1253386584930862,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
89,3.2126661168028976,1.2873332737297412,3.8220875673736168,0.14288997561331615,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
90,3.3018545757066335,1.3454788583793387,3.8851288722840365,0.13811312517188243,0.4651604778933972,0.4070031394200192,7.0,0.5667029023170471,0.7245489954948425,0.1578460931777954,0.5985472798347473,4.712567329406738,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
91,3.1482060918744827,1.2560497309198442,3.755801816649784,0.1425542247216433,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
92,3.2475492370049683,1.3020515710312799,3.8620715393925344,0.144619020602561,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
93,3.239070541811305,1.2806600766466154,3.885584475978321,0.15618206590216682,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
94,3.1306493250739496,1.2445785351936391,3.7500001515773747,0.11070783169853766,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
95,3.20116583085218,1.285006114978664,3.7985768933959356,0.16871273542279439,0.5203803787654718,0.44843127886606143,7.0,0.59566730260849,0.7449977993965149,0.1493304967880249,0.6151707768440247,5.764807224273682,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
96,3.177713626267894,1.263067757846504,3.8058275355408524,0.11732052306071022,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
97,3.159690826933905,1.2442921936906726,3.807210532245257,0.11793373140278242,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
98,3.114559593579627,1.2297237282557203,3.743988943415762,0.12841395722911847,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
99,3.140025446746523,1.2369507101197905,3.7819135536421213,0.12117972868858584,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
100,3.177432327081036,1.256551475714374,3.811979576451889,0.14891072949826323,0.5347032884299965,0.46964939822082685,7.0,0.6358662247657776,0.827049970626831,0.19118374586105347,0.6640639305114746,5.548748970031738,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
101,2.979849947998855,1.1500115410381595,3.6360866849785607,0.11795066430276593,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
102,3.0525785945109183,1.179415049931861,3.7224431764211086,0.11941931031595003,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
103,3.064108886466121,1.1936602529311022,3.713814081735169,0.1354163337424891,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
104,3.0820443503904027,1.1918669962725104,3.751097855978454,0.14628452072475132,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
105,3.039072428318049,1.171552631239228,3.7122462964215814,0.11396651473266399,0.5533592356573722,0.49643402616824533,7.0,0.6343245506286621,0.8140243887901306,0.1796998381614685,0.668766438961029,5.454333782196045,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
106,3.0085058970167147,1.1620218738025387,3.6712359908400782,0.10866016228467423,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
107,3.056720361014865,1.181836986383855,3.728060708140695,0.10852941614113107,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
108,3.09629604674333,1.1883410223272464,3.7864526044454005,0.14728789894983468,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
109,3.016006029204817,1.1635900325333046,3.6809405333158987,0.11945712842688655,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
110,2.983600892768001,1.1544730323829397,3.635543622717952,0.11356066246301133,0.5095578679429611,0.46470293160188625,7.0,0.7640456557273865,0.9785045385360718,0.2144588828086853,0.8029935956001282,6.52246618270874,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
111,2.89939839160995,1.0724326198464198,3.6327003958998927,0.10615607622443446,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
112,3.064773974829162,1.2004165444153034,3.706257910128461,0.11228437455284675,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
113,3.0648395257280363,1.1845880959997115,3.7356593229912765,0.12421770364243463,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
114,2.857943926425959,1.061958837193369,3.572926197620417,0.09522020945091121,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
115,2.9949722100567344,1.1183928401264924,3.730581531461501,0.11288584771239205,0.5387378666881772,0.4843483425116078,7.0,0.6502514481544495,0.8449468016624451,0.1946953535079956,0.6869130730628967,5.275626182556152,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
116,2.917250039561695,1.1044683243265214,3.605391379223754,0.10085994755195467,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
117,2.934494978544728,1.1036373250531835,3.641044992484794,0.10335177992353377,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
118,2.878087904279595,1.0732283758011876,3.5920976297744853,0.08810727431482038,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
119,2.84863724140142,1.064261616460535,3.5497365661014784,0.09507340814498876,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
120,2.8784393853699135,1.0800133643560852,3.5784371514983526,0.09207424963053489,0.5404035922669463,0.4989345681345192,7.0,0.7144621014595032,0.9444645047187805,0.23000240325927734,0.7532511353492737,5.290276050567627,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
121,2.9042739599745793,1.0971258302398075,3.5936777702230494,0.10309281461680962,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
122,2.7864935871781102,1.0252927375945033,3.5049965176361284,0.08702572696651055,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
123,2.896470344619246,1.0763677911253164,3.621536929086344,0.09334072811121973,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
124,2.821492930911235,1.031950941938438,3.5614014019239817,0.08841319013362293,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
125,2.883216126865109,1.0467467884354245,3.6523378353245213,0.10300399086728002,0.6171959165747987,0.5487768440709617,7.0,0.7174347043037415,0.9421432614326477,0.22470855712890625,0.7550231218338013,5.922102451324463,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
126,2.8187939757542892,1.047982488246943,3.519948473039842,0.10837280133504741,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
127,2.8108344157010516,1.028397157492227,3.5440218180220646,0.10426356147555325,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
128,2.829521359197351,1.0424640668149026,3.554087321489852,0.10013626910598072,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
129,2.8380347261365677,1.052196926628517,3.543970777498965,0.13852419847289457,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
130,2.8412958501980006,1.0631472215747202,3.534583072788668,0.108571190214315,0.558026583492422,0.5366693162358798,7.0,0.6339142322540283,0.8916908502578735,0.2577766180038452,0.6791966557502747,5.717745304107666,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
131,2.7803633118307354,1.0273147710901223,3.4875372040350707,0.09279955234316899,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_compact_32__arpls_minmax__compact32__78e11bebc084,957604049
