epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
31,3.628812218967237,1.6241016638906378,3.917718341476039,0.18340550402277395,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
32,3.61089373262305,1.593867157634936,3.9482024092423287,0.17170135363152153,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
33,3.5825336293170325,1.5879035937158685,3.9014256376969185,0.17566874682119019,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
34,3.558092801194442,1.5747392271694385,3.8806631502352262,0.1720880338628041,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
35,3.5853187535938464,1.5803841383833634,3.9336281324687756,0.15248221139374532,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
36,3.5459255231054208,1.5551259517669678,3.9020766709980212,0.15904501100119792,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
37,3.5858160445564673,1.57988924415488,3.934318178578427,0.1550710956124883,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
38,3.554985604788128,1.564407938405087,3.910120499761481,0.14206969953681292,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
39,3.5444249855844596,1.5672309084942466,3.8692584916165003,0.1702593629689593,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
40,3.5503499319678857,1.5715705564147548,3.874843666428014,0.16543008249841237,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
41,3.4491491317749023,1.4944047833743848,3.8433874657279565,0.13220255223936156,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
42,3.511310495828327,1.5253681854197854,3.8975956565455387,0.14857803383155874,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
43,3.504585780595478,1.5159779692951,3.9093454699767265,0.13574023868300414,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
44,3.489497605123018,1.502603486964577,3.891045093536377,0.16548648790309303,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
45,3.562452667637875,1.5768472301332574,3.8870065463216683,0.1684086740409073,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
46,3.5073962086125423,1.5214330773604543,3.8851065761164616,0.1736392402335217,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
47,3.5254569241875098,1.5472256541252136,3.869886172445197,0.17315274565235564,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
48,3.483494394703915,1.5053580654294867,3.8695356845855713,0.17347402909868642,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
49,3.515836947842648,1.5219280845240544,3.9104033394863733,0.15482851980548157,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
50,3.4782432254992033,1.4986556925271686,3.8722897893504094,0.17377040888133802,0.34012654012654014,0.22417673537076524,3.0,0.3211916387081146,0.6590743064880371,0.3378826677799225,0.34546929597854614,1.861279845237732,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
51,3.4429771962918734,1.4762253824033236,3.859767330320258,0.14747269432011403,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
52,3.4580390453338623,1.4770523497932835,3.8869866509186592,0.14997357208477824,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
53,3.567104270583705,1.578034664455213,3.8855040889037284,0.1852700882836392,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
54,3.461468213482907,1.5038773605698033,3.842024458082099,0.14631435069206514,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
55,3.4625742184488395,1.4709209109607495,3.915608713501378,0.13539583490867363,0.4021978021978022,0.317929292929293,5.0,0.33145982027053833,0.65009605884552,0.3186362385749817,0.35627323389053345,2.0152926445007324,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
56,3.414666596211885,1.4671958245729144,3.8279477985281694,0.13398738577961922,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
57,3.451395348498696,1.4814271268091703,3.8594516202023157,0.16096964566723296,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
58,3.338552619281568,1.4124215057021694,3.781746180433976,0.14103227618493533,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
59,3.353044528710215,1.4156846529559086,3.8101077017031217,0.1292240262815827,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
60,3.446417256405479,1.501087248325348,3.8340921715686194,0.11313613386530626,0.39784659784659787,0.3215791367051871,5.0,0.3831384479999542,0.7482099533081055,0.36507150530815125,0.41463273763656616,2.317521810531616,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
61,3.3877890486466256,1.4451783236704374,3.823397165850589,0.12364866466898668,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
62,3.380058006236428,1.4271280106745268,3.8382296499453092,0.135260448055832,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
63,3.2381176007421395,1.3561683610865944,3.6952097039473686,0.13737736799215017,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
64,3.3300786081113314,1.383775554205242,3.8220435506419133,0.14112502944312597,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
65,3.3574885443637243,1.4266912529343052,3.791593909263611,0.14000152531815202,0.3912087912087912,0.31816558423520724,5.0,0.36903154850006104,0.7699640989303589,0.40093255043029785,0.40155261754989624,2.0600075721740723,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
66,3.3396342992782593,1.4109276940948086,3.783274763508847,0.14827680176025942,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
67,3.3048000712143746,1.3926820598150556,3.7569743143884757,0.13452331368860446,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
68,3.29522747115085,1.3840724512150413,3.7642220133229305,0.11617617054205191,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
69,3.2467728288550126,1.365319107708178,3.6903731195550216,0.14506858646085388,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
70,3.266075272309153,1.3594763843636763,3.7456366764871696,0.13512206959881282,0.3725940725940727,0.2881420837547307,5.0,0.40015894174575806,0.754917562007904,0.354758620262146,0.4227714538574219,2.2528648376464844,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
71,3.2668746145148027,1.3610524786146063,3.7433292363819324,0.13663029180545555,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
72,3.155504534119054,1.3112581780082302,3.640222292197378,0.09654095072887446,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
73,3.169755647056981,1.3172557761794643,3.644396995243273,0.12120535999144379,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
74,3.2291959524154663,1.3265382333805686,3.7337735640375236,0.1430837184582886,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
75,3.2305577115008703,1.3416855241122998,3.7133108816648783,0.12886697642113032,0.39584859584859583,0.30806665497497054,5.0,0.41720306873321533,0.8103037476539612,0.39310067892074585,0.45854440331459045,2.483258008956909,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
76,3.1646448624761483,1.3167842971651178,3.643702977582028,0.10403624431867349,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
77,3.153125712746068,1.30170874846609,3.641322844906857,0.12302240003880702,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
78,3.1944140635038676,1.3255895282092847,3.6768338805750798,0.12163036630341881,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
79,3.134807492557325,1.2937464463083368,3.6364263609835974,0.0913914873411781,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
80,3.1170680711143897,1.2911323591282493,3.586155006760045,0.13143284050257584,0.408979908979909,0.329992172514256,5.0,0.437472403049469,0.845459520816803,0.407987117767334,0.4729311168193817,2.399998903274536,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
81,3.0847677682575427,1.2841795871132298,3.5508083732504594,0.10073606973808062,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
82,3.1742625048286035,1.3069692975596379,3.6626947553534257,0.14378308073470467,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
83,3.2034875279978703,1.3201731631630345,3.6992169618606567,0.13482349042437577,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
84,3.072389947740655,1.2664050742199546,3.558735916489049,0.10646772717959002,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
85,3.040158321982936,1.2443802450832568,3.5394364846380135,0.10423947694270234,0.3816849816849817,0.317483660130719,5.0,0.41872164607048035,0.7583729028701782,0.3396512567996979,0.45753493905067444,3.0076541900634766,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
86,3.124953113104168,1.2842017255331342,3.621672736971002,0.1196600396774317,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
87,3.0404611073042216,1.237734129554347,3.5470874811473645,0.11673280596733093,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
88,3.148332997372276,1.307234657438178,3.626560775857223,0.11127184586305368,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
89,3.0837674956572685,1.2703552340206348,3.5662825233057927,0.12108404757945161,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
90,3.032165288925171,1.2509650023360002,3.5141459766187166,0.09650935418903828,0.4740175029648715,0.43071248785534505,7.0,0.4759548604488373,0.8866966366767883,0.41074177622795105,0.5206476449966431,3.0645527839660645,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
91,3.100151407091241,1.264929965922707,3.601223481328864,0.13843873260836853,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
92,3.128056444619831,1.3045485929438942,3.5835368758753727,0.1269575229992992,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
93,2.9921492400922274,1.2257431463191384,3.479374145206652,0.10687623506313876,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
94,2.9801713165483976,1.2013610883762962,3.4998855904528967,0.11546976962371876,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
95,3.0080008193066248,1.2189714626262063,3.528965479449222,0.09818638929803121,0.49783900310216106,0.4693166024963259,6.0,0.4605097472667694,0.8342800140380859,0.37377026677131653,0.5000627636909485,3.1257331371307373,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
96,2.9790830549440885,1.2028275885080035,3.512472704837197,0.08007635176181793,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
97,2.9433186430680123,1.2036889320925663,3.430527875297948,0.09746303389731206,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
98,2.946343754467211,1.2039712259643955,3.4397060557415613,0.09007813114868968,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
99,3.043274164199829,1.2570846049409163,3.5184319395768013,0.10789447748347332,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
100,3.0280840459622835,1.2307395652720803,3.5409876359136483,0.1074025991715883,0.37333777333777335,0.2918024116180798,5.0,0.4271968901157379,0.8167309165000916,0.38953402638435364,0.4764978289604187,3.2192695140838623,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
101,2.982612453008953,1.2159532810512341,3.4808589596497383,0.10491878264828731,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
102,2.862152758397554,1.147339061686867,3.392366829671358,0.07452122984748137,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
103,2.8802815424768546,1.1551780198749744,3.403018970238535,0.0943763172744136,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
104,2.9071915275172184,1.1767294344149137,3.4099880833374825,0.10187234533460517,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
105,2.883688104780097,1.1645351867926748,3.3838714298449064,0.10886857540983903,0.48769067190119825,0.4352687314643836,6.0,0.5177098512649536,0.8942521810531616,0.376542329788208,0.5469980239868164,3.3931450843811035,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
106,2.858169260777925,1.1502921612639176,3.3628140687942505,0.1058801477284808,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
107,2.880326509475708,1.164699949716267,3.381028263192428,0.10044976794405987,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
108,2.971558194411428,1.2106743266707973,3.479328808031584,0.08487760736361931,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
109,2.8792890373029207,1.169913178996036,3.384593643640217,0.0683161908466565,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
110,2.8845340201729224,1.1452371948643734,3.436971143672341,0.08324513643195755,0.4458909511541091,0.4023320987267857,6.0,0.5059738755226135,0.9120005369186401,0.4060266613960266,0.5484751462936401,3.68523907661438,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
111,2.8501566648483276,1.123062447497719,3.4089541623466895,0.0904685401994931,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
112,2.7798449240232768,1.0967664561773602,3.321924353900709,0.08846502368779559,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
113,2.797062716986004,1.1162234858462685,3.3256888452329134,0.07197918399776283,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
114,2.8293408971083793,1.130865137828024,3.3584862821980526,0.07693042498277991,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
115,2.761535983336599,1.0921009810347306,3.2996791475697567,0.07838176587890637,0.4704909125961758,0.43696936138796605,6.0,0.5179522037506104,0.8873673677444458,0.36941516399383545,0.5566497445106506,3.9411473274230957,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
116,2.836196704914695,1.1165077811793278,3.388542934467918,0.10166971071770317,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
117,2.8085504644795467,1.111683073796724,3.3444108963012695,0.09864774032642967,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
118,2.737934953288028,1.0820732995083457,3.275382556413349,0.07268156581803371,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
119,2.8558371819947896,1.1201254160780656,3.425405652899491,0.09203571983073887,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
120,2.9293292886332463,1.175502974736063,3.46365089165537,0.0880034526712016,0.5521484363589628,0.5223922717645817,6.0,0.5458061695098877,0.9261568784713745,0.3803507089614868,0.5831613540649414,3.7901363372802734,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
121,2.7629174684223377,1.087787223489661,3.316446567836561,0.06762786185074794,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
122,2.7787981033325195,1.1045665991933722,3.309582365186591,0.07776145225292758,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
123,2.8340661902176705,1.1180154273384495,3.3865123359780562,0.09117854141483181,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
124,2.799537307337711,1.1155349173043902,3.338223513803984,0.05956250350726278,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
125,2.7772977916817916,1.096411014858045,3.321119233181602,0.08130877072873868,0.48552850658113816,0.44522263450834876,6.0,0.5450699925422668,0.9661485552787781,0.42107856273651123,0.5895386934280396,4.075899600982666,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
126,2.6873350080690885,1.0646673974237943,3.2197747983430562,0.05112084971838876,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
127,2.71639915516502,1.0561592516146208,3.281085679405614,0.07878832229854245,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
128,2.6653076284810115,1.0373131005387557,3.221440026634618,0.06909794826060534,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
129,2.6342927531192175,1.0232140155215013,3.194890442647432,0.05453412592607109,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
130,2.709164104963604,1.0540715581492375,3.2829818976552865,0.05440646008049187,0.5339152075994181,0.49358265989674655,6.0,0.5815570950508118,0.9871804714202881,0.4056233763694763,0.6138501167297363,4.192412853240967,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
131,2.653280735015869,1.017256509316595,3.2357190972880314,0.07265861352023326,,,,,,,,,stage2,global_-1,2,3,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1016336391
