epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
97,2.8351195818418033,1.100473021532034,3.4451624758831865,0.12065330960533836,,,,,,,,,stage2,outer_2,2,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2065016650
98,2.8625123779495043,1.112684957392804,3.475967902641792,0.11843479202165232,,,,,,,,,stage2,outer_2,2,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2065016650
99,2.809684589311674,1.0872209923607963,3.419608481518634,0.12659364677481838,,,,,,,,,stage2,outer_2,2,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2065016650
100,2.799368279320853,1.0815941048906994,3.4122760079123755,0.1163617211889911,0.37829613450731464,0.36404239882500755,7.0,0.6418309211730957,0.907907247543335,0.26607632637023926,0.6751018762588501,4.751691818237305,stage2,outer_2,2,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2065016650
101,2.7748027652889102,1.070570112822892,3.3826060697629856,0.12929667513091841,,,,,,,,,stage2,outer_2,2,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2065016650
102,2.787377289363316,1.0757730440659956,3.4014211320257806,0.10893658374424105,,,,,,,,,stage2,outer_2,2,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2065016650
103,2.825603060908132,1.0877934384655643,3.4533828605305064,0.11118146196588294,,,,,,,,,stage2,outer_2,2,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2065016650
104,2.7731940777270827,1.0587495286743362,3.4090878344201423,0.09900611880924795,,,,,,,,,stage2,outer_2,2,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2065016650
105,2.8003627355996663,1.0730965648378645,3.431533330446714,0.11499488271482579,0.3387197688439924,0.31615760898779766,7.0,0.7133769392967224,0.9312471151351929,0.21787017583847046,0.7286532521247864,5.0249104499816895,stage2,outer_2,2,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2065016650
106,2.7375670284419864,1.0478620792364146,3.3585433805143676,0.10433283830424409,,,,,,,,,stage2,outer_2,2,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2065016650
107,2.7392724644054067,1.0459650816855492,3.362827938872498,0.11893378604542125,,,,,,,,,stage2,outer_2,2,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2065016650
108,2.7761095003648237,1.0651014114355113,3.400447028023856,0.1078458581264917,,,,,,,,,stage2,outer_2,2,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2065016650
109,2.782203380163614,1.054373878937263,3.429875658704089,0.12891729156692305,,,,,,,,,stage2,outer_2,2,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2065016650
110,2.691085533662276,1.0247047876382802,3.311339994529625,0.10710710219361565,0.36671558255409187,0.34615353898372764,7.0,0.6579785943031311,0.9195261001586914,0.2615475058555603,0.6770110130310059,4.872258186340332,stage2,outer_2,2,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2065016650
111,2.6829037604393897,1.0112666170318405,3.3216473034449985,0.10813512033843375,,,,,,,,,stage2,outer_2,2,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2065016650
112,2.6433135658115536,1.0042664277089106,3.2616709052742303,0.08211715016272161,,,,,,,,,stage2,outer_2,2,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2065016650
113,2.643732315534121,0.9952525364888178,3.277979392509956,0.09490131819015973,,,,,,,,,stage2,outer_2,2,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2065016650
114,2.6602003388590627,1.0051305162442195,3.2916808778589424,0.09229384111119555,,,,,,,,,stage2,outer_2,2,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2065016650
115,2.653275861368551,1.0014731009285172,3.282748473155034,0.10428512841463089,0.41747434759857116,0.3753228253228253,7.0,0.6749473214149475,0.9234252572059631,0.24847793579101562,0.6891001462936401,4.32473611831665,stage2,outer_2,2,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2065016650
116,2.669262139828174,1.0126716548746282,3.2916096928831817,0.10785683873411897,,,,,,,,,stage2,outer_2,2,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2065016650
117,2.587782485144479,0.9707132136666929,3.2153771078431763,0.0938069001807795,,,,,,,,,stage2,outer_2,2,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2065016650
118,2.558486950861943,0.9556666442326137,3.1854943021551354,0.1007317632630274,,,,,,,,,stage2,outer_2,2,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2065016650
119,2.5816790283500373,0.9705685400343561,3.2017619640796218,0.10229521776948657,,,,,,,,,stage2,outer_2,2,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2065016650
120,2.582766093216933,0.9512180368621628,3.240602279638315,0.1124694850537684,0.4261085705185085,0.434516503904259,7.0,0.7090926766395569,0.9559670090675354,0.24687433242797852,0.7297118902206421,5.465294361114502,stage2,outer_2,2,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2065016650
121,2.527974881135024,0.9315183750994793,3.174862344543655,0.09025367775738433,,,,,,,,,stage2,outer_2,2,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2065016650
122,2.4742454956104227,0.9119900797868704,3.1110207260429084,0.06745082464117508,,,,,,,,,stage2,outer_2,2,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2065016650
123,2.557655442844738,0.9406202590310728,3.214794753433822,0.09637864562985185,,,,,,,,,stage2,outer_2,2,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2065016650
124,2.5748515593541135,0.9502176177966131,3.2298125013128502,0.09727696377735634,,,,,,,,,stage2,outer_2,2,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2065016650
125,2.481723119686176,0.899357824356525,3.1469331840416053,0.08898716976309752,0.4719529952449207,0.46751038077568685,7.0,0.7431264519691467,0.9830909371376038,0.23996448516845703,0.7604423761367798,5.711796283721924,stage2,outer_2,2,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2065016650
126,2.5532348032121535,0.9296216879572187,3.2301337068731133,0.08546232093464244,,,,,,,,,stage2,outer_2,2,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2065016650
127,2.4910109476609663,0.9063895182176069,3.152058799545486,0.08592027532202857,,,,,,,,,stage2,outer_2,2,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2065016650
128,2.4487069582010244,0.8878591199973961,3.107156041380647,0.07269804053879403,,,,,,,,,stage2,outer_2,2,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2065016650
129,2.516069929321091,0.9210946350902706,3.1711945781460056,0.09377991620983396,,,,,,,,,stage2,outer_2,2,4,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,2065016650
