epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
100,1.4447326517105104,0.31676196098327636,2.255923523902893,8.938610553741456e-05,0.7401315041066594,0.6970961529202176,7.0,0.5637536644935608,1.213811993598938,0.6500583291053772,0.5511438250541687,6.276968002319336,stage2,outer_0,0,4,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,87534916
101,1.4404323196411133,0.3059828758239746,2.26889892578125,0.0,,,,,,,,,stage2,outer_0,0,4,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,87534916
102,1.425053472518921,0.30063687086105345,2.2487389135360716,0.0004713603109121323,,,,,,,,,stage2,outer_0,0,4,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,87534916
103,1.4186272430419922,0.289780877828598,2.2576927232742308,0.0,,,,,,,,,stage2,outer_0,0,4,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,87534916
104,1.4088071727752685,0.2837027883529663,2.2502087926864625,0.0,,,,,,,,,stage2,outer_0,0,4,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,87534916
105,1.4195112085342407,0.28578110694885256,2.267460198402405,0.0,0.7199167292334995,0.6967910305397049,7.0,0.5676324367523193,1.1928741931915283,0.625241756439209,0.5586622953414917,6.319131851196289,stage2,outer_0,0,4,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,87534916
106,1.403584508895874,0.2779962682723999,2.251176481246948,0.0,,,,,,,,,stage2,outer_0,0,4,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,87534916
107,1.4024838495254517,0.273186662197113,2.258594398498535,0.0,,,,,,,,,stage2,outer_0,0,4,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,87534916
108,1.3965869331359864,0.27174188375473024,2.249690098762512,0.0,,,,,,,,,stage2,outer_0,0,4,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,87534916
109,1.3976689052581788,0.26956921100616454,2.2560403299331666,0.0007953888177871704,,,,,,,,,stage2,outer_0,0,4,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,87534916
110,1.3959988498687743,0.2641729283332825,2.2636518621444703,0.0,0.7511205150956703,0.7259908707277127,7.0,0.5667527318000793,1.192660927772522,0.6259081959724426,0.5467368364334106,6.216972351074219,stage2,outer_0,0,4,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,87534916
