epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
50,3.3828324447834612,1.4118592747026109,3.869752340538557,0.14438805231620308,0.3674899979247805,0.32341410711529556,6.0,0.5233351588249207,0.7806629538536072,0.2573277950286865,0.5520069599151611,2.9666507244110107,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
51,3.287611406902934,1.3673309959050428,3.765657980972746,0.14980549649938793,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
52,3.288287370307897,1.3826209156220142,3.744650968285494,0.13336396799036038,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
53,3.2477442521193494,1.32612779845431,3.765084986670865,0.15629593092341756,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
54,3.1525068932593463,1.3078522614862436,3.620767818336867,0.13708290086434133,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
55,3.209679634468104,1.3252137376620523,3.7129560728801843,0.11195161537672595,0.3240708566795524,0.2688880026549306,7.0,0.52447110414505,0.7852881550788879,0.2608170509338379,0.523310661315918,2.7234766483306885,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
56,3.1350405382555584,1.2868495470661658,3.6409920046099793,0.11078019098586023,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
57,3.1346442160812327,1.2753365570524602,3.6551063211257278,0.1270179606949372,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
58,3.129676017254294,1.2824022742204888,3.639034317973444,0.1110264814870302,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
59,3.159094903160171,1.281085310980331,3.687409041331852,0.13722043486924662,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
60,3.1429352063277234,1.2752112669010098,3.678305754233832,0.11428432542818329,0.3511778076995468,0.32185665460854557,7.0,0.5484359264373779,0.8441158533096313,0.2956799268722534,0.5977131128311157,3.1357967853546143,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
61,3.15154835631285,1.2966659156190992,3.6477443831307546,0.12404084349193446,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
62,3.1339192279549533,1.2861645162303583,3.6312982671680643,0.12842224751199996,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
63,3.1185219375002027,1.2556748164452587,3.6566956463050206,0.13799747916254093,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
64,3.0397639448856593,1.2311287912419469,3.5587608481562416,0.1170188948957627,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
65,3.023548832763469,1.2187022846006477,3.5584131340647853,0.10256007529077339,0.4300252887209409,0.4027902082859476,7.0,0.570530116558075,0.884132981300354,0.31360286474227905,0.6123128533363342,3.5756077766418457,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
66,3.040842864996571,1.2090234281216745,3.6078440327184937,0.11158984843827165,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
67,2.9545691995525676,1.1834885658219803,3.4946264373107607,0.09506976257923037,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
68,2.9229084407768378,1.1602017336905597,3.470376371149209,0.11007411961143596,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
69,2.8396886662391334,1.1255393499551818,3.3862020636713783,0.08419326591333282,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
70,2.8828909690197917,1.154969755993333,3.4119966307351755,0.08769154788746786,0.4386145255710473,0.42848608977641234,7.0,0.6468685865402222,0.938825249671936,0.29195666313171387,0.654831051826477,3.860809326171875,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
71,2.884270086636971,1.1500553760021628,3.4157679112646666,0.10532299889579563,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
72,2.819055893096417,1.1085198606763567,3.3675769310060923,0.10699026001945286,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
73,2.833566124653103,1.1197932954642464,3.387237613779366,0.08061613102885971,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
74,2.8547767032420515,1.131831203188215,3.4053367174345,0.08110862193115526,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
75,2.7556299363259855,1.0852735189108358,3.3026837684783428,0.07605807921320101,0.44577282620760883,0.4092298052824369,7.0,0.6288846731185913,0.9831687211990356,0.35428404808044434,0.6472511887550354,4.628745079040527,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
76,2.782974226530208,1.0934107600652498,3.3341110679398342,0.09003193961128445,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
77,2.8336333650291166,1.1255237418551778,3.3658898462884848,0.10065875197466821,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
78,2.8022345070823085,1.0976009210478823,3.368098816602333,0.08233692306418751,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
79,2.7598679857792647,1.076956135490012,3.3213633603827897,0.08892064837373768,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
80,2.662722420454817,1.0434956431784899,3.204489828344199,0.06792741176050367,0.48778636822115085,0.47907506436918196,7.0,0.682356595993042,1.0456573963165283,0.36330080032348633,0.7017263174057007,4.980084419250488,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
81,2.7161530608750657,1.047106761869006,3.3030749349499064,0.070035379943113,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
82,2.623737983925398,1.0094205137107064,3.2017208001146287,0.053828172386466124,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
83,2.6981678880330335,1.0433425390443136,3.2722788831324277,0.07474339577644766,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
84,2.6781319161982235,1.036374796664596,3.255776298402552,0.05547596987002712,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
85,2.7207136938342225,1.0573762128519457,3.294379224808905,0.06459148564806017,0.4986088790436617,0.49467305678485796,7.0,0.6677936315536499,1.0003446340560913,0.3325510025024414,0.6998780369758606,4.82067346572876,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
86,2.6587420191083635,1.0147672602504592,3.258848888137412,0.058201145430240915,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
87,2.6628314593305618,1.0165314482296028,3.2511507039054286,0.0828987992681142,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
88,2.5286712432620533,0.9547574908234352,3.118456087239161,0.05874288569752164,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
89,2.587165229740333,0.9721529060027924,3.196137040160423,0.06777535418537368,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
90,2.6249787086664242,0.980958064925235,3.25736665725708,0.06134942261211302,0.4617061682279074,0.45569715051428944,7.0,0.6736734509468079,1.0267289876937866,0.35305553674697876,0.6762183308601379,4.597629547119141,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
91,2.6033258263850927,0.9970588929629405,3.1788908381794774,0.06728583396693995,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
92,2.570450560199066,0.9643867045541934,3.180653267128523,0.06294879015299965,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
93,2.5086089083522656,0.9540110755204362,3.082032927643025,0.054325282625139276,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
94,2.5063459746465333,0.9362170955667464,3.1080213044568947,0.06447287351883131,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
95,2.548135820021265,0.9455144332096822,3.1726977769718614,0.06508991637103186,0.46381034424512696,0.4550865867609623,7.0,0.6856346130371094,1.0529402494430542,0.3673056364059448,0.7106611132621765,5.029048442840576,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
96,2.511429481728132,0.925304399970362,3.1434508098716356,0.05759869819117147,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
97,2.477849228437557,0.9226633171702541,3.0839940646162063,0.052755270462693564,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
98,2.4686773670868223,0.9035427693116704,3.106375439222469,0.047787304057977924,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
99,2.505966996829771,0.919048788539595,3.145181030926118,0.05731079026908178,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
100,2.4795464463408208,0.9203615422264682,3.0896876610790773,0.057364222466747626,0.5076276380624206,0.4987493987493988,7.0,0.6886470317840576,1.0725890398025513,0.38394200801849365,0.7083275318145752,5.204719066619873,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
101,2.495277773898305,0.9282407445765017,3.1042520675152243,0.05964402627954847,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
102,2.464672847443641,0.9263474976897635,3.0470513545001463,0.05919854550860649,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
103,2.474946220055767,0.9235520424240847,3.0726070617916577,0.06036245900877686,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
104,2.43815984599218,0.8891229595852849,3.063910574612031,0.06832640769077694,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
105,2.40892456615486,0.8646325465056587,3.060869663656748,0.055428621102359604,0.44447340099514016,0.44071889625415384,7.0,0.7054489254951477,1.054597020149231,0.34914809465408325,0.7133916020393372,5.195986747741699,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
106,2.392529290379876,0.8687796660039908,3.0263614519886004,0.04227529287932323,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
107,2.3759771684475517,0.849533888588712,3.0324559861243365,0.04086101457377605,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
108,2.328959639682326,0.8227857452294359,2.9935289554025646,0.03763784131227042,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
109,2.344888969909313,0.8466935084507711,2.9755718826851574,0.04163822252612771,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
110,2.3599652412325836,0.8492495488882857,2.997339132220246,0.04818440363603177,0.5122992949079905,0.5044551572621379,7.0,0.713509738445282,1.0793181657791138,0.3658084273338318,0.7290263175964355,5.307828903198242,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
111,2.453347919787283,0.8685793805360001,3.142125328513871,0.05482340347875788,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
112,2.2934412884949844,0.8033793719107922,2.9592777676756596,0.04169219663440934,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
113,2.2685750180304645,0.7954987968717303,2.929151321962426,0.034002335389389154,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
114,2.321186083495815,0.8156249641976088,2.9930504881266344,0.03614346400843902,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
115,2.2839735766185876,0.7978385328454433,2.9531993842204147,0.038141511417801595,0.5404559208907035,0.5357589386704121,7.0,0.7033476233482361,1.084023118019104,0.3806754946708679,0.7177116274833679,5.4571943283081055,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
116,2.2444787619517887,0.7764079857902273,2.9184956289209003,0.03529190478778361,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
117,2.24135566668653,0.7790197543923641,2.9020563898688536,0.04523072380609686,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
118,2.2579983500547187,0.7777462106606493,2.9419385642308336,0.03713155545888351,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
119,2.3030631249133138,0.7940359495802971,2.9957379383898255,0.04463270478618898,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
120,2.176913859440243,0.7526628289903913,2.831076785971556,0.0348507003778239,0.5402109967327359,0.5344203944203944,7.0,0.719758927822113,1.1065247058868408,0.3867657780647278,0.7308161854743958,5.67681884765625,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
121,2.3231983232339752,0.818831919633669,2.9899598245208843,0.037545908653205166,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
122,2.260668473386289,0.77505560947019,2.9484961017025664,0.04545935042251978,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
123,2.2138527168387987,0.7658880194556278,2.874801836536572,0.04225513275304308,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
124,2.215567869601456,0.7543865275937457,2.907684048940969,0.0293572360488812,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
125,2.268618951604216,0.7780136111566791,2.9602687889555366,0.04188371990556733,0.5708747773965165,0.5532165700399249,7.0,0.6866741180419922,1.0834400653839111,0.39676594734191895,0.7014229893684387,5.5565266609191895,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
126,2.1850921588878696,0.7278679066718219,2.898613215284886,0.031670456510841646,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
127,2.10131260089304,0.6938309081369064,2.8019193501963566,0.026088034104481586,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
128,2.1698558164197346,0.7038487027649863,2.913306940433591,0.03741453070057389,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
129,2.2270700385008144,0.7489053385202274,2.936670058589441,0.03931876207605945,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
130,2.1927041868830837,0.7204235637702815,2.9215140683310374,0.04609454595220842,0.5519215084432475,0.5367158984806044,7.0,0.7260133624076843,1.1194865703582764,0.39347320795059204,0.7461209893226624,5.997403621673584,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
131,2.17374580761919,0.7069470474490296,2.9074097638114345,0.052375693523953125,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
132,2.16416535068588,0.7183215566647805,2.87338425075493,0.03660655283737321,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,265219775
