epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
26,3.8277973986619354,1.7714538661059955,4.020319981290805,0.18473419586554268,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
27,3.7846721829168053,1.757088174093638,3.9767681210246306,0.15679989034766392,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
28,3.702577949359717,1.712775839875076,3.902590009550385,0.15402858413213136,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
29,3.701978893469501,1.7097864790468027,3.9058870258710243,0.15699541055603533,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
30,3.726182020263167,1.6957603535115324,3.9730427091484826,0.17560109427038406,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
31,3.7183473410195864,1.6963872933229864,3.963068324209049,0.16170354730246084,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
32,3.6679765530769397,1.6802150050535898,3.896370085659406,0.15830582582595332,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
33,3.707823698094349,1.6742314045002917,3.983529048250211,0.16731116644396687,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
34,3.7380600480843853,1.6919285998439157,4.022332504095621,0.13986072181076403,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
35,3.7013825486037906,1.6958133187515056,3.936056643921808,0.15016366738752024,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
36,3.6534925691339355,1.649226260501028,3.924342951237761,0.1683795875468791,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
37,3.714695570484692,1.6806703269086927,3.97307580512091,0.1899494876135264,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
38,3.655607656137833,1.6594492268088639,3.9114840409613603,0.16166567003095386,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
39,3.61442761389625,1.6116807066052166,3.9310236798216964,0.1489403226122951,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
40,3.664614961636777,1.652189593441439,3.95112388812943,0.14745364367764519,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
41,3.649082925935455,1.6574251075454105,3.9163207502554584,0.13398962482711338,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
42,3.6167148485878444,1.6085726567451528,3.9360288405260504,0.16051094678064057,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
43,3.564360847536302,1.5703811495509368,3.893732149869401,0.1884546210828996,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
44,3.5650529640399857,1.5883189179249946,3.8753198345765374,0.15629667191710694,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
45,3.563849801259325,1.5721352408263858,3.898205168199855,0.17044799661399512,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
46,3.5244843312446643,1.568302606115278,3.8514346586947408,0.12185753497066877,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
47,3.572751552063898,1.5931074737713038,3.8694934402870027,0.17958964960069845,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
48,3.583097101047339,1.5945036869175386,3.899599684784744,0.1551742052400349,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
49,3.5324314666899626,1.568677681960807,3.8511108183702887,0.1527933913548261,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
50,3.4672107286011147,1.5266986990606548,3.8042332210288143,0.1535816380125008,0.3611357586512866,0.2414850796474304,4.0,0.4151543080806732,0.6932694911956787,0.2781151831150055,0.4378555417060852,2.3793141841888428,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
51,3.506164421308909,1.546055684815969,3.8484358408593184,0.1435632374606385,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
52,3.470537341983113,1.5187773262428133,3.8370649498819516,0.13291028882099304,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
53,3.460780660048226,1.5449677950499074,3.7624590128462834,0.13833336670272398,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
54,3.4730822992640613,1.5329074472781048,3.8136481844036783,0.13340313184932368,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
55,3.503338226419411,1.5283159175455965,3.879694224982862,0.14070079223999124,0.37705806960465343,0.25961542511741537,4.0,0.4021410346031189,0.6597046256065369,0.25756359100341797,0.42586225271224976,2.1066946983337402,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
56,3.454991103797559,1.5335958580307614,3.774343967437744,0.13689300635003096,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
57,3.4485714088212576,1.51496803681582,3.792157978411542,0.15009771208494704,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
58,3.482687613821977,1.5043693662479223,3.8742098918813745,0.1648532555790137,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
59,3.426363981322737,1.5117582635374258,3.7694996998010093,0.11942352295316608,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
60,3.370925170696334,1.4587044273780672,3.7632471851955187,0.12238855689566656,0.35270629991126884,0.23104556626961617,4.0,0.40789496898651123,0.6471899151802063,0.23929494619369507,0.4227166771888733,2.3896591663360596,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
61,3.4467291437237466,1.5131266227621116,3.802808700018371,0.12879256015976534,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
62,3.332604294581129,1.4475959602570692,3.706179904621958,0.12767389095974285,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
63,3.30661022742063,1.4343484395387156,3.6771921622042623,0.13466284063872913,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
64,3.312041971067719,1.4335038630378167,3.6813926617830792,0.15136717526328486,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
65,3.279894789323112,1.4238805162985593,3.6614016018166446,0.10125378156635935,0.36291038154392197,0.2451985445340927,4.0,0.49357420206069946,0.8115286827087402,0.31795448064804077,0.528469979763031,2.67281174659729,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
66,3.3794018827526773,1.460612672054215,3.7764244805898097,0.12230796539625585,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
67,3.3610807601979236,1.46145190939998,3.734220520550052,0.13007442130158278,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
68,3.3635338679054714,1.5001628754154737,3.667413269447175,0.11865728363296055,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
69,3.274532258115857,1.4115540649717218,3.6764294453804065,0.09905397635422006,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
70,3.258939556728136,1.389633313709537,3.684249048990919,0.10872679109999675,0.4684412895593019,0.40022033970821036,6.0,0.4449049234390259,0.7956762313842773,0.35077130794525146,0.47120311856269836,3.0061745643615723,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
71,3.2021935096639673,1.3780193273594836,3.599423992712766,0.09784899336218045,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
72,3.270292679995101,1.421383693518228,3.64568313068112,0.10426965286794877,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
73,3.3134383286861393,1.4496022218110545,3.6668164635336162,0.12171152431443827,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
74,3.3406292113247296,1.4543836053633532,3.7219177176620786,0.10114705370159338,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
75,3.317615270614624,1.4452841652939652,3.680997903773327,0.1273286794589845,0.414724440500838,0.354052442518288,7.0,0.5004214644432068,0.8348920345306396,0.33447057008743286,0.5194971561431885,3.054492712020874,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
76,3.170118058754119,1.379139664157337,3.5284948143737993,0.10692398733650611,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
77,3.2072253590388016,1.3710893203091148,3.6156924244583837,0.11315941208640472,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
78,3.158582521590176,1.3469240468069417,3.5732974927156964,0.10003880732106847,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
79,3.102775788465083,1.3297224234271523,3.504579749328411,0.08305394597696943,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
80,3.185957190216772,1.3561511150259056,3.601902851205788,0.11541855512865332,0.40694074731341806,0.3538548752834467,6.0,0.5281949639320374,0.9030260443687439,0.37483108043670654,0.5618740916252136,3.817251682281494,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
81,3.1351434773956703,1.346543991802544,3.531003740449615,0.09239053963035937,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
82,3.2834856604898213,1.4329579871221882,3.6395160299263254,0.12307847523136645,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
83,3.1002097019296606,1.3273954841474824,3.498221964236127,0.09481289838471554,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
84,2.9854068266634908,1.265762304628132,3.394523236925239,0.08953161103441226,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
85,3.0895976657109543,1.3164818302685062,3.5002961932428627,0.09187105969087966,0.4831679707456105,0.42529644268774697,7.0,0.5077801942825317,0.8560612201690674,0.34828102588653564,0.5356113314628601,3.9202067852020264,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
86,3.0070372101486913,1.2836350494662658,3.399314193536114,0.09498019768110175,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
87,3.059948809099513,1.2967188516199983,3.484330388883881,0.08425904336749324,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
88,3.082908718791229,1.3188432052435464,3.491484719396427,0.0732923476703909,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
89,3.132932672437453,1.32384048234548,3.5683598660475373,0.09964902511495628,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
90,3.0211119225483065,1.288231198361378,3.4287529275906796,0.0740172319015525,0.3922508133688257,0.3439467191488755,6.0,0.5699593424797058,0.910042405128479,0.3400830626487732,0.6000747680664062,4.221686363220215,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
91,3.0402424288111805,1.3012424857411165,3.429819367579277,0.09636089227945599,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
92,2.983304633210037,1.2787077979536245,3.376614190095308,0.06515887826187722,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
93,3.055749601086244,1.301869693970838,3.4564784631034398,0.10256271972166782,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
94,3.0479977178257824,1.3096127462702871,3.4381555863563587,0.07722860392158394,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
95,3.0527469875007274,1.3112817189551347,3.436495190424635,0.09287055833450217,0.49272090918053657,0.4526053729061248,6.0,0.418682336807251,0.7773417830467224,0.35865944623947144,0.4511491060256958,3.5521082878112793,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
96,3.042473191457079,1.2925807853408207,3.4571542392503347,0.0852613930177215,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
97,3.044913342456944,1.2998426655270405,3.4575907757740145,0.06510113623758025,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
98,3.014566301510034,1.3022366604268156,3.3848418731563137,0.07963474716571782,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
99,3.0255966675992045,1.3092542578842465,3.3997979006230437,0.0657736315755852,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
100,2.9898407096104904,1.2616452910252753,3.414019178870498,0.08474307709577068,0.44163462486443855,0.38789175132187836,6.0,0.49082237482070923,0.9021826386451721,0.4113602638244629,0.5120936632156372,3.383753538131714,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
101,3.007423925083994,1.2812011241912842,3.4035835771371197,0.0977241662361764,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
102,2.945792275548771,1.2558255685086281,3.3519316777488255,0.056003449571053715,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
103,2.974415480695813,1.2768028927165151,3.3624932560699663,0.06546378656234962,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
104,3.0193682932695807,1.2663522011396902,3.4601184816549946,0.09182725530981228,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
105,2.8850550035767206,1.202617132111101,3.3239607526766544,0.08183012769514361,0.5088041013506851,0.45953269126090884,6.0,0.49947452545166016,0.86723393201828,0.3677594065666199,0.5354397892951965,3.861541748046875,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
106,2.8930067068693655,1.2227602676050553,3.3042261537337145,0.07253349715510742,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
107,2.9188201395881097,1.2241750797688566,3.35166810048337,0.07524411081774346,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
108,2.912378619048769,1.2173919251423009,3.348449853871832,0.08304729860349996,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
109,2.9367628744895886,1.2313250437477568,3.373014508493689,0.07572215015919792,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
110,2.904674882130907,1.2213614815907763,3.3273723062300524,0.07850901659158681,0.5102699577854858,0.47805995721686584,6.0,0.5071378350257874,0.869906485080719,0.36276865005493164,0.556736946105957,4.37821102142334,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
111,2.886920074753414,1.2084584196671744,3.3247884914575034,0.06426956539122475,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
112,2.8874332873237054,1.2114083569570882,3.3163572478768053,0.07138508553339155,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
113,2.8508209708510646,1.1998925232729376,3.272514526417713,0.05868475723838964,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
114,2.8379236262365684,1.1838586361992438,3.270863600914052,0.07453276231786274,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
115,2.7932265673252132,1.172837062387277,3.210028649955396,0.06150072734087508,0.4446586539754241,0.4088909336277757,6.0,0.631887674331665,1.0367932319641113,0.4049055576324463,0.6781562566757202,4.845993518829346,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
116,2.890418152145992,1.1851680318251352,3.3808902241536325,0.05922004822271549,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
117,2.8599383009980057,1.1824086841368517,3.3277428781749396,0.054632619128173944,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
118,2.872720235230907,1.172594810163738,3.366307515971708,0.06788675116979523,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
119,2.8833488991718417,1.200773820971811,3.321085778293231,0.08812858845224443,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
120,2.836072152813539,1.1712060574664185,3.2971824210211143,0.06509938836097717,0.6061735366083193,0.5808852225745907,7.0,0.5430653095245361,0.9074611663818359,0.3643958568572998,0.5922255516052246,4.475092887878418,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
121,2.7668703423430587,1.137629013187838,3.227061860608739,0.06284155292029413,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
122,2.749189469987983,1.114796946380312,3.2397733839931866,0.05802334863569168,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
123,2.7753042858957455,1.1253074778626297,3.258518544253924,0.08295022938030445,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
124,2.8638145355199347,1.207020454848839,3.283572590114265,0.06003095298413409,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
125,2.850511989846135,1.179392307009918,3.300721727459636,0.08303557301791298,0.48524598245095135,0.4383684748030486,6.0,0.527445375919342,0.9366631507873535,0.4092177748680115,0.5796922445297241,3.9665257930755615,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
126,2.8129165267312763,1.1614069038669006,3.2726972529430265,0.06064418514586047,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
127,2.8560944424559738,1.1878733508634252,3.290655773996517,0.09157280663386086,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
128,2.766124608500904,1.1286958558669944,3.2474576732180767,0.05479960891091271,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
129,2.756276465409639,1.1181568278382157,3.240574732521512,0.07132921920509527,,,,,,,,,stage2,global_-1,0,2,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1630416869
