epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
17,2.658230555684943,1.399216746029101,2.514409849518224,0.01808927801290625,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
18,2.6266242893118608,1.37821217273411,2.492438272426003,0.021929590680979584,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
19,2.5711154686777213,1.3530274911930686,2.4339690522143713,0.011034795726453396,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
20,2.5661483501133167,1.3366984693627608,2.4563902177308736,0.012547624714084361,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
21,2.5262204785096016,1.2986125851932324,2.453007183576885,0.011043014384708122,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
22,2.4876613554201628,1.284807170692243,2.403388688438817,0.011597616683789775,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
23,2.4905182185925936,1.2592008302086277,2.4608423709869385,0.008962329084935942,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
24,2.4601081797951148,1.2397338842090808,2.4389341818658927,0.009072085364622532,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
25,2.431293067179228,1.2123455969910872,2.4348573496467187,0.015188318879441604,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
26,2.42749633914546,1.2048712184554653,2.4434590841594495,0.008955911766909259,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
27,2.3817334300593327,1.1729140438531573,2.4145449148981193,0.015469361059857826,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
28,2.3402341855199715,1.14572495849509,2.3878005366576347,0.0060892337814469726,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
29,2.3360766925309835,1.122663466553939,2.4256908893585205,0.005678022378369381,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
30,2.3294595605448674,1.1169069409370422,2.42396889234844,0.005682338847117008,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
31,2.257478343813043,1.0772940234134072,2.3586341330879614,0.008672554891458467,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
32,2.246631904652244,1.062340563849399,2.367389911099484,0.005963865526657747,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
33,2.23945899386155,1.0522171447151585,2.3730026922727885,0.007405083289516992,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
34,2.2047675157848157,1.0243225254510577,2.360039516499168,0.004252485992190869,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
35,2.176049219934564,0.99893529791581,2.353543946617528,0.0034193036538597787,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
36,2.160989297063727,0.9875974482611606,2.3453037927025244,0.007399207949148197,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
37,2.1298518118105436,0.9544938300785265,2.3495721126857556,0.005719325076298494,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
38,2.1377563790271155,0.9507063909580833,2.3711625651309363,0.014687228617013284,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
39,2.09902875046981,0.9305171213651958,2.3365394504446733,0.0024190153528348005,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
40,2.0876659343117163,0.9157658940867374,2.3434805368122302,0.0015976647356230962,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
41,2.067286861570258,0.8937002436110848,2.3458500975056698,0.006615992598725777,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
42,2.0485757401115015,0.8789134637305611,2.3382934206410457,0.005155856279950393,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
43,2.081290646603233,0.866195189325433,2.4280376120617517,0.010766765550024024,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
44,2.0244865731189123,0.8440281466433877,2.360231449729518,0.0034271355497797855,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
45,1.9947858515538668,0.8393432999912062,2.3096714208000586,0.006068405061102423,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
46,1.9942977961740995,0.8127489842866596,2.3615971113506116,0.007502704025491288,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
47,1.9552699452952336,0.7910674433959158,2.3276979295830977,0.003535150424699838,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
48,1.9674559298314547,0.7883776128292084,2.3572503892998946,0.0045311530365755685,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
49,1.9235299762926603,0.7666102977175462,2.31305288013659,0.003932263849205093,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
50,1.8999607029714083,0.7519380073798331,2.294301892581739,0.008717366714814776,0.6843451869767659,0.6865888606326658,7.0,0.6575281620025635,1.2205384969711304,0.5630103349685669,0.7032480239868164,6.298551082611084,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
51,1.9079037936110246,0.7361067549178475,2.343285742558931,0.0015417457447926466,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
52,1.9004794610174078,0.734399288892746,2.331200643589622,0.004798335859576534,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
53,1.8999620832894977,0.7212730442222796,2.3563768236260665,0.005006176719785128,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
54,1.8935995572491695,0.7122620218678525,2.3621981896852193,0.0023843430956874633,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
55,1.890918361513238,0.7081910309038664,2.36370765535455,0.008734954043144458,0.7023257444310076,0.7060049853528115,7.0,0.6092868447303772,1.2121732234954834,0.6028863787651062,0.6486862897872925,6.116694450378418,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
56,1.8508349468833523,0.6884853055602626,2.324303564272429,0.0019786732430618847,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
57,1.83735895470569,0.6691172703316337,2.3353108104906584,0.00586271458182876,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
58,1.8273281611894305,0.661217129544208,2.331035206192418,0.005934272856010418,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
59,1.7871420508936833,0.6405862491381796,2.293007819276107,0.000519038839755874,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
60,1.7939256994347823,0.6329030222014377,2.321395146219354,0.0032507493160665035,0.6968575284364757,0.703501482849309,7.0,0.6508111357688904,1.226586103439331,0.5757749676704407,0.7011854648590088,6.345470905303955,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
61,1.798538907578117,0.63093291144622,2.33443966664766,0.0038613140288936464,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
62,1.8092504708390487,0.6274924027292352,2.3626484055268135,0.004338736008656652,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
63,1.770161509513855,0.6171685018037495,2.305986015420211,0.0,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
64,1.7576115382345099,0.590923105415545,2.3330077936774805,0.0018453729633045824,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
65,1.7342265405152972,0.5753134896880702,2.31704486671247,0.003906159808761195,0.6983574904627536,0.6971368434974259,7.0,0.6408571600914001,1.2424366474151611,0.601579487323761,0.6974124908447266,6.537132263183594,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
66,1.7504957067339044,0.5792255401611328,2.3420839623401037,0.0022816868302853485,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
67,1.763763217549575,0.5646299735495919,2.3973940861852547,0.004362026744179036,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
68,1.7276385614746494,0.5624214175500368,2.3297541831669055,0.0034006563456434953,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
69,1.7116789849180924,0.5476795764345872,2.3272250514281425,0.003868688464679412,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
70,1.6849290383489508,0.5359824550779242,2.297383847989534,0.0025463996456605137,0.6991359517675307,0.703291046148189,7.0,0.6526391506195068,1.2309690713882446,0.5783299207687378,0.7020564675331116,6.304964542388916,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
71,1.6697044560783787,0.5212443784663552,2.2968864691884896,0.00016846507787704468,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
72,1.6782248710331165,0.5215468328250082,2.31247605775532,0.0044002817318725745,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
73,1.6679280870839168,0.5098757861476195,2.315533016857348,0.002857785953797008,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
74,1.68431051781303,0.5095638060256055,2.34689021737952,0.013015921815837684,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
75,1.663295733301263,0.5018924270805559,2.322216975061517,0.0029482627532591947,0.7180544601597233,0.7222162829916229,7.0,0.6633504033088684,1.2387619018554688,0.5754114985466003,0.7139165997505188,6.671807765960693,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
76,1.6639107403002287,0.4903759932831714,2.3460073471069336,0.005310589741719396,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
77,1.6558658794352883,0.48812611401081085,2.3351080856825175,0.001857206813598934,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
78,1.6305412869704397,0.470278832473253,2.32022257855064,0.0015116396213048383,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
79,1.6440120182539288,0.4684523422467081,2.349785886312786,0.00666727651964481,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
80,1.6175877483267533,0.45796478971054677,2.319115789313065,0.0006507941135695498,0.7270802297118086,0.7333752923037228,7.0,0.6535140872001648,1.2368394136428833,0.5833253264427185,0.6987385153770447,6.681302547454834,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
81,1.5972000423230623,0.45147616063293655,2.2908816714035836,0.0028304130966333965,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
82,1.5939823012602956,0.44379706210211706,2.3003637100520886,3.390896630375401e-05,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
83,1.6073624648545917,0.4377617114468625,2.3380572670384456,0.005721106187832591,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
84,1.582104344117014,0.43096811441998734,2.3019999642121163,0.0013625496802361387,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
85,1.5850104030809904,0.41789281760391433,2.33352760264748,0.003538005299081928,0.7196417617470249,0.7260228493311199,7.0,0.6558845043182373,1.2309346199035645,0.5750501155853271,0.7060784697532654,6.73850154876709,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
86,1.5789652780482644,0.41322215215155955,2.3302199589578727,0.006331412097145068,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
87,1.6227553831903558,0.4073096286309393,2.429660251266078,0.006155998084547096,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
88,1.5622946588616622,0.3989900625065753,2.326492987181011,0.0005810622763084737,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
89,1.5666752896810834,0.39541795928227275,2.34134851003948,0.005830879681621139,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
90,1.5569319850520085,0.3924112280732707,2.3287292342436943,0.001561330245366614,0.7394830315882946,0.7459401279834716,7.0,0.6399234533309937,1.2221132516860962,0.5821897983551025,0.6938887238502502,6.727449893951416,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
91,1.5877204066828678,0.3863508191547896,2.401987521271957,0.003758266053505634,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
92,1.5327585465029667,0.37624441165673106,2.312567685779772,0.002303141395953533,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
93,1.5424581421049017,0.3712463841626519,2.3420608859313163,0.0018129920170299318,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
94,1.5416398079771745,0.36339391924833,2.355552836468345,0.00469469198172814,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
95,1.6026281588955928,0.3726628650175898,2.458252480155543,0.008390239758515045,0.6863084284136916,0.6913026399868506,7.0,0.6724694967269897,1.2282140254974365,0.5557445287704468,0.7221266031265259,6.7739176750183105,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
96,1.5534525388165523,0.35736616818528427,2.3912918191207084,0.00440466196251739,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
97,1.582361704424808,0.3613603522903041,2.440939846791719,0.005314457426337819,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
98,1.5967281554874622,0.35880987581453827,2.4753102189616154,0.002631582564821369,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
99,1.5910461733215733,0.36763415289552587,2.446082228108456,0.0037092453751124835,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
100,1.5838090118608976,0.35759957918995305,2.449533537814492,0.014426576132935128,0.6977954793744268,0.7052291466479109,7.0,0.6638173460960388,1.2234934568405151,0.5596761107444763,0.7259696125984192,6.2408647537231445,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
101,1.5306409534655119,0.341816688838758,2.376038727007414,0.008048919201093284,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
102,1.491605884150455,0.33550992451216044,2.311655226506685,0.002683323137094512,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
103,1.4816761456037824,0.3211082243605664,2.320566026788009,0.002849115499932515,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
104,1.4586905429237766,0.3157388505182768,2.2852139410219694,0.003447244985421237,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
105,1.467869469993993,0.3150431772595958,2.305316216067264,0.0016817771094410044,0.7140932167247956,0.7189919242550822,7.0,0.6711041927337646,1.2501150369644165,0.5790108442306519,0.721275806427002,6.822317600250244,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
106,1.446489089413693,0.30748230140460164,2.277829126307839,0.0009223521245937599,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
107,1.4532854996229474,0.2983918770363456,2.3096162708182084,0.0008547514137860976,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
108,1.4564120361679478,0.2981085479259491,2.3156379524030184,0.004845087937275438,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
109,1.4562887486658598,0.2997637461674841,2.3124925211856238,0.0027873024932648007,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
110,1.4665519155954059,0.29727992650709656,2.3374324033134863,0.005557833561110065,0.6817629738682369,0.6890054707560428,7.0,0.651395320892334,1.225380539894104,0.57398521900177,0.7068468332290649,6.534895896911621,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
111,1.4598872755703174,0.29404309627256897,2.3307934623015556,0.004474454093724489,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
112,1.42965546093489,0.280473361674108,2.298222403777273,0.0007091184226354878,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
113,1.4286654215109975,0.2768936855228324,2.3032110490297018,0.0016622112475727733,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
114,1.407539885295065,0.2659348821953723,2.283209719155964,1.4732543269546066e-06,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
115,1.39958971111398,0.2643307455276188,2.270180451242547,0.001687359898106048,0.7145912566965198,0.7156682609637246,7.0,0.66841721534729,1.2365182638168335,0.5681010484695435,0.7274153828620911,7.150198936462402,stage2,outer_2,2,3,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__a6f24bb952b7,812473265
