#wnum,raman
660,551.538
661,454.653
662,366.368
663,294.588
664,264.576
665,238.295
666,210.558
667,184.679
668,175.988
669,174.214
670,160.644
671,132.638
672,129.897
673,129.766
674,149.589
675,149.472
676,144.959
677,142.865
678,142.771
679,148.512
680,178.698
681,184.08
682,184.014
683,163.949
684,163.804
685,163.76
686,169.58
687,183.168
688,195.974
689,211.582
690,211.57
691,209.835
692,195.234
693,195.241
694,201.079
695,201.098
696,199.729
697,199.759
698,211.599
699,224.913
700,228.974
701,232.661
702,234.008
703,236.812
704,260.647
705,310.746
706,366.828
707,421.057
708,477.758
709,506.383
710,528.669
711,549.029
712,570.367
713,570.474
714,515.396
715,457.791
716,408.443
717,360.695
718,324.116
719,289.674
720,257.866
721,226.004
722,204.702
723,199.035
724,195.103
725,176.153
726,160.466
727,160.607
728,164.912
729,165.056
730,159.638
731,159.782
732,174.147
733,174.292
734,149.504
735,143.136
736,143.279
737,162.921
738,163.063
739,135.439
740,135.578
741,146.496
742,146.631
743,141.61
744,124.404
745,110.932
746,97.7037
747,87.3824
748,78.8226
749,78.9376
750,79.0154
751,79.1225
752,59.0733
753,39.5432
754,35.3403
755,31.2233
756,19.788
757,6.58254
758,6.65493
759,9.10286
760,9.1632
761,0.595561
762,-0.02512
763,0.0153562
764,0.0487384
765,-2.65448
766,-15.4393
767,-18.7985
768,-18.7956
769,-10.5162
770,9.52474
771,9.50557
772,6.8021
773,6.77028
774,19.8748
775,51.795
776,57.6463
777,57.5943
778,54.1549
779,54.0954
780,56.2672
781,103.578
782,151.248
783,154.891
784,161.622
785,212.533
786,275.642
787,365.237
788,469.863
789,582.119
790,688.723
791,816.259
792,984.637
793,1160.63
794,1362.27
795,1559.57
796,1667.42
797,1733.87
798,1733.82
799,1732.12
800,1665.07
801,1529.08
802,1385.13
803,1238.78
804,1096.42
805,967.457
806,845.52
807,731.63
808,621.807
809,535.687
810,471.35
811,414.805
812,359.504
813,311.126
814,295.481
815,285.573
816,285.631
817,291.052
818,303.066
819,318.967
820,331.03
821,333.522
822,339.924
823,361.261
824,381.145
825,401.759
826,422.387
827,443.374
828,467.245
829,495.24
830,526.965
831,563.739
832,600.049
833,617.724
834,617.934
835,618.153
836,622.857
837,623.095
838,577.594
839,504.466
840,468.761
841,465.32
842,465.605
843,487.111
844,528.744
845,605.379
846,691.568
847,762.668
848,855.02
849,1009.36
850,1184.32
851,1360.1
852,1559.35
853,1817.03
854,2134.29
855,2438.69
856,2699.43
857,2936.53
858,3023.75
859,3024.19
860,2919.85
861,2705.8
862,2428.54
863,2112.93
864,1829.37
865,1602.72
866,1381.19
867,1143.56
868,929.317
869,793.235
870,674.908
871,563.227
872,458.422
873,370.421
874,296.428
875,248.443
876,218.044
877,188.017
878,161.47
879,134.81
880,93.002
881,54.965
882,51.267
883,50.4483
884,42.7731
885,35.8093
886,36.3371
887,35.8082
888,30.2248
889,12.3523
890,6.24471
891,6.75148
892,16.9828
893,51.1613
894,51.6497
895,38.5443
896,-8.40641
897,-13.6534
898,-13.1962
899,-4.64237
900,8.54349
901,15.7109
902,16.1328
903,16.0303
904,3.87644
905,4.27081
906,23.7477
907,24.1234
908,23.9641
909,-2.26246
910,-8.35157
911,-8.0143
912,-4.60397
913,6.84725
914,22.3326
915,37.4444
916,37.7346
917,34.1053
918,29.7841
919,30.0478
920,30.303
921,28.356
922,26.1213
923,16.7131
924,13.62
925,13.8347
926,29.7109
927,38.7545
928,38.9468
929,35.5685
930,23.4643
931,23.6353
932,45.2767
933,63.8868
934,64.038
935,57.8347
936,51.7737
937,47.4566
938,47.5833
939,50.8928
940,55.4619
941,55.5717
942,54.8468
943,36.4076
944,36.5017
945,48.0987
946,64.8594
947,64.9391
948,65.075
949,92.9821
950,116.971
951,117.033
952,101.301
953,92.7601
954,84.4975
955,84.5449
956,93.3661
957,109.701
958,133.849
959,151.599
960,152.542
961,157.752
962,181.442
963,208.241
964,277.34
965,358.617
966,405.135
967,441.669
968,495.26
969,545.371
970,545.379
971,542.485
972,486.566
973,427.673
974,380.524
975,343.592
976,298.999
977,240.364
978,189.033
979,183.966
980,180.16
981,141.595
982,102.188
983,88.0736
984,85.1402
985,81.6205
986,81.6093
987,83.3416
988,103.756
989,103.742
990,97.3689
991,91.0972
992,91.0822
993,91.0669
994,76.0225
995,76.0063
996,79.9102
997,98.8261
998,104.781
999,113.786
1000,138.617
1001,164.607
1002,164.589
1003,156.839
1004,153.088
1005,152.842
1006,152.824
1007,181.342
1008,208.296
1009,223.737
1010,223.719
1011,222.618
1012,222.601
1013,223.5
1014,232.34
1015,232.323
1016,232.306
1017,256.15
1018,294.822
1019,294.806
1020,272.094
1021,264.738
1022,262.778
1023,244.482
1024,213.111
1025,188.13
1026,170.47
1027,170.454
1028,174.434
1029,178.482
1030,178.467
1031,156.535
1032,146.545
1033,146.198
1034,141.39
1035,133.9
1036,129.179
1037,129.162
1038,132.038
1039,140.798
1040,140.781
1041,131.468
1042,120.421
1043,106.602
1044,92.865
1045,83.1757
1046,83.1557
1047,88.2991
1048,88.2777
1049,73.3826
1050,58.6221
1051,58.5983
1052,69.3634
1053,69.3377
1054,59.2923
1055,59.2646
1056,57.5345
1057,49.1569
1058,32.4455
1059,32.4129
1060,46.9702
1061,46.9349
1062,27.4302
1063,13.5947
1064,10.0083
1065,7.04951
1066,6.49854
1067,6.45352
1068,19.3879
1069,30.5553
1070,38.4024
1071,38.3498
1072,29.3789
1073,16.3498
1074,16.2909
1075,29.2745
1076,29.211
1077,27.4774
1078,27.4091
1079,27.3384
1080,23.4791
1081,8.0686
1082,7.99005
1083,36.1732
1084,37.2234
1085,37.1365
1086,36.6877
1087,36.5949
1088,36.9727
1089,36.8737
1090,36.7716
1091,56.2104
1092,64.0904
1093,63.9784
1094,63.8629
1095,90.7341
1096,128.797
1097,145.025
1098,159.191
1099,178.443
1100,197.462
1101,228.704
1102,266.883
1103,311.473
1104,357.264
1105,376.616
1106,376.453
1107,353.195
1108,315.674
1109,291.473
1110,288.178
1111,277.845
1112,235.985
1113,192.114
1114,170.519
1115,155.828
1116,134.292
1117,110.145
1118,96.5133
1119,96.2851
1120,103.097
1121,102.857
1122,101.387
1123,91.4521
1124,91.1932
1125,90.9279
1126,74.4716
1127,39.9544
1128,39.6688
1129,55.4606
1130,55.1607
1131,18.6689
1132,18.3543
1133,43.5349
1134,43.2051
1135,3.66923
1136,-4.61393
1137,-4.96759
1138,4.44981
1139,13.8164
1140,21.479
1141,21.6757
1142,22.3922
1143,29.5413
1144,29.1296
1145,15.1241
1146,3.60552
1147,3.16845
1148,2.72283
1149,-2.22552
1150,-2.68837
1151,24.3898
1152,61.3369
1153,60.8481
1154,60.3507
1155,61.9664
1156,70.8705
1157,97.442
1158,131.084
1159,187.222
1160,251.911
1161,348.29
1162,461.424
1163,603.283
1164,754.191
1165,959.005
1166,1187.29
1167,1362.17
1168,1496.82
1169,1496.19
1170,1457.95
1171,1317.5
1172,1124.28
1173,940.849
1174,775.513
1175,622.255
1176,504.566
1177,410.755
1178,324.119
1179,248.143
1180,183.383
1181,133.555
1182,121.82
1183,106.042
1184,58.2518
1185,17.3164
1186,11.4946
1187,10.6887
1188,12.8744
1189,14.7799
1190,13.939
1191,11.8323
1192,-21.0303
1193,-21.9078
1194,-17.5728
1195,22.4102
1196,21.4967
1197,7.85658
1198,-5.06821
1199,-6.01389
1200,-4.84595
1201,13.497
1202,19.5812
1203,18.5996
1204,16.1712
1205,15.1752
1206,31.258
1207,71.8497
1208,96.6208
1209,113.066
1210,147.138
1211,191.059
1212,221.879
1213,242.726
1214,260.908
1215,274.166
1216,316.546
1217,389.356
1218,433.448
1219,443.449
1220,484.141
1221,562.898
1222,634.725
1223,687.683
1224,726.419
1225,760.465
1226,832.442
1227,953.628
1228,1074.46
1229,1183.49
1230,1322.13
1231,1495.69
1232,1678.83
1233,1880.56
1234,2063.28
1235,2205.58
1236,2323.96
1237,2405.86
1238,2404.95
1239,2326.17
1240,2188.56
1241,1977.08
1242,1765.73
1243,1585.74
1244,1406.01
1245,1207.18
1246,1037.09
1247,960.044
1248,885.859
1249,804.095
1250,740.796
1251,721.218
1252,720.482
1253,732.147
1254,754.681
1255,775.543
1256,774.861
1257,769.872
1258,734.896
1259,695.038
1260,651.059
1261,594.066
1262,531.521
1263,445.203
1264,369.984
1265,369.431
1266,371.927
1267,371.403
1268,370.893
1269,386.707
1270,414.116
1271,480.626
1272,555.639
1273,674.521
1274,798.456
1275,893.902
1276,984.212
1277,1054.5
1278,1105.04
1279,1104.69
1280,1078.77
1281,996.059
1282,904.417
1283,797.254
1284,684.498
1285,557.994
1286,434.464
1287,357.484
1288,291.401
1289,230.62
1290,170.783
1291,114.884
1292,70.4632
1293,70.311
1294,70.1719
1295,52.5535
1296,21.0675
1297,5.46106
1298,-7.01567
1299,-7.09097
1300,-7.15382
1301,-10.4428
1302,-10.4806
1303,38.3343
1304,84.4193
1305,84.4206
1306,84.4354
1307,84.5035
1308,98.6737
1309,151.595
1310,212.032
1311,275.75
1312,344.091
1313,483.196
1314,630.837
1315,778.797
1316,934.609
1317,1167.91
1318,1408.96
1319,1705.67
1320,2004.53
1321,2265.63
1322,2519.21
1323,2690.66
1324,2843.9
1325,2844.23
1326,2824.6
1327,2716.39
1328,2598.62
1329,2429.85
1330,2257.53
1331,2034.19
1332,1812.52
1333,1648.18
1334,1484.09
1335,1300.29
1336,1118.7
1337,971.446
1338,830.486
1339,725.697
1340,628.456
1341,569.084
1342,509.385
1343,438.316
1344,380.919
1345,380.291
1346,362.487
1347,290.121
1348,234.006
1349,219.842
1350,220.597
1351,229.222
1352,240.787
1353,243.594
1354,248.99
1355,279.091
1356,302.996
1357,322.769
1358,360.657
1359,430.629
1360,490.047
1361,537.126
1362,610.468
1363,710.842
1364,794.318
1365,879.62
1366,980.786
1367,1078.96
1368,1162.23
1369,1241.59
1370,1324.53
1371,1391.01
1372,1392.03
1373,1386.26
1374,1335.72
1375,1258.15
1376,1208.04
1377,1157.88
1378,1044.07
1379,915.665
1380,832.71
1381,759.445
1382,675.443
1383,589.479
1384,525.903
1385,468.409
1386,396.081
1387,327.786
1388,286.236
1389,240.37
1390,209.935
1391,185.913
1392,153.409
1393,121.042
1394,103.585
1395,85.3783
1396,65.8702
1397,53.367
1398,52.5604
1399,49.93
1400,28.0292
1401,10.2043
1402,2.88541
1403,3.95169
1404,23.9026
1405,31.4102
1406,32.4546
1407,17.5332
1408,-13.5951
1409,-12.5773
1410,-8.04544
1411,4.18166
1412,5.16917
1413,4.13155
1414,1.43193
1415,2.38746
1416,46.7468
1417,47.68
1418,44.4269
1419,45.3371
1420,47.7309
1421,57.776
1422,67.2247
1423,85.5938
1424,103.825
1425,104.661
1426,99.579
1427,100.389
1428,103.337
1429,137.884
1430,153.109
1431,153.865
1432,154.606
1433,169.22
1434,189.938
1435,194.118
1436,196.188
1437,233.085
1438,234.802
1439,235.438
1440,236.059
1441,241.565
1442,256.154
1443,257.688
1444,260.576
1445,266.723
1446,280.968
1447,281.471
1448,280.234
1449,266.42
1450,250.509
1451,238.342
1452,238.755
1453,239.148
1454,224.575
1455,205.751
1456,194.611
1457,187.484
1458,162.505
1459,136.047
1460,136.025
1461,136.257
1462,126.351
1463,114.225
1464,91.6112
1465,74.1577
1466,74.2808
1467,74.3959
1468,74.4735
1469,70.5864
1470,28.8158
1471,28.8229
1472,50.0174
1473,49.9761
1474,13.9613
1475,13.8706
1476,20.1841
1477,20.0428
1478,12.417
1479,-1.09791
1480,-1.31728
1481,5.826
1482,13.4736
1483,13.1738
1484,-7.95725
1485,-19.0537
1486,-19.4361
1487,-16.3183
1488,-7.72002
1489,-2.90823
1490,3.36571
1491,11.8803
1492,11.3367
1493,4.01681
1494,3.42316
1495,16.9689
1496,29.1893
1497,39.0825
1498,41.1434
1499,41.4134
1500,78.4234
1501,123.924
1502,129.244
1503,132.712
1504,131.897
1505,133.591
1506,171.678
1507,203.144
1508,202.253
1509,188.859
1510,187.933
1511,209.56
1512,227.648
1513,230.325
1514,232.651
1515,236.934
1516,257.438
1517,256.404
1518,235.601
1519,194.194
1520,147.918
1521,124.498
1522,104.274
1523,75.3734
1524,46.5496
1525,43.7283
1526,41.5478
1527,40.3972
1528,35.7999
1529,26.9988
1530,22.8771
1531,18.1495
1532,6.31961
1533,-6.6432
1534,-7.84978
1535,-8.71058
1536,3.1457
1537,21.2141
1538,19.9865
1539,7.33464
1540,6.10033
1541,7.17682
1542,41.2561
1543,74.4537
1544,85.3163
1545,111.973
1546,157.642
1547,197.69
1548,232.596
1549,280.422
1550,338.035
1551,405.248
1552,478.276
1553,553.185
1554,636.836
1555,696.081
1556,750.622
1557,902.207
1558,1052.23
1559,1061.47
1560,1063.27
1561,1123.77
1562,1163.11
1563,1196.87
1564,1195.76
1565,1154.69
1566,1101.65
1567,1054.33
1568,995.971
1569,921.405
1570,839.772
1571,777.391
1572,699.792
1573,602.403
1574,530.159
1575,471.414
1576,393.09
1577,330.719
1578,326.253
1579,309.374
1580,262.648
1581,234.879
1582,225.589
1583,207.074
1584,183.698
1585,182.95
1586,177.71
1587,171.206
1588,170.526
1589,191.478
1590,246.16
1591,264.564
1592,284.155
1593,327.107
1594,379.632
1595,437.37
1596,506.767
1597,592.105
1598,663.265
1599,714.824
1600,819.138
1601,965.289
1602,1175.83
1603,1399.57
1604,1601.69
1605,1806.91
1606,2045.88
1607,2273.58
1608,2463.05
1609,2633.25
1610,2792.32
1611,2879.8
1612,2897.32
1613,2897.33
1614,2869.89
1615,2861.25
1616,2856.74
1617,2834.2
1618,2793.39
1619,2693.68
1620,2575.28
1621,2406.03
1622,2213.56
1623,2043.28
1624,1835.5
1625,1595.21
1626,1399.98
1627,1229.13
1628,1135.05
1629,1057.99
1630,985.943
1631,916.068
1632,900.179
1633,891.936
1634,876.384
1635,877.051
1636,915.774
1637,977.447
1638,1070.9
1639,1157.34
1640,1229.04
1641,1335.7
1642,1468.94
1643,1629.24
1644,1778.24
1645,1946.05
1646,2120.7
1647,2271.08
1648,2348.6
1649,2356.41
1650,2357.44
1651,2305.82
1652,2194.08
1653,2086.64
1654,2035.6
1655,1991.42
1656,1862.34
1657,1729.29
1658,1609.35
1659,1478
1660,1339.59
1661,1182.77
1662,1007.28
1663,876.605
1664,780.438
1665,705.094
1666,625.74
1667,514.614
1668,415.028
1669,398.21
1670,365.461
1671,289.064
1672,249.527
1673,243.308
1674,220.328
1675,193.304
1676,175.68
1677,169.089
1678,125.627
1679,76.4742
1680,66.8646
1681,56.7298
1682,47.1575
1683,47.4366
1684,44.8268
1685,33.9057
1686,-3.79148
1687,-2.4841
1688,-0.948228
1689,0.341616
1690,-3.96109
1691,-11.5912
1692,-14.4036
1693,-13.605
1694,-12.372
1695,-11.1519
1696,-0.435798
1697,26.5549
1698,27.7352
1699,20.5337
1700,21.6869
1701,26.2316
1702,30.6209
1703,31.7325
1704,28.2089
1705,17.2028
1706,0.987111
1707,-8.88989
1708,-7.84962
1709,27.3554
1710,60.9623
1711,61.9592
1712,34.2548
1713,26.5857
1714,22.3239
1715,20.8082
1716,11.1315
1717,-6.21963
1718,-5.32211
1719,1.24873
1720,11.0145
1721,22.3942
1722,53.3342
1723,54.1638
1724,51.7338
1725,33.959
1726,17.3985
1727,3.52685
1728,4.29271
1729,37.9098
1730,96.8428
1731,106.219
1732,106.937
1733,59.2902
1734,48.1164
1735,48.7999
1736,49.4724
1737,48.2594
1738,48.9101
1739,64.0707
1740,80.306
1741,80.9253
1742,49.1833
1743,49.7825
1744,60.6492
1745,61.2288
1746,62.5039
1747,63.0646
1748,77.2539
1749,77.7963
1750,78.3298
1751,118.449
1752,118.965
1753,103.75
1754,104.249
1755,93.1742
1756,82.2991
1757,67.9511
1758,68.4186
1759,104.516
1760,104.969
1761,97.6366
1762,94.021
1763,94.4521
1764,98.5664
1765,114.067
1766,124.288
1767,124.693
1768,125.091
1769,141.541
1770,141.927
1771,122.849
1772,103.518
1773,100.279
1774,100.642
1775,127.166
1776,148.158
1777,148.505
1778,129.741
1779,120.016
1780,120.177
1781,120.676
1782,120.828
1783,111.953
1784,94.721
1785,69.0332
1786,69.339
1787,119.613
1788,158.597
1789,158.891
1790,122.82
1791,77.5906
1792,77.874
1793,96.3018
1794,120.706
1795,140.64
1796,158.54
1797,158.808
1798,146.814
1799,123.172
1800,123.431
1801,156.402
1802,162.804
1803,163.056
1804,120.472
1805,119.716
1806,119.962
1807,140.573
1808,157.412
1809,157.651
1810,137.846
1811,138.082
1812,177.692
1813,196.514
1814,196.746
1815,196.976
1816,194.476
1817,194.704
1818,164.04
1819,164.265
1820,168.385
1821,194.085
1822,194.308
1823,182.45
1824,182.671
1825,195.65
1826,195.87
1827,191.051
1828,191.27
1829,201.658
1830,212.466
1831,212.683
1832,196.119
1833,194.345
1834,194.562
1835,229.87
1836,230.086
1837,211.14
1838,211.355
1839,210.341
1840,209.28
1841,209.495
1842,229.386
1843,254.681
1844,264.387
1845,264.602
1846,222.818
1847,223.032
1848,223.431
1849,223.646
