#wnum,raman
1175,421.262
1176,343.272
1177,279.394
1178,221.138
1179,175.826
1180,143.617
1181,117.773
1182,98.7468
1183,73.2848
1184,32.0586
1185,14.2305
1186,13.5673
1187,12.896
1188,4.97006
1189,4.28235
1190,4.50636
1191,15.09
1192,14.377
1193,13.6555
1194,22.76
1195,22.0209
1196,11.0485
1197,-13.6749
1198,-15.3041
1199,-16.0789
1200,-8.35115
1201,0.975255
1202,2.14969
1203,1.53731
1204,0.722861
1205,-0.0981953
1206,15.3782
1207,38.5408
1208,49.187
1209,56.1254
1210,87.1051
1211,127.636
1212,167.386
1213,204.668
1214,216.837
1215,217.189
1216,240.13
1217,283.235
1218,314.776
1219,324.314
1220,348.7
1221,394.382
1222,432.962
1223,463.257
1224,511.624
1225,569.235
1226,611.374
1227,640.952
1228,689.38
1229,758.202
1230,864.46
1231,1007.86
1232,1143.59
1233,1258.7
1234,1376.84
1235,1500.94
1236,1584.71
1237,1618.98
1238,1618.18
1239,1534.46
1240,1446.97
1241,1358.28
1242,1238.99
1243,1066.86
1244,923.319
1245,842.367
1246,759.136
1247,657.55
1248,572.078
1249,530.12
1250,501.041
1251,484.732
1252,484.05
1253,490.069
1254,503.149
1255,506.284
1256,512.837
1257,530.791
1258,530.168
1259,502.777
1260,464.947
1261,412.799
1262,361.151
1263,313.527
1264,268.63
1265,246.392
1266,230.871
1267,215.238
1268,214.722
1269,246.456
1270,291.93
1271,331.425
1272,376.121
1273,447.743
1274,521.61
1275,595.518
1276,665.62
1277,705.84
1278,739.78
1279,743.562
1280,743.182
1281,696.222
1282,644.72
1283,549.482
1284,452.811
1285,374.052
1286,299.026
1287,245.07
1288,193.56
1289,151.296
1290,110.448
1291,104.317
1292,101.286
1293,75.741
1294,49.313
1295,37.9347
1296,29.0815
1297,14.1142
1298,3.70487
1299,3.53978
1300,3.38566
1301,-10.7473
1302,-10.8796
1303,-0.301766
1304,25.908
1305,37.9877
1306,52.0954
1307,79.9311
1308,108.193
1309,126.307
1310,148.656
1311,197.912
1312,250.732
1313,325.588
1314,403.872
1315,513.803
1316,630.363
1317,797.729
1318,968.966
1319,1171.37
1320,1368.17
1321,1524.25
1322,1681.78
1323,1828.47
1324,1954.38
1325,1954.54
1326,1945.62
1327,1869.54
1328,1785.73
1329,1664.2
1330,1539.78
1331,1396.39
1332,1257.51
1333,1137.84
1334,1011.96
1335,870.475
1336,738.046
1337,645.591
1338,561.044
1339,503.613
1340,443.719
1341,372.85
1342,303.681
1343,254.211
1344,216.089
1345,200.892
1346,184.383
1347,164.685
1348,144.893
1349,135.733
1350,136.226
1351,152.587
1352,168.502
1353,192.37
1354,192.907
1355,181.081
1356,181.639
1357,197.235
1358,235
1359,285.082
1360,325.909
1361,361.228
1362,408.891
1363,463.073
1364,519.947
1365,595.624
1366,664.409
1367,724.542
1368,796.364
1369,868.517
1370,922.72
1371,967.624
1372,968.321
1373,944.677
1374,925.871
1375,891.085
1376,836.587
1377,779.138
1378,712.957
1379,646.316
1380,583.05
1381,518.975
1382,482.512
1383,452.824
1384,383.209
1385,308.468
1386,271.878
1387,237.378
1388,192.838
1389,154.403
1390,151.871
1391,149.969
1392,134.604
1393,112.39
1394,85.7386
1395,73.1679
1396,73.9332
1397,74.6968
1398,60.3424
1399,45.0582
1400,29.4068
1401,13.8941
1402,9.7735
1403,10.5188
1404,15.0505
1405,15.8588
1406,16.5177
1407,11.2336
1408,-11.9913
1409,-11.2782
1410,5.44798
1411,11.5891
1412,12.282
1413,11.2278
1414,6.00526
1415,-2.27135
1416,-1.60755
1417,11.7373
1418,32.3774
1419,40.3325
1420,52.8972
1421,55.4226
1422,57.0861
1423,62.6829
1424,69.1012
1425,94.815
1426,117.978
1427,118.551
1428,108.735
1429,81.9024
1430,82.4486
1431,99.7426
1432,129.041
1433,138.739
1434,139.247
1435,111.286
1436,111.774
1437,147.103
1438,160.977
1439,161.435
1440,147.384
1441,147.821
1442,179.185
1443,241.428
1444,260.675
1445,261.068
1446,239.977
1447,209.108
1448,205.208
1449,197.166
1450,192.931
1451,187.435
1452,182.135
1453,167.823
1454,147.919
1455,109.639
1456,109.899
1457,115.315
1458,137.262
1459,137.483
1460,107.268
1461,81.0425
1462,67.3324
1463,60.5798
1464,49.2983
1465,49.4346
1466,67.1675
1467,67.2745
1468,57.4532
1469,46.2925
1470,27.36
1471,27.406
1472,38.4937
1473,38.5081
1474,28.4425
1475,-0.831737
1476,-7.69781
1477,-7.74864
1478,27.0766
1479,26.9924
1480,17.2929
1481,17.1752
1482,17.0409
1483,-7.59875
1484,-7.76668
1485,8.65485
1486,11.8829
1487,11.6652
1488,5.50774
1489,2.84266
1490,2.57636
1491,-4.44472
1492,-4.74273
1493,7.04896
1494,12.0672
1495,16.1069
1496,15.7478
1497,10.1386
1498,9.75029
1499,14.2466
1500,32.5364
1501,50.4192
1502,49.9752
1503,49.5178
1504,96.8498
1505,145.852
1506,155.412
1507,154.903
1508,130.743
1509,130.21
1510,163.006
1511,175.592
1512,178.937
1513,180.605
1514,185.587
1515,185.118
1516,184.506
1517,170.874
1518,124.117
1519,104.544
1520,103.188
1521,82.6463
1522,51.5644
1523,50.8851
1524,50.1968
1525,31.2197
1526,12.0113
1527,4.0687
1528,-5.07821
1529,-5.80835
1530,-5.3775
1531,-5.3496
1532,-6.10198
1533,8.10756
1534,18.0283
1535,23.3699
1536,22.5937
1537,6.3745
1538,5.5892
1539,27.5436
1540,44.6867
1541,43.8913
1542,34.0987
1543,33.2989
1544,56.7558
1545,95.991
1546,146.558
1547,171.314
1548,174.278
1549,203.907
1550,246.382
1551,263.717
1552,285.413
1553,354.066
1554,430.716
1555,496.907
1556,548.307
1557,579.5
1558,638.685
1559,723.172
1560,783.76
1561,835.58
1562,834.83
1563,800.267
1564,799.532
1565,836.149
1566,835.429
1567,751.965
1568,683.878
1569,626.917
1570,563.694
1571,510.031
1572,493.609
1573,475.066
1574,383.107
1575,307.932
1576,280.03
1577,254.087
1578,240.599
1579,220.26
1580,189.354
1581,188.762
1582,180.223
1583,179.692
1584,169.916
1585,161.956
1586,148.903
1587,148.43
1588,147.972
1589,145.059
1590,144.632
1591,201.694
1592,255.067
1593,260.987
1594,260.625
1595,322.908
1596,356.386
1597,357.204
1598,415.718
1599,504.92
1600,604.028
1601,710.378
1602,794.349
1603,892.586
1604,1058.49
1605,1227.47
1606,1356.77
1607,1480.38
1608,1647.85
1609,1781.87
1610,1854.98
1611,1880.79
1612,1909.36
1613,1925.73
1614,1925.75
1615,1914.79
1616,1878.5
1617,1838.7
1618,1820.17
1619,1777.87
1620,1708.9
1621,1644.37
1622,1519.73
1623,1350.87
1624,1212.4
1625,1074.75
1626,959.447
1627,859.046
1628,793.462
1629,744.826
1630,656.803
1631,585.927
1632,584.85
1633,585.261
1634,585.692
1635,588.226
1636,592.391
1637,645.139
1638,696.249
1639,755.573
1640,840.134
1641,941.703
1642,1036.87
1643,1139.05
1644,1238.89
1645,1333.92
1646,1416.32
1647,1490.58
1648,1556.9
1649,1566.11
1650,1566.81
1651,1504.29
1652,1462.99
1653,1418.14
1654,1375.79
1655,1337.96
1656,1232.31
1657,1131.97
1658,1070.27
1659,980.164
1660,865.573
1661,782.939
1662,702.478
1663,609.875
1664,533.352
1665,443.188
1666,347.17
1667,319.655
1668,300.084
1669,287.675
1670,262.394
1671,204.767
1672,167.792
1673,158.769
1674,159.7
1675,160.634
1676,124.227
1677,76.1727
1678,73.0664
1679,73.8311
1680,74.5813
1681,62.0831
1682,20.0161
1683,20.9531
1684,40.057
1685,40.9893
1686,24.5378
1687,17.3736
1688,9.06009
1689,9.71438
1690,10.6252
1691,18.2208
1692,19.1191
1693,-13.8232
1694,-12.9396
1695,25.384
1696,26.2511
1697,-0.0860639
1698,-6.65501
1699,-5.8147
1700,29.7314
1701,35.2577
1702,36.0691
1703,36.8706
1704,57.0063
1705,57.7873
1706,16.8389
1707,-13.3988
1708,-12.6497
1709,-3.53377
1710,35.8166
1711,64.9114
1712,65.6178
1713,34.6911
1714,35.3769
1715,48.9867
1716,49.8759
1717,50.5317
1718,42.6944
1719,43.3309
1720,45.9832
1721,46.6008
1722,40.3317
1723,30.8543
1724,31.4445
1725,44.3125
1726,60.7624
1727,61.3263
1728,49.0266
1729,49.5735
1730,56.0122
1731,93.2934
1732,93.8157
1733,48.3456
1734,29.8048
1735,23.8035
1736,24.2946
1737,24.7783
1738,30.342
1739,62.0272
1740,85.5859
1741,86.0407
1742,41.8306
1743,42.2716
1744,49.9708
1745,50.3985
1746,40.3386
1747,40.7534
1748,64.305
1749,82.4817
1750,97.0257
1751,123.702
1752,124.086
1753,83.9671
1754,49.449
1755,27.399
1756,27.7611
1757,43.1308
1758,90.8053
1759,127.933
1760,128.274
1761,112.634
1762,88.2357
1763,82.0433
1764,79.737
1765,73.0093
1766,70.705
1767,71.0137
1768,84.7389
1769,100.713
1770,101.009
1771,77.4142
1772,61.3604
1773,61.6447
1774,71.5288
1775,91.9845
1776,92.2578
1777,92.5277
1778,102.194
1779,102.457
1780,58.2335
1781,58.4902
1782,86.7921
1783,90.7872
1784,93.5439
1785,95.0157
1786,95.2577
1787,67.7133
1788,48.1523
1789,32.8044
1790,33.0361
1791,34.4221
1792,72.1614
1793,104.432
1794,115.4
1795,115.62
1796,113.402
1797,113.618
1798,123.153
1799,123.365
1800,118.199
1801,118.408
1802,118.616
1803,96.5421
1804,96.7466
1805,99.7496
1806,99.9512
1807,81.0272
1808,81.2263
1809,119.143
1810,119.34
1811,98.5593
1812,98.7538
1813,107.087
1814,107.28
1815,107.471
1816,111.373
1817,159.553
1818,159.742
1819,116.528
1820,101.938
1821,102.125
1822,121.581
1823,155.169
1824,155.354
1825,136.695
1826,120.632
1827,120.816
1828,150.269
1829,168.166
1830,168.349
1831,124.305
1832,124.487
1833,141.403
1834,141.585
1835,127.711
1836,107.351
1837,98.6911
1838,96.6733
1839,99.0535
1840,104.318
1841,146.426
1842,167.519
1843,176.216
1844,176.396
1845,159.406
1846,137.485
1847,137.666
1848,215.915
1849,216.096
