#wnum,raman
969,13.0228
970,16.5371
971,30.0646
972,30.1087
973,12.0555
974,0.443487
975,0.326115
976,0.366799
977,12.7361
978,24.1847
979,28.8401
980,33.8638
981,35.9074
982,35.9437
983,32.7851
984,27.9762
985,28.0106
986,34.1066
987,36.2757
988,36.4132
989,39.5539
990,46.1344
991,54.4402
992,65.4825
993,74.4206
994,78.1623
995,82.7221
996,89.6346
997,97.6047
998,113.457
999,130.412
1000,141.638
1001,156.846
1002,172.351
1003,180.071
1004,180.096
1005,164.3
1006,153.133
1007,141.112
1008,124.423
1009,106.271
1010,89.5707
1011,71.8035
1012,55.8512
1013,51.453
1014,48.5735
1015,40.8307
1016,33.4258
1017,29.2388
1018,26.299
1019,20.0037
1020,14.7485
1021,14.7664
1022,23.4645
1023,32.9262
1024,44.381
1025,57.5145
1026,74.6014
1027,81.6543
1028,81.6684
1029,76.176
1030,70.8773
1031,65.0274
1032,60.5198
1033,55.7109
1034,46.7606
1035,38.2244
1036,27.6454
1037,20.1993
1038,20.2065
1039,30.9171
1040,31.0572
1041,31.062
1042,27.7131
1043,23.3312
1044,15.4941
1045,1.44208
1046,1.4423
1047,2.27195
1048,11.4855
1049,23.5797
1050,30.1786
1051,30.1738
1052,25.0771
1053,20.7081
1054,16.8659
1055,13.1166
1056,9.36428
1057,1.15001
1058,-2.42511
1059,-2.43929
1060,12.4851
1061,12.4685
1062,12.0722
1063,8.85583
1064,8.36273
1065,8.34141
1066,15.0779
1067,15.0544
1068,5.79052
1069,3.34916
1070,3.32256
1071,8.1925
1072,8.16394
1073,8.13445
1074,11.6882
1075,17.292
1076,19.1146
1077,19.0816
1078,12.0766
1079,7.99078
1080,7.95534
1081,20.9744
1082,20.9375
1083,20.3647
1084,20.3263
1085,28.333
1086,28.2934
1087,27.8583
1088,23.1583
1089,16.8683
1090,16.8262
1091,27.4544
1092,37.4537
1093,38.7918
1094,38.7477
1095,35.9482
1096,31.1348
1097,19.9273
1098,19.8815
1099,19.908
1100,25.7749
1101,25.7279
1102,13.5866
1103,13.5389
1104,19.342
1105,19.2937
1106,18.571
1107,16.9708
1108,16.3394
1109,16.2901
1110,19.6714
1111,26.539
1112,38.203
1113,38.7546
1114,38.7044
1115,34.6058
1116,29.6936
1117,29.6429
1118,30.6215
1119,30.5707
1120,21.7325
1121,21.6815
1122,22.756
1123,34.3998
1124,40.2526
1125,40.2014
1126,37.4509
1127,32.109
1128,32.0579
1129,32.0068
1130,27.7532
1131,11.4073
1132,6.90213
1133,6.85121
1134,11.9216
1135,19.779
1136,25.8856
1137,27.7513
1138,27.7008
1139,15.7354
1140,15.6851
1141,20.0892
1142,21.8639
1143,21.814
1144,21.0056
1145,20.956
1146,22.2029
1147,26.5392
1148,26.49
1149,19.0306
1150,14.1882
1151,14.1396
1152,14.0912
1153,-0.0215937
1154,-0.0695956
1155,0.373769
1156,17.0392
1157,16.9918
1158,14.9536
1159,14.9067
1160,16.8844
1161,24.0223
1162,31.1124
1163,31.0664
1164,27.617
1165,21.2449
1166,13.0277
1167,12.9828
1168,17.7563
1169,23.9881
1170,31.4875
1171,31.4436
1172,25.8898
1173,25.8464
1174,25.9991
1175,27.8633
1176,29.2159
1177,30.9842
1178,32.4231
1179,32.3814
1180,24.2378
1181,22.7815
1182,22.708
1183,22.6674
1184,12.5494
1185,10.27
1186,10.2303
1187,14.5338
1188,16.7533
1189,16.7144
1190,14.2373
1191,9.50761
1192,8.93047
1193,8.89267
1194,13.5625
1195,18.1007
1196,24.5529
1197,30.8085
1198,30.772
1199,29.755
1200,14.0103
1201,13.4056
1202,13.37
1203,31.75
1204,31.715
1205,30.6526
1206,30.618
1207,36.2306
1208,36.1964
1209,32.6062
1210,32.5724
1211,45.0351
1212,53.2655
1213,59.6429
1214,65.3753
1215,65.363
1216,65.3303
1217,52.6891
1218,45.7693
1219,41.6178
1220,37.1762
1221,34.1087
1222,31.0841
1223,27.0126
1224,23.2169
1225,20.3093
1226,14.4188
1227,5.28705
1228,5.25522
1229,16.4063
1230,27.4697
1231,38.2584
1232,38.2265
1233,22.4546
1234,21.0076
1235,20.9755
1236,20.9432
1237,12.7276
1238,12.6951
1239,33.0309
1240,32.998
1241,18.9173
1242,17.3306
1243,17.2971
1244,20.2765
1245,20.2425
1246,15.5718
1247,10.8026
1248,5.81039
1249,-1.94994
1250,-1.98549
1251,12.6072
1252,27.6934
1253,31.8513
1254,31.8145
1255,24.4678
1256,22.9865
1257,22.949
1258,22.9113
1259,17.9703
1260,9.83697
1261,8.64165
1262,8.60332
1263,20.608
1264,20.5694
1265,14.3643
1266,14.3256
1267,15.8097
1268,21.0818
1269,21.0431
1270,17.1626
1271,17.124
1272,17.0854
1273,14.4973
1274,9.93457
1275,7.61758
1276,7.57943
1277,15.1551
1278,15.1172
1279,9.72822
1280,5.38133
1281,5.34406
1282,13.572
1283,13.8393
1284,14.2021
1285,18.7138
1286,23.272
1287,28.3175
1288,28.2821
1289,22.0048
1290,11.3343
1291,7.68566
1292,7.65174
1293,16.7547
1294,25.6363
1295,25.6036
1296,25.5713
1297,25.6365
1298,25.6051
1299,14.6483
1300,14.6179
1301,21.2468
1302,22.8744
1303,22.8456
1304,11.313
1305,11.2852
1306,12.2614
1307,12.2348
1308,10.3404
1309,10.315
1310,10.4528
1311,15.3645
1312,15.3409
1313,14.7283
1314,10.0602
1315,6.94785
1316,6.9269
1317,8.11966
1318,8.10009
1319,4.39565
1320,3.88994
1321,3.87251
1322,8.33893
1323,13.9731
1324,22.0459
1325,43.559
1326,43.5454
1327,35.3536
1328,22.2823
1329,22.2711
1330,22.2606
1331,18.1906
1332,13.7775
1333,13.7695
1334,17.031
1335,28.6048
1336,28.5993
1337,22.9933
1338,13.1973
1339,7.41077
1340,2.93396
1341,2.93288
1342,3.9879
1343,14.4287
1344,19.3222
1345,19.3247
1346,15.1134
1347,5.81104
1348,5.81634
1349,14.5854
1350,14.5925
1351,10.773
1352,10.7821
1353,23.8372
1354,24.6147
1355,24.6267
1356,20.7758
1357,17.5136
1358,11.4532
1359,7.72818
1360,7.74499
1361,23.3923
1362,23.4111
1363,17.2151
1364,17.2359
1365,19.1568
1366,19.1796
1367,17.9871
1368,18.0119
1369,20.4995
1370,25.2457
1371,25.2735
1372,21.6304
1373,14.1106
1374,14.1415
1375,26.401
1376,28.5823
1377,28.6162
1378,10.2393
1379,1.03117
1380,1.0681
1381,10.5542
1382,10.5932
1383,10.6331
1384,15.1593
1385,15.2013
1386,15.2068
1387,10.8501
1388,10.8952
1389,10.9412
1390,10.373
1391,10.421
1392,15.9181
1393,15.9682
1394,11.8993
1395,11.9513
1396,24.9495
1397,25.0035
1398,23.2157
1399,16.3001
1400,16.3572
1401,17.64
1402,19.7773
1403,20.5393
1404,20.6002
1405,20.048
1406,20.1109
1407,23.4098
1408,35.775
1409,35.8408
1410,33.7589
1411,29.3565
1412,27.3074
1413,27.3768
1414,27.4472
1415,17.0853
1416,4.73064
1417,4.80375
1418,13.1782
1419,16.2214
1420,16.2972
1421,13.3814
1422,13.4589
1423,21.5429
1424,27.7609
1425,27.8409
1426,20.1777
1427,19.9
1428,19.9007
1429,16.5914
1430,15.5565
1431,15.6414
1432,18.0492
1433,23.517
1434,26.3534
1435,26.4414
1436,25.3011
1437,23.0429
1438,23.1331
1439,25.0311
1440,28.7449
1441,33.9699
1442,38.9225
1443,44.506
1444,49.2222
1445,52.0533
1446,57.5975
1447,63.9695
1448,64.0661
1449,58.3594
1450,42.2993
1451,39.1858
1452,39.2846
1453,52.6747
1454,52.7746
1455,45.392
1456,31.7311
1457,31.8323
1458,36.7871
1459,43.6538
1460,43.7562
1461,39.0829
1462,39.186
1463,39.3352
1464,40.5623
1465,43.8126
1466,45.6334
1467,45.7378
1468,32.3112
1469,23.5069
1470,20.335
1471,20.44
1472,27.817
1473,27.9222
1474,28.0275
1475,38.9146
1476,56.1804
1477,56.2857
1478,42.924
1479,39.6923
1480,36.7224
1481,27.5533
1482,19.1304
1483,19.2349
1484,21.0988
1485,28.2688
1486,28.3726
1487,26.7667
1488,26.8698
1489,40.2378
1490,40.3401
1491,12.16
1492,12.2614
1493,24.8503
1494,36.3984
1495,36.4983
1496,36.2421
1497,23.3359
1498,22.0537
1499,21.4595
1500,20.9546
1501,20.1091
1502,15.7533
1503,15.082
1504,15.1753
1505,19.7776
1506,29.239
1507,29.3295
1508,27.648
1509,27.7364
1510,26.7548
1511,26.8411
1512,12.023
1513,4.22176
1514,3.14909
1515,-1.90096
1516,-1.82076
1517,3.90157
1518,25.1385
1519,25.2148
1520,24.6489
1521,24.7226
1522,26.6799
1523,26.7509
1524,20.2263
1525,17.5849
1526,14.5302
1527,7.98025
1528,8.04477
1529,24.6092
1530,24.6711
1531,12.1362
1532,12.1955
1533,20.9132
1534,20.9698
1535,22.07
1536,22.1239
1537,22.1766
1538,16.0811
1539,9.89961
1540,9.94823
1541,15.5737
1542,15.6197
1543,15.6642
1544,37.8194
1545,37.8613
1546,21.2912
1547,21.3303
1548,27.252
1549,27.2883
1550,-2.07898
1551,-2.04539
1552,24.4297
1553,24.4606
1554,19.1185
1555,15.8357
1556,13.6087
1557,8.12816
1558,8.15283
1559,8.27371
1560,14.6978
1561,31.1908
1562,31.2111
1563,23.9027
1564,23.9211
1565,32.9667
1566,37.1588
1567,38.8012
1568,47.4041
1569,58.0735
1570,58.0868
1571,42.226
1572,26.6893
1573,25.916
1574,25.9265
1575,31.0098
1576,31.0191
1577,24.1554
1578,23.839
1579,23.0601
1580,23.0672
1581,26.3733
1582,44.9779
1583,53.8843
1584,55.5052
1585,61.1001
1586,61.1049
1587,48.4752
1588,32.2582
1589,32.2622
1590,40.761
1591,41.4164
1592,42.5708
1593,44.0317
1594,44.0347
1595,36.7039
1596,36.7067
1597,38.8922
1598,50.2931
1599,63.1187
1600,63.1214
1601,61.3281
1602,61.3307
1603,71.1463
1604,71.149
1605,71.1518
1606,73.2305
1607,73.2335
1608,58.3359
1609,52.0618
1610,52.0652
1611,56.4896
1612,56.4933
1613,54.9419
1614,43.2749
1615,40.0817
1616,38.73
1617,32.9184
1618,32.9233
1619,47.2269
1620,47.2323
1621,36.4527
1622,24.2948
1623,23.9655
1624,15.0702
1625,12.5711
1626,12.5781
1627,29.6574
1628,29.6649
1629,29.6727
1630,35.683
1631,60.2369
1632,63.7289
1633,67.044
1634,67.0534
1635,58.1988
1636,28.7525
1637,28.7628
1638,34.9987
1639,35.0097
1640,30.6275
1641,26.8103
1642,26.8223
1643,32.3354
1644,39.8545
1645,39.8675
1646,33.263
1647,6.65567
1648,6.66962
1649,17.3432
1650,17.3578
1651,20.1189
1652,22.0777
1653,37.3744
1654,37.3902
1655,34.3328
1656,34.3302
1657,33.737
1658,33.3322
1659,33.3495
1660,38.4175
1661,38.4353
1662,22.652
1663,9.65714
1664,9.67578
1665,32.8575
1666,32.8766
1667,28.9874
1668,4.41311
1669,4.43293
1670,16.0107
1671,27.2723
1672,27.2927
1673,25.0819
1674,25.1027
1675,25.1237
1676,18.5394
1677,18.5607
1678,23.7654
1679,23.787
1680,17.6633
1681,14.3358
1682,14.3577
1683,25.4269
1684,35.0449
1685,35.0671
1686,17.8072
1687,10.0352
1688,10.0576
1689,46.0526
1690,46.075
1691,41.0017
1692,31.935
1693,31.9574
1694,32.6987
1695,36.3047
1696,40.5041
1697,42.2796
1698,42.3016
1699,32.4154
1700,32.4372
1701,32.4589
1702,24.4452
1703,24.4665
1704,30.3575
1705,30.3785
1706,24.5569
1707,18.7484
1708,18.7687
1709,39.3015
1710,39.3212
1711,33.1106
1712,14.5507
1713,14.5694
1714,17.0857
1715,18.0653
1716,38.2863
1717,51.9918
1718,52.0084
1719,41.1923
1720,41.208
1721,41.2231
1722,36.5811
1723,19.9836
1724,9.58222
1725,9.59506
1726,17.948
1727,17.9596
1728,17.9705
1729,20.3187
1730,37.2122
1731,45.6142
1732,53.6234
1733,57.9515
1734,57.9578
1735,39.4004
1736,31.1435
1737,31.1472
1738,33.6633
1739,36.1372
1740,36.138
1741,30.6173
1742,19.6092
1743,19.6068
1744,25.7858
1745,42.1614
1746,55.4748
1747,55.4678
1748,41.8326
1749,40.3731
1750,40.3623
1751,66.9624
1752,66.9489
1753,58.9006
1754,37.5837
1755,13.8932
1756,6.5913
1757,6.57055
1758,18.8667
1759,32.9501
1760,32.9245
1761,31.4696
1762,-3.68681
1763,-3.71747
1764,15.1786
1765,29.4973
1766,30.4775
1767,30.4401
1768,18.5079
1769,15.122
1770,15.0799
1771,34.3227
1772,50.6786
1773,50.6322
1774,44.9764
1775,28.1132
1776,28.0628
1777,39.9387
1778,56.8494
1779,56.7952
1780,55.6384
1781,54.7906
1782,53.9778
1783,39.8758
1784,38.7621
1785,38.7014
1786,50.331
1787,50.2683
1788,44.2431
1789,25.8575
1790,25.7922
1791,55.849
1792,62.7559
1793,62.688
1794,38.2765
1795,33.2797
1796,33.2097
1797,38.506
1798,38.4346
1799,37.086
1800,37.0134
1801,37.9661
1802,42.1574
1803,42.1741
1804,42.0992
1805,42.0238
1806,41.175
1807,30.2933
1808,30.2165
1809,31.5935
1810,54.7784
1811,61.765
1812,61.6866
1813,44.5131
1814,30.9269
1815,30.8476
1816,56.3279
1817,56.248
1818,52.1332
1819,38.1307
1820,38.0501
1821,40.8945
1822,53.6861
1823,53.6048
1824,51.8876
1825,40.508
1826,40.4263
1827,47.5349
1828,48.8731
1829,48.791
1830,46.2333
1831,46.151
1832,56.7658
1833,58.1836
1834,61.5335
1835,64.7525
1836,64.67
1837,33.1372
1838,33.0545
1839,53.8536
1840,60.1829
1841,63.0028
1842,62.92
1843,57.6335
1844,48.9351
1845,48.8524
1846,48.7696
1847,39.6456
1848,39.5628
1849,22.5904
