#wnum,raman
927,6.36983
928,6.51623
929,9.6996
930,12.1135
931,14.8779
932,22.0367
933,22.1718
934,20.7932
935,11.8484
936,3.84137
937,-0.3684
938,-0.245914
939,10.1185
940,11.8519
941,11.9663
942,12.0778
943,16.7861
944,20.8732
945,20.976
946,20.0946
947,0.62397
948,-6.54499
949,-6.45448
950,7.81016
951,15.9812
952,16.0626
953,15.5562
954,-0.149963
955,-0.0769544
956,1.61586
957,10.4216
958,23.4236
959,23.4866
960,14.3044
961,5.50468
962,5.56104
963,12.4768
964,15.5272
965,17.5511
966,27.8842
967,37.3399
968,37.3852
969,24.9195
970,19.686
971,19.4045
972,19.4441
973,19.4826
974,20.2153
975,39.8665
976,50.473
977,50.5074
978,50.5409
979,59.9582
980,78.1007
981,78.1323
982,78.1643
983,97.2396
984,133.603
985,153.574
986,156.67
987,166.277
988,184.397
989,202.31
990,219.178
991,235.225
992,238.32
993,240.929
994,285.91
995,336.521
996,373.565
997,406.658
998,437.479
999,462.077
1000,498.683
1001,542.213
1002,570.272
1003,576.274
1004,576.31
1005,535
1006,485.234
1007,433.972
1008,381.48
1009,324.521
1010,266.089
1011,235.613
1012,208.783
1013,170.123
1014,135.008
1015,130.061
1016,129.857
1017,114.948
1018,91.0129
1019,91.0584
1020,92.1609
1021,103.145
1022,114.02
1023,126.814
1024,139.581
1025,150.22
1026,169.949
1027,193.586
1028,193.635
1029,195.165
1030,202.379
1031,202.427
1032,199.869
1033,182.834
1034,182.882
1035,181.07
1036,165.619
1037,134.304
1038,117.869
1039,116.593
1040,107.456
1041,84.6736
1042,84.7182
1043,86.4041
1044,86.4471
1045,68.4361
1046,44.7646
1047,28.7704
1048,27.5473
1049,27.5854
1050,35.4962
1051,35.532
1052,24.8678
1053,24.9007
1054,27.1727
1055,27.2026
1056,19.7451
1057,13.0144
1058,13.0393
1059,13.3883
1060,31.7889
1061,47.6704
1062,59.3044
1063,59.3193
1064,25.3742
1065,25.3847
1066,29.7728
1067,53.8986
1068,53.9018
1069,51.977
1070,22.676
1071,-3.32471
1072,-3.33236
1073,6.60763
1074,13.518
1075,19.5078
1076,21.1161
1077,21.5829
1078,22.6941
1079,22.6662
1080,18.2386
1081,-3.59527
1082,-3.63203
1083,3.5131
1084,20.1347
1085,41.9362
1086,45.5056
1087,45.4547
1088,34.2788
1089,26.3282
1090,25.9281
1091,25.867
1092,35.1167
1093,61.2335
1094,83.0413
1095,82.9708
1096,72.1518
1097,66.971
1098,64.4732
1099,56.0441
1100,42.9883
1101,38.5508
1102,38.4662
1103,40.8588
1104,40.7706
1105,36.7408
1106,30.5954
1107,30.5021
1108,41.6957
1109,49.9366
1110,55.7293
1111,55.63
1112,50.1472
1113,42.1566
1114,42.0533
1115,43.3637
1116,46.7976
1117,51.2518
1118,58.0264
1119,61.721
1120,61.6109
1121,59.9871
1122,59.8751
1123,59.7621
1124,47.549
1125,28.6471
1126,28.5317
1127,30.4691
1128,37.9319
1129,46.9952
1130,46.877
1131,41.8116
1132,34.6743
1133,25.5369
1134,25.4166
1135,30.5551
1136,34.9396
1137,35.6521
1138,39.6379
1139,59.2629
1140,59.1406
1141,54.9379
1142,37.543
1143,6.21295
1144,4.46618
1145,4.3431
1146,16.5318
1147,16.4086
1148,9.44863
1149,9.32553
1150,14.1453
1151,31.6902
1152,41.4653
1153,41.3427
1154,27.5467
1155,12.8583
1156,12.7363
1157,17.1316
1158,49.4614
1159,49.3405
1160,53.3454
1161,53.2253
1162,57.2088
1163,57.0896
1164,30.7111
1165,23.3965
1166,23.2789
1167,28.4024
1168,35.4898
1169,36.0836
1170,38.2798
1171,38.1653
1172,49.725
1173,61.0178
1174,75.7472
1175,75.6357
1176,65.1781
1177,47.8246
1178,31.179
1179,31.0707
1180,44.1581
1181,46.2163
1182,46.1108
1183,31.0724
1184,30.9688
1185,32.3392
1186,54.0753
1187,53.9747
1188,39.6371
1189,22.2695
1190,22.172
1191,29.1848
1192,29.0895
1193,9.88004
1194,4.79277
1195,4.70085
1196,17.7166
1197,31.1484
1198,31.06
1199,26.6793
1200,26.5934
1201,46.804
1202,46.7205
1203,48.2316
1204,52.1247
1205,67.9067
1206,79.8505
1207,80.0386
1208,79.9628
1209,52.4917
1210,52.4186
1211,73.0502
1212,84.0205
1213,84.3765
1214,86.2933
1215,92.7089
1216,92.644
1217,74.199
1218,64.5807
1219,64.5199
1220,64.4604
1221,62.2625
1222,50.7921
1223,22.8132
1224,6.76558
1225,6.71306
1226,8.19215
1227,11.4344
1228,19.5275
1229,40.1549
1230,40.1093
1231,28.6248
1232,28.5819
1233,34.2228
1234,34.1826
1235,33.901
1236,33.8635
1237,33.9867
1238,33.9519
1239,7.65748
1240,7.62535
1241,44.4733
1242,60.3868
1243,60.3586
1244,31.1776
1245,16.6647
1246,16.6405
1247,19.846
1248,35.6527
1249,37.6385
1250,37.6193
1251,10.7936
1252,-0.397106
1253,-0.412558
1254,17.4819
1255,29.8834
1256,37.7598
1257,37.7493
1258,34.2884
1259,26.3804
1260,18.4049
1261,9.99004
1262,9.98558
1263,11.9289
1264,24.2772
1265,26.8685
1266,26.8688
1267,25.726
1268,23.0576
1269,23.0615
1270,24.4813
1271,25.4403
1272,26.7439
1273,31.5235
1274,36.2271
1275,38.9765
1276,38.9886
1277,23.6935
1278,16.163
1279,16.1784
1280,25.9408
1281,25.9585
1282,17.5306
1283,17.5504
1284,24.1868
1285,24.2088
1286,15.4261
1287,2.68874
1288,-0.530024
1289,-0.503832
1290,13.2493
1291,21.6675
1292,28.6864
1293,46.679
1294,53.5964
1295,53.6288
1296,34.1181
1297,22.6052
1298,22.6407
1299,31.6003
1300,47.1672
1301,47.2058
1302,40.3555
1303,40.3961
1304,41.367
1305,41.4097
1306,28.6211
1307,20.7437
1308,20.7893
1309,30.2801
1310,50.2439
1311,54.2432
1312,56.3555
1313,72.0797
1314,72.4665
1315,72.5189
1316,52.2039
1317,48.8486
1318,47.0903
1319,43.7199
1320,39.8988
1321,37.8193
1322,37.8781
1323,43.6925
1324,43.7531
1325,39.9435
1326,40.0057
1327,47.1455
1328,47.2093
1329,44.3528
1330,33.3205
1331,33.3866
1332,43.6194
1333,45.6019
1334,47.651
1335,48.3863
1336,48.4559
1337,42.7728
1338,38.8199
1339,38.8914
1340,40.9121
1341,50.9054
1342,50.9786
1343,29.4738
1344,17.0032
1345,17.078
1346,27.4444
1347,51.1256
1348,51.2016
1349,23.0463
1350,16.1614
1351,16.2385
1352,28.1989
1353,30.368
1354,34.2952
1355,60.5788
1356,60.6573
1357,19.8686
1358,17.881
1359,17.9601
1360,27.0276
1361,27.1069
1362,23.2775
1363,20.1288
1364,20.2083
1365,44.5291
1366,44.6084
1367,38.8829
1368,30.9455
1369,31.0245
1370,37.3515
1371,49.4945
1372,49.573
1373,28.1934
1374,28.2714
1375,51.3027
1376,56.1776
1377,56.2546
1378,44.3235
1379,40.2752
1380,40.3509
1381,49.4522
1382,49.5268
1383,25.1006
1384,18.753
1385,16.6998
1386,6.80824
1387,-3.14805
1388,-3.07747
1389,0.210999
1390,3.56483
1391,6.65905
1392,25.79
1393,32.734
1394,32.8004
1395,20.8044
1396,20.8696
1397,23.1566
1398,30.3374
1399,35.5268
1400,35.7809
1401,40.2858
1402,64.9894
1403,65.0513
1404,49.0595
1405,40.876
1406,40.9368
1407,40.9972
1408,32.5639
1409,23.1271
1410,23.1866
1411,24.6074
1412,47.3058
1413,47.3646
1414,37.1696
1415,37.2281
1416,55.0431
1417,55.1013
1418,35.1136
1419,35.1715
1420,39.0305
1421,39.0883
1422,34.5413
1423,34.599
1424,34.6566
1425,20.6846
1426,15.105
1427,15.1626
1428,49.0278
1429,59.3766
1430,59.4343
1431,52.0341
1432,33.4742
1433,29.2615
1434,27.545
1435,27.6032
1436,32.2102
1437,43.9018
1438,54.6675
1439,65.0076
1440,65.0664
1441,54.5495
1442,54.6086
1443,62.2721
1444,73.5712
1445,75.9197
1446,75.9795
1447,75.5703
1448,74.8957
1449,73.9262
1450,66.2336
1451,59.6071
1452,59.6681
1453,81.9848
1454,106.818
1455,119.703
1456,119.765
1457,102.329
1458,80.5717
1459,57.5223
1460,54.4124
1461,54.475
1462,70.6045
1463,89.0955
1464,95.1253
1465,100.777
1466,112.354
1467,112.418
1468,94.6118
1469,94.6753
1470,98.5742
1471,98.6379
1472,98.6411
1473,97.9226
1474,97.5109
1475,86.1799
1476,66.465
1477,66.5285
1478,74.8224
1479,81.8133
1480,81.8764
1481,76.9066
1482,76.9693
1483,79.4296
1484,79.4918
1485,47.9854
1486,34.403
1487,34.4643
1488,52.101
1489,52.1615
1490,52.2216
1491,62.5954
1492,62.6545
1493,43.4998
1494,29.4955
1495,25.4471
1496,17.4856
1497,5.74675
1498,4.6509
1499,4.70558
1500,22.5028
1501,37.5188
1502,37.5711
1503,24.7902
1504,24.8407
1505,33.4405
1506,33.489
1507,29.5132
1508,10.1267
1509,-3.8424
1510,-3.7981
1511,4.68917
1512,31.4803
1513,44.0987
1514,44.1387
1515,38.5888
1516,31.8851
1517,27.919
1518,25.943
1519,25.9786
1520,29.1671
1521,34.6925
1522,34.7258
1523,23.3914
1524,5.96859
1525,6.00003
1526,16.0262
1527,28.2188
1528,38.2498
1529,38.9211
1530,38.95
1531,21.1732
1532,21.2015
1533,26.9391
1534,26.9667
1535,21.5759
1536,13.3909
1537,13.4179
1538,21.0024
1539,36.4118
1540,36.4383
1541,36.4648
1542,38.4858
1543,65.7741
1544,65.8006
1545,53.2573
1546,45.3332
1547,41.5385
1548,37.6664
1549,37.6935
1550,44.0702
1551,57.1981
1552,61.4508
1553,61.4788
1554,33.6622
1555,33.6909
1556,81.0976
1557,81.127
1558,78.9738
1559,54.378
1560,40.8216
1561,40.8527
1562,56.4531
1563,65.9918
1564,66.0244
1565,49.4995
1566,47.5471
1567,47.5815
1568,58.6889
1569,76.2269
1570,94.6245
1571,94.6614
1572,94.6398
1573,65.7893
1574,65.8282
1575,88.2919
1576,90.0275
1577,91.0597
1578,106.163
1579,118.919
1580,121.959
1581,122.003
1582,117.278
1583,111.816
1584,96.9751
1585,97.0222
1586,121.462
1587,121.511
1588,108.708
1589,102.86
1590,100.614
1591,100.665
1592,100.718
1593,101.241
1594,103.748
1595,133.159
1596,133.214
1597,118.63
1598,118.687
1599,147.077
1600,147.135
1601,135.287
1602,131.241
1603,131.291
1604,121.813
1605,109.928
1606,103.474
1607,99.8969
1608,99.5107
1609,99.5741
1610,117.818
1611,128.756
1612,128.821
1613,113.47
1614,85.8665
1615,85.9322
1616,107.683
1617,115.08
1618,115.147
1619,101.534
1620,74.189
1621,73.9644
1622,74.0312
1623,100.499
1624,100.566
1625,95.3062
1626,95.3728
1627,95.4392
1628,94.3621
1629,67.8248
1630,67.8905
1631,65.3585
1632,53.7318
1633,37.5178
1634,32.7653
1635,32.8287
1636,54.0224
1637,66.4473
1638,66.5088
1639,64.8386
1640,63.5059
1641,61.407
1642,61.4651
1643,88.8269
1644,89.5027
1645,89.5578
1646,59.0324
1647,50.7873
1648,50.8388
1649,71.1921
1650,71.2409
1651,52.4195
1652,52.4654
1653,60.5858
1654,60.6286
1655,53.2499
1656,53.2892
1657,60.4684
1658,69.2715
1659,69.3052
1660,64.688
1661,64.7176
1662,80.9081
1663,80.9335
1664,75.4159
1665,57.0612
1666,57.0795
1667,58.8211
1668,91.7131
1669,115.654
1670,115.662
1671,77.6449
1672,44.6521
1673,31.6769
1674,21.3544
1675,20.8295
1676,20.8199
1677,30.0682
1678,38.6596
1679,38.6401
1680,31.5971
1681,31.5707
1682,78.7201
1683,78.6863
1684,73.1306
1685,51.6579
1686,39.0033
1687,20.5642
1688,-1.89141
1689,-1.94893
1690,0.649491
1691,1.88712
1692,1.81679
1693,37.3315
1694,37.2524
1695,-5.63153
1696,-5.71956
1697,46.7851
1698,46.6882
1699,33.5283
1700,33.4228
1701,73.4412
1702,73.3273
1703,65.3606
1704,49.5015
1705,49.3757
1706,71.7067
1707,71.5731
1708,39.1914
1709,39.0504
1710,70.5048
1711,70.3566
1712,62.4243
1713,23.4316
1714,9.68672
1715,9.52491
1716,26.3626
1717,51.5082
1718,54.8397
1719,54.6652
1720,53.7711
1721,53.5906
1722,78.6992
1723,78.513
1724,46.2211
1725,46.0293
1726,48.5533
1727,67.9846
1728,76.1623
1729,75.9602
1730,68.697
1731,68.49
1732,73.2365
1733,79.446
1734,87.4978
1735,95.0465
1736,94.8281
1737,70.7174
1738,70.4948
1739,84.7181
1740,84.4914
1741,73.9559
1742,30.5929
1743,30.3605
1744,62.1389
1745,79.8437
1746,79.606
1747,55.0493
1748,29.9795
1749,29.7369
1750,30.1592
1751,29.9134
1752,21.7365
1753,21.4877
1754,24.6071
1755,25.0628
1756,39.1519
1757,52.3865
1758,52.1309
1759,40.3272
1760,40.0692
1761,50.5422
1762,68.6177
1763,68.3563
1764,11.0962
1765,10.8327
1766,30.8986
1767,30.6331
1768,30.6888
1769,58.5604
1770,79.2928
1771,79.0236
1772,69.64
1773,68.4289
1774,68.1574
1775,69.5936
1776,69.3207
1777,67.5593
1778,67.285
1779,67.01
1780,56.5965
1781,53.5325
1782,45.2865
1783,38.2503
1784,17.4863
1785,17.208
1786,33.0385
1787,65.2145
1788,89.8576
1789,92.1796
1790,91.8992
1791,63.3621
1792,46.737
1793,41.0091
1794,40.7272
1795,40.4451
1796,34.3018
1797,34.019
1798,52.3535
1799,68.2067
1800,76.8747
1801,95.8854
1802,95.6015
1803,73.4141
1804,73.1297
1805,105.879
1806,105.594
1807,74.5483
1808,74.2633
1809,73.9782
1810,47.8651
1811,30.4088
1812,30.1233
1813,45.1779
1814,44.8922
1815,25.582
1816,25.296
1817,35.4071
1818,77.0115
1819,76.7251
1820,68.4849
1821,61.8968
1822,40.3995
1823,-0.22958
1824,-0.51644
1825,-0.127418
1826,1.0724
1827,1.55598
1828,13.3004
1829,34.0437
1830,35.7867
1831,35.4993
1832,35.2117
1833,57.7437
1834,57.4561
1835,48.3653
1836,0.720803
1837,0.433078
1838,10.9233
1839,44.6026
1840,44.3148
1841,44.027
1842,51.4437
1843,51.1559
1844,37.0673
1845,36.7794
1846,45.9693
1847,45.6815
1848,11.0832
1849,10.7953
