#wnum,raman
701,40.9368
702,31.2975
703,19.4091
704,12.6972
705,12.6854
706,14.268
707,31.5546
708,38.8486
709,38.8251
710,33.1569
711,33.1273
712,39.6857
713,39.6496
714,12.6327
715,-5.60018
716,-5.64624
717,-2.98613
718,16.6536
719,35.622
720,35.5627
721,24.5794
722,18.0186
723,17.0334
724,16.9621
725,16.9404
726,16.8636
727,8.76881
728,8.68691
729,23.1431
730,59.7879
731,59.6988
732,57.0886
733,49.1659
734,49.0704
735,53.3647
736,57.3719
737,57.2707
738,41.754
739,13.2696
740,13.1633
741,21.7683
742,39.6352
743,62.9224
744,70.4036
745,70.2903
746,63.9005
747,63.785
748,78.9503
749,78.8328
750,69.5343
751,69.4152
752,73.537
753,79.5999
754,79.4787
755,79.3569
756,85.8413
757,90.5698
758,90.4469
759,77.2758
760,75.9297
761,75.8061
762,75.6823
763,67.6971
764,67.5733
765,68.3269
766,79.9324
767,79.809
768,72.395
769,67.2955
770,67.173
771,67.2413
772,85.9613
773,103.845
774,103.725
775,103.052
776,89.142
777,71.4206
778,71.3028
779,78.1403
780,82.2192
781,82.104
782,79.2659
783,59.3198
784,52.2264
785,52.1153
786,63.0678
787,62.959
788,44.1504
789,44.044
790,62.4776
791,81.2782
792,97.2295
793,97.1285
794,90.2777
795,68.0156
796,65.8859
797,64.4543
798,59.3118
799,47.6084
800,46.7294
801,46.6408
802,51.2165
803,58.0337
804,60.4731
805,60.3915
806,57.9078
807,57.8299
808,62.6092
809,62.5351
810,51.0393
811,50.1353
812,50.0671
813,55.3294
814,62.1896
815,68.7964
816,79.3206
817,85.3298
818,85.2741
819,76.9111
820,76.8597
821,106.905
822,106.858
823,103.327
824,84.4401
825,80.0057
826,79.9676
827,106.451
828,144.677
829,144.646
830,138.62
831,133.128
832,133.092
833,133.07
834,131.413
835,131.396
836,153.632
837,174.551
838,174.635
839,174.628
840,168.994
841,162.678
842,162.677
843,174.117
844,174.121
845,134.274
846,98.7421
847,98.7532
848,98.7665
849,94.5884
850,88.3866
851,88.4067
852,92.8592
853,92.8836
854,83.8561
855,83.8848
856,107.277
857,107.31
858,98.68
859,79.6501
860,79.6891
861,81.6316
862,81.6745
863,72.5318
864,69.6073
865,69.3599
866,69.1397
867,66.7405
868,66.7945
869,67.1975
870,69.8931
871,73.4462
872,73.5069
873,56.2181
874,35.8025
875,35.8678
876,54.8555
877,54.9236
878,54.2519
879,53.2215
880,53.2938
881,57.2339
882,64.3951
883,65.934
884,66.011
885,60.3897
886,43.7927
887,27.2691
888,27.3502
889,48.6297
890,48.7126
891,29.9294
892,12.7214
893,11.0053
894,9.16419
895,6.65739
896,6.74452
897,9.4429
898,15.7017
899,28.5887
900,44.2076
901,55.0767
902,56.9533
903,57.0432
904,31.3626
905,10.4778
906,8.3164
907,8.40679
908,32.4861
909,47.9197
910,48.0099
911,31.6433
912,24.9383
913,22.3201
914,18.4501
915,12.805
916,12.8935
917,16.2838
918,16.3713
919,10.3282
920,7.28199
921,7.36762
922,12.6873
923,22.559
924,32.4958
925,35.4744
926,35.5558
927,27.5021
928,12.8393
929,12.9174
930,16.2073
931,23.6583
932,28.3056
933,28.3788
934,10.3744
935,10.4447
936,20.131
937,44.5645
938,44.6301
939,27.7898
940,9.64811
941,-5.93761
942,-5.87916
943,19.265
944,19.3198
945,8.46674
946,8.51811
947,23.4881
948,37.8523
949,37.899
950,28.8561
951,16.1538
952,16.1963
953,18.4109
954,43.8717
955,57.2616
956,57.2993
957,56.9907
958,41.9962
959,33.0391
960,33.073
961,36.0071
962,46.4618
963,47.1476
964,47.1785
965,46.2217
966,46.2514
967,46.2806
968,45.7492
969,30.9732
970,31.0012
971,45.2492
972,60.6869
973,78.425
974,78.4521
975,76.262
976,74.7043
977,74.7311
978,81.3269
979,88.8084
980,96.8976
981,97.9839
982,99.3207
983,99.3591
984,100.354
985,116.968
986,142.736
987,143.929
988,150.349
989,150.379
990,176.341
991,200.059
992,221.804
993,237.974
994,238.007
995,238.04
996,266.559
997,301.965
998,322.403
999,342.612
1000,363.321
1001,380.978
1002,388.648
1003,388.687
1004,362.494
1005,314.987
1006,278.294
1007,257.679
1008,230.252
1009,186.167
1010,146.299
1011,116.107
1012,87.3649
1013,81.4599
1014,77.5883
1015,77.6346
1016,81.4762
1017,93.2803
1018,107.039
1019,113.472
1020,114.902
1021,118.289
1022,125.161
1023,140.054
1024,163.676
1025,179.814
1026,185.361
1027,196.069
1028,217.201
1029,221.897
1030,221.946
1031,213.046
1032,196.051
1033,180.008
1034,163.243
1035,147.836
1036,134.111
1037,119.847
1038,111.398
1039,106.374
1040,98.7066
1041,88.7116
1042,73.0416
1043,48.9071
1044,47.1302
1045,47.1703
1046,53.5984
1047,53.6361
1048,52.5881
1049,43.3972
1050,37.9562
1051,37.9884
1052,38.019
1053,34.8651
1054,28.4138
1055,28.4391
1056,37.0163
1057,39.5995
1058,39.619
1059,29.4545
1060,10.849
1061,-1.33558
1062,-4.77013
1063,-4.76196
1064,9.36385
1065,9.3672
1066,3.88749
1067,3.88613
1068,6.50552
1069,17.3985
1070,33.9028
1071,39.1434
1072,39.1308
1073,31.5296
1074,31.5128
1075,31.4938
1076,21.4187
1077,6.58858
1078,6.56351
1079,26.4776
1080,35.1681
1081,35.1372
1082,27.2912
1083,6.12834
1084,6.09178
1085,31.432
1086,31.3919
1087,25.2562
1088,10.4889
1089,-0.615858
1090,-0.662957
1091,30.8255
1092,55.6867
1093,55.6348
1094,51.0461
1095,37.3366
1096,33.6961
1097,33.6382
1098,44.0542
1099,43.9935
1100,40.4317
1101,37.2295
1102,36.2812
1103,36.2154
1104,36.1484
1105,32.6068
1106,14.8783
1107,14.8079
1108,34.6334
1109,46.2086
1110,46.6055
1111,53.1513
1112,71.158
1113,71.0816
1114,34.7641
1115,26.8097
1116,26.7308
1117,35.1137
1118,35.0332
1119,34.952
1120,39.8687
1121,50.5762
1122,60.1289
1123,60.045
1124,58.0813
1125,52.79
1126,52.7044
1127,52.6181
1128,48.2185
1129,36.3242
1130,36.2365
1131,49.0617
1132,48.9731
1133,26.9665
1134,26.8771
1135,35.4241
1136,42.006
1137,41.9156
1138,40.0621
1139,34.6757
1140,30.7098
1141,27.2269
1142,27.1351
1143,40.6418
1144,43.279
1145,43.1866
1146,43.0031
1147,42.9103
1148,46.9482
1149,46.8552
1150,43.863
1151,33.3876
1152,33.2943
1153,50.3897
1154,75.8713
1155,75.7779
1156,71.5695
1157,63.154
1158,60.0686
1159,59.9751
1160,59.8816
1161,48.1724
1162,21.2868
1163,8.86914
1164,2.02676
1165,1.9334
1166,3.55228
1167,9.97351
1168,18.6342
1169,18.5411
1170,19.8752
1171,23.0373
1172,42.2199
1173,42.1271
1174,39.7961
1175,39.7036
1176,42.6258
1177,43.929
1178,46.0199
1179,49.558
1180,72.8113
1181,72.7195
1182,71.3242
1183,65.7549
1184,65.6634
1185,65.5721
1186,61.9921
1187,56.4893
1188,56.3983
1189,58.6924
1190,71.1867
1191,71.0961
1192,63.4406
1193,48.5695
1194,48.4791
1195,54.3765
1196,73.9816
1197,78.606
1198,78.516
1199,58.1378
1200,42.2559
1201,42.1661
1202,52.4067
1203,74.9467
1204,74.8568
1205,53.4386
1206,53.3488
1207,62.2037
1208,62.1138
1209,46.0961
1210,38.5987
1211,38.5085
1212,42.4241
1213,55.8297
1214,55.7391
1215,53.9413
1216,53.8503
1217,55.0696
1218,54.9782
1219,45.462
1220,42.4091
1221,40.9763
1222,35.8355
1223,20.8049
1224,9.6058
1225,2.5801
1226,2.48614
1227,10.0298
1228,9.93501
1229,3.25237
1230,3.15659
1231,13.397
1232,13.3002
1233,12.8157
1234,10.3082
1235,10.2096
1236,14.3572
1237,24.4398
1238,31.9426
1239,32.7606
1240,32.6586
1241,31.8358
1242,28.9054
1243,18.8678
1244,8.65213
1245,-2.92579
1246,-3.03261
1247,13.218
1248,28.3834
1249,28.2741
1250,25.616
1251,24.3092
1252,21.1473
1253,9.1699
1254,9.05703
1255,10.7339
1256,20.4304
1257,26.926
1258,33.101
1259,32.9854
1260,32.3769
1261,10.3668
1262,10.2499
1263,14.3921
1264,35.6444
1265,35.5265
1266,35.4084
1267,46.5287
1268,46.4101
1269,21.0729
1270,13.1047
1271,12.9857
1272,21.9842
1273,21.865
1274,21.7458
1275,27.1129
1276,27.4055
1277,27.2864
1278,22.8026
1279,22.6836
1280,42.5299
1281,46.7726
1282,46.6541
1283,33.807
1284,29.5354
1285,29.4175
1286,42.4872
1287,68.8227
1288,68.7057
1289,61.509
1290,26.5121
1291,22.4096
1292,22.294
1293,26.8714
1294,26.7568
1295,21.5577
1296,21.0373
1297,20.924
1298,35.0682
1299,43.6729
1300,52.3623
1301,58.3829
1302,58.2725
1303,52.8264
1304,43.7169
1305,43.6084
1306,46.9206
1307,55.6621
1308,61.3227
1309,61.2169
1310,58.5412
1311,52.1414
1312,45.4911
1313,37.4836
1314,29.9208
1315,29.8195
1316,30.8542
1317,40.1042
1318,48.5176
1319,51.6893
1320,56.4203
1321,64.6738
1322,64.5782
1323,44.5707
1324,44.4768
1325,61.5093
1326,61.4172
1327,54.9505
1328,50.6661
1329,50.5767
1330,50.4882
1331,47.9423
1332,47.8555
1333,61.6408
1334,61.5559
1335,49.4705
1336,36.7792
1337,36.697
1338,43.9838
1339,48.3706
1340,48.2911
1341,43.4862
1342,36.6346
1343,30.2276
1344,30.1517
1345,41.9803
1346,44.4275
1347,44.3543
1348,44.282
1349,53.3474
1350,53.2769
1351,42.1748
1352,42.106
1353,46.0027
1354,45.9355
1355,31.4781
1356,20.8689
1357,15.2622
1358,15.1984
1359,24.5181
1360,34.7412
1361,45.283
1362,59.0115
1363,66.4841
1364,66.425
1365,38.5159
1366,17.4129
1367,11.2339
1368,11.1777
1369,38.5664
1370,47.9647
1371,47.9105
1372,39.7442
1373,28.4089
1374,21.5598
1375,21.5082
1376,33.1738
1377,42.2152
1378,42.1653
1379,17.237
1380,13.9727
1381,13.9245
1382,17.6792
1383,17.9125
1384,17.8657
1385,17.8194
1386,26.8428
1387,39.1074
1388,41.3469
1389,41.3022
1390,36.6313
1391,30.0836
1392,23.223
1393,23.1797
1394,25.4827
1395,25.4399
1396,17.4563
1397,6.68427
1398,-1.83874
1399,-1.88059
1400,20.9045
1401,20.863
1402,20.7209
1403,20.6799
1404,42.9711
1405,47.5155
1406,47.4753
1407,47.4354
1408,48.3152
1409,48.2759
1410,32.7277
1411,21.2436
1412,18.9007
1413,18.8628
1414,34.0683
1415,34.0312
1416,27.961
1417,27.8198
1418,26.4763
1419,21.1531
1420,21.1182
1421,23.0349
1422,38.9465
1423,43.2748
1424,43.2418
1425,40.2222
1426,39.4123
1427,39.3808
1428,39.3499
1429,15.2668
1430,15.2369
1431,20.896
1432,44.3691
1433,47.5807
1434,47.553
1435,36.3319
1436,24.9823
1437,13.9278
1438,13.9024
1439,25.5129
1440,35.657
1441,42.9466
1442,51.6474
1443,60.1925
1444,71.6143
1445,85.6565
1446,89.4153
1447,89.3954
1448,56.0445
1449,37.8905
1450,37.8724
1451,79.7016
1452,79.6847
1453,50.2809
1454,50.2652
1455,62.9961
1456,62.9816
1457,58.153
1458,53.6216
1459,53.6088
1460,62.1463
1461,63.8239
1462,63.8127
1463,57.0793
1464,57.0692
1465,60.0576
1466,90.9814
1467,90.9727
1468,73.6533
1469,73.6456
1470,87.1243
1471,87.1175
1472,82.1064
1473,82.1004
1474,87.03
1475,98.0438
1476,98.0388
1477,83.8043
1478,65.2507
1479,65.2466
1480,65.2428
1481,58.533
1482,58.5296
1483,60.3122
1484,68.1703
1485,68.1674
1486,53.5557
1487,48.6412
1488,43.6816
1489,42.5218
1490,41.5473
1491,41.5445
1492,42.293
1493,58.8887
1494,58.8857
1495,50.803
1496,50.7996
1497,51.2279
1498,58.6844
1499,65.2886
1500,65.284
1501,49.725
1502,15.1236
1503,7.23002
1504,7.22382
1505,28.8118
1506,28.8046
1507,24.5577
1508,24.5492
1509,31.9226
1510,58.1194
1511,66.4649
1512,66.4536
1513,66.4416
1514,64.8014
1515,63.9526
1516,51.411
1517,24.3986
1518,-4.79028
1519,-4.80795
1520,13.9398
1521,13.9201
1522,13.8994
1523,15.5574
1524,24.4315
1525,42.357
1526,57.089
1527,61.1765
1528,61.1514
1529,52.3248
1530,52.2986
1531,57.9789
1532,57.9519
1533,38.9168
1534,26.4726
1535,23.1698
1536,23.1417
1537,35.9099
1538,49.7755
1539,64.5562
1540,64.5277
1541,62.6475
1542,50.1561
1543,39.029
1544,38.8227
1545,37.8717
1546,37.4594
1547,36.5939
1548,36.5668
1549,37.0316
1550,59.0238
1551,64.3373
1552,64.3119
1553,48.8758
1554,26.9566
1555,17.9235
1556,14.3971
1557,9.80088
1558,9.77935
1559,27.3386
1560,50.9372
1561,60.6511
1562,60.6329
1563,60.1118
1564,60.0955
1565,91.4245
1566,91.4102
1567,62.1168
1568,62.1047
1569,68.9814
1570,68.9716
1571,64.1605
1572,63.3052
1573,63.2991
1574,75.8205
1575,94.4231
1576,120.343
1577,120.343
1578,102.093
1579,84.9024
1580,84.9058
1581,99.6123
1582,128.866
1583,134.512
1584,134.522
1585,134.469
1586,134.482
1587,138.671
1588,141.606
1589,172.031
1590,181.728
1591,181.749
1592,177.537
1593,177.561
1594,177.586
1595,166.04
1596,158.264
1597,158.294
1598,166.06
1599,185.065
1600,199.653
1601,202.391
1602,202.43
1603,187.01
1604,161.727
1605,161.771
1606,164.596
1607,164.643
1608,127.04
1609,121.378
1610,121.43
1611,131.806
1612,141.105
1613,145.416
1614,145.524
1615,153.132
1616,160.237
1617,161.577
1618,161.639
1619,123.043
1620,114.145
1621,114.211
1622,114.278
1623,99.8294
1624,98.0645
1625,93.3373
1626,93.4082
1627,74.8112
1628,63.5157
1629,63.5891
1630,80.8008
1631,80.8756
1632,79.5242
1633,79.6004
1634,84.2623
1635,84.9219
1636,89.4856
1637,89.5637
1638,96.1309
1639,96.2095
1640,68.5579
1641,68.637
1642,68.7162
1643,44.1162
1644,44.1955
1645,53.8523
1646,61.6276
1647,61.7065
1648,50.609
1649,50.2155
1650,50.2936
1651,66.1205
1652,66.3136
1653,66.3902
1654,45.6449
1655,45.2557
1656,45.3302
1657,69.7577
1658,73.7397
1659,73.8116
1660,73.7445
1661,73.8143
1662,73.883
1663,61.6344
1664,15.9624
1665,16.0272
1666,20.909
1667,47.0509
1668,47.1112
1669,41.8793
1670,31.1229
1671,31.1781
1672,31.2314
1673,23.8255
1674,13.9624
1675,6.84983
1676,6.89497
1677,15.2162
1678,39.6247
1679,48.8659
1680,48.9016
1681,48.9348
1682,52.4654
1683,52.4933
1684,48.2998
1685,48.3221
1686,48.0022
1687,42.6402
1688,27.1006
1689,6.39753
1690,6.40447
1691,30.9476
1692,44.6369
1693,44.6337
1694,29.3237
1695,10.0156
1696,10.0015
1697,18.6719
1698,27.6935
1699,36.554
1700,53.9816
1701,53.9477
1702,24.0185
1703,-4.93824
1704,-4.98509
1705,5.84579
1706,37.6851
1707,37.6251
1708,40.3527
1709,58.0386
1710,57.9655
1711,17.0127
1712,16.931
1713,33.2559
1714,40.8773
1715,40.7828
1716,10.634
1717,-2.39455
1718,-2.50186
1719,37.6863
1720,48.235
1721,54.8418
1722,55.2339
1723,58.6477
1724,74.6116
1725,74.4761
1726,58.9266
1727,45.2265
1728,32.6775
1729,10.4958
1730,10.3419
1731,50.7679
1732,50.9397
1733,50.7755
1734,15.5418
1735,5.91051
1736,5.7364
1737,44.4247
1738,44.2443
1739,44.0608
1740,51.9963
1741,51.8067
1742,9.95444
1743,9.75909
1744,35.0345
1745,45.9304
1746,47.4
1747,47.1937
1748,46.9847
1749,43.2108
1750,41.6645
1751,41.4479
1752,44.716
1753,44.9319
1754,59.0325
1755,65.5764
1756,65.3481
1757,25.0801
1758,4.99643
1759,4.76164
1760,33.8554
1761,33.6165
1762,32.3362
1763,32.0934
1764,47.9733
1765,55.1042
1766,58.0745
1767,70.6304
1768,70.3784
1769,42.2509
1770,41.3393
1771,41.0824
1772,65.5716
1773,95.7531
1774,95.4916
1775,92.4769
1776,69.1315
1777,45.6577
1778,25.6114
1779,25.3429
1780,52.9374
1781,66.1539
1782,65.8817
1783,57.0295
1784,56.7548
1785,57.7109
1786,64.2252
1787,66.4102
1788,75.9753
1789,87.5411
1790,87.26
1791,47.4335
1792,28.6589
1793,28.3751
1794,57.0957
1795,56.8101
1796,35.8487
1797,32.9371
1798,32.6491
1799,49.3482
1800,49.0586
1801,30.5773
1802,-0.190186
1803,-0.481845
1804,4.72279
1805,9.61966
1806,24.5639
1807,44.6671
1808,95.3223
1809,113.415
1810,113.119
1811,73.4243
1812,45.2002
1813,16.8718
1814,14.9153
1815,14.6175
1816,64.2
1817,97.6438
1818,105.818
1819,105.518
1820,93.6736
1821,87.045
1822,75.1698
1823,63.2188
1824,48.0148
1825,44.0958
1826,43.7951
1827,64.7777
1828,112.094
1829,111.793
1830,96.6823
1831,73.636
1832,63.6922
1833,63.3907
1834,67.4868
1835,67.1851
1836,44.9326
1837,7.91817
1838,7.61629
1839,32.763
1840,32.461
1841,15.9823
1842,15.6803
1843,22.5952
1844,35.3048
1845,59.717
1846,92.0709
1847,100.008
1848,99.7056
1849,103.597
