#wnum,raman
772,50.6584
773,54.2694
774,54.3261
775,49.075
776,46.0176
777,44.964
778,43.4162
779,40.1679
780,35.3339
781,19.1795
782,8.65328
783,8.73591
784,16.7098
785,25.1924
786,34.2006
787,41.1614
788,42.5607
789,42.6602
790,26.6015
791,26.7067
792,45.1855
793,74.878
794,74.9914
795,61.6552
796,57.5123
797,57.4437
798,57.568
799,56.5823
800,56.0964
801,55.6505
802,55.7853
803,57.3614
804,57.5013
805,55.8297
806,48.991
807,43.3871
808,41.2791
809,41.4317
810,56.1384
811,63.28
812,63.4399
813,60.2746
814,60.4393
815,63.242
816,63.4114
817,62.5597
818,62.7336
819,63.7478
820,69.9228
821,87.8674
822,104.78
823,108.761
824,111.782
825,118.091
826,124.67
827,126.047
828,126.785
829,130.783
830,140.448
831,140.649
832,130.325
833,117.04
834,112.95
835,108.798
836,90.1657
837,71.5217
838,71.7341
839,86.3751
840,89.1586
841,89.3753
842,84.9192
843,78.8139
844,73.0663
845,65.261
846,57.4567
847,38.2789
848,17.7848
849,11.2626
850,10.3076
851,10.5354
852,12.1184
853,16.251
854,23.1458
855,30.6526
856,43.3124
857,55.9071
858,57.7913
859,58.0239
860,56.9049
861,53.7047
862,43.5377
863,28.3081
864,28.5418
865,43.7671
866,45.9721
867,46.2058
868,42.8403
869,43.0736
870,43.3066
871,27.4663
872,-0.695603
873,-0.463737
874,7.15566
875,17.1377
876,25.8875
877,26.117
878,25.2034
879,25.4314
880,30.5418
881,30.7681
882,21.4339
883,0.0971014
884,0.320388
885,10.9196
886,20.1049
887,28.2692
888,28.4877
889,18.2748
890,18.4906
891,21.0531
892,21.266
893,13.7085
894,2.3272
895,2.53531
896,10.003
897,20.9162
898,28.9874
899,29.1883
900,12.1144
901,12.3114
902,24.0026
903,34.736
904,34.9266
905,32.4149
906,20.3289
907,17.1702
908,17.3516
909,30.6119
910,43.9363
911,44.6652
912,44.8364
913,4.5518
914,4.71747
915,32.405
916,65.2454
917,65.4024
918,65.2773
919,46.3666
920,33.2684
921,33.413
922,41.9064
923,42.0443
924,33.8425
925,27.9224
926,26.3441
927,26.4681
928,37.5762
929,37.6928
930,12.1705
931,-1.90817
932,-1.80314
933,-0.246677
934,-0.149625
935,-5.70605
936,-5.6171
937,5.86492
938,5.94591
939,6.97164
940,7.045
941,18.3999
942,18.466
943,16.5431
944,12.2841
945,12.3399
946,12.5584
947,12.6077
948,11.8044
949,10.2074
950,10.2478
951,18.5288
952,33.2867
953,33.3189
954,30.957
955,26.1293
956,24.5126
957,24.535
958,37.4268
959,39.0042
960,39.0202
961,30.4288
962,18.2343
963,6.03345
964,2.46315
965,1.21602
966,1.22129
967,4.05792
968,21.3814
969,49.8335
970,49.8333
971,28.0788
972,28.0763
973,32.0093
974,48.6521
975,51.8354
976,51.8293
977,40.6951
978,40.6095
979,40.6016
980,59.753
981,59.7442
982,61.9699
983,70.3678
984,96.0068
985,115.657
986,126.721
987,139.028
988,151.81
989,170.503
990,209.923
991,251.018
992,280.569
993,301.781
994,301.774
995,301.767
996,321.689
997,357.773
998,392.737
999,426.434
1000,471.672
1001,524.26
1002,552.478
1003,552.478
1004,542.537
1005,512.9
1006,473.503
1007,424.64
1008,373.703
1009,294.557
1010,218.409
1011,188.175
1012,162.436
1013,136.141
1014,107.613
1015,94.0229
1016,84.9799
1017,79.9794
1018,75.1725
1019,72.7312
1020,72.7455
1021,78.7277
1022,96.0507
1023,110.091
1024,110.236
1025,114.347
1026,145.664
1027,175.461
1028,178.177
1029,179.291
1030,192.9
1031,195.974
1032,195.995
1033,172.481
1034,172.502
1035,166.898
1036,151.119
1037,104.406
1038,76.2697
1039,73.9432
1040,68.5767
1041,55.4782
1042,55.3429
1043,55.3645
1044,55.3859
1045,34.0046
1046,10.1542
1047,3.64831
1048,2.78534
1049,2.80473
1050,10.4073
1051,19.8881
1052,28.5673
1053,28.5841
1054,28.326
1055,28.3412
1056,43.6229
1057,44.794
1058,44.8063
1059,40.0303
1060,34.1969
1061,25.8945
1062,12.2637
1063,1.50325
1064,1.09786
1065,0.73539
1066,-0.926529
1067,-0.926127
1068,12.7043
1069,25.2534
1070,25.2489
1071,21.4291
1072,9.93574
1073,-3.95484
1074,-3.96655
1075,-0.0956728
1076,11.4401
1077,26.4056
1078,26.3867
1079,25.9916
1080,17.1781
1081,1.55478
1082,1.52924
1083,32.2202
1084,55.5598
1085,55.5297
1086,53.943
1087,40.8539
1088,40.8196
1089,45.5101
1090,58.3665
1091,58.3282
1092,54.1875
1093,49.4551
1094,46.6305
1095,46.5874
1096,50.4164
1097,58.9479
1098,58.9015
1099,53.134
1100,23.388
1101,23.3386
1102,47.0781
1103,63.7093
1104,68.5951
1105,68.5421
1106,50.3051
1107,36.3125
1108,30.5897
1109,30.5335
1110,47.4049
1111,47.3472
1112,40.1116
1113,31.616
1114,31.5563
1115,31.496
1116,28.6318
1117,26.5214
1118,26.4594
1119,38.8409
1120,41.8554
1121,41.7918
1122,40.8975
1123,37.069
1124,37.004
1125,39.3485
1126,46.7102
1127,49.266
1128,49.1994
1129,29.3771
1130,29.3098
1131,34.2095
1132,39.435
1133,41.705
1134,41.6366
1135,35.6634
1136,30.1476
1137,27.1543
1138,27.0849
1139,27.0723
1140,27.0025
1141,12.3696
1142,12.2994
1143,13.6755
1144,20.5206
1145,20.45
1146,20.3794
1147,20.445
1148,20.3741
1149,18.7246
1150,18.6535
1151,24.1757
1152,42.4163
1153,47.795
1154,49.0637
1155,48.9925
1156,46.9347
1157,41.4758
1158,35.282
1159,35.1723
1160,35.1011
1161,44.4621
1162,61.4199
1163,61.3488
1164,53.7195
1165,52.7876
1166,52.0434
1167,51.9725
1168,45.917
1169,45.5547
1170,45.484
1171,45.4133
1172,42.9782
1173,42.9077
1174,43.1239
1175,43.0536
1176,22.0961
1177,2.59049
1178,-1.55241
1179,-1.62244
1180,19.9007
1181,42.5183
1182,50.3446
1183,58.4012
1184,65.473
1185,65.4039
1186,53.1495
1187,37.8815
1188,37.8133
1189,37.7455
1190,35.8593
1191,35.7923
1192,39.8066
1193,45.6275
1194,45.5618
1195,13.1876
1196,13.123
1197,21.0386
1198,29.7913
1199,36.5272
1200,36.4649
1201,29.1522
1202,21.507
1203,21.4466
1204,39.5428
1205,90.2091
1206,90.151
1207,80.1486
1208,62.4269
1209,51.1683
1210,51.1134
1211,78.8149
1212,78.7616
1213,64.8704
1214,64.8189
1215,65.7266
1216,75.9415
1217,88.8206
1218,88.7729
1219,72.5246
1220,55.3712
1221,41.7094
1222,35.5726
1223,35.5298
1224,42.1442
1225,56.7032
1226,68.2025
1227,68.1638
1228,63.933
1229,30.2552
1230,22.9813
1231,22.9469
1232,22.9136
1233,17.9512
1234,17.92
1235,22.104
1236,40.5252
1237,45.8227
1238,50.0407
1239,52.968
1240,52.9434
1241,52.0345
1242,51.0959
1243,51.0746
1244,51.0544
1245,48.6073
1246,42.9123
1247,40.9847
1248,40.9689
1249,42.7791
1250,45.9553
1251,46.0474
1252,46.0361
1253,33.0641
1254,18.9846
1255,16.8965
1256,15.675
1257,14.6625
1258,14.6577
1259,26.0737
1260,32.3568
1261,32.3552
1262,24.3571
1263,24.3576
1264,24.3705
1265,24.373
1266,19.7674
1267,19.772
1268,22.0575
1269,22.0642
1270,20.9317
1271,20.9403
1272,23.045
1273,29.7846
1274,29.7961
1275,16.8131
1276,4.63375
1277,4.64814
1278,30.6125
1279,35.0314
1280,35.0485
1281,31.5978
1282,31.6168
1283,36.7987
1284,36.8194
1285,34.2237
1286,15.51
1287,15.5332
1288,32.2072
1289,38.4858
1290,41.455
1291,44.9422
1292,48.3948
1293,49.666
1294,49.6948
1295,46.8761
1296,42.7371
1297,31.163
1298,22.7296
1299,22.7619
1300,33.8073
1301,41.8528
1302,41.8869
1303,40.4025
1304,40.4378
1305,56.551
1306,82.0044
1307,82.0414
1308,61.1763
1309,61.2143
1310,71.7149
1311,71.7538
1312,61.3678
1313,56.2989
1314,52.5342
1315,40.8627
1316,38.1682
1317,38.2092
1318,43.9737
1319,44.0153
1320,29.2705
1321,29.3124
1322,32.7857
1323,36.0588
1324,39.2078
1325,47.3137
1326,49.6971
1327,49.7395
1328,47.9495
1329,47.9919
1330,48.0342
1331,29.8132
1332,29.8552
1333,37.7737
1334,57.8402
1335,57.8816
1336,50.3052
1337,50.346
1338,50.3865
1339,44.7291
1340,21.7145
1341,4.29068
1342,4.32944
1343,18.5086
1344,45.7499
1345,48.0448
1346,48.0813
1347,47.2309
1348,42.0333
1349,15.3195
1350,15.353
1351,23.0914
1352,45.5077
1353,50.8006
1354,52.9961
1355,53.0251
1356,53.0531
1357,52.4583
1358,52.4841
1359,31.6971
1360,12.1972
1361,-4.16884
1362,-4.14791
1363,14.0186
1364,29.8121
1365,34.9011
1366,37.577
1367,37.5919
1368,31.9923
1369,19.3911
1370,19.4029
1371,28.0848
1372,39.7717
1373,48.3242
1374,48.3323
1375,38.9576
1376,38.9641
1377,68.1429
1378,68.1479
1379,36.889
1380,17.1968
1381,6.83252
1382,6.83492
1383,18.0682
1384,23.7983
1385,23.7991
1386,13.572
1387,13.572
1388,18.9282
1389,54.3439
1390,54.3427
1391,53.0866
1392,53.0849
1393,53.0829
1394,52.5588
1395,35.0363
1396,26.523
1397,26.5204
1398,39.8045
1399,45.0519
1400,45.0491
1401,45.0462
1402,60.4416
1403,70.6545
1404,70.6518
1405,58.3639
1406,40.4315
1407,40.4291
1408,48.0827
1409,48.0806
1410,8.17618
1411,8.17452
1412,47.4113
1413,55.4186
1414,57.2885
1415,57.2879
1416,80.9812
1417,80.9813
1418,69.987
1419,63.9828
1420,63.9841
1421,67.9806
1422,67.9827
1423,62.5251
1424,48.6266
1425,48.6301
1426,65.3744
1427,72.6253
1428,72.6303
1429,55.5552
1430,30.66
1431,26.4233
1432,26.4304
1433,46.8221
1434,66.6538
1435,66.6626
1436,62.5719
1437,57.7152
1438,51.507
1439,35.3533
1440,35.3652
1441,51.2275
1442,59.1955
1443,59.2092
1444,48.1897
1445,30.8246
1446,30.8401
1447,45.9252
1448,61.5608
1449,74.3627
1450,81.5621
1451,81.5809
1452,68.455
1453,60.1775
1454,60.1983
1455,97.033
1456,112.711
1457,112.734
1458,94.0869
1459,70.1886
1460,70.2131
1461,92.018
1462,94.5516
1463,95.2365
1464,96.665
1465,96.6923
1466,130.242
1467,130.271
1468,76.5779
1469,58.9761
1470,59.006
1471,75.5968
1472,77.0597
1473,94.2667
1474,130.321
1475,140.331
1476,140.364
1477,129.529
1478,116.245
1479,91.779
1480,69.1954
1481,69.2293
1482,90.7609
1483,95.1199
1484,95.1544
1485,84.9695
1486,78.7856
1487,78.8204
1488,78.8552
1489,73.5423
1490,63.5433
1491,52.2059
1492,38.1678
1493,18.5558
1494,5.51975
1495,4.28215
1496,4.31583
1497,5.63675
1498,5.66977
1499,-1.1787
1500,-1.1465
1501,6.66141
1502,21.4687
1503,38.1577
1504,46.6317
1505,46.6615
1506,45.441
1507,45.4697
1508,66.821
1509,69.8625
1510,69.8895
1511,51.7233
1512,51.6321
1513,51.6571
1514,39.536
1515,22.6114
1516,-1.84863
1517,-1.8264
1518,26.3957
1519,46.2082
1520,53.0433
1521,53.0626
1522,53.0813
1523,58.9346
1524,60.2757
1525,60.2923
1526,25.9411
1527,25.9565
1528,25.9712
1529,18.8855
1530,18.8991
1531,29.4921
1532,39.4266
1533,39.4384
1534,34.5038
1535,29.4239
1536,23.0904
1537,21.0287
1538,21.0378
1539,37.3599
1540,37.368
1541,26.5091
1542,8.73744
1543,8.33035
1544,8.3365
1545,19.2936
1546,19.2988
1547,7.72442
1548,6.82932
1549,6.354
1550,-0.375239
1551,-0.627096
1552,-0.624614
1553,11.0904
1554,34.7912
1555,46.5659
1556,48.3696
1557,59.6871
1558,68.4387
1559,68.4387
1560,58.2211
1561,58.2206
1562,58.2198
1563,57.4226
1564,57.4214
1565,65.5482
1566,65.5466
1567,49.6382
1568,34.6585
1569,34.6565
1570,46.1194
1571,88.6263
1572,88.624
1573,79.9057
1574,64.6523
1575,52.4102
1576,35.28
1577,35.2774
1578,42.5799
1579,70.2047
1580,73.8277
1581,78.4429
1582,83.5014
1583,86.0096
1584,86.0069
1585,84.7154
1586,84.7127
1587,87.2133
1588,99.9599
1589,109.916
1590,120.145
1591,137.413
1592,137.411
1593,112.804
1594,92.7289
1595,92.7263
1596,105.7
1597,109.071
1598,117.749
1599,130.665
1600,130.662
1601,100.093
1602,91.6145
1603,91.6115
1604,101.633
1605,101.63
1606,97.7584
1607,96.5025
1608,96.4987
1609,96.4947
1610,63.791
1611,63.7865
1612,65.3134
1613,78.6221
1614,78.6167
1615,74.7041
1616,59.5246
1617,54.1695
1618,54.1624
1619,56.8027
1620,56.7947
1621,52.1049
1622,52.0958
1623,89.9335
1624,89.9232
1625,43.4487
1626,43.437
1627,54.1735
1628,54.1603
1629,34.6066
1630,34.5919
1631,42.017
1632,42.0005
1633,23.9857
1634,23.9673
1635,24.9977
1636,57.972
1637,57.9504
1638,57.696
1639,47.003
1640,46.9779
1641,51.2976
1642,54.3116
1643,54.2827
1644,40.5028
1645,31.7901
1646,31.757
1647,45.1851
1648,47.2501
1649,47.2124
1650,47.1731
1651,40.773
1652,40.5301
1653,18.1248
1654,18.0785
1655,34.7955
1656,34.7455
1657,17.2507
1658,17.1968
1659,34.0442
1660,35.437
1661,43.7839
1662,73.0486
1663,81.5135
1664,81.4467
1665,67.7584
1666,51.4283
1667,51.3544
1668,56.4659
1669,56.387
1670,47.3833
1671,43.7337
1672,33.4254
1673,-1.8459
1674,-1.93822
1675,12.9776
1676,27.2819
1677,31.9301
1678,56.0326
1679,68.2659
1680,68.1564
1681,41.3169
1682,7.77215
1683,5.89799
1684,5.7766
1685,24.3559
1686,31.0833
1687,30.9528
1688,-1.90547
1689,-2.04211
1690,-0.573518
1691,26.5058
1692,30.5897
1693,30.4408
1694,30.2889
1695,53.7354
1696,53.5776
1697,30.5235
1698,30.3598
1699,71.0836
1700,70.9141
1701,53.7266
1702,36.3163
1703,17.9596
1704,0.801749
1705,0.61825
1706,24.4715
1707,27.1381
1708,35.2989
1709,51.358
1710,51.4944
1711,51.2946
1712,8.84579
1713,8.64078
1714,28.9597
1715,55.9906
1716,55.7778
1717,51.876
1718,43.6028
1719,42.3098
1720,41.5743
1721,41.3488
1722,59.9512
1723,59.7208
1724,54.5728
1725,36.7799
1726,35.3788
1727,35.1385
1728,44.8447
1729,44.5996
1730,42.3576
1731,42.1077
1732,44.0721
1733,63.0657
1734,81.3311
1735,85.7896
1736,85.5279
1737,54.2652
1738,33.3452
1739,21.3746
1740,-1.95041
1741,-2.22385
1742,7.39578
1743,43.7825
1744,55.8436
1745,71.0825
1746,74.7441
1747,74.4575
1748,34.2053
1749,33.9147
1750,53.2155
1751,52.921
1752,50.8982
1753,50.5999
1754,57.9514
1755,57.6496
1756,50.1918
1757,32.8773
1758,32.5704
1759,63.815
1760,63.5049
1761,48.2535
1762,47.3573
1763,47.0426
1764,25.3611
1765,25.0436
1766,40.5955
1767,40.2753
1768,34.9417
1769,34.619
1770,34.295
1771,30.1934
1772,28.2439
1773,27.9164
1774,45.6916
1775,45.3619
1776,41.5896
1777,19.6194
1778,19.2868
1779,41.0757
1780,48.1207
1781,54.9202
1782,58.6126
1783,58.2755
1784,57.5343
1785,57.1956
1786,58.9623
1787,58.6221
1788,34.1011
1789,18.7801
1790,18.4378
1791,48.0904
1792,68.8182
1793,68.4741
1794,64.9128
1795,57.8365
1796,57.4907
1797,64.4176
1798,64.0709
1799,58.0743
1800,54.7412
1801,54.3931
1802,54.0445
1803,35.9645
1804,35.6152
1805,48.8581
1806,48.9467
1807,48.5964
1808,29.9511
1809,29.1922
1810,28.841
1811,28.4894
1812,25.8161
1813,25.464
1814,34.0422
1815,50.9314
1816,50.5787
1817,50.1016
1818,49.7485
1819,50.8467
1820,52.1988
1821,51.8452
1822,37.6618
1823,27.863
1824,27.4492
1825,23.5017
1826,0.132236
1827,-0.222135
1828,18.8616
1829,53.8765
1830,57.5824
1831,73.307
1832,72.9522
1833,60.9434
1834,23.2765
1835,22.9216
1836,46.6874
1837,67.5452
1838,67.1902
1839,63.1601
1840,62.805
1841,62.45
1842,42.7322
1843,18.918
1844,18.5629
1845,24.1308
1846,36.5058
1847,36.1507
1848,22.0609
1849,21.7058
