epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
68,0.8235233293751539,0.24074540966648167,2.3289558398521555,0.0021558440779730426,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
69,0.8256073464781551,0.2389625152288857,2.345229736829208,0.0013496296133025218,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
70,0.8339130589517496,0.23995693861427952,2.3758087990647656,1.5657231748356656e-05,0.6866399682189155,0.6917827706503136,7.0,0.6594590544700623,1.2201533317565918,0.5606942772865295,0.7229109406471252,8.806328773498535,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
71,0.798252978971449,0.21920804937007063,2.3144752338781194,0.0017044785164170345,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
72,0.7919584369255325,0.21184510214854094,2.3183744083016604,0.0020789430429369714,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
73,0.779108588170197,0.20218002811326818,2.3068153393470636,0.0008989037093469652,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
74,0.7854487322144589,0.20265111599938343,2.3302405547287504,0.0009499333704174575,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
75,0.7880734898276248,0.20633852188870058,2.3260546373108686,0.0008851780729778742,0.6842590158379631,0.6896130784329542,7.0,0.6570858955383301,1.2173603773117065,0.5602744817733765,0.7200475335121155,8.764522552490234,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
76,0.8006711291054548,0.21333701423669266,2.344784250501859,0.004552230668269982,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
77,0.7936025704367686,0.2062644105846599,2.345839636406656,0.0035129615318787804,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
78,0.7729174423015723,0.1931403637437497,2.314721162440413,0.004387149442050417,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
79,0.7659910235364559,0.18851157007581096,2.3080952161449497,0.0018226162988250539,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
80,0.7908549506785506,0.1940547545077437,2.3836663234031805,0.003534436150122497,0.6866399682189155,0.6932053453792584,7.0,0.6615257859230042,1.2177950143814087,0.5562692284584045,0.7256699800491333,8.667147636413574,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
81,0.7705260543499963,0.18940138751167362,2.3244986528057163,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
82,0.7504043522527662,0.17137235266677403,2.3129884897652317,0.0031394988843003067,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
83,0.7582650396783474,0.17440445453433667,2.3351654968019258,0.00027683994148747394,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
84,0.7379567560503039,0.162474997114327,2.3000372524988855,0.0018897890034368483,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
85,0.7304959083007554,0.15811682959734383,2.286311243146153,0.0032050688577405476,0.696163777742725,0.7051689511316841,7.0,0.6413397192955017,1.219032645225525,0.5776929259300232,0.7058669328689575,8.52756118774414,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
86,0.725775990445735,0.15382892858173888,2.2872533317339623,0.0005349304842746864,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
87,0.7306400377871627,0.15417421162128447,2.3028883659233483,0.002974964855080944,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
88,0.7297557578248492,0.15233764158467114,2.3090827533754252,0.000589699676986468,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
