epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
12,1.9847632754932751,1.3792378174794184,2.420553461297766,0.003871040952440303,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
13,1.9231460404086422,1.3321811053660009,2.3625312377880148,0.0033213264103253166,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
14,1.9001590741145147,1.3023133726863119,2.3903509053316983,0.002579796055404397,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
15,1.8564575244854022,1.2622547970189677,2.3757278609585453,0.0027075651065482723,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
16,1.8137385783257423,1.2250037812567376,2.3531787859929074,0.004400768510803774,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
17,1.782185950836578,1.1961731616552773,2.343087976629084,0.0024078200849426256,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
18,1.7409343038286482,1.1547598591098538,2.3434366622528473,0.0031527296304339905,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
19,1.7000296363582859,1.1211595426906238,2.315480393248719,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
20,1.6719405713019433,1.0926579066685267,2.31641731943403,0.0017834143719164194,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
21,1.6484498420319,1.0637379358341168,2.3374423578188015,0.003513311920385179,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
22,1.6249583618981498,1.037848624316129,2.3472538273055834,0.002962513415743113,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
23,1.6012549648037204,1.0114616542667538,2.3580647815357554,0.0027709850170589113,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
24,1.553157933346637,0.9707796473007697,2.3286932908095324,0.0020495783416675283,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
25,1.516414507642969,0.9407360267329525,2.3027139236400656,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
26,1.488724431434235,0.9168468466052762,2.2875103021596934,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
27,1.464288754896684,0.8898193704617487,2.2978775191616703,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
28,1.4346968229714927,0.8620337797449781,2.290652132653571,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
29,1.4153901199241736,0.8428014958059633,2.2903544438349734,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
30,1.3853564572024655,0.8070247312644859,2.313326903751918,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
31,1.3734623085368762,0.7975570319534896,2.303621124911618,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
32,1.3430003407713655,0.7661781512297593,2.30728876126277,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
33,1.3161159428683193,0.744880523774531,2.2849417104349508,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
34,1.2907723544479965,0.7193978784920333,2.285497906920198,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
35,1.2773110742692824,0.7073971915554691,2.2796555525296696,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
36,1.2591892186697426,0.6847245956396127,2.297804200804079,0.00013574783980556122,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
37,1.2416169086059967,0.6690581100327628,2.29023519119659,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
38,1.2245116202862232,0.6506854133172468,2.295304861935702,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
39,1.2056139444375966,0.6327679892639061,2.291321277618408,0.0001563710408502972,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
40,1.1875141564901772,0.6169968464157798,2.282069169081651,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
41,1.1694528654024199,0.5948933904821222,2.298237921355607,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
42,1.1604034591030765,0.5877803486663026,2.290492478903238,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
43,1.1408592942473177,0.5707676813199922,2.2803664671910275,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
44,1.1303218339944814,0.5568968166004528,2.293489759618586,0.0005259188859687223,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
45,1.112694972521299,0.5386349342086099,2.2962400820348168,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
46,1.1031648090907507,0.5295935195761842,2.293918145167363,0.0009174202024549633,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
47,1.095318230715665,0.523959591017141,2.2854345402160248,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
48,1.0762081393947849,0.504946875494796,2.2850450819188897,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
49,1.0636813454813772,0.48851659893989563,2.300290213002787,0.0009217509249975155,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
50,1.0565082415357812,0.4828649821219506,2.294572944764967,0.0,0.7431515689279664,0.6781985119423544,7.0,0.7158690094947815,1.214889645576477,0.49902063608169556,0.7546119093894958,7.577244281768799,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
51,1.0323853043766764,0.45754471963102167,2.299362331241756,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
52,1.028973471034657,0.45231148097422214,2.3066478859294546,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
53,1.011960621778067,0.4397382813614684,2.288889352377359,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
54,0.9981166882948442,0.4291690615090457,2.2757904529571533,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
55,0.9944655632043814,0.4240289868472458,2.2817462883986437,0.0,0.7301645559409534,0.6580042473051513,7.0,0.7369025945663452,1.2188398838043213,0.4819372892379761,0.7783445715904236,7.897520542144775,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
56,0.9745477778570992,0.40414795743954646,2.281599273929348,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
57,0.965094035322016,0.39496806109106386,2.2805038984719808,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
58,0.9582909221773024,0.38595065164875675,2.289361065084284,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
59,0.9514366434766101,0.37958053528488456,2.2871724754184872,0.0006299030713059685,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
60,0.9405023231134786,0.3671389887859295,2.29345330944309,0.0,0.7431515689279664,0.6749774832509802,7.0,0.755418062210083,1.2307054996490479,0.47528743743896484,0.7999700903892517,8.313081741333008,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
61,0.9334834427028508,0.3636655819106412,2.2792714694877723,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
62,0.930674473186592,0.3572124242782593,2.293848158477189,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
63,0.9158567368210137,0.3434356861300283,2.2896841748968346,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
64,0.9058864108927838,0.335847143228952,2.2801570892333984,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
65,0.9016233798745391,0.33098106492649426,2.282569287659286,0.0,0.7222280480044455,0.6510555045388334,7.0,0.7305828928947449,1.2258740663528442,0.49529117345809937,0.7828644514083862,8.220251083374023,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
66,0.901217554296766,0.32743211767890235,2.2951417743385614,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
67,0.8938893938993479,0.32159182545426607,2.2891903202255053,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
68,0.879097753530973,0.3087915391116947,2.2812248390990417,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
69,0.8643828614965662,0.2960202829404311,2.2734503405434743,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
70,0.8624844210488456,0.29100239741337763,2.285928085252836,0.0,0.7482020739784715,0.6826803806399949,7.0,0.727711021900177,1.2245583534240723,0.49684733152389526,0.7800956964492798,7.94856071472168,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
71,0.8552517434219261,0.2850469962342993,2.2808189887505073,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
72,0.8485077867260227,0.27802173077286063,2.2819442222644755,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
73,0.8427783436589427,0.27456035513382454,2.2728719525523,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
74,0.8343888730197758,0.2648150866681879,2.2782951268282803,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
75,0.8315178542942195,0.2613633607889151,2.28061800498467,0.0,0.7753367750262159,0.7142377431092467,7.0,0.7232444286346436,1.2229599952697754,0.49971556663513184,0.7772518992424011,8.168436050415039,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
76,0.8288781813212803,0.2579554719971372,2.283690852004212,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
77,0.83267304804418,0.26105678662077175,2.2863882547849186,0.0001920138534110088,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
78,0.8236792335262546,0.25223375256959496,2.285603733805867,0.00044536901420200024,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
79,0.8087199353552484,0.23905962473386294,2.2786412827380293,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
80,0.8092827162185272,0.23855689787245415,2.282903290414191,0.0,0.7561385819149794,0.6912070020912762,7.0,0.7413040399551392,1.231238842010498,0.4899348020553589,0.7943776249885559,8.081955909729004,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
81,0.8009103908167257,0.23028121966046172,2.282516693140005,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
82,0.7994795712557706,0.22776847052109706,2.286844417646334,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
83,0.8008264759918312,0.22970050631405473,2.2845038469735677,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
84,0.7884038702234045,0.2203673981613927,2.2721458967629964,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
85,0.7947848369548847,0.2203465812392049,2.297753027507237,0.0,0.744209172470042,0.6785551499137791,7.0,0.6977319717407227,1.2067174911499023,0.5089855194091797,0.7486356496810913,7.627739429473877,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
86,0.7980076639683216,0.21921228472288554,2.3151815123372264,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
87,0.7793999438161974,0.2106608208510783,2.274956492634563,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
88,0.7794662396629135,0.2066682536493648,2.291191952569144,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
89,0.7731326083084206,0.20105558924086683,2.288308084785164,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
90,0.7632037803724214,0.1927663939339774,2.281749558139157,0.0,0.7459345002823264,0.6803616183315431,7.0,0.7379252910614014,1.2307871580123901,0.49286186695098877,0.7815385460853577,8.14253044128418,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
91,0.7641011770669516,0.193569945244046,2.2819439435934092,0.00045246776048239176,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
92,0.7672145885306519,0.19287307560443878,2.2973660741533553,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
93,0.7620389020288145,0.1929783203772136,2.276242308802419,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
94,0.766480701310294,0.19172280465627645,2.299031585841984,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
95,0.7498947381973267,0.18019481603201334,2.278799682468563,0.0,0.7159675727998709,0.6409107249699585,7.0,0.7524621486663818,1.235580325126648,0.4831181764602661,0.8062172532081604,8.34827995300293,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
96,0.7466916550289501,0.17751445379350092,2.276708801071365,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
97,0.7492209974821512,0.17773030001621742,2.28596280766772,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
98,0.7409152767874978,0.17146597009200554,2.2777971911739994,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
99,0.7342077973601105,0.1664526193559944,2.2710207035015157,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
100,0.726257690361568,0.16048848067785237,2.2630768286717404,0.0,0.7385402382296792,0.6706213585912834,7.0,0.7341598272323608,1.2311313152313232,0.4969714879989624,0.7868707180023193,8.133913040161133,stage1,outer,4,2,domain_aware_stage1__derivative_1__legacy64__49f4430f6e50,1303759056
