epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
34,2.255567721418432,1.0723312867654335,2.365579315133997,0.001786972178976882,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
35,2.2207164377779574,1.0527561741906244,2.3337037112261796,0.0044336183298681235,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
36,2.214473292634294,1.02983828815254,2.367769138233082,0.0030017110040864428,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
37,2.172096600403657,1.0078859699738991,2.3275363445281982,0.001769785165182642,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
38,2.1387496800036043,0.9821487181895489,2.3114687156032874,0.0034664606571675758,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
39,2.102902934357927,0.9572071545832866,2.2904961238036283,0.0017907156080410288,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
40,2.107472812807238,0.9526263056574641,2.3080111516488566,0.0033637835845552588,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
41,2.063155129149153,0.9206995529097479,2.2843929819158606,0.0010363582546847898,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
42,2.0565155067959346,0.9049562473554869,2.302560045912459,0.0011171164192460678,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
43,2.029674381823153,0.8782949689272288,2.301569419938165,0.002378809341305011,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
44,2.002930902146004,0.8652984741571788,2.2746115471865678,0.0013065848604152986,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
45,2.016946138562383,0.8530675350008784,2.325185691988146,0.005143113623096331,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
46,1.988450050354004,0.8411936614964459,2.292548759563549,0.003927948999508108,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
47,1.965823643916362,0.8167829996830708,2.298081282022837,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
48,1.9440145363678802,0.7970813561130214,2.2925488884384566,0.0026350147468415467,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
49,1.934442255948041,0.7923839639972996,2.2841166290077,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
50,1.9249019719458915,0.7702728332699956,2.3064459981145085,0.00562457662591761,0.8171485260770976,0.8124628072800829,7.0,0.5374178290367126,1.2503821849822998,0.7129643559455872,0.5261016488075256,6.012376308441162,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
51,1.9148522035495654,0.7736487420829566,2.281971854132575,0.0008700828546205083,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
52,1.8967934524690784,0.7548421621322632,2.283658549592302,0.0004880560398403857,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
53,1.883038752787822,0.7436760406236391,2.2787253856658936,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
54,1.861814324920242,0.7246976043726947,2.2729526887068876,0.0025614627913848774,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
55,1.8590269088745117,0.7102782822944023,2.296831478943696,0.0013316399071717987,0.7973072562358278,0.7948315794875649,7.0,0.5719802975654602,1.2492190599441528,0.6772387623786926,0.5626198649406433,6.257429599761963,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
56,1.8304149170179624,0.6948219521625622,2.271046976785402,0.00027795680295172577,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
57,1.8202958074775901,0.680744427281457,2.278712316139324,0.0007808647445730261,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
58,1.8107877099836194,0.6699625962489361,2.2813033590445646,0.0006937010314416241,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
59,1.7997906336913239,0.6615727479393417,2.2754100528923242,0.002051473066613481,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
60,1.8230946063995361,0.6539281461689923,2.336350357210314,0.003965223610803888,0.8002834467120182,0.7846373727726208,7.0,0.5480192303657532,1.259445071220398,0.7114258408546448,0.5456157922744751,6.156121730804443,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
61,1.8020595956493068,0.636807251620937,2.329482104327228,0.0020451364988410795,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
62,1.7765534858445864,0.6306513193491343,2.2917534853961015,0.00010163418168353068,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
63,1.7760703885877454,0.6258262009234041,2.2991679165814376,0.002640998151430206,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
64,1.7317413897127718,0.5958631715259036,2.2712439040879944,0.0010251197082972205,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
65,1.7383538871198088,0.5928655443964778,2.290610055665712,0.000733267843119196,0.7961167800453515,0.795211358205104,7.0,0.5194542407989502,1.2212473154067993,0.7017930746078491,0.5142701864242554,6.139889240264893,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
66,1.7214084477037996,0.5797996617652275,2.2832175589896537,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
67,1.7115489308898513,0.5764115275563421,2.2702748195545093,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
68,1.724049668054323,0.570207650597031,2.3049481140600667,0.005471796099398588,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
69,1.7000000186868616,0.5470398358396582,2.305808379843428,0.00022395841173223548,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
70,1.7032895893663973,0.5404537142934026,2.3244544718716598,0.002434599175545815,0.8350056689342404,0.8484445541157198,7.0,0.5447087287902832,1.2548511028289795,0.7101423740386963,0.5421826243400574,6.159743309020996,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
71,1.7122496237625946,0.5473520691330368,2.3289229096593083,0.0017444122003743778,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
72,1.6651573438902159,0.5277436665586523,2.2748273756052995,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
73,1.6567693046621375,0.5159340041714746,2.2813131164860083,0.0007149255205247853,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
74,1.6508277139148197,0.5040643086304536,2.293061132366593,0.0009313929083480223,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
75,1.6465437573355597,0.5099354789063737,2.2730612819259233,0.00031052449894313877,0.8111961451247166,0.8090971912389451,7.0,0.5362014174461365,1.2407869100570679,0.7045854926109314,0.5325773358345032,6.161222457885742,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
76,1.6419469633617916,0.50131237265226,2.28103075478528,0.0004768311423627106,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
77,1.623932052303005,0.48531120693361435,2.27658242148322,0.0013185152028863494,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
78,1.6136147798718632,0.47301856972075795,2.2794214036013627,0.0035420424632124,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
79,1.6056972291018512,0.4637928613134333,2.2838074838792957,2.4200291246981236e-06,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
80,1.6030807237367373,0.46293994945448796,2.2785437687023267,0.003475494796057811,0.8429421768707483,0.8557243891266472,7.0,0.5608482360839844,1.257948637008667,0.6971004009246826,0.5545613169670105,6.432412624359131,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
81,1.6165202630532753,0.4620479200337384,2.305714123957866,0.006461167405988719,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
82,1.5784101357331146,0.4458036285799903,2.264851908426027,0.0007222294807434082,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
83,1.562614531130404,0.43276589545043737,2.259455709844022,0.0004830690906257243,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
84,1.5577562580237518,0.42889014047545354,2.25772976069837,4.912953315667707e-06,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
85,1.5747368045755334,0.4243930771544173,2.300485401540189,0.00040409049472293337,0.8111961451247166,0.807241900735647,7.0,0.5714371800422668,1.2584221363067627,0.6869849562644958,0.5769310593605042,6.3572306632995605,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
86,1.5622408937763523,0.42311548542332006,2.278108264948871,0.0002850696973099902,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
87,1.5291411586709924,0.4015097263697031,2.2552628452713424,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
88,1.5529472409067928,0.4074273850466754,2.290931727435138,0.0002159816716369745,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
89,1.5379496877257888,0.4008466367785995,2.274206080952206,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
90,1.5352656132466085,0.3991090518397254,2.2723131018715934,0.0,0.7861961451247165,0.7824948161082614,7.0,0.539889395236969,1.248879313468933,0.7089899182319641,0.5301558971405029,5.9698486328125,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
91,1.5341786436132483,0.39751617489634333,2.273145069947114,0.0003597823198179941,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
92,1.51049813064369,0.37425176517383474,2.272286830721675,0.00041183569418216075,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
93,1.5195609250584163,0.3891507491872117,2.260105163664431,0.0014303989607740092,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
94,1.5040356984009613,0.38065764146882136,2.2467561058095984,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
95,1.5119697950981759,0.37673160111581955,2.270351654774434,0.0002494784751655282,0.8040532879818594,0.8015488932191096,7.0,0.5495287179946899,1.240330457687378,0.690801739692688,0.5450322031974792,6.156351566314697,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
96,1.501797080039978,0.36657413034825714,2.2702813470685803,0.00032909677640811816,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
97,1.4889716135488975,0.36044382646277145,2.2570555467863342,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
98,1.480876255679775,0.34435151235477346,2.2730494769843848,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
99,1.4899725044095837,0.34834776939572515,2.2823123416385136,0.0018743425237983968,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
100,1.4953740384127643,0.34265943234031265,2.30455929846377,0.0017398509725525572,0.8168650793650792,0.8269198238139304,7.0,0.5538210868835449,1.2625911235809326,0.7087700366973877,0.5360257625579834,5.935072422027588,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
101,1.4724886385170188,0.33609833266284017,2.2725421657433382,0.00047691611296220407,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
102,1.4730401909029163,0.3282687309625986,2.2890086560635954,0.0010685933174917827,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
103,1.470461213910902,0.3307514134291056,2.27848938349131,0.0018603661840127126,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
104,1.463407883772979,0.323095016382836,2.279743945276415,0.0017636149643442116,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
105,1.4441995234102816,0.31161780292923386,2.264924928948686,0.00047702724869186814,0.8171485260770976,0.8154775211486868,7.0,0.5237577557563782,1.2505227327346802,0.726764976978302,0.5158625245094299,6.132349491119385,stage1,outer,3,0,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1564474356
