epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
43,1.7354895166448645,0.58560535714433,2.2996909666705774,0.0003866925898536637,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
44,1.7088652623666298,0.5551765673869365,2.307223026816909,0.0007718239936071473,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
45,1.667846273731541,0.5261836728534183,2.2832189669480196,0.0005313133997087543,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
46,1.6582441974330593,0.5151407493127359,2.286206925237501,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
47,1.6491935092049677,0.5018950491338163,2.2945969153094934,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
48,1.6535445773923718,0.48842777271528504,2.329538222905752,0.003476838182462883,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
49,1.61830058613339,0.47318690290322174,2.290227403511872,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
50,1.5996999225100956,0.45887234001546295,2.2816551698220744,0.0,0.7804421768707483,0.7796634135367384,7.0,0.6621420979499817,1.205377221107483,0.5432351231575012,0.6770641803741455,8.280619621276855,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
51,1.5770470032820831,0.437422719356176,2.2786857211912,0.0028141156292042216,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
52,1.571613427754995,0.43094904116682103,2.2813287747872844,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
53,1.5572215334789172,0.419887041723406,2.274668988343832,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
54,1.558522959013243,0.41140374702376287,2.2937355492566085,0.002514262104759345,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
55,1.5455718104903762,0.4003736030411076,2.290396381068874,0.0,0.7883786848072563,0.7868685589533868,7.0,0.6499923467636108,1.2099002599716187,0.5599079132080078,0.6639978289604187,8.009653091430664,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
56,1.5385215797939815,0.39559160052119074,2.2857034850764917,0.0007823079421713546,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
57,1.5159467233193886,0.3755715988777779,2.280681867857237,0.0003419800636333388,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
58,1.5128902937914874,0.37282673893748103,2.2801271161517582,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
59,1.5044684410095215,0.3599320625936663,2.289072768108265,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
60,1.4940263194006842,0.3578317084827939,2.2723892105592265,0.0,0.7985827664399093,0.7986007847758999,7.0,0.664629340171814,1.199975848197937,0.535346508026123,0.6800594925880432,8.199270248413086,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
61,1.474494499129218,0.3443858406028232,2.2602173122199805,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
62,1.460110651480185,0.3277767534191544,2.2646677687361434,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
63,1.4556264490694613,0.31871608060759465,2.273665064090007,0.0007784449419862515,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
64,1.446306837571634,0.31270534847233744,2.26720295725642,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
65,1.4422418942322601,0.31039651181246786,2.2635366046750867,0.0007707458996289486,0.7883786848072563,0.7886759873511026,7.0,0.6421456933021545,1.1932895183563232,0.5511438250541687,0.6556906700134277,7.816439628601074,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
66,1.4317019936200734,0.2988836225625631,2.2656367324494027,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
67,1.436959066906491,0.2969746541332554,2.279968835212089,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
68,1.4158531072977427,0.2835421723288459,2.264621824831576,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
69,1.4124608571464952,0.27662401344325094,2.2716736922392973,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
70,1.4056589667861525,0.2792692474416784,2.2527794000264763,0.0,0.781235827664399,0.7811182672933824,7.0,0.6572421789169312,1.2055948972702026,0.5483527183532715,0.6738547086715698,7.983240604400635,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
71,1.3923756496326343,0.2626791628631386,2.259392957429628,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
72,1.39273555053247,0.2608420603178643,2.263740449338346,0.0002327903702452376,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
73,1.394909694388106,0.2619098606141838,2.265999620025222,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
74,1.3790509426915967,0.25092078382904465,2.256260308059486,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
75,1.3636686608598039,0.23876123613602407,2.2497482364242143,0.00033300953942376216,0.781235827664399,0.7811182672933824,7.0,0.6509069800376892,1.2079620361328125,0.5570550560951233,0.6669785976409912,7.9624433517456055,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
76,1.3695842527054451,0.24116610393330856,2.25683627257476,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
77,1.359473424988824,0.233168792885703,2.25260925615156,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
78,1.3644969270036027,0.22800101098176595,2.27299182479446,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
79,1.3685149486000474,0.22985032079993067,2.2773292709041284,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
80,1.3444749036350765,0.2176206494505341,2.253708472123017,0.0,0.781235827664399,0.7813243357347449,7.0,0.6583585143089294,1.2049901485443115,0.5466316342353821,0.672337532043457,7.95902681350708,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
81,1.3449190194542344,0.21696076320635305,2.255916503635613,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
82,1.3402079086045962,0.21139761120886416,2.25762060526255,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
83,1.3361876913019128,0.20753018839939222,2.2573149880847416,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
84,1.3317685095039573,0.20511565901137688,2.253305725149206,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
85,1.3281237805211865,0.19772697260250915,2.2607935957006506,0.0,0.781235827664399,0.7813243357347449,7.0,0.6569216847419739,1.2104599475860596,0.5535382628440857,0.6688180565834045,8.025452613830566,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,1904668503
