epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
68,0.784038058809332,0.20741984368981542,2.304733946516707,0.001738912407057108,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,367009230
69,0.7684619797242654,0.2013295852654689,2.2685295762242497,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,367009230
70,0.7628391433406521,0.19460650150840347,2.2729305737727397,0.0,0.7852040816326531,0.7689328350813875,7.0,0.6134077310562134,1.2280666828155518,0.6146589517593384,0.6313591599464417,7.786405086517334,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,367009230
71,0.7622174024581909,0.19020977696856936,2.2880305180678495,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,367009230
72,0.755164977666494,0.18534693444097364,2.277680571014817,0.001591607424858454,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,367009230
73,0.7488064234321182,0.18059241852244814,2.2728560067511894,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,367009230
74,0.7483587724131506,0.17989634702334534,2.2725834814277857,0.0012662569816048082,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,367009230
75,0.7565293408728935,0.18213411400447022,2.297470943347828,0.00010996231985454624,0.7874716553287983,0.7714225690276111,7.0,0.6327241063117981,1.244750738143921,0.6120266318321228,0.6468341946601868,7.977828502655029,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,367009230
76,0.7276586471377192,0.16568642129769195,2.247888911414791,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,367009230
77,0.7206174409067309,0.1569017055066856,2.254862939989245,0.0,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,367009230
78,0.7293936578003136,0.1578332109225763,2.286208507176992,3.331215152315594e-05,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,367009230
79,0.7249202889365118,0.15965411671110102,2.261004061312289,6.063483856819771e-05,,,,,,,,,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,367009230
80,0.7165984092531977,0.15055153901512558,2.264187490617907,0.0,0.7844104308390022,0.770107376283847,7.0,0.6124694347381592,1.235034704208374,0.6225652694702148,0.6276963949203491,7.888814449310303,stage1,outer,3,0,domain_aware_stage1__arpls_minmax__legacy64__d781ab81703d,367009230
