epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
19,2.443807788069462,1.2694571857832595,2.3480923813442853,0.001217684677594722,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
20,2.3967269409534544,1.2250792663358772,2.3425234381938695,0.0015438776525152087,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
21,2.3576965656787454,1.195137363335619,2.323188668469654,0.0038593506496213997,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
22,2.3222975667528933,1.1616801090810782,2.3209520118973184,0.0005656756163633543,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
23,2.323643838052338,1.1506236312397295,2.3452172425894244,0.001646512378352552,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
24,2.2851068466604745,1.1271470955439977,2.3157601974335225,0.00031867238423753024,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
25,2.2560443422723053,1.1033120119690498,2.3039685832305605,0.002992123711940854,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
26,2.214907086172769,1.0639713677853049,2.300770389677282,0.002202210558015247,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
27,2.171240896481612,1.0194040045785746,2.303497921192765,0.0003517887917071878,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
28,2.1519427556928212,1.0065543732769862,2.290247399545587,0.00105855873850889,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
29,2.1163762645467967,0.9682835689018731,2.2960968282927707,0.000177056686426714,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
30,2.12736654162803,0.975886135798356,2.302375090874707,0.0011714789954530836,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
31,2.0744872045675384,0.9321984199194417,2.2845775788012532,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
32,2.034684793893681,0.8944728530918641,2.2803120450720042,0.0002237536706203638,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
33,2.030594911290166,0.8805918214329057,2.29929142338889,0.001429545819957391,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
34,2.003636964531832,0.8572048028046111,2.292864342464561,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
35,1.9614206425771366,0.8210050865661266,2.280831131032139,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
36,1.9449883948924929,0.7995128182081686,2.290939091447976,2.413869300157921e-05,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
37,1.931958097952149,0.7791347870002949,2.3050835231609916,0.0011261715692935197,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
38,1.8952534333415998,0.7585824632961489,2.2733419495959613,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
39,1.8915578174432648,0.7455497995959564,2.2909805735084308,0.002070902094888529,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
40,1.8967900593019402,0.7355158889412484,2.3221250043754957,0.0008466321096269791,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
41,1.8394046103043413,0.7054201164514915,2.267968997210759,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
42,1.8280258475744051,0.687751083675017,2.2805495277987764,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
43,1.8196778843965244,0.6837027391722036,2.271950280943582,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
44,1.7860608829612352,0.6495799307411295,2.2729618759250325,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
45,1.7927784408841814,0.6456408316510857,2.2941549224314897,0.00024054495252644106,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
46,1.777780365310238,0.6374424563293837,2.2806758464768877,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
47,1.7632544706034106,0.6249221682152479,2.2766646099248993,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
48,1.7478404401544716,0.6051125688806325,2.2854557564092235,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
49,1.7166635673307502,0.5811606774298456,2.2710021437204557,7.268796524843604e-06,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
50,1.7157251747739672,0.5711057936630376,2.289238795885612,0.0,0.6895845700193526,0.6890025159519003,7.0,0.6494386792182922,1.243220329284668,0.5937816500663757,0.6484889388084412,7.16299295425415,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
51,1.7107796193753366,0.5728545737424958,2.275850072255562,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
52,1.68683721852857,0.5456270593345364,2.282420308883008,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
53,1.6808645749012894,0.5464486269855816,2.268400542363772,0.0008627457476137484,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
54,1.6551354786882368,0.5220979285794635,2.2660750760588537,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
55,1.6685530149263401,0.5285230805707533,2.2800598687111737,0.0,0.6895845700193526,0.6877971995291926,7.0,0.6415072679519653,1.2386338710784912,0.5971266031265259,0.6431272029876709,7.074409484863281,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
56,1.6555813784615145,0.5114428777235291,2.2882769963273972,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
57,1.6416021676554633,0.5011585344903889,2.280887280191694,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
58,1.6304889996582488,0.4925594211020739,2.2756878094023643,0.00034268731421534205,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
59,1.614893112467769,0.4742888334977666,2.281208558336049,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
60,1.6021703822272164,0.4608045668895062,2.282731671269946,0.0,0.7006797550275812,0.6983416566233903,7.0,0.6387422680854797,1.2466869354248047,0.607944667339325,0.644818127155304,7.223675727844238,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
61,1.5934500147733974,0.44908187743833294,2.2887362863534313,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
62,1.5786694894201336,0.44102258222839763,2.2739182849263035,0.002750980311948992,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
63,1.5854596212456789,0.4389953591498822,2.2929285051814743,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
64,1.5612896193697603,0.42016675998998243,2.2822456898483328,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
65,1.5407440147526636,0.4001118355613214,2.281264379967091,0.0,0.7074555878903706,0.7073359973359974,7.0,0.6388171315193176,1.246138334274292,0.6073212027549744,0.6442530155181885,7.079716682434082,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
66,1.5388373247412748,0.40418784691645854,2.2692989530753453,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
67,1.529370433072315,0.3959839246993841,2.2667730218944357,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
68,1.5137851606571793,0.38508651927856113,2.25739726117283,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
69,1.5173163552616917,0.384097522774408,2.2664376437862055,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
70,1.5079828512629005,0.3797042678756967,2.256557180635953,0.0,0.6537037841385668,0.6515207015207015,7.0,0.6252991557121277,1.2465283870697021,0.6212292313575745,0.6257861256599426,6.798769950866699,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
71,1.4945266472540821,0.3629933634271653,2.263066574584606,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
72,1.4996487266597558,0.3574528006026119,2.2836755387410768,0.0014325960529999082,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
73,1.4965364711229192,0.3601153628572673,2.2728421949468975,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
74,1.484539505651227,0.3500792904945703,2.2689204679375075,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
75,1.4750785403869477,0.3459307811783002,2.2582955015854185,0.0,0.6957957501435762,0.6975371920721228,7.0,0.639957070350647,1.2481902837753296,0.6082332134246826,0.6432616114616394,6.910799026489258,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
76,1.4666547640613543,0.3356094448471386,2.2620906172400694,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
77,1.4615080237784654,0.33090988455024667,2.2608665568487987,0.0006594270207854205,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
78,1.4663838532279891,0.33270081848005123,2.2673661079121588,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
79,1.456805023244053,0.3201624033260979,2.273267244579784,3.597863247475751e-05,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
80,1.4428849117304399,0.31307527541718216,2.259564288430832,0.0001098978986029213,0.6785955590303416,0.6825880002350591,7.0,0.6432107090950012,1.2515147924423218,0.6083040833473206,0.6445227861404419,6.929579734802246,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
81,1.4641759676790713,0.32058384172940174,2.287070880300579,0.00022676062965115837,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
82,1.4466685385403046,0.3115890531048822,2.2701589902770083,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
83,1.4336757109410738,0.2951414246495776,2.276492570721826,0.001151988090965835,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
84,1.4199942853363645,0.28747424077354,2.265040089521693,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
85,1.4144612289346334,0.28689005159064385,2.255142352113692,0.0,0.7135605939953766,0.712609049986679,7.0,0.6411035060882568,1.240217685699463,0.599114179611206,0.6364306211471558,6.834607124328613,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
86,1.4083312571642803,0.27650983923693434,2.2636428552608554,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
87,1.4013935561195956,0.2743478594626303,2.2540913717295243,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
88,1.3965915449433945,0.26763716557889283,2.2579087799173654,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
89,1.394729272867754,0.26372113012000176,2.2620162591585684,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
90,1.376501951106759,0.2510956800063187,2.250812535270108,0.0,0.7177737721215983,0.7126707840066959,7.0,0.6384485960006714,1.2494924068450928,0.6110438108444214,0.6404096484184265,7.116760730743408,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
91,1.3817983937025862,0.2553840181558235,2.252828765153093,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
92,1.381365101994866,0.2484138223320939,2.265902579424785,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
93,1.369113198150432,0.24120795934699302,2.25581048255743,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
94,1.3626535481392743,0.23496197005641026,2.255383157650894,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
95,1.3576207339169575,0.23237710319880236,2.25048726618884,0.0,0.7025715830063657,0.6990810420769381,7.0,0.648085355758667,1.2551653385162354,0.6070799827575684,0.6455895900726318,7.169900894165039,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
96,1.3569222550059474,0.22787750415825764,2.2580895075370306,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
97,1.3571706174616005,0.22696184730807015,2.2604175342673876,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
98,1.3531227876181617,0.228251042457118,2.2497435162629795,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
99,1.3488586816280783,0.21868060286654983,2.2603561597013,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
100,1.3479678910039985,0.2207209958982626,2.2544938163503856,0.0,0.6939642483120744,0.6861009124968656,7.0,0.6478171348571777,1.251383662223816,0.6035665273666382,0.6461583971977234,6.977083683013916,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
101,1.3457513643657646,0.21477055584275445,2.261961582887212,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
102,1.3429512534030648,0.21669168676252776,2.252519133083052,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
103,1.3332298665347686,0.2091968457069112,2.2480660379923063,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
104,1.33003311161187,0.20613029232848917,2.247805664705676,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
105,1.3447191230086393,0.209031563264587,2.2713750933491905,0.0,0.6785955590303416,0.6795844820141496,7.0,0.6351414322853088,1.2576984167099,0.6225569844245911,0.6346080899238586,7.11088752746582,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
106,1.3283345675547653,0.19634008759081958,2.263988937254364,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
107,1.3178548567318837,0.19226437069450897,2.251180944648692,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
108,1.3115870914982006,0.18944746419242847,2.244279217878449,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
109,1.3146110131495023,0.18915302561367073,2.2509159867549657,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
110,1.3147246186123338,0.18835236666804533,2.252744498046926,0.0,0.6915825720173547,0.6920771157706863,7.0,0.655063271522522,1.2527881860733032,0.5977249145507812,0.6439434885978699,7.042196750640869,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
111,1.316663768996432,0.19144325760313838,2.2504410003110817,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
112,1.3064000315444415,0.18012748742816456,2.2525450715986994,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
113,1.301592584266219,0.17744660501266238,2.2482919407841373,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
114,1.2973595063551715,0.17608420105273542,2.2425506023869564,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
115,1.3055112656960852,0.17352330862881735,2.263975899876946,0.0,0.7025715830063657,0.7006480104003324,7.0,0.6388217806816101,1.2372925281524658,0.5984707474708557,0.6342953443527222,6.841853141784668,stage1,outer,2,1,domain_aware_stage1__derivative_1__legacy64__3e5787696911,1315721939
