epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
35,1.3224907602873273,0.7240925836074881,2.389514489385455,0.004078265699103424,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
36,1.3198718802920788,0.7120725701693382,2.42254566332586,0.008651551132570354,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
37,1.2875562011178443,0.6842167694820885,2.408982691097585,0.004375010611228772,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
38,1.2651540950296682,0.6601485504225253,2.4164535519206076,0.0035686365157086082,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
39,1.228872908667086,0.6380788266862212,2.359061806885456,0.004114429653962318,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
40,1.2370537385191933,0.6293868927011718,2.428521362181003,0.0021460492691540065,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
41,1.2100139384383635,0.6068735840784405,2.410165870148981,0.00239552217996568,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
42,1.180571734701814,0.5879028378493143,2.366759167189484,0.003916481236447247,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
43,1.2052404752363524,0.594884943636611,2.4402484301820957,0.0011736024870400543,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
44,1.1928151137999707,0.5888327817868048,2.4102111499464147,0.005718086588708207,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
45,1.1468959745693532,0.551577510076985,2.3762520503875746,0.005021749903470176,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
46,1.1323555870674575,0.5353206206914101,2.386073009959667,0.002066896853288286,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
47,1.1288391756523184,0.5284914685597599,2.3978998052789082,0.0034911472719073703,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
48,1.1016721440663517,0.5075458646227475,2.3720377992851334,0.004467328088580545,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
49,1.10931064814024,0.5081184677296531,2.400547211080688,0.004221509468229964,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
50,1.0766290422185696,0.48820240322640324,2.3516017033785275,0.0021048955906996245,0.6941765963505093,0.7033471359558315,7.0,0.6363637447357178,1.2200649976730347,0.5837012529373169,0.6691217422485352,8.118860244750977,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
51,1.0699109498144417,0.479675062992467,2.3562505820912305,0.004692958280088145,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
52,1.0560654039675872,0.4611309880689549,2.3751953941970148,0.004542171827965629,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
53,1.057980069324832,0.45866521897983226,2.393043629341972,0.004215795089055247,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
54,1.0552573619035324,0.45773078780939147,2.3886307018201913,0.0014755592026681013,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
55,1.0361015845484294,0.4437039950195026,2.366399602678449,0.0031907653035564225,0.681111159372029,0.6823646905053009,7.0,0.649535596370697,1.2245655059814453,0.5750299096107483,0.67886883020401,8.009124755859375,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
56,1.025166398022362,0.428549534733385,2.3820028219613607,0.004464718494119294,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
57,1.0178058059956026,0.4216054214145543,2.3810601210024576,0.003741397997586902,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
58,1.0032157967115019,0.4106513559818268,2.3691925758387855,0.0010651195701529548,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
59,0.9841101637472471,0.3927356214246652,2.363483570744967,0.0020145752082607444,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
60,0.969018117356219,0.3771819983936414,2.3656226868515535,0.0017217882168272657,0.6800289082897778,0.6881445386764536,7.0,0.6592652201652527,1.2239633798599243,0.5646981596946716,0.6857632994651794,8.392831802368164,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
61,0.9825386105950782,0.3847114945231037,2.388834461620643,0.002473974314362523,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
62,1.0009499168843539,0.3951900629867059,2.4180294421752566,0.005009972640557959,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
63,0.9624566183562164,0.3674394482231791,2.3769840193283027,0.003084650285440297,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
64,0.95033501602277,0.35774644029425273,2.365231421620366,0.005122926226044678,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
65,0.9384949634506434,0.3464226001562112,2.365580835846911,0.0027086061549471507,0.6831875853614984,0.6843477999428752,7.0,0.6524427533149719,1.2252320051193237,0.5727892518043518,0.6843801140785217,8.001608848571777,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
66,0.9269122979746743,0.3370898959986586,2.356271335085911,0.0030182830913075003,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
67,0.9411515908843421,0.3449327592760223,2.382676421375405,0.0021989675709157674,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
68,0.9294604117959839,0.3354613074060186,2.370220832450398,0.0057756365070265716,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
69,0.9066440165042877,0.31817486119351696,2.3532810011821397,0.0005956105252174794,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
70,0.9047213802972345,0.3124127712469459,2.368256024940022,0.000978351071629508,0.6828364871843133,0.6731636019300327,7.0,0.6529867053031921,1.2246463298797607,0.5716596245765686,0.6830089688301086,7.8556389808654785,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
71,0.9112851325765812,0.3099360906426817,2.4021581146904225,0.003238036510226263,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
72,0.907611952096529,0.3088973453427338,2.390249974288224,0.004608427463639719,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
73,0.8709063337728025,0.2879110258390472,2.330993475767533,0.0009877515047686906,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
74,0.8568833732767723,0.2728677447948846,2.3354177867593213,0.0006446765653102471,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
75,0.8543956554383548,0.2692417185054297,2.3402181934984876,0.00039755464007016337,0.6800289082897778,0.6781121341062338,7.0,0.6546834707260132,1.2205229997634888,0.5658395290374756,0.6780831813812256,7.943459510803223,stage1,outer,0,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,1600364635
