epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
43,1.7392540398290601,0.5995805970693039,2.279346906330626,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,807578103
44,1.708124695187908,0.5742581971621109,2.267733005749977,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,807578103
45,1.7052529355226937,0.5636031775151269,2.2831744276871118,0.0006253877181117818,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,807578103
46,1.6915978088217267,0.547112913050894,2.2889665716785497,1.6249640513274628e-05,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,807578103
47,1.6713221699504528,0.5344358993788897,2.273719618482105,0.00026463452663462043,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,807578103
48,1.6702072628473832,0.5116865805650161,2.3166051943423382,0.0021807717822365843,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,807578103
49,1.6258602409039513,0.4905965388831446,2.2705274074764574,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,807578103
50,1.6382225254834708,0.49280389385708306,2.290732229766199,0.0005253400148476585,0.6972460288249761,0.7047224079758004,7.0,0.6274110674858093,1.2334505319595337,0.6060394644737244,0.6825097799301147,7.5907206535339355,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,807578103
51,1.6479047419661181,0.4915605847108162,2.3122789520328326,0.0020466051869473213,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,807578103
52,1.5928849420305027,0.46144437092845725,2.2627650525610328,0.0005805383420596688,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,807578103
53,1.5832303342172656,0.45106622122101864,2.2643282114449192,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,807578103
54,1.5651989787311877,0.4324303522958594,2.265463061655982,0.00037113127567000307,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,807578103
55,1.5682006051984885,0.4297599875320823,2.2768429640996253,0.00019132283090029733,0.675023806602754,0.6721670875708143,7.0,0.6041373014450073,1.2245397567749023,0.620402455329895,0.6609793305397034,7.415705680847168,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,807578103
56,1.5435444213576237,0.40793839541532223,2.27117814007452,0.0001694497478715444,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,807578103
57,1.5293004625934665,0.39762737852031904,2.263346171581139,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,807578103
58,1.5162479867369443,0.3862263049109507,2.2600383932307615,2.4686021319890427e-05,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,807578103
59,1.524394969212807,0.3834214985370636,2.2817613468331808,0.0009280490168070389,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,807578103
60,1.5218771225315029,0.3744009318998304,2.294463936757233,0.002442036139763008,0.696163777742725,0.7044966226335795,7.0,0.6152185201644897,1.2373708486557007,0.6221523284912109,0.6626700162887573,7.729393482208252,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,807578103
61,1.4953374959654728,0.3616924022213887,2.2672902131484727,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,807578103
62,1.4906291088815462,0.3525382059105372,2.276181785130905,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,807578103
63,1.480436633400998,0.3390306292954138,2.2827154622239583,0.000482812601188987,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,807578103
64,1.459298956596245,0.3316657464383012,2.2552510934360956,7.664631989042637e-05,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,807578103
65,1.4600182056427002,0.3257339946294235,2.26852940684658,0.00019504823169465792,0.6813730129519603,0.6837445768661276,7.0,0.6173387169837952,1.2517311573028564,0.6343924403190613,0.6657728552818298,7.841075897216797,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,807578103
66,1.4496776984909834,0.31553655822398297,2.2682822562880434,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,807578103
67,1.432813308400623,0.30893232832520695,2.2477619892459804,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,807578103
68,1.422692166950743,0.29585740525843734,2.25366955247976,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,807578103
69,1.4261787911592905,0.29325557997671226,2.2658464237795037,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,807578103
70,1.4263220839581248,0.28795955787270755,2.276688534324452,0.0001827405670941886,0.6802907618697092,0.6854101190750264,7.0,0.6104310154914856,1.2356879711151123,0.6252569556236267,0.6622910499572754,7.80446720123291,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,807578103
71,1.4063719478704162,0.2770942461692681,2.2585553985531046,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,807578103
72,1.4048389802544803,0.27122791232699056,2.2672161269996125,2.98423290063264e-05,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,807578103
73,1.3902614233857495,0.26431894413495466,2.251884953652398,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,807578103
74,1.409593691058078,0.26806186579041563,2.283063640836942,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,807578103
75,1.3863542245606244,0.2565766053684687,2.259555249497042,0.0,0.6588621904411378,0.6627275705151245,7.0,0.6124988794326782,1.2458784580230713,0.6333795785903931,0.6653887033462524,7.623362064361572,stage1,outer,1,3,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,807578103
