epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
38,1.7637824629760845,0.6200219148661903,2.2875211157489557,0.0,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
39,1.760120156681985,0.6122318856138418,2.2957765128425365,0.0,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
40,1.7263226478579916,0.5825277056303447,2.2875898644175545,0.0,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
41,1.7046077926818015,0.5592617107739628,2.289964214119895,0.0014559394797570876,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
42,1.6891599759306923,0.5438615197614598,2.290578603744507,3.663346301700678e-05,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
43,1.6925526175889545,0.5407737735595313,2.3035576978234302,0.0,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
44,1.6668459233977282,0.5217707793867222,2.2901502977865955,0.0,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
45,1.6475899016084117,0.5016956599906036,2.2908463268556694,0.0018842887552931854,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
46,1.6285941226490528,0.4879788405455827,2.2812305778366713,0.0,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
47,1.617254057841903,0.4812659904004771,2.271976148512583,0.0,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
48,1.598487011808584,0.45829450626422114,2.2803317159922862,0.00010653831852987765,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
49,1.582890576876878,0.4450301051953547,2.2757209721482248,0.0,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
50,1.571201361893794,0.43476523982786885,2.2727963918305094,0.00015171274301236808,0.7029226811835507,0.6900255300255299,7.0,0.6367827653884888,1.224791169166565,0.5880084037780762,0.6494643688201904,7.474461078643799,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
51,1.5570359101881346,0.4160191183814417,2.282033593377969,0.0,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
52,1.550409316406315,0.41391075806813027,2.2729971367141086,0.0,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
53,1.533227016087685,0.3949678695852846,2.2765182919876565,0.0,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
54,1.519036543247236,0.3834034133282945,2.2712662832321975,0.0,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
55,1.5127681206924517,0.3782701387543727,2.2689959394646992,0.0,0.7187956970565665,0.7014350090604681,7.0,0.6372634768486023,1.235188364982605,0.5979248881340027,0.6553338170051575,7.688183307647705,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
56,1.4932051408819778,0.36189975185198997,2.2626107975891427,0.0,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
57,1.4975285001175396,0.35911353283367875,2.276829950231741,0.0,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
58,1.4696182008489407,0.3372808266621808,2.2646747391175084,0.0,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
59,1.4755801995866535,0.3361719838588311,2.278816440203084,0.0,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
60,1.4561936647818763,0.32129293141104664,2.2698014824056787,0.0,0.6760606543215238,0.6675749087513793,7.0,0.6400553584098816,1.231674313545227,0.5916189551353455,0.653738796710968,7.449190139770508,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
61,1.4718066067418953,0.3252447004407746,2.292165306953033,0.0019170133835626543,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
62,1.4572865415758647,0.3160915522241755,2.282358907798858,6.214201405847845e-05,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
63,1.4345357822883658,0.30173994351572553,2.265591717112186,0.0,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
64,1.4356624144336063,0.295869295812711,2.2789409056865315,0.0012906652465208399,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
65,1.420894680169662,0.2851495257620112,2.2714903332267604,0.0,0.6890476673085368,0.680072399704742,7.0,0.6406513452529907,1.2220717668533325,0.5814204216003418,0.6579399108886719,7.386983394622803,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
66,1.4074259223384662,0.2741555794310651,2.26654069659653,0.0,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
67,1.3995014807470016,0.26796506706358225,2.263072817093683,0.0,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
68,1.3889609125693911,0.2567633672684126,2.264395109622552,0.0,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
69,1.3808516182590262,0.2537549793109959,2.2541932852194986,0.0,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
70,1.3764214275640025,0.24551253198763617,2.261817820446483,0.0,0.6998701781310477,0.6871683871683871,7.0,0.6202759146690369,1.2356168031692505,0.6153408885002136,0.6341010332107544,7.388591766357422,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
71,1.364381819658312,0.24106636912952917,2.2466308688140972,0.0,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
72,1.3627556367132037,0.23293742618870003,2.259636423490153,0.0,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
73,1.3620809560749718,0.2302330743534166,2.2636957795139874,0.0,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
74,1.363761545448173,0.22857442126949493,2.2703742380842007,0.0,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
75,1.3567375824516543,0.22807746723853686,2.257320193809047,0.0,0.6760606543215238,0.6675749087513793,7.0,0.637773871421814,1.230372428894043,0.592598557472229,0.6546149253845215,7.418513774871826,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
76,1.3418078839575471,0.21567188574592408,2.2522720086289754,0.0,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
77,1.342539459161791,0.21012451370014673,2.264829881158705,0.0,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
78,1.339083140010313,0.20824652004974287,2.261673278979474,0.0,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
79,1.3318312910636538,0.2028906938362447,2.2578812042194016,0.0,,,,,,,,,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
80,1.3223118303985726,0.19337521859606785,2.257873180172956,0.0,0.6919336701945398,0.682335823512294,7.0,0.6137827634811401,1.234236478805542,0.6204537153244019,0.6318537592887878,7.277553558349609,stage1,outer,0,1,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,2111439855
