epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
89,0.801476501129769,0.2278665682754001,2.294141630868654,0.00029808928485254983,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1929794658
90,0.8035953157656902,0.2242432228616766,2.3145136253253833,0.0028947203143222912,0.6845476161265635,0.6894276841171251,7.0,0.6109777688980103,1.240632176399231,0.6296544075012207,0.644232451915741,7.206984519958496,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1929794658
91,0.7953698925069861,0.22009336102653193,2.3007121585510872,0.0003939851004680669,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1929794658
92,0.7883558007510932,0.2154890029011546,2.291467239727845,0.0,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1929794658
93,0.7912837121937726,0.2158505856185346,2.301732520799379,0.0,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1929794658
94,0.7850171609504802,0.20927806561057632,2.302954245258022,2.12925516353681e-06,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1929794658
95,0.7709381918649416,0.2003475592748539,2.282343406934996,1.914436831390737e-05,0.6975346291135764,0.7063110389657233,7.0,0.6075752973556519,1.2351577281951904,0.6275824308395386,0.6409214735031128,7.270923614501953,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1929794658
96,0.7678090462813506,0.19591920923542333,2.287559390068054,0.0,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1929794658
97,0.7612478894156378,0.18978092920135808,2.285867868243037,0.0,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1929794658
98,0.7553281767948253,0.18812243479329185,2.2686229944229126,0.00019998405430767988,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1929794658
99,0.7562904100160341,0.18519868681559692,2.284087061882019,0.00027978602117179215,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1929794658
100,0.7569141275173908,0.18375447956291405,2.2924207416740625,0.0002178622384530467,0.7065311881101356,0.706977524456302,7.0,0.6168360710144043,1.2341254949569702,0.6172894239425659,0.6462551951408386,7.346621036529541,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1929794658
101,0.7544962232177322,0.180482520042239,2.295989318473919,6.547127221081708e-05,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1929794658
102,0.7482249656239072,0.17877757066004984,2.277292535111711,0.0004970185785881571,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1929794658
103,0.7493976483473906,0.17430765201916565,2.300359970814473,0.0,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1929794658
104,0.7537484241498483,0.17990916967391968,2.2953570324021415,0.0,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1929794658
105,0.7468867672456277,0.17478770823092074,2.2878811617155335,0.0005150799941573594,0.7055932371721845,0.7102701469862724,7.0,0.6040502190589905,1.2292407751083374,0.6251905560493469,0.6436677575111389,7.118855953216553,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1929794658
106,0.755168434735891,0.17824394114919612,2.3074539835388594,0.0002439877999996817,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1929794658
107,0.7300625668989645,0.16209956117578456,2.271169163085319,0.0006828660812430285,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1929794658
108,0.7305553652144767,0.15843657665961497,2.2884751558303833,0.0,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1929794658
109,0.7433965077271333,0.1663492160874444,2.304764071026364,0.0034250813863567404,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1929794658
110,0.7308022202672185,0.15992955339921489,2.2834906771376327,0.0,0.6865456181245655,0.6903677123281986,7.0,0.6104459762573242,1.2189569473266602,0.6085109710693359,0.6385233998298645,7.038409233093262,stage1,outer,0,3,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,1929794658
