epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
65,1.5986428451538086,0.46327843189239504,2.2707288026809693,0.0,0.8083049886621315,0.8050411428733687,7.0,0.6328421235084534,1.2031779289245605,0.5703358054161072,0.6349473595619202,7.347250938415527,stage1,outer,4,0,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1455259905
66,1.5924519968032838,0.44724887132644653,2.289834985733032,0.0011425330489873886,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1455259905
67,1.5741917848587037,0.44152136325836183,2.2653408575057985,0.0,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1455259905
68,1.5759812927246093,0.43593639254570005,2.2800898027420042,0.0,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1455259905
69,1.5435731601715088,0.41605332374572757,2.255039677619934,0.0,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1455259905
70,1.5575438690185548,0.41710623264312746,2.2806946516036986,0.0003612709045410156,0.8197845804988663,0.8108253004847362,7.0,0.6197512149810791,1.19838285446167,0.5786316394805908,0.622785747051239,7.130932331085205,stage1,outer,4,0,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1455259905
71,1.5471202564239501,0.4027151679992676,2.288489809036255,0.0006407137960195541,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1455259905
72,1.5451155757904054,0.39759897232055663,2.2945644664764404,0.0009374314546585083,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1455259905
73,1.5253369808197021,0.3870279037952423,2.2765756702423094,8.496960625052452e-05,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1455259905
74,1.519428243637085,0.3836494994163513,2.271557469367981,0.0,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1455259905
75,1.519119577407837,0.374891391992569,2.2880948543548585,0.000722983293235302,0.7996598639455782,0.792336064225465,7.0,0.6298914551734924,1.2074313163757324,0.57753986120224,0.6295899152755737,7.169393062591553,stage1,outer,4,0,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1455259905
76,1.497508978843689,0.3628039300441742,2.269410099983215,0.0,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1455259905
77,1.4970976543426513,0.3626714253425598,2.2685546588897707,0.0005955525301396847,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1455259905
78,1.4866652727127074,0.35289777398109434,2.267535004615784,0.0,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1455259905
79,1.470435242652893,0.33869579434394836,2.262887921333313,0.0011819945275783538,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1455259905
80,1.4844438743591308,0.3438843011856079,2.2808801412582396,0.0004780004546046257,0.8098639455782314,0.8014155767892983,7.0,0.6288275122642517,1.2061768770217896,0.5773493647575378,0.6304548978805542,7.281123161315918,stage1,outer,4,0,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1455259905
