epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
85,1.3542357141321355,0.2169742247500977,2.2745229826345073,0.0,0.7797563030482285,0.7452191220572226,7.0,0.7307048439979553,1.2201216220855713,0.48941677808761597,0.792391836643219,8.448476791381836,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1161246213
86,1.348008098540368,0.21259843625805594,2.270819311018114,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1161246213
87,1.3483851358488008,0.20596321256129774,2.284843816385641,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1161246213
88,1.3531453222423404,0.20777567195427882,2.2907393040595116,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1161246213
89,1.3364929874222,0.2009767181687541,2.271032512962044,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1161246213
90,1.3418471209414593,0.19990722409316472,2.283879769312871,0.0,0.7961715648051052,0.7634147384147384,7.0,0.7159333229064941,1.2144482135772705,0.49851489067077637,0.7809064388275146,8.125292778015137,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1161246213
91,1.3323273767124524,0.19546937961857042,2.2737159852857713,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1161246213
92,1.3234403783624822,0.18811619901037835,2.2706483370297916,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1161246213
93,1.314781066659209,0.18163441082873902,2.266293312047983,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1161246213
94,1.3230149745941162,0.17996023556628785,2.286109475346355,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1161246213
95,1.3104609003314724,0.1756856306032701,2.2695505402304907,0.0,0.7961715648051052,0.7634147384147384,7.0,0.7234665751457214,1.2233418226242065,0.4998752474784851,0.7857949733734131,8.432125091552734,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1161246213
96,1.3107656921659196,0.17259114496893696,2.276349049109917,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1161246213
97,1.302039346137604,0.17123233865607868,2.2616140347022515,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1161246213
98,1.3078441821135485,0.17017518390308728,2.2753380180953386,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1161246213
99,1.3087606491980615,0.16989217563108963,2.2777369486821164,0.0,,,,,,,,,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1161246213
100,1.2998255723482603,0.16353695849319558,2.2725772176470076,0.0,0.7961715648051052,0.7634147384147384,7.0,0.7281814813613892,1.219727873802185,0.4915463924407959,0.79055255651474,8.420082092285156,stage1,outer,4,2,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1161246213
