epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
13,2.807083316196669,1.5014091903800206,2.6073241928555317,0.020119986318002474,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
14,2.7546933328868537,1.4654880864730735,2.5742026677984278,0.02103915103458312,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
15,2.684435029692997,1.4335868745450153,2.4990282303450124,0.013339875025415657,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
16,2.667133683400438,1.4138668096618148,2.5029744422988385,0.017796797482050118,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
17,2.660379182423977,1.388060324239415,2.541204128833796,0.017168129419611877,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
18,2.6010480306006425,1.3532996619774016,2.493480365797384,0.010081960036363823,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
19,2.5263944903746345,1.3096836592187944,2.4315357145094714,0.009429255107245007,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
20,2.5351436043417217,1.2921185825044745,2.4836814593005654,0.011842783185844587,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
21,2.497033728669021,1.2642225556026232,2.4621849849524087,0.01718759528108385,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
22,2.4319402161023476,1.235722357863622,2.390977593447199,0.007290420677537555,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
23,2.4215802562157838,1.2142445346377544,2.41309627555064,0.007876337169737414,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
24,2.370234473651608,1.1710623384311498,2.3973981923614907,0.004730324538436946,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
25,2.340377769722844,1.1537671286538738,2.3722577995022402,0.004817785819320144,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
26,2.3538084298569637,1.1440059601865857,2.4170127199185605,0.012960823810973902,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
27,2.273482461638798,1.1073300751629254,2.3313687692414846,0.004679855267634455,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
28,2.2753651647378277,1.0893410981096179,2.3702406433244416,0.00903790895611245,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
29,2.2152598883142534,1.0458634799679383,2.338649784492341,0.0007154237454300684,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
30,2.193747799917562,1.0286192092674458,2.329222868609902,0.005171811886575838,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
31,2.166769477705292,1.0074009492697305,2.318042855389071,0.003471273339865421,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
32,2.1307777016368132,0.9812266546369388,2.298926732398027,0.0008769398740190544,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
33,2.1127204650285227,0.9545689158092271,2.315795778438745,0.0025366529429544206,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
34,2.098386308215312,0.9408420651953742,2.314722507994696,0.001829827959889805,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
35,2.091390470795284,0.9238520173837017,2.334257826110385,0.004095520232094834,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
36,2.103298335675372,0.9124887869847531,2.381326230945966,0.001464862210309096,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
37,2.0891285147887984,0.9045127069713265,2.36864102281482,0.002953031340873005,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
38,2.026592047009247,0.8569777532918563,2.3388008573986836,0.0021388272767183403,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
39,2.0572266989196373,0.8678779302053894,2.377773436489484,0.0046204554768192845,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
40,1.9917867752100458,0.8255060591445064,2.3323652002195647,0.0009811823657214246,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
41,1.9795229261284633,0.816969024819254,2.3246716616169505,0.0021805538863733116,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
42,1.9717673631693353,0.802645691577962,2.338089255307684,0.0007703716909845933,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
43,1.928974797394102,0.7816588061534806,2.2944874116127063,0.0007231530073462733,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
44,1.923435541178217,0.7633688548542806,2.3195358909518515,0.0029874771636053425,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
45,1.8900951328656532,0.7428070227831405,2.2939266029572645,0.0032481210713354958,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
46,1.87019599589291,0.725157016555205,2.2898251086670833,0.0012641351929070144,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
47,1.8600663128278114,0.700737507532764,2.3186575955902504,0.0,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
48,1.8451236368015111,0.6898404604551808,2.310389958470073,0.000881966379230583,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
49,1.843738945904157,0.6849996755454714,2.3168959475510955,0.0029129163664303077,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
50,1.8179109364945367,0.6647401112594352,2.3058598957314396,0.00240893465843027,0.6860323886639677,0.6850259709470236,7.0,0.7170412540435791,1.1952424049377441,0.47820115089416504,0.7569939494132996,7.297626972198486,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
51,1.792600049088333,0.643458395998999,2.298054699076722,0.0011430215213867213,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
52,1.7712270289856866,0.6253618238777514,2.2917303912686986,0.0,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
53,1.7606226971607335,0.6109586093599433,2.2993281906014245,0.0,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
54,1.7411847382981256,0.6004489972101932,2.281471430860608,0.0,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
55,1.7460493796708567,0.5933387220300586,2.305021331010275,0.0020000195710469554,0.6647481173796963,0.6650718432736503,7.0,0.7029665112495422,1.2005493640899658,0.4975828528404236,0.7458989024162292,7.165693759918213,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
56,1.7255353548668868,0.5761722792063327,2.29866810113389,0.0002903279213123764,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
57,1.7058267024968634,0.5562912691507907,2.2990708706394725,0.0,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
58,1.6747284977641326,0.5427939828657946,2.263869014796832,0.0,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
59,1.6840953084806733,0.5400907259113741,2.287845831043673,0.0008165765529042048,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
60,1.7011161971565902,0.5394225116597106,2.3225035051636347,0.004419345951435582,0.6618051539104172,0.6639320487920568,7.0,0.717083215713501,1.2080541849136353,0.4909709692001343,0.7640372514724731,7.196282386779785,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
61,1.6878743250638444,0.5294676395441522,2.3165082931518555,0.001525334224400931,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
62,1.6687411409340158,0.5152764833526106,2.3065943141646734,0.001674950418882812,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
63,1.6416505756757118,0.5052131049285661,2.2728011821279464,0.0003687749487280056,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
64,1.6332135547865305,0.4891692330900407,2.288076666017242,5.975661842485532e-05,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
65,1.6149818431462672,0.47689996945936947,2.2760283907517693,0.0006767947732514104,0.6661493477282951,0.6678727596280788,7.0,0.7194657921791077,1.2073439359664917,0.48787814378738403,0.7603315114974976,7.1432318687438965,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
66,1.6098207764278185,0.4662514463165738,2.2870764898148592,0.00031077092982187177,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
67,1.5941248508478632,0.45625796124635154,2.275733766966308,0.0,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
68,1.5852473768966877,0.4512945401747495,2.2678345504975477,0.00035564296737017223,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
69,1.5713848515062143,0.4367442723141601,2.2692436942991043,0.00018722816240905927,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
70,1.5649333797543254,0.4300761493231287,2.2695952235468178,0.000596366785713379,0.6511117537433327,0.6516275114101201,7.0,0.7383057475090027,1.1974456310272217,0.459139883518219,0.7759340405464172,7.314889907836914,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
71,1.5629193182812622,0.423849206294445,2.2779000050184743,0.0012009892094608963,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
72,1.5430144268945354,0.4115351704966943,2.2629483259276837,5.09169717498173e-05,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
73,1.534395622891306,0.4037374248173063,2.261209185549755,0.0005360865435063444,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
74,1.5452618614727298,0.3999364535934878,2.290650846942371,0.0,,,,,,,,,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
75,1.5201724033482027,0.3849657998969223,2.270216000001162,0.0009861063730243027,0.6522813443866076,0.6543827745369002,7.0,0.7162001729011536,1.2040456533432007,0.4878454804420471,0.757447361946106,7.118680477142334,stage1,outer,4,3,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1184496426
