epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
14,2.568576148014195,1.299116737795192,2.53174467749943,0.014348307837244887,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
15,2.529018807884873,1.249451572531896,2.5536851669778886,0.010898514027824465,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
16,2.443664561833767,1.2109341392453932,2.459212850261208,0.012495872869914928,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
17,2.4026057830709497,1.1650699392849246,2.4722927090347997,0.005557983194706061,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
18,2.34959044203853,1.1301742571079179,2.437234611700702,0.0031954767862843684,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
19,2.298889649624856,1.092801060897625,2.4091469625763544,0.006060399790448661,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
20,2.268097132247015,1.0551257559795253,2.4216916647967914,0.008502238972840324,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
21,2.236863335236808,1.0203965626015568,2.430145667878208,0.00557578398247823,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
22,2.189861465763572,0.9858052395037468,2.4043306949122853,0.007563473909649233,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
23,2.1342938419998876,0.9454566686358673,2.376138261611888,0.003072224996077353,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
24,2.087724723563289,0.907265300782311,2.359423690284325,0.002990195954785935,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
25,2.0443964746614167,0.8675505929435325,2.352251176013062,0.0028812368246202437,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
26,1.9993927052478917,0.8276866808632352,2.3421574373118923,0.002509163791276761,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
27,1.9646588674444236,0.7998687388091688,2.328705627397196,0.0017493055973029294,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
28,1.9174266682555343,0.7595622590835521,2.315236775290887,0.0009841313523962008,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
29,1.8864731180746823,0.7325920703395313,2.30756867326648,0.00038687026572247217,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
30,1.8727635468868231,0.7136276743269914,2.3181675167273212,0.0002084727713603847,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
31,1.8649177267061954,0.6916872259007384,2.3463398004999223,0.00024233689525516222,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
32,1.8319556373634085,0.6652944885342327,2.3330101430021375,0.0006244374278760115,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
33,1.8026503956081061,0.6414827696534972,2.3215906754234767,0.0014890899129261243,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
34,1.7794760939301244,0.6198440008605552,2.319264214559896,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
35,1.7506818313472319,0.5940466491591851,2.3112925164746922,0.003955649619070899,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
36,1.7162424981199353,0.5671074875932656,2.29827004552677,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
37,1.6923213747163481,0.5376825889214775,2.309222573476122,0.00010994373086765902,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
38,1.6686088470433722,0.5202706866706444,2.2965163024056037,0.0003200177417833679,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
39,1.6318018089067068,0.49045718012266604,2.2825352908759715,0.0003079856863085008,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
40,1.6134018929588874,0.47500912401060397,2.27678554263336,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
41,1.5929846416246023,0.455960704593469,2.274047872088603,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
42,1.5924012637296259,0.4469620982148,2.2908783480031603,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
43,1.576163531139197,0.4309314763703883,2.2904609189128244,6.402367787645353e-06,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
44,1.55930042740525,0.41216115544963355,2.2942785411481035,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
45,1.543725424254967,0.39793880096334494,2.291573299477432,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
46,1.525962858800067,0.3828137134084638,2.2862982907832063,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
47,1.5198631239253164,0.3747005740933071,2.290058742295827,0.0005327698262716761,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
48,1.5177199824756344,0.37082416371793936,2.293791670672941,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
49,1.4888734154353869,0.35072824181310386,2.2762903804021164,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
50,1.4658123894243051,0.33251562063267687,2.266593541530584,0.0,0.6613086706254407,0.6517748917748918,7.0,0.6318528056144714,1.2479578256607056,0.6161050200462341,0.6419312953948975,8.630757331848145,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
51,1.4649585185461487,0.3263773991177414,2.2771622503040643,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
52,1.437446382661529,0.3075737939370389,2.259745169949058,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
53,1.436670687814422,0.30116094046870606,2.27101943982358,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
54,1.4236160335161827,0.2872931570406781,2.2726457853190944,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
55,1.4115519792038873,0.28047978226712206,2.262144410057573,0.0,0.6613086706254407,0.655594881309167,7.0,0.6122527718544006,1.2367832660675049,0.6245304942131042,0.6210190653800964,8.302590370178223,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
56,1.4141296053564312,0.27651855211384246,2.2752221254323493,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
57,1.4033418688553059,0.2695936615893383,2.267496395584763,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
58,1.3911132291452775,0.25619568828715394,2.269835060005946,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
59,1.384668104695958,0.2520084578469889,2.2653192936979383,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
60,1.378932880250034,0.24409115580928248,2.2696834163160515,0.0,0.6503196596364298,0.6418967079432196,7.0,0.6178893446922302,1.2314670085906982,0.613577663898468,0.6273173093795776,8.331615447998047,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
61,1.3817388198233598,0.2458076123764973,2.271825436724732,7.401791783604796e-05,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
62,1.3641959720889465,0.2295275256531128,2.2693369230687224,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
63,1.3698497402746945,0.23201790915814458,2.2756636513779496,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
64,1.3485152279304353,0.2190288549030064,2.2589727442785605,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
65,1.3431565856302021,0.21187743120240848,2.262558278658532,0.0,0.6409005073601347,0.634937284937285,7.0,0.6012855172157288,1.2236088514328003,0.6223233342170715,0.6153120994567871,8.000587463378906,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
66,1.3450821369689032,0.2126023442737314,2.2649595942718306,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
67,1.340090271652929,0.20614591625747303,2.2678887528299496,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
68,1.324784699654737,0.19348190251170405,2.2626056173779316,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
69,1.323523435371601,0.19630409885715966,2.2544387018443732,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
70,1.3270912178304812,0.19103696261415418,2.2721085169457442,0.0,0.6613086706254407,0.6544384187241331,7.0,0.6090549826622009,1.2247838973999023,0.6157289147377014,0.6196685433387756,8.130074501037598,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
71,1.3227643200893275,0.1877240390572327,2.2700805529853367,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
72,1.311280057919736,0.1805556586246617,2.2614488088532,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
73,1.3118230728124152,0.1765583844374347,2.2705294083285805,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
74,1.3002679213782808,0.17028016108550773,2.2599755115066933,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
75,1.2923494482671978,0.16482629483898745,2.255046297382835,0.0,0.6299114963711238,0.6243858533360124,7.0,0.5983991622924805,1.2310266494750977,0.6326274871826172,0.6035256385803223,7.938639163970947,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
76,1.2991794995124766,0.165187652636048,2.267983699476482,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
77,1.2903766272873278,0.15903940194884672,2.2626744398218115,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
78,1.2820532156142177,0.15803420109464633,2.24803802430235,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
79,1.2889904083795105,0.1558042671901501,2.266372240142317,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
80,1.2838321640002017,0.1518339365720749,2.26399648663224,0.0,0.6409005073601347,0.6376464387742583,7.0,0.6081264019012451,1.2268965244293213,0.6187701225280762,0.6187955737113953,8.064885139465332,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__6832389fb131,1644783676
