epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
59,1.8625682379236284,0.7071823651427465,2.3103500478315038,0.0021084618588157046,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,529334540
60,1.835261089122848,0.7007584390261316,2.2690052946671746,0.0,0.7873033798499637,0.741778623889486,7.0,0.6772791743278503,1.269012689590454,0.5917335152626038,0.7543111443519592,6.306704044342041,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,529334540
61,1.8303343712888807,0.6828638046782538,2.2949410992742374,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,529334540
62,1.8196769865932843,0.6669392964697831,2.3052700402720876,0.001026610615632392,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,529334540
63,1.8072723205515882,0.6647212927704615,2.285026821869099,0.00037618329292101577,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,529334540
64,1.8054936911096635,0.6550402112354506,2.300077092568606,0.004149527961252541,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,529334540
65,1.7695865149529564,0.6345138534015378,2.2701453231028372,0.0,0.7944462369928208,0.7528865848701126,7.0,0.6644994020462036,1.2594759464263916,0.594976544380188,0.7359250783920288,5.986983776092529,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,529334540
66,1.7808173934355478,0.630396934929273,2.300108750924369,0.0036608553090632357,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,529334540
67,1.7678241074479968,0.6161514232490236,2.302998919360685,0.0017321181810454817,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,529334540
68,1.7726708595326404,0.6201248480784183,2.3045560697846064,0.002679822462247006,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,529334540
