epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
18,1.9562328806688953,1.3467877465346985,2.429105533006598,0.008674941492893025,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
19,1.9108440704568972,1.3077155108435896,2.407998391617102,0.00451590774898545,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
20,1.8643713348286606,1.2788181902971554,2.3412601541117284,0.0009523993451459751,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
21,1.8346151476321013,1.2440879368861781,2.3594722620220887,0.002636531941019572,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
22,1.7881681189489205,1.19909700462252,2.3518165684862677,0.004467933678557243,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
23,1.7671377475445087,1.1769947858159757,2.3588096888169,0.0017622664421298431,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
24,1.7548838570763834,1.1608963323676067,2.368561315297283,0.007388816629365137,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
25,1.723093263680321,1.1300426518239306,2.3679276728709806,0.004274680388213001,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
26,1.683073367163489,1.0979167482127314,2.3398122612050543,0.0008142361834794781,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
27,1.6621154510855276,1.0808195892385017,2.3231403177797194,0.0020432068310665547,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
28,1.6342841956926428,1.05709431482398,2.3087596382983153,0.0,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
29,1.6100421226941621,1.0263821875371264,2.3337930883452245,0.0008467155256398944,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
30,1.6107418210211406,1.0223038495583678,2.351245280890959,0.0025065711957953847,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
31,1.5763741958898845,0.994565964941197,2.3258812961769744,0.0013516397794777135,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
32,1.5498966050387226,0.9709639411706191,2.3139621222696976,0.0017685597687710488,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
33,1.5031311440228619,0.9305067441136542,2.2904976143884817,0.0,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
34,1.4822592312675655,0.9017305501727356,2.320171759280074,0.0019428929357624373,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
35,1.4700089876468365,0.8974727503830773,2.28967679822724,0.0004681422808098554,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
36,1.453266041334656,0.8728848255198934,2.3212986032300966,0.0002262564407144502,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
37,1.423440959142602,0.8459427761393646,2.3099927320129496,0.0,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
38,1.4312093449276826,0.8497596839598589,2.323631702059487,0.0021670170277855467,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
39,1.3850218356652404,0.8092753899137312,2.3029858021433136,0.0,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
40,1.3643051660977876,0.7910553476084834,2.292926849728843,7.242941294475941e-05,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
41,1.3594084886404185,0.7813454569382811,2.3087481826444134,0.003503950612142956,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
42,1.3274912897958404,0.7573348174127049,2.2806259321927227,0.0,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
43,1.31052043246585,0.7404076453036688,2.280153166490255,0.00029802164156301364,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
44,1.2952410353466022,0.7233427912495208,2.287498246865926,9.468566925330305e-05,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
45,1.2746466346409009,0.7045934419568167,2.280212828148169,0.0,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
46,1.260409190104558,0.6913538949944104,2.27622113778041,0.0,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
47,1.2525380730230273,0.6761890699632191,2.3041227370201542,0.0012733199723986878,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
48,1.2495709490217892,0.6722791446092535,2.309043595224719,0.00012363159536916675,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
49,1.232691548341094,0.6584282039001235,2.2963986149599718,0.0006547685974218375,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
50,1.221936872571607,0.6484748224749612,2.292507357421926,0.0013408286615358945,0.7167976950585647,0.7022447422905088,7.0,0.570324718952179,1.2375452518463135,0.6672205328941345,0.5624260306358337,6.294283866882324,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
51,1.1987132575599644,0.6257590069419963,2.291817045132053,0.0,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
52,1.1934067421533592,0.6239788566146008,2.2775149449058203,0.00019660322961201237,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
53,1.189214015485451,0.6127504816023402,2.305479059649949,0.0003752216048862623,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
54,1.1823803192397024,0.6056485062458842,2.3069273667989365,0.0,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
55,1.174149431113814,0.5909126050097487,2.330035376309551,0.002911950234186689,0.6992271014010144,0.6711195387245807,7.0,0.5861451029777527,1.2365505695343018,0.6504054665565491,0.5865867733955383,6.365394115447998,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
56,1.15256873720067,0.5818706655183364,2.2823170889978823,0.0004751666333763097,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
57,1.1411334559271566,0.5689052441048383,2.2882327869983023,0.0006800130489329032,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
58,1.1210115904792097,0.5476046645123026,2.2914609283109173,0.0021667602070199205,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
59,1.1180317045055503,0.545181108358313,2.2899178294433797,0.0014845110961924429,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
60,1.1170927306082734,0.5371351042718792,2.3150286754238167,0.004801772136153983,0.6955037715907281,0.6802506955959641,7.0,0.5678317546844482,1.2199009656906128,0.6520692110061646,0.5725856423377991,6.017758846282959,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
61,1.1204239299464784,0.5394765322025006,2.320827867673791,0.002961720019325078,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
62,1.097698282637325,0.5226789716892817,2.3000063975917855,7.082546989505108e-05,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
63,1.0765467124639148,0.5034435919694678,2.29241242018033,0.0,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
64,1.0537032662426749,0.4854138997884897,2.273157413587921,0.0,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
65,1.0536979225566954,0.47981965073375,2.294264241604502,0.0012488160344669252,0.7079731862340557,0.6966251103923193,7.0,0.6172947883605957,1.237679362297058,0.6203845739364624,0.6103459000587463,6.341536998748779,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
66,1.04088234143911,0.4746537319194513,2.2646986417547117,0.00021580090889563927,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
67,1.03643903245894,0.46259155999059265,2.2951955839144347,0.00019422661899324244,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
68,1.0288985232047014,0.46182254704344633,2.268106685434297,0.00019708007299979794,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
69,1.0052388057262205,0.43922146168042187,2.2639024173934326,0.0001670261751548901,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
70,1.0046380710442329,0.4372089266976385,2.2690721479147973,0.0006444538074442774,0.6801954084562779,0.6574552395454301,7.0,0.6005641222000122,1.2406246662139893,0.640060544013977,0.6064714789390564,6.349183082580566,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
71,1.0114248697973016,0.43524095904468296,2.303417333392395,0.0013183375297232615,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
72,1.003159544938384,0.4303154871615279,2.290662913418135,0.0007132684506700191,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
73,0.9875374605823122,0.4194522384417097,2.2719852362189403,0.0003556635317993802,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
74,0.9852451253495488,0.41306627135611695,2.2883709110942574,0.0003445140494152056,,,,,,,,,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
75,0.9690366640537479,0.3993591490796577,2.2783012545627095,0.0004087443584981172,0.7079731862340558,0.6981996897527957,7.0,0.5987245440483093,1.2449113130569458,0.6461867690086365,0.5920637249946594,6.412753582000732,stage1,outer,4,1,domain_aware_stage1__derivative_1__legacy64__f145e658fdd7,92497706
