epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
40,1.0830623440395128,0.4890509145149332,2.3736860696843127,0.0023596186856955094,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
41,1.0511464452901422,0.4665361074422369,2.3342846118851215,0.0041567858999336,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
42,1.0384854982230838,0.449903558618975,2.3525102359569625,0.0018175387175272631,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
43,1.056396161483613,0.45364447441322125,2.4061848162025807,0.00482196936966691,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
44,1.0313671985209383,0.4317480189516055,2.3927433664435585,0.005733385207193182,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
45,1.0037439579995262,0.4159499933782792,2.3491202213906295,0.0020555743973837883,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
46,1.0226681414029457,0.41859184708816327,2.4110598082574,0.005245311643669246,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
47,0.9955648787763735,0.39551352684860985,2.3945238748133577,0.005681543185418805,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
48,0.9739009568233363,0.37747057226319974,2.3800462500149053,0.005675319915279647,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
49,0.9638455115406719,0.3691164434745612,2.3701202087844444,0.008796033430967898,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
50,0.9586668148735501,0.35940195629928284,2.3916138331621686,0.005445615209589731,0.7339535550715676,0.6803951337620069,7.0,0.7473510503768921,1.2184052467346191,0.47105419635772705,0.7986233830451965,9.239106178283691,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
51,0.9584577454636428,0.3567624076312741,2.397383141201853,0.00939820075271935,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
52,0.9521842322602178,0.34763964556700344,2.415482296848929,0.0026960663731820534,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
53,0.9210029627313677,0.32860440607891966,2.363702256947953,0.00589197077819251,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
54,0.9071425282402544,0.3164512173624228,2.3603695536291363,0.0023956975997163486,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
55,0.9092857675836575,0.3130422343086723,2.379416226551233,0.005557923331017921,0.7649059360239485,0.7116069256486713,7.0,0.7551379799842834,1.2154603004455566,0.4603223204612732,0.8081275224685669,9.574506759643555,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
56,0.8931930278310712,0.3004534990582245,2.366802682150279,0.004155399845234606,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
57,0.8793186723001746,0.29070964455604553,2.350434595385924,0.004001521536253935,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
58,0.8789279133278802,0.28787161163146924,2.3621059940350766,0.00211923708214073,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
59,0.8753141456881895,0.27760087595080696,2.3862129299845916,0.004640100289456892,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
60,0.8742670353674731,0.2806731468399629,2.3695266317847548,0.004848911695256336,0.7156870389789644,0.6606721010082356,7.0,0.793315052986145,1.2098300457000732,0.4165149927139282,0.836797297000885,9.51369857788086,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
61,0.8705547755917177,0.2735528274877182,2.385155797794165,0.002851981743676773,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
62,0.8612897522402125,0.2696522075608866,2.3616480345757593,0.00490210744373451,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
63,0.8438369785713045,0.25616203011661176,2.3461059118738237,0.004593887619230131,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
64,0.8344495837262135,0.24603117814916647,2.3493781650303216,0.004295444004977776,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
65,0.8127335392876177,0.2330378040375299,2.3150895991862215,0.0036932861830249724,0.7358169091088346,0.6806024974092202,7.0,0.7977059483528137,1.2103897333145142,0.41268378496170044,0.8430551290512085,9.515382766723633,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
66,0.819553834713058,0.23302486084944365,2.343900961591708,0.0022149067002021714,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
67,0.7975783580975817,0.2175930854895257,2.3174868387891756,0.0024542596240509423,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
68,0.7887470998511409,0.21123994896743473,2.3076505826798495,0.0023780105425822025,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
69,0.7979623221403715,0.21246352633893095,2.3386637643473036,0.0033314074173767046,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
70,0.804685987384114,0.217209027993758,2.3456825728448023,0.004225253590092753,0.7348852320902012,0.680875361601269,7.0,0.7475476861000061,1.2100788354873657,0.4625311493873596,0.7979027628898621,9.147053718566895,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
71,0.7844410203150566,0.20069664213436328,2.3333361685670764,0.0016413365077498734,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
72,0.7801259523195936,0.19601410518813606,2.3316423221929186,0.004805089227411131,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
73,0.7768471296259899,0.19458748153503366,2.328489054117771,0.0005495313382306636,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
74,0.7745332260005522,0.1901814534964151,2.3338902438713225,0.003516860961581007,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
75,0.7570030665555537,0.1783968693767952,2.3115454201666723,0.002879376837749355,0.7482392693572818,0.6973777381102516,7.0,0.7545821070671082,1.2239688634872437,0.4693867564201355,0.8063414096832275,9.31425666809082,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
76,0.7487846976084425,0.17369357708668867,2.2988039334088763,0.0015605364969333276,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
77,0.7478418701531871,0.1720905846712605,2.2993769574639025,0.0036281767665155675,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
78,0.7500370425104306,0.16813522735178865,2.324300628624215,0.0033066564344412445,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
79,0.7562772177702544,0.17323998800966123,2.3304988382667897,0.0016500701733081545,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
80,0.7385295842657026,0.16059472860879456,2.3109388248809917,0.0008005950205176082,0.7590617801797926,0.6969203735005708,7.0,0.755856454372406,1.2268660068511963,0.4710095524787903,0.8117015361785889,9.163426399230957,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,497227077
