epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
11,2.021236806804851,1.351360386104907,2.655961874784049,0.023543882523110862,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
12,1.9889283301466603,1.3087888046846552,2.7026106983928355,0.017947382442021775,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
13,1.889786403057939,1.2467311285309872,2.56054583282794,0.011675221299342179,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
14,1.8338172338776668,1.2013934046535168,2.513228344513198,0.01646694476909588,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
15,1.8041468099012212,1.1701447911181693,2.5201815793069744,0.015826521813869475,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
16,1.7662859508546733,1.1423517348402636,2.4798737026877324,0.015863101234880543,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
17,1.7031352358349299,1.0852381201113686,2.4604371264829474,0.011151341696159315,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
18,1.676601168260736,1.0533348342119637,2.4799858075077252,0.013079613219883482,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
19,1.6633833719512163,1.0345336667561935,2.509107230477414,0.00629156721850573,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
20,1.5803961584123514,0.9749942609819315,2.41345338336492,0.008154168638195528,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
21,1.5599951154094631,0.9451543082625179,2.451866866370379,0.007496369838462038,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
22,1.5543610435421185,0.9309967382479523,2.4798607616101283,0.013596524866455692,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
23,1.5038299487809004,0.8922711196592299,2.439209871777033,0.007025507245591637,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
24,1.4480734675617541,0.8482527179233098,2.395495040133848,0.0037878807507834194,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
25,1.4538906319666718,0.8447740686141838,2.431828779083187,0.004637476347260556,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
26,1.3960554276482533,0.7972082703800525,2.3864796068708776,0.008909022681793924,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
27,1.3595469056549718,0.7667664012666476,2.3694525573213223,0.0016694340823312937,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
28,1.3427862482555841,0.7448114073882669,2.3833543870408658,0.00854497196121236,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
29,1.3277016659914438,0.7229287959761539,2.415101583933426,0.003989891816025316,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
30,1.3190249814825543,0.7091254539408927,2.4335529501155273,0.0060452284449237885,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
31,1.302119049379381,0.6965174941693322,2.4158242373143213,0.006582062931778699,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
32,1.2614292504423756,0.6660717226691165,2.38049637018624,0.0009338195309421774,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
33,1.2347681009163292,0.6402199484534182,2.3671622524827214,0.011030480126708242,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
34,1.212168071835728,0.61332047672595,2.3937769962569413,0.0016132619958055222,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
35,1.1981259798599502,0.6009095026274859,2.388617555569794,0.0002483622502472441,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
36,1.188756430957277,0.5885041095442691,2.398094184519881,0.002915085642203941,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
37,1.152792085631419,0.563381203756494,2.3575318380937738,0.00011165263289112156,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
38,1.1097919886395082,0.5261292900069285,2.3303708011821165,0.004280055402699164,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
39,1.1040314646090492,0.5164974319732796,2.3448644553200673,0.005271721416610782,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
40,1.0866614236670025,0.49818520748009115,2.3514181910935097,0.0024866952987040503,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
41,1.063545661053415,0.47726828455924986,2.3405527110827173,0.004556823231406131,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
42,1.0460809303542316,0.4628068786556438,2.3299008417937714,0.0031953340869838908,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
43,1.029435211521084,0.4479881631115736,2.324860104059769,0.0009280807259729353,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
44,1.0406931929669139,0.44809094020875834,2.3677070161043585,0.002701987768128767,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
45,1.0152675020492683,0.4259311370930429,2.3571540331436416,0.00019140122300487453,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
46,0.9836549350770853,0.4040013985108521,2.3185054342625504,0.00010871200553946576,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
47,0.985420866133803,0.39964768330929645,2.341540185071654,0.001552513342792705,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
48,0.9872405599739592,0.3983829809447466,2.354683113906343,0.0007471997859114307,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
49,0.9588992979566929,0.3750126608347489,2.335226548930346,0.0003200143196825254,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
50,0.9510260957782551,0.3669229640799054,2.3352384308637197,0.0011741171733050022,0.673613825787739,0.6731977942692229,7.0,0.6428232192993164,1.2126859426498413,0.5698627233505249,0.6605000495910645,8.092095375061035,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
51,0.9260251960511935,0.34596209111860243,2.3181122872789026,0.002140111463554835,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
52,0.9288541955462957,0.3448852361258814,2.3351796974570065,0.0006961340684506853,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
53,0.91729632949425,0.33130766759484503,2.340295360452038,0.003659301011239068,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
54,0.9075511453515392,0.3247141126858986,2.330082131442377,0.0012660085460392096,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
55,0.9368744549104723,0.33611297708446697,2.401980341289003,0.0010655782169709772,0.6877615138484704,0.6869901181719525,7.0,0.6274337768554688,1.190973162651062,0.5635393857955933,0.640109658241272,7.831560134887695,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
56,0.9029458781420174,0.31509764467255547,2.3499384106215784,0.0014545154268458737,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
57,0.8794328022811373,0.3001858160657398,2.316309804835562,0.0006781372131179955,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
58,0.8789199908911172,0.2933073729781781,2.3424504813501392,0.0,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
59,0.862639183917288,0.28299608331615644,2.3158391944432664,0.0027332225088345804,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
60,0.8526900756157051,0.27126836665606097,2.3228653919898856,0.0028214602904804683,0.6685633207372339,0.6666347378112085,7.0,0.6181197762489319,1.187287449836731,0.5691676735877991,0.6345064640045166,7.802594184875488,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
61,0.838443619315907,0.25992936815245676,2.3122575487120676,0.0017994493246078491,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
62,0.8603049924818136,0.27035925620693274,2.357585136365082,0.002197815477848053,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
63,0.822821276066667,0.2497367608345161,2.2923380318334545,0.0,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
64,0.8397687154301142,0.2525623955969083,2.346595946004835,0.0022293010766033902,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
65,0.8443727374076844,0.25539310857401054,2.3514794040534457,0.004439081131654271,0.6623521406130103,0.6626648024163552,7.0,0.6378699541091919,1.1933480501174927,0.5554780960083008,0.649633526802063,7.713655471801758,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
66,0.8228084127781755,0.23864502351162797,2.335997133133775,0.0006564710352380396,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
67,0.8256167029930374,0.24127669389975273,2.3359596626233246,0.001400340260085413,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
68,0.8244297098305265,0.2390619602243779,2.341394492731256,7.649074324359328e-05,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
69,0.7952090001712411,0.21893822798284435,2.301300685486551,0.003782409139103809,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
70,0.7963961932618739,0.2161290248571816,2.3165116811202746,0.004556974629729481,0.6747745008614574,0.6734490999196882,7.0,0.605282723903656,1.196879506111145,0.591596782207489,0.6208478808403015,7.601630687713623,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
71,0.8074618703227933,0.2200844149973433,2.344874339992717,0.004635498559070846,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
72,0.8096339685431981,0.2236741808511443,2.3438391653157895,0.0,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
73,0.784625471244424,0.20694623629925615,2.3107169834233945,0.0,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
74,0.7599460146184694,0.186259599661423,2.294106754610094,0.0006389090822914899,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
75,0.7765334756697638,0.19665430445792312,2.3174393979169556,0.0020772706780393243,0.6713708996317692,0.6530426258589264,7.0,0.624951183795929,1.1963555812835693,0.5714043974876404,0.6312131881713867,7.567865371704102,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
76,0.7990565118143114,0.2112301868907476,2.3497922196226604,0.001513101558311511,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
77,0.7600754517619893,0.18102202784206908,2.3136558621616685,0.002557807100021233,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
78,0.7477878299810119,0.17541323167792822,2.2892823825448247,0.00021600925947650004,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
79,0.7366349369792615,0.1645799803531776,2.2870944891945792,0.0011252919148843168,,,,,,,,,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
80,0.7424527286472967,0.16977031549154703,2.289643671350964,0.0010859677852210353,0.6747745008614574,0.6781509806719891,7.0,0.6191233396530151,1.1938996315002441,0.574776291847229,0.6316581964492798,7.9536285400390625,stage1,outer,3,1,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,512471107
