#wnum,raman
978,24.2736
979,17.482
980,5.27406
981,-2.33264
982,-2.1822
983,13.4027
984,35.0773
985,35.218
986,26.8184
987,26.9526
988,26.0046
989,26.1321
990,20.5249
991,16.3446
992,16.4619
993,18.9777
994,33.1479
995,36.1602
996,36.2635
997,31.1735
998,31.2697
999,36.5386
1000,45.7645
1001,55.8913
1002,55.9728
1003,57.7592
1004,58.3943
1005,58.4645
1006,56.8408
1007,36.325
1008,33.8978
1009,33.9525
1010,34.0032
1011,32.8657
1012,32.3416
1013,32.3802
1014,32.4147
1015,24.6922
1016,19.387
1017,19.4089
1018,26.4103
1019,26.4237
1020,14.5796
1021,14.5843
1022,34.3029
1023,34.2988
1024,33.2459
1025,29.6323
1026,29.3242
1027,29.5924
1028,30.5773
1029,30.5458
1030,28.9182
1031,24.5782
1032,20.7722
1033,18.8557
1034,12.5789
1035,7.92635
1036,7.8611
1037,21.1057
1038,21.0305
1039,17.8281
1040,17.7427
1041,20.948
1042,25.9965
1043,26.5347
1044,26.4284
1045,21.5399
1046,21.4229
1047,24.9363
1048,24.8085
1049,15.8523
1050,10.0037
1051,9.85927
1052,9.7092
1053,-2.65484
1054,-2.81629
1055,2.47264
1056,29.7798
1057,29.6012
1058,20.6392
1059,7.26609
1060,-4.48284
1061,-4.68417
1062,10.2245
1063,12.9273
1064,12.7094
1065,10.9144
1066,10.686
1067,11.3181
1068,11.6139
1069,11.3704
1070,12.1208
1071,11.8678
1072,6.91482
1073,6.16244
1074,5.89598
1075,13.4276
1076,13.1526
1077,13.5897
1078,15.0993
1079,19.9814
1080,25.6236
1081,32.0499
1082,40.6957
1083,49.7415
1084,55.3249
1085,55.8362
1086,55.5246
1087,50.111
1088,49.7932
1089,69.0409
1090,68.7174
1091,65.4587
1092,65.1298
1093,66.6171
1094,84.0937
1095,83.7574
1096,74.1047
1097,73.7639
1098,73.4339
1099,80.3997
1100,86.416
1101,87.7956
1102,90.1235
1103,89.7715
1104,85.8953
1105,80.6257
1106,73.7266
1107,73.3687
1108,76.7737
1109,76.4133
1110,66.4405
1111,62.3184
1112,61.955
1113,73.7318
1114,84.6154
1115,84.2497
1116,82.1854
1117,81.8185
1118,83.1568
1119,82.789
1120,70.1265
1121,56.0675
1122,42.9892
1123,40.6988
1124,40.33
1125,52.7169
1126,52.3481
1127,46.8924
1128,46.524
1129,55.1956
1130,54.8278
1131,46.6516
1132,46.2848
1133,46.4014
1134,46.0357
1135,42.5538
1136,42.1894
1137,43.7866
1138,43.424
1139,36.8772
1140,35.7894
1141,34.2329
1142,33.1007
1143,25.5192
1144,25.163
1145,35.2128
1146,34.8593
1147,29.0112
1148,26.0073
1149,25.6582
1150,28.6124
1151,32.3652
1152,34.8491
1153,35.4918
1154,37.368
1155,48.5014
1156,52.7761
1157,52.4412
1158,52.1085
1159,53.4858
1160,58.025
1161,57.6986
1162,33.8237
1163,33.502
1164,44.6829
1165,44.3659
1166,40.7036
1167,39.382
1168,39.0726
1169,41.663
1170,42.5832
1171,47.4303
1172,56.203
1173,57.4431
1174,57.1503
1175,51.803
1176,43.2138
1177,33.698
1178,25.35
1179,25.0722
1180,25.687
1181,25.4156
1182,22.1734
1183,21.9085
1184,24.1171
1185,23.859
1186,21.1412
1187,16.9676
1188,16.6463
1189,16.4756
1190,22.1007
1191,23.6488
1192,23.4154
1193,21.7285
1194,21.5027
1195,26.2033
1196,26.0644
1197,28.465
1198,37.1044
1199,42.9071
1200,43.2702
1201,42.5066
1202,41.5828
1203,36.0435
1204,35.3182
1205,34.6835
1206,33.2095
1207,33.0364
1208,37.2064
1209,50.1369
1210,49.977
1211,52.2276
1212,55.0337
1213,66.9242
1214,73.6276
1215,73.4902
1216,65.9187
1217,44.1136
1218,43.9902
1219,53.9277
1220,59.3195
1221,59.2104
1222,55.3939
1223,55.2945
1224,55.9124
1225,80.6774
1226,84.4312
1227,84.3514
1228,84.2766
1229,85.3757
1230,85.3109
1231,85.1762
1232,85.1216
1233,88.7926
1234,94.1596
1235,98.3911
1236,98.3569
1237,88.9559
1238,88.9321
1239,103.753
1240,117.876
1241,122.09
1242,122.087
1243,123.156
1244,123.164
1245,130.768
1246,134.197
1247,134.356
1248,138.154
1249,146.068
1250,146.107
1251,137.246
1252,126.49
1253,119.665
1254,112.888
1255,108.261
1256,108.333
1257,120.18
1258,134.486
1259,151.69
1260,151.783
1261,140.393
1262,136.538
1263,136.646
1264,148.25
1265,153.274
1266,153.399
1267,146.767
1268,138.383
1269,130.293
1270,130.437
1271,131.06
1272,134.091
1273,134.251
1274,130.968
1275,122.783
1276,115.86
1277,108.438
1278,105.574
1279,105.764
1280,111.414
1281,125.105
1282,136.575
1283,136.784
1284,134.491
1285,134.709
1286,134.068
1287,122.233
1288,122.464
1289,128.902
1290,129.457
1291,129.701
1292,129.95
1293,130.804
1294,131.061
1295,128.381
1296,114.303
1297,114.572
1298,116.329
1299,133.388
1300,133.668
1301,133.093
1302,129.152
1303,129.443
1304,132.984
1305,133.283
1306,128.416
1307,127.111
1308,125.098
1309,125.41
1310,125.614
1311,125.932
1312,125.757
1313,126.081
1314,126.408
1315,125.912
1316,126.245
1317,133.327
1318,133.665
1319,131.504
1320,126.697
1321,126.464
1322,124.266
1323,114.104
1324,110.008
1325,110.36
1326,110.714
1327,97.7035
1328,98.0606
1329,102.13
1330,102.49
1331,85.4018
1332,81.627
1333,81.9905
1334,86.3378
1335,86.703
1336,87.069
1337,94.957
1338,95.3242
1339,82.5634
1340,70.4143
1341,67.904
1342,68.2723
1343,69.7688
1344,70.137
1345,70.505
1346,72.3589
1347,81.4979
1348,81.8645
1349,70.461
1350,68.3917
1351,65.7302
1352,65.1772
1353,57.9888
1354,53.7294
1355,50.9341
1356,51.2921
1357,55.7046
1358,60.2349
1359,60.5877
1360,58.637
1361,47.934
1362,48.2805
1363,61.9108
1364,62.2525
1365,50.5651
1366,45.4384
1367,43.1512
1368,43.4818
1369,47.109
1370,47.4333
1371,47.7542
1372,48.5133
1373,53.8213
1374,54.1314
1375,41.9614
1376,42.2637
1377,51.1284
1378,51.4224
1379,34.945
1380,34.0404
1381,34.3208
1382,35.7106
1383,39.8
1384,40.0657
1385,35.9047
1386,24.5364
1387,19.888
1388,20.1322
1389,21.1411
1390,21.3737
1391,19.5736
1392,11.5972
1393,8.39701
1394,7.96916
1395,8.17062
1396,-3.75851
1397,-5.32171
1398,-5.14057
1399,1.19308
1400,9.66543
1401,18.9352
1402,27.5082
1403,27.6547
1404,19.1286
1405,15.2876
1406,15.0392
1407,10.0557
1408,3.41514
1409,3.52043
1410,27.6239
1411,27.7155
1412,13.1931
1413,2.50435
1414,-2.99049
1415,-2.92631
1416,7.51281
1417,8.22457
1418,8.26852
1419,-1.87348
1420,-1.84269
1421,4.05275
1422,23.5641
1423,24.7182
1424,24.7237
1425,24.3003
1426,22.3509
1427,14.2689
1428,10.5617
1429,10.5379
1430,10.5085
1431,9.86328
1432,9.82302
1433,17.3846
1434,28.7228
1435,31.5931
1436,32.6602
1437,32.5945
1438,27.992
1439,23.214
1440,23.1342
1441,33.3223
1442,33.2337
1443,27.6587
1444,27.5615
1445,31.6075
1446,35.3277
1447,35.2185
1448,32.2241
1449,32.1074
1450,35.0035
1451,50.1405
1452,53.1381
1453,53.1571
1454,58.6742
1455,58.537
1456,49.9573
1457,48.0431
1458,47.8969
1459,53.4369
1460,53.2852
1461,49.796
1462,41.6395
1463,34.0022
1464,31.1444
1465,29.2321
1466,27.186
1467,27.0176
1468,28.7109
1469,29.6398
1470,30.4526
1471,38.8744
1472,50.243
1473,50.0637
1474,41.5459
1475,19.3508
1476,19.1671
1477,23.003
1478,42.1025
1479,41.9153
1480,20.5525
1481,18.7154
1482,17.9347
1483,17.4556
1484,13.3108
1485,11.6797
1486,10.1898
1487,9.99663
1488,10.2602
1489,16.3702
1490,24.4976
1491,35.3314
1492,35.1371
1493,20.0022
1494,19.808
1495,27.7947
1496,27.6009
1497,17.7283
1498,16.2263
1499,16.0338
1500,25.0966
1501,28.7533
1502,28.5627
1503,28.3728
1504,36.3653
1505,46.908
1506,46.721
1507,39.9025
1508,26.6553
1509,26.4718
1510,28.143
1511,27.9622
1512,12.6527
1513,12.4749
1514,17.3372
1515,23.1701
1516,28.353
1517,31.5845
1518,31.4155
1519,28.5884
1520,28.4235
1521,42.5241
1522,50.0105
1523,49.8522
1524,42.5523
1525,37.1334
1526,36.9822
1527,38.1941
1528,44.8405
1529,50.3077
1530,50.1672
1531,42.0552
1532,41.9203
1533,51.2135
1534,64.301
1535,73.9509
1536,81.6074
1537,81.488
1538,74.5038
1539,55.9212
1540,55.8118
1541,67.2661
1542,89.7903
1543,96.3301
1544,96.2348
1545,94.4918
1546,91.685
1547,91.0827
1548,91.0026
1549,105.93
1550,131.856
1551,135.581
1552,135.517
1553,135.457
1554,138.035
1555,151.35
1556,158.786
1557,160.519
1558,162.162
1559,162.127
1560,162.241
1561,162.216
1562,177.685
1563,187.212
1564,187.2
1565,167.847
1566,167.844
1567,195.276
1568,204.933
1569,204.944
1570,202.877
1571,202.621
1572,202.647
1573,233.799
1574,241.37
1575,247.518
1576,247.563
1577,245.099
1578,234.984
1579,235.044
1580,238.209
1581,238.279
1582,226.521
1583,214.649
1584,214.732
1585,221.964
1586,244.12
1587,244.218
1588,247.106
1589,262.891
1590,263.003
1591,259.34
1592,244.158
1593,244.284
1594,248.415
1595,273.433
1596,273.573
1597,241.657
1598,241.806
1599,250.575
1600,250.732
1601,248.433
1602,248.599
1603,248.769
1604,237.312
1605,224.839
1606,222.426
1607,222.612
1608,205.712
1609,197.751
1610,197.025
1611,194.43
1612,193.155
1613,183.814
1614,177.152
1615,177.366
1616,177.584
1617,165.788
1618,149.73
1619,149.957
1620,154.587
1621,154.819
1622,153.628
1623,153.369
1624,149.23
1625,137.466
1626,106.758
1627,101.067
1628,101.316
1629,129.175
1630,129.428
1631,121.499
1632,109.32
1633,101.927
1634,98.6354
1635,97.1684
1636,95.6633
1637,89.7697
1638,71.4724
1639,71.7369
1640,70.9372
1641,65.7213
1642,55.6845
1643,55.9512
1644,56.2181
1645,48.1027
1646,48.3698
1647,53.6107
1648,59.5976
1649,59.8641
1650,52.4213
1651,39.5577
1652,39.8225
1653,40.0864
1654,34.9771
1655,21.7161
1656,1.36339
1657,1.6228
1658,9.13592
1659,18.4592
1660,18.7139
1661,14.0823
1662,10.8834
1663,11.1323
1664,21.0795
1665,21.3239
1666,17.864
1667,14.0972
1668,14.3339
1669,19.387
1670,19.6179
1671,22.3837
1672,29.0328
1673,40.4976
1674,40.7155
1675,26.8597
1676,27.0704
1677,27.9024
1678,38.2913
1679,38.4901
1680,25.7702
1681,16.7099
1682,16.0655
1683,16.2466
1684,12.6819
1685,9.54856
1686,9.71509
1687,36.9246
1688,37.0808
1689,31.5544
1690,-0.774557
1691,-5.5202
1692,-5.66217
1693,-5.53421
1694,2.9414
1695,25.1288
1696,25.2393
1697,22.6565
1698,8.06446
1699,3.23605
1700,3.32394
1701,6.90258
1702,6.9794
1703,2.51993
1704,2.58586
1705,6.94259
1706,19.7153
1707,19.7652
1708,4.69837
1709,4.73778
1710,13.6183
1711,23.6949
1712,24.3853
1713,24.4043
1714,15.9576
1715,-1.02427
1716,-1.02022
1717,9.77294
1718,19.8806
1719,29.774
1720,29.7589
1721,30.306
1722,37.2749
1723,37.246
1724,29.8013
1725,29.7636
1726,49.2319
1727,49.1856
1728,32.8583
1729,21.8677
1730,19.2071
1731,19.1443
1732,27.2736
1733,35.5899
1734,35.5152
1735,33.3307
1736,33.2485
1737,33.1625
1738,31.2509
1739,28.9441
1740,22.0707
1741,21.9704
1742,36.898
1743,36.7909
1744,35.1112
1745,25.2174
1746,23.5651
1747,23.445
1748,23.3218
1749,9.80464
1750,9.67529
1751,35.0615
1752,34.9263
1753,8.67901
1754,8.53808
1755,23.1727
1756,40.5075
1757,55.8694
1758,55.7177
1759,44.9518
1760,36.8839
1761,36.7246
1762,65.2954
1763,66.6583
1764,66.4919
1765,50.1376
1766,31.6495
1767,25.4636
1768,24.006
1769,15.9489
1770,15.7695
1771,27.7983
1772,38.5474
1773,40.6194
1774,56.1935
1775,56.0044
1776,49.5684
1777,24.6331
1778,24.1694
1779,23.9734
1780,14.9617
1781,9.28838
1782,9.08759
1783,25.5906
1784,36.6393
1785,36.4341
1786,36.2275
1787,46.9242
1788,59.6057
1789,60.7757
1790,60.5639
1791,44.6017
1792,31.7409
1793,31.5256
1794,36.8995
1795,46.8688
1796,46.6503
1797,45.2013
1798,44.9809
1799,44.7674
1800,44.5452
1801,22.8635
1802,22.6396
1803,42.4134
1804,63.97
1805,64.2824
1806,64.0979
1807,63.8703
1808,56.9857
1809,56.7569
1810,68.8396
1811,79.2437
1812,79.0132
1813,61.9494
1814,58.4381
1815,58.2063
1816,73.7746
1817,73.5419
1818,73.3089
1819,77.6779
1820,77.4441
1821,46.9773
1822,46.7429
1823,67.014
1824,67.034
1825,66.7989
1826,48.857
1827,37.4155
1828,34.5792
1829,34.3433
1830,70.3923
1831,89.2883
1832,100.524
1833,100.287
1834,85.5663
1835,75.7521
1836,74.487
1837,71.2686
1838,66.2678
1839,66.031
1840,79.5942
1841,96.5355
1842,96.2986
1843,93.1368
1844,85.0086
1845,60.6921
1846,44.0161
1847,43.7791
1848,72.6717
1849,72.4347
