#wnum,raman
866,31.3561
867,45.8617
868,45.8668
869,35.2887
870,13.5013
871,13.5038
872,23.2408
873,27.1386
874,27.1387
875,26.4979
876,26.4173
877,24.5937
878,17.0993
879,9.51633
880,2.75197
881,2.74736
882,16.6647
883,37.3603
884,37.354
885,27.769
886,18.5943
887,9.43735
888,9.42925
889,20.9672
890,22.5215
891,22.5123
892,22.5027
893,26.6419
894,26.6317
895,18.905
896,1.70359
897,1.69263
898,19.3281
899,19.3167
900,17.4207
901,12.0916
902,9.5128
903,9.50091
904,17.7129
905,24.6464
906,24.6343
907,22.9917
908,20.2097
909,17.9993
910,16.8125
911,15.9681
912,15.2957
913,14.6632
914,14.6515
915,15.5006
916,16.2767
917,18.6274
918,18.6163
919,13.5103
920,13.3372
921,13.3267
922,16.5643
923,16.5543
924,0.869003
925,0.859655
926,4.91231
927,10.8562
928,14.4019
929,14.3939
930,12.2492
931,9.60342
932,9.59667
933,10.6733
934,13.5752
935,14.0023
936,13.9974
937,10.1253
938,8.57204
939,8.31751
940,7.41967
941,7.40622
942,7.40454
943,15.0116
944,16.1644
945,16.1645
946,12.2463
947,12.2477
948,12.2498
949,8.84267
950,4.66856
951,4.67273
952,8.17468
953,8.18031
954,-0.361628
955,-0.354484
956,8.968
957,18.332
958,25.3073
959,25.3177
960,15.2741
961,12.7999
962,12.813
963,17.8891
964,17.904
965,7.90282
966,7.91969
967,8.90185
968,17.0207
969,28.6445
970,28.6654
971,25.7833
972,22.6102
973,22.1247
974,22.1501
975,14.0399
976,14.0677
977,23.7554
978,30.6587
979,30.6901
980,12.4131
981,12.447
982,21.2265
983,35.1224
984,50.8607
985,61.3409
986,66.8293
987,73.5204
988,80.4259
989,89.8376
990,104.519
991,117.687
992,139.729
993,165.698
994,168.762
995,170.068
996,184.434
997,207.782
998,228.105
999,246.831
1000,263.805
1001,272.318
1002,276.972
1003,289.149
1004,289.214
1005,277.374
1006,256.88
1007,232.477
1008,207.359
1009,184.486
1010,162.475
1011,124.125
1012,85.0848
1013,70.4275
1014,66.8989
1015,66.9784
1016,80.8753
1017,80.9568
1018,76.0816
1019,67.4538
1020,62.9365
1021,63.0217
1022,75.7195
1023,84.2648
1024,84.3936
1025,87.5713
1026,101.01
1027,113.737
1028,115.693
1029,116.564
1030,116.655
1031,116.566
1032,114.049
1033,113.331
1034,106.953
1035,99.4943
1036,87.7832
1037,71.8779
1038,67.8645
1039,65.2787
1040,65.3713
1041,47.141
1042,47.2332
1043,47.7869
1044,47.8786
1045,43.9392
1046,31.1959
1047,21.6077
1048,21.6975
1049,27.8074
1050,32.008
1051,32.0957
1052,19.4665
1053,19.5524
1054,34.7316
1055,34.8156
1056,15.8471
1057,4.29698
1058,1.01355
1059,-0.722308
1060,-1.78187
1061,-1.70531
1062,-1.3934
1063,1.41301
1064,8.62566
1065,15.5469
1066,24.6904
1067,24.7582
1068,24.6858
1069,20.9851
1070,21.0483
1071,21.11
1072,19.4735
1073,7.50527
1074,7.56229
1075,13.5665
1076,22.0804
1077,31.2347
1078,31.7443
1079,31.7933
1080,22.2883
1081,2.38217
1082,2.42627
1083,18.6405
1084,32.0366
1085,32.0757
1086,31.6089
1087,31.2087
1088,29.6951
1089,24.8731
1090,24.9034
1091,28.8744
1092,37.1534
1093,38.2085
1094,38.3019
1095,38.3232
1096,38.3427
1097,39.5193
1098,42.3395
1099,44.3695
1100,45.8168
1101,47.4516
1102,47.4597
1103,38.4977
1104,11.1298
1105,-3.37203
1106,-3.37201
1107,7.5129
1108,35.9135
1109,53.4661
1110,53.4583
1111,50.4416
1112,34.8277
1113,20.0156
1114,20.0008
1115,20.0681
1116,47.3849
1117,60.1332
1118,60.112
1119,42.1413
1120,31.4892
1121,30.6074
1122,30.5806
1123,42.9993
1124,47.6485
1125,47.6178
1126,44.2889
1127,35.1822
1128,35.1481
1129,41.4972
1130,41.461
1131,17.9427
1132,1.92169
1133,1.32599
1134,1.28606
1135,30.4073
1136,30.3657
1137,29.9517
1138,29.9086
1139,31.4253
1140,31.3809
1141,26.7325
1142,26.6869
1143,33.388
1144,33.3413
1145,28.3699
1146,14.8408
1147,14.7928
1148,23.3181
1149,30.6793
1150,37.4498
1151,40.3076
1152,40.2581
1153,31.3146
1154,17.3029
1155,17.2529
1156,24.6132
1157,26.4239
1158,26.6148
1159,35.2576
1160,48.8731
1161,48.8229
1162,41.6008
1163,38.0368
1164,37.1225
1165,30.814
1166,20.5946
1167,20.5453
1168,25.2048
1169,31.6445
1170,38.4945
1171,38.4464
1172,36.2483
1173,36.2009
1174,40.0388
1175,48.0682
1176,56.1091
1177,56.0636
1178,43.9614
1179,36.4468
1180,36.4028
1181,41.1759
1182,58.4666
1183,58.4244
1184,37.1156
1185,16.3708
1186,16.3307
1187,36.3237
1188,42.9506
1189,42.9127
1190,37.4497
1191,27.6847
1192,27.6491
1193,33.1696
1194,33.1357
1195,30.2819
1196,30.2498
1197,33.5114
1198,34.3165
1199,34.5527
1200,34.9631
1201,36.4693
1202,43.2573
1203,53.1833
1204,53.1588
1205,53.4968
1206,53.4743
1207,58.5338
1208,58.5135
1209,49.8076
1210,49.7894
1211,60.1198
1212,69.0714
1213,76.7649
1214,76.7511
1215,69.1574
1216,59.868
1217,51.8056
1218,47.5022
1219,47.4942
1220,49.9049
1221,57.1077
1222,57.1032
1223,43.1429
1224,43.1407
1225,46.2502
1226,46.2505
1227,23.2425
1228,21.9984
1229,22.0022
1230,29.4775
1231,29.4837
1232,29.4911
1233,34.5614
1234,43.8133
1235,56.5689
1236,56.581
1237,44.1035
1238,44.118
1239,47.3886
1240,53.5559
1241,53.5739
1242,38.07
1243,38.0904
1244,39.0314
1245,48.3799
1246,48.5282
1247,48.5532
1248,39.5224
1249,32.3772
1250,27.1814
1251,27.2109
1252,28.0693
1253,28.101
1254,26.4172
1255,23.336
1256,23.371
1257,37.8077
1258,38.5663
1259,38.6045
1260,15.2239
1261,15.2641
1262,22.0146
1263,30.7033
1264,39.8736
1265,43.7003
1266,43.7455
1267,39.9432
1268,36.4496
1269,36.4976
1270,36.5465
1271,36.2423
1272,36.293
1273,38.0339
1274,51.6827
1275,51.736
1276,41.3677
1277,41.4226
1278,44.6957
1279,44.7522
1280,31.9254
1281,14.0157
1282,5.83941
1283,5.89877
1284,26.7249
1285,31.9368
1286,32.2848
1287,34.1904
1288,36.7974
1289,49.6142
1290,65.5717
1291,77.5366
1292,77.6014
1293,68.9987
1294,40.2817
1295,40.3479
1296,43.7098
1297,43.7768
1298,40.754
1299,40.8217
1300,42.8394
1301,46.2368
1302,49.9397
1303,50.0086
1304,50.3072
1305,54.6734
1306,60.6582
1307,64.2001
1308,67.3068
1309,79.1432
1310,79.213
1311,76.5782
1312,69.9063
1313,69.976
1314,93.4744
1315,97.965
1316,98.0343
1317,69.6025
1318,51.7852
1319,51.8538
1320,73.7763
1321,73.8442
1322,66.6761
1323,62.9563
1324,59.5152
1325,49.7216
1326,49.7871
1327,54.3428
1328,54.407
1329,53.1462
1330,39.6447
1331,39.7067
1332,41.4077
1333,41.468
1334,41.5274
1335,51.6324
1336,56.6022
1337,56.6585
1338,50.0858
1339,50.1398
1340,50.1925
1341,49.993
1342,43.916
1343,39.8752
1344,39.9226
1345,40.5654
1346,45.5271
1347,60.2657
1348,60.5445
1349,60.5839
1350,50.6524
1351,47.2419
1352,44.1699
1353,44.2021
1354,48.0049
1355,64.842
1356,64.868
1357,52.0016
1358,36.6843
1359,36.3125
1360,36.1456
1361,36.1604
1362,36.3862
1363,36.3961
1364,35.0219
1365,32.9129
1366,32.9148
1367,51.0958
1368,63.9408
1369,63.9343
1370,62.0742
1371,40.5744
1372,36.1787
1373,36.1601
1374,36.1384
1375,37.6632
1376,41.3062
1377,49.3582
1378,49.323
1379,34.2969
1380,34.2545
1381,39.2848
1382,48.896
1383,48.8425
1384,34.3871
1385,-7.19371
1386,-7.25911
1387,1.39431
1388,21.2182
1389,39.2169
1390,39.1359
1391,31.0235
1392,30.9351
1393,33.9558
1394,58.8506
1395,65.1247
1396,65.0224
1397,51.2632
1398,51.1544
1399,51.0425
1400,49.5642
1401,40.935
1402,35.6686
1403,35.5448
1404,48.2053
1405,60.8234
1406,70.4146
1407,70.2799
1408,58.2617
1409,52.2798
1410,52.1376
1411,55.7848
1412,55.7009
1413,55.5519
1414,48.1104
1415,47.957
1416,54.5412
1417,54.3838
1418,51.6933
1419,45.7134
1420,38.7214
1421,38.5566
1422,44.1171
1423,43.9491
1424,33.8623
1425,33.6911
1426,36.5224
1427,37.6221
1428,37.7814
1429,47.9423
1430,52.8232
1431,52.644
1432,52.4636
1433,56.2018
1434,56.0194
1435,45.7208
1436,33.1402
1437,32.9549
1438,47.3217
1439,64.928
1440,64.7404
1441,43.9157
1442,43.7268
1443,46.0235
1444,45.8334
1445,42.2077
1446,42.0167
1447,74.8838
1448,74.692
1449,63.0882
1450,48.3014
1451,46.0066
1452,45.8139
1453,64.4904
1454,64.2974
1455,60.8666
1456,47.4153
1457,37.8518
1458,37.6588
1459,48.3697
1460,51.6705
1461,54.8697
1462,65.7253
1463,67.1742
1464,66.9825
1465,66.791
1466,68.3732
1467,71.2368
1468,71.0466
1469,63.7426
1470,63.5533
1471,64.5231
1472,89.8604
1473,89.6728
1474,75.4247
1475,58.4288
1476,46.3868
1477,32.9675
1478,32.7834
1479,34.4374
1480,56.7296
1481,56.5478
1482,45.5212
1483,45.3412
1484,53.647
1485,53.4688
1486,46.2313
1487,34.7934
1488,24.4806
1489,16.999
1490,14.5562
1491,14.384
1492,20.3522
1493,35.9023
1494,46.3009
1495,46.1332
1496,33.6518
1497,-0.190653
1498,-0.354865
1499,3.78745
1500,28.7085
1501,59.5097
1502,60.3136
1503,60.1558
1504,55.1646
1505,48.8532
1506,18.2098
1507,-0.131338
1508,-0.282214
1509,9.8076
1510,9.65967
1511,9.51325
1512,20.8519
1513,20.7086
1514,3.16136
1515,1.41023
1516,1.27176
1517,19.0789
1518,45.2687
1519,45.1353
1520,38.8345
1521,38.7046
1522,38.5765
1523,38.4225
1524,11.793
1525,11.6704
1526,31.4444
1527,31.3256
1528,26.5806
1529,25.9834
1530,24.2241
1531,8.03338
1532,7.9244
1533,19.4373
1534,19.3324
1535,8.03368
1536,7.93295
1537,46.6043
1538,46.5078
1539,27.2468
1540,18.4753
1541,17.7645
1542,0.844301
1543,0.75878
1544,9.59207
1545,47.9735
1546,51.7975
1547,51.7211
1548,28.8535
1549,28.7818
1550,31.3742
1551,31.3072
1552,28.9025
1553,28.8402
1554,34.7487
1555,34.6913
1556,6.62956
1557,6.5771
1558,26.6289
1559,30.7857
1560,30.7407
1561,30.1618
1562,30.1219
1563,32.2125
1564,40.4466
1565,47.0928
1566,47.0631
1567,41.6518
1568,33.0931
1569,33.0713
1570,39.4595
1571,54.8112
1572,54.7973
1573,40.797
1574,40.7884
1575,68.0093
1576,78.9878
1577,78.9872
1578,61.648
1579,40.2483
1580,25.082
1581,25.0923
1582,54.929
1583,80.8971
1584,81.157
1585,88.6951
1586,107.818
1587,107.844
1588,91.3075
1589,72.9723
1590,54.1845
1591,54.2221
1592,56.7726
1593,61.8427
1594,61.8885
1595,55.1084
1596,53.0431
1597,53.097
1598,60.7139
1599,82.1601
1600,92.2485
1601,92.5701
1602,106.504
1603,106.574
1604,102.172
1605,79.7083
1606,79.7861
1607,82.7523
1608,82.8353
1609,55.073
1610,53.7521
1611,53.8427
1612,56.6949
1613,56.7905
1614,36.1919
1615,20.4854
1616,20.5884
1617,38.485
1618,82.5842
1619,82.6944
1620,74.8183
1621,58.3388
1622,50.3227
1623,50.3718
1624,50.4936
1625,37.1062
1626,37.2324
1627,43.5371
1628,43.6677
1629,18.305
1630,6.04276
1631,6.17961
1632,38.8663
1633,44.4248
1634,44.5677
1635,19.5521
1636,19.699
1637,24.722
1638,26.8999
1639,27.3604
1640,34.0095
1641,34.1656
1642,34.3235
1643,37.5767
1644,47.5035
1645,47.6664
1646,47.8311
1647,73.6093
1648,73.7771
1649,66.6241
1650,46.5799
1651,29.9944
1652,30.1681
1653,42.3757
1654,42.5523
1655,27.6038
1656,27.7829
1657,27.1378
1658,25.3001
1659,20.3056
1660,19.4827
1661,19.6678
1662,37.2861
1663,37.4732
1664,40.8082
1665,40.9974
1666,62.0725
1667,62.2634
1668,56.3906
1669,44.2501
1670,35.6173
1671,35.8113
1672,43.0703
1673,57.0861
1674,57.282
1675,48.4119
1676,44.9341
1677,43.9105
1678,39.9184
1679,33.45
1680,11.5543
1681,11.7531
1682,25.001
1683,52.708
1684,55.3849
1685,55.5842
1686,55.5423
1687,55.7417
1688,55.941
1689,51.6674
1690,26.986
1691,21.323
1692,16.5843
1693,14.236
1694,14.4338
1695,26.0798
1696,37.1059
1697,45.0924
1698,45.2882
1699,30.7838
1700,26.1041
1701,26.2978
1702,43.5576
1703,43.7498
1704,21.3408
1705,21.5311
1706,22.5067
1707,22.8254
1708,30.1446
1709,37.7053
1710,57.183
1711,57.3664
1712,57.5484
1713,83.617
1714,83.7962
1715,64.3285
1716,38.6449
1717,38.8193
1718,43.9646
1719,51.8421
1720,74.5642
1721,74.7314
1722,66.2655
1723,58.3957
1724,58.5569
1725,81.1393
1726,83.1713
1727,83.3259
1728,62.5401
1729,61.4969
1730,58.1811
1731,52.7667
1732,41.3268
1733,27.0215
1734,27.1582
1735,33.2196
1736,45.0922
1737,55.1466
1738,73.5795
1739,87.3911
1740,87.5097
1741,62.5207
1742,62.6327
1743,62.7413
1744,56.5085
1745,37.0556
1746,-7.49473
1747,-7.40056
1748,31.0541
1749,67.0206
1750,72.3202
1751,72.3998
1752,72.4761
1753,80.7112
1754,85.7217
1755,85.788
1756,69.9208
1757,56.2081
1758,56.2651
1759,57.4867
1760,57.5377
1761,54.2502
1762,54.2956
1763,59.4434
1764,59.7017
1765,65.0479
1766,65.0826
1767,52.1083
1768,51.8769
1769,51.9044
1770,83.0759
1771,102.095
1772,102.116
1773,46.3355
1774,46.3519
1775,85.9122
1776,85.9246
1777,84.7459
1778,63.7907
1779,45.0069
1780,45.0118
1781,53.1747
1782,95.8877
1783,95.8875
1784,58.1555
1785,48.6747
1786,48.6699
1787,65.8111
1788,65.8034
1789,31.1515
1790,31.1411
1791,55.4772
1792,74.1473
1793,74.1332
1794,57.6905
1795,34.9039
1796,34.8865
1797,46.9075
1798,69.2529
1799,69.2325
1800,65.5304
1801,65.5083
1802,93.1746
1803,93.1508
1804,90.9735
1805,90.8289
1806,85.0235
1807,68.4317
1808,68.4045
1809,78.3693
1810,80.2024
1811,80.1735
1812,76.245
1813,76.2151
1814,92.5605
1815,92.5297
1816,73.1585
1817,73.1269
1818,119.874
1819,119.842
1820,114.48
1821,96.7939
1822,80.3306
1823,63.8156
1824,63.7821
1825,79.5023
1826,93.3128
1827,93.2787
1828,86.5964
1829,73.9293
1830,62.7899
1831,62.3151
1832,62.2804
1833,63.2171
1834,63.1821
1835,57.7642
1836,57.7291
1837,80.5869
1838,100.026
1839,99.9908
1840,85.2087
1841,65.6628
1842,51.0342
1843,37.5032
1844,23.3626
1845,23.3272
1846,68.0513
1847,69.7442
1848,69.7089
1849,69.6735
