#wnum,raman
873,129.925
874,116.955
875,78.3804
876,39.2693
877,39.4701
878,54.3843
879,54.5868
880,35.5278
881,23.164
882,20.7698
883,17.3577
884,10.8956
885,5.10217
886,0.263386
887,-3.12746
888,-2.92656
889,-0.118165
890,5.88407
891,12.6263
892,12.8223
893,5.20919
894,5.40203
895,13.0748
896,18.7756
897,19.0162
898,20.1994
899,27.259
900,27.4394
901,12.6563
902,0.504167
903,0.676829
904,16.1023
905,16.2692
906,-8.88574
907,-8.72518
908,5.98806
909,14.6357
910,14.7868
911,14.9347
912,18.9175
913,20.1616
914,20.3006
915,17.9926
916,18.126
917,31.7683
918,31.8962
919,27.4159
920,18.7462
921,8.84078
922,8.95843
923,17.5844
924,25.0957
925,25.2062
926,13.0552
927,8.73686
928,8.84067
929,14.466
930,22.5082
931,26.291
932,26.3866
933,26.3376
934,11.1776
935,11.2675
936,13.0232
937,23.7077
938,26.5933
939,26.6765
940,26.0573
941,26.1374
942,31.7694
943,42.0055
944,42.0813
945,40.4275
946,36.1031
947,35.9033
948,35.974
949,38.8525
950,38.921
951,28.1797
952,28.2461
953,43.98
954,52.7844
955,52.8481
956,47.3106
957,47.3726
958,55.7367
959,55.7972
960,52.2881
961,52.3473
962,72.7151
963,90.2757
964,99.3392
965,115.086
966,142.181
967,162.921
968,172.367
969,187.524
970,187.58
971,185.742
972,158.91
973,156.242
974,155.183
975,138.525
976,110.655
977,84.7047
978,69.5813
979,65.7772
980,58.4592
981,43.9632
982,44.0167
983,52.6157
984,53.0946
985,53.1481
986,35.2972
987,23.7822
988,19.653
989,19.7065
990,19.8764
991,23.9317
992,25.8103
993,30.0317
994,43.4977
995,43.5517
996,28.0135
997,26.9719
998,27.0264
999,40.9328
1000,49.0045
1001,49.0595
1002,41.3723
1003,41.4276
1004,45.4101
1005,65.8622
1006,65.9182
1007,59.2284
1008,59.2849
1009,68.5783
1010,81.6436
1011,97.5227
1012,97.5801
1013,95.318
1014,88.0953
1015,85.2625
1016,85.3209
1017,88.8797
1018,104.579
1019,104.638
1020,98.6196
1021,87.3221
1022,73.7482
1023,73.8082
1024,88.3478
1025,90.2845
1026,90.345
1027,85.8784
1028,74.4915
1029,64.7723
1030,59.2817
1031,55.1821
1032,53.986
1033,52.2131
1034,50.6114
1035,50.673
1036,52.2585
1037,53.2769
1038,53.3386
1039,46.6802
1040,33.2568
1041,28.0105
1042,28.072
1043,46.558
1044,58.974
1045,59.0351
1046,58.9067
1047,48.4512
1048,38.4722
1049,30.0175
1050,30.0776
1051,43.515
1052,56.4296
1053,59.2563
1054,59.3152
1055,34.2514
1056,21.2552
1057,21.313
1058,21.3703
1059,21.1753
1060,19.7919
1061,17.7134
1062,10.7035
1063,10.7581
1064,13.9237
1065,22.4345
1066,33.0297
1067,33.0817
1068,26.1259
1069,26.1765
1070,29.9483
1071,29.9973
1072,18.079
1073,10.069
1074,10.1153
1075,13.0081
1076,26.1351
1077,29.2756
1078,29.3181
1079,10.8718
1080,10.9121
1081,13.9157
1082,29.3133
1083,29.3502
1084,22.15
1085,3.18788
1086,3.22102
1087,18.3855
1088,24.0215
1089,25.5346
1090,25.5623
1091,25.5885
1092,26.6262
1093,31.3768
1094,31.9792
1095,35.7865
1096,36.9668
1097,37.4089
1098,37.4241
1099,60.8321
1100,86.2952
1101,108.632
1102,130.587
1103,144.101
1104,144.106
1105,143.454
1106,136.635
1107,118.106
1108,100.319
1109,100.314
1110,101.342
1111,101.332
1112,86.0658
1113,71.594
1114,61.6101
1115,51.9508
1116,39.2656
1117,36.5117
1118,36.4844
1119,46.3225
1120,62.4061
1121,62.3707
1122,48.7536
1123,48.7125
1124,55.9577
1125,55.9107
1126,52.6321
1127,39.986
1128,33.441
1129,25.4686
1130,22.5433
1131,21.3893
1132,21.3198
1133,22.1579
1134,30.8568
1135,30.7768
1136,26.6562
1137,11.9421
1138,6.06865
1139,5.97363
1140,10.5328
1141,23.6424
1142,28.9248
1143,28.8138
1144,20.8921
1145,2.80012
1146,2.67656
1147,8.52654
1148,18.4862
1149,25.6242
1150,25.483
1151,20.2206
1152,20.0702
1153,24.2897
1154,27.4916
1155,31.6467
1156,32.6252
1157,33.3902
1158,40.7155
1159,67.6966
1160,97.6473
1161,139.721
1162,185.025
1163,247.348
1164,323.068
1165,404.677
1166,475.494
1167,524.221
1168,567.219
1169,582.119
1170,581.873
1171,518.586
1172,446.111
1173,384.008
1174,323
1175,247.16
1176,174.857
1177,149.103
1178,140.496
1179,113.168
1180,75.5279
1181,70.3675
1182,63.7312
1183,55.8475
1184,19.8462
1185,19.4968
1186,42.4115
1187,42.046
1188,28.4995
1189,18.7471
1190,18.3565
1191,20.0609
1192,21.3214
1193,20.9044
1194,-4.27008
1195,-15.851
1196,-16.2956
1197,-10.0706
1198,5.02208
1199,4.55056
1200,0.390164
1201,-0.0977612
1202,18.5557
1203,25.3815
1204,24.8714
1205,19.5747
1206,19.0514
1207,23.1015
1208,41.5681
1209,59.7433
1210,76.587
1211,85.453
1212,84.8981
1213,84.3392
1214,90.9589
1215,110.38
1216,133.123
1217,154.375
1218,153.8
1219,153.223
1220,177.941
1221,208.603
1222,252.148
1223,296.716
1224,305.494
1225,309.357
1226,330.241
1227,356.783
1228,398.624
1229,438.299
1230,496.739
1231,565.906
1232,652.554
1233,745.586
1234,836.988
1235,926.002
1236,954.023
1237,953.457
1238,946.076
1239,937.557
1240,878.123
1241,792.162
1242,712.637
1243,635.762
1244,555.078
1245,477.783
1246,412.833
1247,359.736
1248,326.894
1249,300.261
1250,291.791
1251,291.287
1252,294.311
1253,306.016
1254,316.545
1255,316.064
1256,308.281
1257,295.84
1258,275.319
1259,243.798
1260,219.199
1261,212.674
1262,198.994
1263,169.369
1264,141.013
1265,115.613
1266,115.207
1267,146.41
1268,156.835
1269,164.403
1270,166.404
1271,201.317
1272,236.86
1273,267.618
1274,299.428
1275,336.762
1276,375.795
1277,416.741
1278,431.516
1279,431.215
1280,416.55
1281,386.872
1282,355.591
1283,328.733
1284,282.461
1285,203.106
1286,152.816
1287,149.899
1288,130.804
1289,82.4176
1290,56.7807
1291,56.5883
1292,56.4053
1293,49.4535
1294,37.2075
1295,13.5474
1296,2.84582
1297,2.71018
1298,6.2323
1299,9.47257
1300,9.36588
1301,8.76342
1302,4.92642
1303,-0.332306
1304,-0.399801
1305,25.1998
1306,25.1522
1307,19.5114
1308,19.4838
1309,41.3938
1310,72.9855
1311,119.29
1312,164.785
1313,211.589
1314,262.044
1315,312.693
1316,378.943
1317,474.547
1318,581.199
1319,706.95
1320,822.596
1321,923.785
1322,1020.58
1323,1101.27
1324,1148.88
1325,1149.03
1326,1131
1327,1094.67
1328,1046.18
1329,978.999
1330,906.554
1331,828.655
1332,743.668
1333,648.646
1334,565.607
1335,495.031
1336,430.154
1337,377.487
1338,330.568
1339,286.389
1340,240.13
1341,195.924
1342,161.532
1343,134.745
1344,135.077
1345,137.276
1346,137.625
1347,134.254
1348,131.217
1349,125.446
1350,101.826
1351,72.7466
1352,73.1411
1353,75.4584
1354,93.8234
1355,118.023
1356,118.894
1357,122.205
1358,132.134
1359,154.487
1360,163.627
1361,167.017
1362,204.484
1363,255.388
1364,291.383
1365,325.638
1366,388.208
1367,455.012
1368,515.731
1369,531.493
1370,531.988
1371,520.076
1372,520.579
1373,521.085
1374,520.669
1375,486.267
1376,478.849
1377,463.671
1378,397.587
1379,339.624
1380,321.734
1381,298.987
1382,255.582
1383,216.26
1384,190.111
1385,164.805
1386,150.147
1387,131.679
1388,109.583
1389,93.4918
1390,69.0954
1391,49.4093
1392,49.9343
1393,50.4576
1394,46.3664
1395,39.9445
1396,37.391
1397,30.4468
1398,19.0725
1399,10.9534
1400,11.4576
1401,21.2569
1402,41.0969
1403,41.5888
1404,38.01
1405,32.2426
1406,21.4942
1407,18.0731
1408,17.2722
1409,8.74091
1410,-0.564606
1411,-9.91659
1412,-9.47663
1413,-5.54721
1414,10.1754
1415,17.3323
1416,17.7438
1417,8.30273
1418,8.69982
1419,26.7736
1420,37.4233
1421,37.7986
1422,38.1666
1423,42.2399
1424,55.5467
1425,73.4531
1426,73.7916
1427,63.0926
1428,63.4163
1429,68.7856
1430,69.0942
1431,60.1778
1432,60.4713
1433,59.437
1434,55.1679
1435,34.1383
1436,34.4013
1437,70.6107
1438,94.028
1439,121.442
1440,124.093
1441,124.317
1442,124.25
1443,124.458
1444,130.88
1445,135.632
1446,135.816
1447,135.445
1448,130.164
1449,123.068
1450,112.506
1451,102.469
1452,90.6091
1453,80.6905
1454,75.8646
1455,64.1477
1456,64.2485
1457,65.0962
1458,66.4749
1459,67.7902
1460,76.373
1461,76.4302
1462,65.0047
1463,44.3307
1464,26.746
1465,26.0815
1466,26.0937
1467,37.0994
1468,37.0932
1469,19.7691
1470,5.08519
1471,-3.65578
1472,-3.69954
1473,-1.41287
1474,13.346
1475,29.3015
1476,29.2198
1477,27.8134
1478,15.9915
1479,7.36505
1480,2.344
1481,1.65923
1482,1.18043
1483,1.03343
1484,6.2108
1485,10.1229
1486,9.94825
1487,-1.09043
1488,-1.28334
1489,-0.499619
1490,-0.710666
1491,-0.930705
1492,10.9841
1493,27.2719
1494,27.0253
1495,3.32128
1496,-0.087276
1497,-0.359846
1498,14.3493
1499,40.2408
1500,39.9429
1501,38.0145
1502,37.7002
1503,42.5781
1504,63.3987
1505,78.9341
1506,83.5808
1507,92.7454
1508,92.3832
1509,88.9657
1510,74.9727
1511,74.5876
1512,78.9641
1513,91.1521
1514,90.7446
1515,73.123
1516,72.7009
1517,115.783
1518,115.346
1519,86.0929
1520,37.9305
1521,32.0121
1522,22.3192
1523,21.848
1524,22.83
1525,24.7503
1526,24.7908
1527,25.5706
1528,33.4775
1529,32.9664
1530,31.878
1531,19.9303
1532,-4.08244
1533,-11.1052
1534,-11.6479
1535,11.0486
1536,20.2358
1537,35.0436
1538,56.5705
1539,56.0012
1540,35.7387
1541,25.2979
1542,20.5675
1543,17.6482
1544,17.0603
1545,34.8265
1546,71.7495
1547,82.8386
1548,85.6118
1549,102.632
1550,107.069
1551,120.833
1552,141.67
1553,185.421
1554,247.837
1555,305.941
1556,368.845
1557,398.201
1558,415.77
1559,446.561
1560,469.571
1561,475.392
1562,479.437
1563,507.137
1564,506.553
1565,492.533
1566,462.806
1567,433.508
1568,393.114
1569,331.726
1570,267.086
1571,232.578
1572,217.21
1573,204.693
1574,190.527
1575,182.151
1576,173.36
1577,138.88
1578,113.547
1579,109.92
1580,98.9988
1581,94.2926
1582,93.8058
1583,93.3266
1584,90.3412
1585,67.8937
1586,57.2714
1587,56.8248
1588,64.5151
1589,98.3265
1590,120.865
1591,122.748
1592,122.675
1593,130.352
1594,143.813
1595,150.94
1596,169.053
1597,202.145
1598,237.583
1599,267.577
1600,316.915
1601,392.04
1602,464.533
1603,538.933
1604,638.687
1605,739.743
1606,847.873
1607,926.407
1608,989.471
1609,1102.08
1610,1213.48
1611,1213.3
1612,1203.3
1613,1197.55
1614,1202.2
1615,1202.08
1616,1201.96
1617,1164.9
1618,1136.27
1619,1110.74
1620,1053.44
1621,989.119
1622,896.996
1623,795.986
1624,707.774
1625,638.566
1626,569.588
1627,498.782
1628,475.255
1629,458.31
1630,429.627
1631,400.628
1632,381.097
1633,356.345
1634,338.1
1635,338.244
1636,381.226
1637,389.607
1638,390.86
1639,442.513
1640,510.088
1641,567.467
1642,608.317
1643,662.918
1644,738.271
1645,819.613
1646,885.4
1647,940.208
1648,982.355
1649,1000.58
1650,1000.91
1651,989.74
1652,973.222
1653,940.387
1654,860.23
1655,819.924
1656,820.134
1657,775.163
1658,720.518
1659,657.886
1660,578.42
1661,477.347
1662,379.391
1663,346.538
1664,320.71
1665,272.444
1666,233.136
1667,216.677
1668,189.704
1669,157.968
1670,151.821
1671,151.501
1672,103.597
1673,43.8973
1674,44.4329
1675,44.9735
1676,32.6088
1677,32.706
1678,33.2601
1679,33.8181
1680,25.8103
1681,13.2297
1682,2.79712
1683,3.36768
1684,4.61
1685,45.9298
1686,46.5067
1687,-5.79168
1688,-5.21211
1689,11.7704
1690,44.9751
1691,45.557
1692,40.5556
1693,36.4004
1694,22.4157
1695,4.70495
1696,5.28688
1697,8.84168
1698,18.8405
1699,30.1383
1700,40.682
1701,41.2592
1702,23.3884
1703,8.00485
1704,1.6622
1705,2.23212
1706,2.79974
1707,0.994337
1708,1.55678
1709,15.0529
1710,28.0936
1711,30.7
1712,39.3389
1713,39.885
1714,36.6351
1715,8.60429
1716,9.13824
1717,16.8586
1718,42.2501
1719,64.748
1720,66.7714
1721,67.2812
1722,40.6138
1723,17.5951
1724,-1.42037
1725,-13.6051
1726,-13.1244
1727,10.6994
1728,14.9625
1729,15.4247
1730,-0.198765
1731,0.251527
1732,14.5465
1733,33.7725
1734,34.2055
1735,30.2435
1736,30.6655
1737,34.653
1738,35.0642
1739,35.4701
1740,34.4942
1741,34.8898
1742,35.2805
1743,39.0809
1744,43.2762
1745,43.6523
1746,44.0237
1747,49.8797
1748,64.2067
1749,64.5645
1750,64.9179
1751,62.1335
1752,36.4084
1753,15.1922
1754,15.5289
1755,50.7272
1756,59.2973
1757,63.2012
1758,63.5223
1759,58.3745
1760,46.4621
1761,42.6289
1762,42.9356
1763,54.6634
1764,73.5588
1765,77.9837
1766,78.2772
1767,69.9053
1768,63.4441
1769,63.7284
1770,76.044
1771,76.3225
1772,70.3729
1773,55.0643
1774,55.3346
1775,67.4073
1776,74.7299
1777,93.5297
1778,109.218
1779,110.147
1780,109.731
1781,63.4531
1782,30.2379
1783,30.4868
1784,39.2382
1785,67.2388
1786,73.3839
1787,75.9658
1788,76.2049
1789,76.4421
1790,69.0991
1791,47.0989
1792,41.0124
1793,41.2429
1794,53.2862
1795,53.5137
1796,53.7397
1797,67.8423
1798,110.382
1799,110.604
1800,91.484
1801,84.8639
1802,83.7617
1803,77.3449
1804,73.7862
1805,43.4285
1806,42.0825
1807,42.2955
1808,60.3724
1809,76.6992
1810,85.3744
1811,91.6951
1812,96.9736
1813,97.2357
1814,97.3889
1815,70.7758
1816,70.9818
1817,81.3354
1818,81.5403
1819,94.1367
1820,96.0915
1821,101.552
1822,101.754
1823,63.0036
1824,63.2057
1825,68.938
1826,69.1394
1827,69.3404
1828,83.2873
1829,83.4878
1830,85.5079
1831,85.7079
1832,93.1085
1833,93.3082
1834,72.9162
1835,73.1155
1836,90.3137
1837,93.0219
1838,102.676
1839,105.974
1840,115.292
1841,143.715
1842,143.914
1843,138.415
1844,116.709
1845,89.3225
1846,89.5211
1847,129.715
1848,145.765
1849,154.81
