#wnum,raman
1389,24.6093
1390,10.0979
1391,9.17018
1392,9.21023
1393,13.6204
1394,13.6605
1395,12.2562
1396,12.2963
1397,12.4395
1398,20.9383
1399,20.9785
1400,13.5816
1401,13.3368
1402,13.3768
1403,15.9879
1404,16.858
1405,18.1895
1406,20.8733
1407,20.9129
1408,20.3443
1409,14.2373
1410,11.1501
1411,11.1892
1412,20.1815
1413,20.2202
1414,19.5677
1415,19.606
1416,21.2454
1417,21.2832
1418,16.2974
1419,8.10053
1420,2.31118
1421,2.34791
1422,2.38434
1423,-0.519401
1424,-0.483642
1425,4.26498
1426,7.55873
1427,7.59343
1428,4.59414
1429,3.81705
1430,3.85065
1431,15.421
1432,22.2614
1433,22.2939
1434,16.6757
1435,4.49826
1436,4.52953
1437,8.9715
1438,9.00195
1439,7.90189
1440,7.93149
1441,10.8828
1442,12.6739
1443,13.3898
1444,17.5894
1445,20.4571
1446,20.484
1447,9.33426
1448,4.40216
1449,1.73424
1450,1.75924
1451,3.36054
1452,12.8313
1453,19.1414
1454,19.1643
1455,17.2255
1456,16.3121
1457,16.3334
1458,18.4432
1459,18.4634
1460,15.7354
1461,14.2016
1462,13.8966
1463,12.3015
1464,6.79403
1465,6.81074
1466,9.83019
1467,13.8503
1468,15.9741
1469,15.9883
1470,7.45319
1471,7.46604
1472,13.4939
1473,15.9422
1474,16.0183
1475,21.4612
1476,21.4705
1477,18.1079
1478,18.1158
1479,18.3257
1480,18.332
1481,17.4796
1482,17.4844
1483,21.5629
1484,26.6932
1485,28.6642
1486,31.2666
1487,31.2673
1488,29.6127
1489,22.6398
1490,22.6379
1491,24.847
1492,24.8433
1493,24.8386
1494,26.633
1495,40.4254
1496,40.4178
1497,37.3657
1498,37.1072
1499,36.8828
1500,27.9568
1501,22.7954
1502,22.7816
1503,23.2738
1504,24.3655
1505,24.3484
1506,28.2343
1507,31.1273
1508,31.1068
1509,29.3313
1510,12.3074
1511,12.2832
1512,12.9695
1513,12.9427
1514,-2.10148
1515,-2.13085
1516,5.05318
1517,14.2453
1518,20.1827
1519,20.1482
1520,16.7008
1521,7.55429
1522,-0.264098
1523,-0.471234
1524,-0.511684
1525,18.7908
1526,27.3064
1527,27.2627
1528,27.218
1529,29.1872
1530,33.6515
1531,34.4204
1532,34.372
1533,20.4838
1534,20.4337
1535,28.4968
1536,28.4451
1537,25.5361
1538,15.5683
1539,15.3579
1540,15.3035
1541,26.6326
1542,31.8603
1543,31.8042
1544,23.2648
1545,23.2077
1546,29.7459
1547,36.5939
1548,41.2244
1549,41.1656
1550,32.1514
1551,29.8292
1552,29.4863
1553,21.3194
1554,21.2591
1555,27.8975
1556,32.566
1557,32.5052
1558,32.4441
1559,34.289
1560,39.4463
1561,40.6206
1562,40.5592
1563,29.2125
1564,29.1511
1565,28.6739
1566,28.6126
1567,28.5513
1568,29.3767
1569,31.6341
1570,31.5731
1571,26.3188
1572,25.7041
1573,26.1978
1574,28.6337
1575,35.1859
1576,37.8914
1577,37.8319
1578,23.2614
1579,23.2025
1580,24.4282
1581,24.37
1582,18.3418
1583,18.2843
1584,33.2637
1585,33.207
1586,32.9661
1587,14.2036
1588,14.1482
1589,23.1844
1590,32.8447
1591,32.7908
1592,32.7374
1593,44.4695
1594,53.6104
1595,53.7624
1596,58.5699
1597,64.8167
1598,64.7667
1599,64.7174
1600,65.0759
1601,65.0278
1602,55.8516
1603,52.287
1604,51.3147
1605,51.2692
1606,50.453
1607,46.2665
1608,28.9306
1609,28.8878
1610,35.8297
1611,36.5358
1612,36.4952
1613,34.8639
1614,31.655
1615,23.3613
1616,22.7605
1617,22.7235
1618,22.6872
1619,6.14974
1620,6.11495
1621,18.3993
1622,18.366
1623,5.8231
1624,0.769061
1625,0.738001
1626,9.02947
1627,15.6302
1628,15.6014
1629,11.022
1630,10.9947
1631,14.9937
1632,29.1491
1633,29.1241
1634,17.6551
1635,17.6317
1636,20.7206
1637,20.6986
1638,19.8258
1639,19.8054
1640,27.7663
1641,30.4474
1642,30.4293
1643,11.2187
1644,1.66787
1645,1.65207
1646,1.63705
1647,1.9377
1648,2.66907
1649,17.4933
1650,25.0899
1651,30.7565
1652,30.746
1653,26.2587
1654,14.3419
1655,14.3337
1656,18.3822
1657,30.8926
1658,37.4515
1659,37.4462
1660,4.01475
1661,4.0109
1662,15.5476
1663,15.5451
1664,15.5434
1665,22.9033
1666,22.903
1667,5.43427
1668,5.43534
1669,10.3665
1670,13.9229
1671,18.8194
1672,22.5871
1673,29.8237
1674,29.8288
1675,19.6041
1676,19.6105
1677,23.8223
1678,35.7087
1679,35.7169
1680,14.8784
1681,6.58167
1682,6.59176
1683,9.84102
1684,13.0435
1685,20.4966
1686,21.3058
1687,21.3188
1688,21.3323
1689,25.8249
1690,25.8395
1691,29.8152
1692,29.8308
1693,36.7536
1694,36.7702
1695,11.0039
1696,1.82158
1697,1.83955
1698,13.7086
1699,13.7274
1700,5.32383
1701,5.3435
1702,12.1598
1703,12.1802
1704,15.2974
1705,20.5497
1706,31.0659
1707,31.0877
1708,21.9146
1709,21.9371
1710,31.6773
1711,38.9273
1712,38.9507
1713,36.8906
1714,36.9144
1715,38.6924
1716,38.7167
1717,24.547
1718,9.57775
1719,-1.35165
1720,-1.32669
1721,5.20571
1722,11.5135
1723,11.5389
1724,11.5645
1725,17.0369
1726,22.3869
1727,22.4131
1728,18.9574
1729,18.9841
1730,33.1337
1731,33.1608
1732,25.4437
1733,8.36543
1734,8.21901
1735,8.24716
1736,8.62026
1737,9.03238
1738,18.3517
1739,28.9129
1740,39.9272
1741,39.9572
1742,20.6335
1743,20.6641
1744,30.3229
1745,36.7323
1746,41.6526
1747,41.6846
1748,40.8947
1749,40.1617
1750,35.5778
1751,17.9759
1752,18.0098
1753,36.1647
1754,46.5432
1755,46.5782
1756,25.6293
1757,24.592
1758,24.6282
1759,24.6647
1760,21.6933
1761,21.7307
1762,35.9277
1763,35.9659
1764,34.5065
1765,28.985
1766,23.4175
1767,18.311
1768,18.3511
1769,19.3304
1770,19.3713
1771,12.5868
1772,12.6284
1773,20.9539
1774,26.6452
1775,26.688
1776,16.0204
1777,16.0639
1778,26.1752
1779,26.2194
1780,8.31354
1781,8.35847
1782,29.1907
1783,29.2363
1784,26.5471
1785,5.20926
1786,-0.234144
1787,-0.187177
1788,-0.139887
1789,0.0697872
1790,3.73983
1791,12.2853
1792,25.7022
1793,25.7511
1794,22.8556
1795,14.237
1796,14.2869
1797,17.3229
1798,26.0514
1799,27.0813
1800,27.1324
1801,40.7036
1802,40.7554
1803,34.4409
1804,21.7388
1805,12.1274
1806,12.1805
1807,29.6341
1808,29.7787
1809,29.8326
1810,12.6442
1811,12.6988
1812,28.4331
1813,45.2641
1814,45.3195
1815,36.7711
1816,3.46935
1817,1.09206
1818,1.14853
1819,8.7514
1820,19.8297
1821,36.845
1822,36.9024
1823,36.9601
1824,43.704
1825,45.2363
1826,45.2946
1827,45.2508
1828,45.3094
1829,53.4176
1830,53.4766
1831,46.8542
1832,21.3691
1833,13.8343
1834,13.8939
1835,14.0037
1836,21.2173
1837,27.9911
1838,28.977
1839,29.037
1840,22.7642
1841,12.6433
1842,1.70254
1843,-0.797578
1844,-0.737471
1845,16.4704
1846,36.541
1847,50.0341
1848,50.0942
1849,55.8535
