#wnum,raman
1630,35.9384
1631,32.6429
1632,32.538
1633,29.9708
1634,15.1431
1635,15.1927
1636,35.4798
1637,35.5291
1638,26.8033
1639,20.6267
1640,20.6756
1641,28.0919
1642,33.2195
1643,33.2677
1644,31.8413
1645,31.8891
1646,31.9366
1647,24.7326
1648,18.526
1649,18.5724
1650,18.7911
1651,22.1938
1652,30.6568
1653,30.7017
1654,28.1353
1655,14.8106
1656,14.8541
1657,20.3412
1658,24.2701
1659,24.312
1660,21.8149
1661,21.8557
1662,19.9999
1663,17.7364
1664,8.74047
1665,8.77856
1666,15.275
1667,21.0828
1668,26.2927
1669,30.8077
1670,30.8419
1671,23.6468
1672,23.6793
1673,24.9151
1674,24.9458
1675,15.1382
1676,15.167
1677,15.0247
1678,15.0516
1679,15.0773
1680,18.3316
1681,21.815
1682,23.5087
1683,23.53
1684,16.8833
1685,16.9022
1686,21.7024
1687,23.257
1688,23.2721
1689,22.6263
1690,22.6387
1691,28.7767
1692,28.7863
1693,10.3795
1694,-2.61706
1695,-2.6118
1696,6.26578
1697,28.492
1698,38.9258
1699,38.9252
1700,31.2072
1701,17.5806
1702,17.363
1703,14.5875
1704,2.74394
1705,2.73516
1706,5.04766
1707,5.03632
1708,3.38638
1709,3.37256
1710,14.0036
1711,22.8691
1712,22.8517
1713,21.1555
1714,13.4489
1715,10.3258
1716,10.304
1717,24.4211
1718,37.1183
1719,37.0933
1720,29.9066
1721,15.6357
1722,15.6077
1723,22.4751
1724,29.329
1725,31.9859
1726,31.9542
1727,30.1048
1728,27.648
1729,20.9994
1730,20.9642
1731,25.4455
1732,25.4087
1733,9.97336
1734,9.93496
1735,13.3788
1736,13.3389
1737,16.6523
1738,16.611
1739,23.2001
1740,32.3104
1741,32.267
1742,16.5196
1743,16.4748
1744,22.5131
1745,22.4671
1746,10.6943
1747,6.0718
1748,6.02393
1749,10.828
1750,17.3633
1751,19.8707
1752,19.8206
1753,0.0702828
1754,0.0191202
1755,16.8866
1756,16.8345
1757,16.7818
1758,17.6661
1759,30.5591
1760,30.5051
1761,28.5824
1762,20.2775
1763,20.2222
1764,30.5004
1765,30.4442
1766,16.3785
1767,16.3215
1768,15.8972
1769,9.57513
1770,9.51709
1771,16.8419
1772,16.7831
1773,15.8462
1774,15.7868
1775,18.7274
1776,18.6674
1777,18.607
1778,25.6263
1779,25.5654
1780,10.9091
1781,6.35956
1782,6.29781
1783,18.8421
1784,19.0333
1785,18.9707
1786,18.908
1787,26.0355
1788,25.9723
1789,5.1448
1790,5.08111
1791,15.4107
1792,15.3466
1793,15.2822
1794,23.4379
1795,35.2821
1796,36.4856
1797,36.4205
1798,19.6755
1799,12.7482
1800,10.8446
1801,10.7787
1802,11.1154
1803,11.0687
1804,14.6725
1805,23.7836
1806,32.2987
1807,34.8579
1808,34.7908
1809,18.6263
1810,6.5519
1811,-0.349906
1812,-0.417624
1813,7.08114
1814,23.6525
1815,23.5844
1816,21.7749
1817,21.7064
1818,22.829
1819,25.1393
1820,27.6942
1821,27.6254
1822,26.9972
1823,16.5084
1824,16.4393
1825,17.9729
1826,17.9037
1827,17.8344
1828,21.1403
1829,24.9424
1830,24.8729
1831,24.1754
1832,24.1059
1833,24.2111
1834,25.6244
1835,26.4719
1836,27.9435
1837,35.7734
1838,35.7038
1839,30.8953
1840,30.8256
1841,36.0874
1842,36.0177
1843,26.0744
1844,13.3152
1845,10.5572
1846,10.4876
1847,10.4179
1848,10.23
1849,10.1604
