#wnum,raman
1022,27.3725
1023,28.1592
1024,28.1811
1025,25.3335
1026,25.356
1027,26.2412
1028,29.7984
1029,31.3883
1030,31.4119
1031,31.4358
1032,32.2635
1033,32.288
1034,30.0477
1035,30.073
1036,30.7429
1037,38.2191
1038,38.2454
1039,30.01
1040,28.6975
1041,28.725
1042,32.9741
1043,39.1157
1044,39.1445
1045,29.226
1046,29.2556
1047,30.1764
1048,35.0971
1049,35.128
1050,31.6623
1051,27.3637
1052,27.3959
1053,32.7678
1054,43.3764
1055,45.1356
1056,46.3065
1057,47.3831
1058,47.418
1059,44.7639
1060,44.7998
1061,44.9101
1062,53.023
1063,53.0603
1064,48.1521
1065,48.1903
1066,49.2727
1067,49.3118
1068,48.3917
1069,42.1708
1070,41.9475
1071,41.7673
1072,37.1706
1073,37.2122
1074,41.812
1075,54.2702
1076,54.3131
1077,49.0798
1078,44.9671
1079,45.0111
1080,47.1848
1081,56.5658
1082,57.2598
1083,57.3051
1084,54.2379
1085,54.2839
1086,55.1398
1087,62.8253
1088,68.038
1089,71.9774
1090,72.0247
1091,70.2852
1092,65.8111
1093,59.2104
1094,55.5338
1095,55.5821
1096,60.8631
1097,65.7365
1098,65.7851
1099,64.4144
1100,62.2261
1101,61.5397
1102,59.5372
1103,56.7124
1104,54.8423
1105,54.891
1106,54.9397
1107,57.0861
1108,58.3689
1109,58.6903
1110,60.9643
1111,62.2085
1112,62.2559
1113,60.9439
1114,60.7272
1115,60.3163
1116,56.7309
1117,56.7766
1118,61.3358
1119,61.3806
1120,60.544
1121,60.5878
1122,64.6501
1123,67.0473
1124,67.0893
1125,63.0308
1126,60.2373
1127,58.3027
1128,56.3754
1129,53.6975
1130,53.7349
1131,53.7713
1132,53.2724
1133,47.2924
1134,46.7653
1135,45.4876
1136,44.7283
1137,39.5308
1138,36.6669
1139,35.5209
1140,35.5473
1141,38.2305
1142,39.2493
1143,39.2715
1144,36.2812
1145,31.0326
1146,26.5918
1147,24.5681
1148,22.0098
1149,17.1447
1150,16.1636
1151,16.1728
1152,19.0059
1153,19.1269
1154,19.1304
1155,11.7794
1156,2.94991
1157,2.9473
1158,2.94256
1159,2.23495
1160,-2.50051
1161,-2.57913
1162,-2.59289
1163,5.94328
1164,17.8771
1165,17.8565
1166,11.7983
1167,10.1812
1168,9.26206
1169,8.93189
1170,5.38795
1171,5.35446
1172,9.74227
1173,9.70468
1174,8.44518
1175,4.92483
1176,-0.388165
1177,-0.433607
1178,6.31282
1179,10.726
1180,10.675
1181,10.6222
1182,10.5754
1183,11.8951
1184,16.1932
1185,16.1336
1186,14.2535
1187,9.83616
1188,8.9772
1189,8.91132
1190,9.38304
1191,9.31423
1192,7.5517
1193,7.48009
1194,8.34951
1195,8.27524
1196,6.1601
1197,6.08329
1198,6.54187
1199,8.01455
1200,7.93419
1201,4.01503
1202,3.93246
1203,13.3978
1204,13.3132
1205,11.1817
1206,11.0952
1207,12.8588
1208,12.7704
1209,6.65915
1210,6.56907
1211,7.05126
1212,8.50897
1213,9.96861
1214,9.87553
1215,9.23043
1216,7.32446
1217,4.2519
1218,4.15633
1219,6.48646
1220,9.28899
1221,12.3119
1222,14.9291
1223,16.4725
1224,18.3722
1225,21.0358
1226,20.9368
1227,18.5014
1228,18.4017
1229,21.6115
1230,23.699
1231,23.763
1232,23.6626
1233,25.2722
1234,27.156
1235,29.5315
1236,31.9673
1237,35.7226
1238,39.848
1239,43.4642
1240,43.3636
1241,38.8475
1242,34.2706
1243,34.1703
1244,34.9019
1245,42.636
1246,42.5363
1247,42.3814
1248,39.235
1249,39.1362
1250,40.9385
1251,44.694
1252,44.5962
1253,38.2326
1254,29.9272
1255,24.2219
1256,23.332
1257,23.2362
1258,27.1372
1259,28.2368
1260,28.1426
1261,25.0415
1262,24.9484
1263,27.7011
1264,34.3345
1265,39.6778
1266,42.6005
1267,42.5105
1268,40.6712
1269,40.5825
1270,40.7306
1271,42.4749
1272,42.3883
1273,39.7815
1274,36.7723
1275,36.6881
1276,38.625
1277,43.2607
1278,43.1788
1279,39.1774
1280,31.2645
1281,31.1852
1282,32.8985
1283,50.168
1284,59.0352
1285,58.9594
1286,52.9977
1287,52.9237
1288,58.3679
1289,58.2957
1290,58.1151
1291,55.6925
1292,52.6855
1293,51.3863
1294,50.9625
1295,50.8961
1296,51.1204
1297,51.0559
1298,50.3184
1299,47.8961
1300,47.8345
1301,54.4474
1302,56.9117
1303,56.8531
1304,49.8534
1305,49.7967
1306,51.6322
1307,57.0714
1308,57.0177
1309,52.3498
1310,42.0724
1311,42.0216
1312,42.4326
1313,45.0165
1314,45.0865
1315,45.0395
1316,42.6715
1317,42.5942
1318,42.2074
1319,33.5143
1320,26.8953
1321,26.8538
1322,26.8132
1323,22.2172
1324,16.6868
1325,14.3292
1326,11.7969
1327,7.13172
1328,7.09632
1329,11.7954
1330,13.324
1331,13.2911
1332,9.06131
1333,5.66802
1334,5.07289
1335,5.04311
1336,6.9834
1337,8.17988
1338,10.3027
1339,14.9328
1340,14.9067
1341,9.89717
1342,5.78191
1343,5.75794
1344,6.94316
1345,9.86257
1346,9.8406
1347,9.25238
1348,5.63741
1349,0.479255
1350,0.459796
1351,15.4046
1352,15.3863
1353,2.09688
