#wnum,raman
616,87.8336
617,90.7109
618,90.6736
619,90.5402
620,86.549
621,83.896
622,83.8057
623,98.6599
624,98.5665
625,82.0934
626,55.1543
627,47.1696
628,43.2656
629,43.1632
630,43.7254
631,45.1336
632,46.1102
633,45.9996
634,32.454
635,29.2026
636,29.0852
637,55.8729
638,55.7505
639,24.0616
640,19.5111
641,19.3808
642,41.3079
643,41.1721
644,30.8823
645,19.3622
646,5.97353
647,-4.4473
648,-5.078
649,-5.23221
650,25.2225
651,56.7719
652,56.6084
653,45.3937
654,45.2009
655,45.0288
656,50.3909
657,56.3096
658,56.1297
659,49.5777
660,33.8208
661,33.6336
662,45.482
663,48.1264
664,47.9326
665,47.6215
666,47.4238
667,47.6534
668,47.4519
669,41.3721
670,37.8673
671,35.9916
672,32.3104
673,25.3898
674,22.604
675,22.3916
676,25.9537
677,39.4208
678,57.7896
679,57.5725
680,53.8871
681,53.668
682,54.7051
683,54.4843
684,50.0816
685,37.124
686,36.901
687,56.1042
688,55.8801
689,42.3834
690,23.3421
691,17.0148
692,12.7556
693,12.5299
694,16.3387
695,16.1128
696,14.3915
697,12.1701
698,10.2155
699,9.9898
700,30.3622
701,51.5482
702,54.3238
703,54.0993
704,50.1802
705,43.6159
706,37.8773
707,31.8696
708,31.6479
709,34.0738
710,33.8536
711,31.5377
712,12.9869
713,12.7693
714,24.2689
715,36.2425
716,42.8214
717,42.6081
718,37.3566
719,25.0821
720,24.1361
721,23.9279
722,27.9201
723,34.9807
724,34.7769
725,32.3643
726,32.1637
727,44.7745
728,53.5881
729,53.3927
730,35.0273
731,34.485
732,34.2951
733,39.5651
734,44.074
735,48.8722
736,49.9749
737,49.7953
738,45.6922
739,38.7821
740,34.4839
741,34.3133
742,37.3228
743,56.4125
744,59.2469
745,59.0861
746,55.0556
747,54.8999
748,69.6361
749,69.4856
750,61.8948
751,61.7498
752,83.338
753,83.1985
754,71.3335
755,62.224
756,62.0932
757,84.4381
758,98.1389
759,102.554
760,102.436
761,76.1577
762,64.2518
763,64.1423
764,72.6772
765,88.7552
766,100.014
767,99.917
768,87.5787
769,87.4886
770,90.2522
771,95.4943
772,99.4815
773,103.162
774,104.571
775,104.501
776,93.4865
777,77.7528
778,70.612
779,70.5561
780,71.9613
781,85.2032
782,85.1578
783,71.5935
784,67.7573
785,67.7226
786,79.2571
787,79.2295
788,55.8213
789,55.8009
790,56.4338
791,63.0521
792,65.3678
793,65.3618
794,48.4219
795,48.4232
796,54.1193
797,79.7791
798,79.7913
799,55.1511
800,42.8472
801,42.8703
802,43.9452
803,45.2968
804,47.5288
805,60.3157
806,73.306
807,81.1984
808,81.2469
809,73.5987
810,44.6189
811,44.6783
812,52.0472
813,70.8116
814,84.4517
815,97.0297
816,97.1071
817,97.1879
818,104.626
819,113.909
820,114.001
821,112.961
822,113.06
823,115.31
824,118.621
825,119.664
826,120.109
827,130.404
828,141.876
829,143.463
830,144.879
831,146.829
832,156.052
833,164.217
834,168.389
835,168.531
836,168.531
837,164.922
838,152.412
839,151.65
840,151.808
841,172.53
842,172.693
843,165.357
844,153.36
845,137.467
846,137.641
847,160.611
848,165.277
849,165.459
850,132.175
851,106.846
852,86.8384
853,87.0304
854,108.459
855,111.565
856,111.764
857,103.411
858,96.2636
859,90.0202
860,90.2268
861,90.9472
862,101.964
863,111.313
864,111.526
865,100.302
866,100.518
867,112.311
868,112.53
869,93.6688
870,71.9067
871,67.3397
872,67.5633
873,75.5984
874,82.4287
875,82.6548
876,64.4024
877,51.8766
878,48.3666
879,48.5949
880,71.4586
881,74.2207
882,74.4497
883,60.8456
884,44.3709
885,43.4284
886,43.6571
887,66.8241
888,70.9605
889,71.1882
890,61.6677
891,44.3002
892,44.526
893,48.1462
894,48.3702
895,30.88
896,17.4917
897,17.7124
898,32.0132
899,32.3466
900,32.5632
901,29.372
902,29.4203
903,29.6319
904,45.1062
905,55.8908
906,57.4868
907,57.6903
908,45.2615
909,37.2688
910,37.4653
911,43.1631
912,49.4883
913,49.6768
914,44.1645
915,19.8698
916,20.0495
917,38.9019
918,54.5617
919,54.7316
920,54.2473
921,51.2389
922,47.0615
923,39.1205
924,32.1097
925,28.4018
926,28.5454
927,35.1863
928,53.5961
929,53.7267
930,41.347
931,41.4685
932,46.6127
933,49.3631
934,49.47
935,42.9316
936,31.2345
937,20.2395
938,6.15691
939,-8.83293
940,-8.75795
941,-4.89397
942,4.04273
943,15.3587
944,22.3389
945,24.7017
946,29.0841
947,38.4357
948,38.4685
949,29.3318
950,28.0355
951,28.0543
952,39.0297
953,39.0397
954,30.1805
955,30.1822
956,31.9281
957,38.0088
958,47.57
959,47.5564
960,48.9578
961,48.9371
962,77.027
963,84.6085
964,84.5781
965,70.3544
966,70.318
967,73.1291
968,73.0872
969,72.2007
970,72.1536
971,80.8764
972,86.0426
973,85.9887
974,84.8209
975,75.7421
976,66.8287
977,57.2178
978,57.1543
979,69.5449
980,90.0962
981,98.2566
982,105.151
983,115.951
984,126.501
985,141.981
986,158.587
987,175.911
988,194.387
989,215.981
990,241.238
991,259.523
992,262.85
993,268.943
994,285.054
995,299.379
996,319.257
997,339.016
998,354.52
999,378.754
1000,418.128
1001,446.835
1002,446.756
1003,445.262
1004,419.221
1005,375.84
1006,331.964
1007,288.838
1008,249.605
1009,220
1010,191.832
1011,161.653
1012,135.655
1013,131.749
1014,127.896
1015,104.263
1016,91.5339
1017,91.4589
1018,115.212
1019,118.653
1020,121.308
1021,123.638
1022,134.612
1023,146.408
1024,159.625
1025,178.774
1026,209.2
1027,234.897
1028,246.653
1029,246.583
1030,233.753
1031,207.597
1032,204.98
1033,202.721
1034,174.115
1035,144.59
1036,131.71
1037,122.769
1038,116.129
1039,110.137
1040,90.3011
1041,61.1754
1042,56.0296
1043,55.9613
1044,60.9649
1045,62.8685
1046,62.7999
1047,61.997
1048,58.7413
1049,40.0265
1050,24.6155
1051,24.5455
1052,28.173
1053,39.3349
1054,39.2636
1055,38.7676
1056,28.4527
1057,28.3797
1058,38.9854
1059,40.556
1060,41.9014
1061,47.8195
1062,63.0224
1063,62.9449
1064,59.0865
1065,49.8355
1066,38.8544
1067,32.1698
1068,32.0873
1069,32.5607
1070,36.6905
1071,36.6045
1072,10.7933
1073,-4.38734
1074,-4.47745
1075,10.422
1076,14.1269
1077,14.0328
1078,13.6166
1079,9.10944
1080,2.95711
1081,2.35875
1082,2.2586
1083,17.993
1084,24.5235
1085,25.1012
1086,28.314
1087,38.8962
1088,38.7902
1089,36.7815
1090,36.6738
1091,43.2743
1092,51.9106
1093,56.5679
1094,61.8893
1095,68.6338
1096,68.5219
1097,53.2727
1098,30.7491
1099,30.6357
1100,34.9616
1101,38.9948
1102,38.88
1103,31.88
1104,15.0625
1105,14.9467
1106,23.0314
1107,22.915
1108,24.6139
1109,31.3112
1110,51.9519
1111,51.8348
1112,49.257
1113,35.5277
1114,18.2528
1115,18.1354
1116,21.9138
1117,31.8439
1118,41.3389
1119,52.5405
1120,67.1063
1121,66.9893
1122,53.7666
1123,30.7604
1124,25.5521
1125,25.4358
1126,26.5359
1127,30.6901
1128,30.5746
1129,30.4594
1130,31.8353
1131,40.7511
1132,40.637
1133,37.8856
1134,32.9393
1135,30.0442
1136,29.9318
1137,39.3098
1138,46.8266
1139,50.7673
1140,50.6568
1141,42.657
1142,40.3408
1143,40.232
1144,46.4642
1145,61.4106
1146,61.3037
1147,52.0001
1148,36.1181
1149,30.0226
1150,29.9183
1151,39.8775
1152,39.7746
1153,35.0286
1154,20.1548
1155,17.5248
1156,17.4248
1157,40.1455
1158,58.9977
1159,58.9
1160,44.2564
1161,43.3676
1162,42.4911
1163,29.1089
1164,10.9219
1165,10.8291
1166,18.2405
1167,31.3348
1168,35.4498
1169,35.3604
1170,5.05927
1171,4.97162
1172,32.835
1173,49.4699
1174,52.9411
1175,52.857
1176,46.5327
1177,41.409
1178,36.2843
1179,36.2038
1180,40.5757
1181,51.1762
1182,77.7067
1183,82.3182
1184,82.2423
1185,72.7092
1186,72.6352
1187,72.7221
1188,101.469
1189,101.398
1190,84.433
1191,58.7607
1192,58.6922
1193,67.2383
1194,77.9738
1195,78.2296
1196,78.1646
1197,70.3364
1198,70.2731
1199,73.7654
1200,73.7039
1201,73.6431
1202,76.4989
1203,81.1295
1204,81.0712
1205,74.8033
1206,71.5386
1207,68.9679
1208,62.791
1209,60.8535
1210,60.7995
1211,68.5886
1212,68.5358
1213,57.0181
1214,52.8414
1215,51.0035
1216,35.7385
1217,14.0719
1218,11.0693
1219,11.0204
1220,10.972
1221,11.1369
1222,19.0885
1223,41.6023
1224,41.5555
1225,17.9014
1226,1.23503
1227,-2.25048
1228,-2.29612
1229,20.4736
1230,20.4285
1231,0.612031
1232,0.567549
1233,30.5824
1234,50.1842
1235,50.1408
1236,47.2065
1237,40.794
1238,40.7519
1239,47.0956
1240,47.0543
1241,36.7037
1242,36.6635
1243,39.3735
1244,41.7427
1245,41.7041
1246,33.8827
1247,17.2435
1248,17.2066
1249,51.8563
1250,67.5449
1251,67.5098
1252,53.6931
1253,42.2125
1254,30.8889
1255,14.46
1256,14.4283
1257,19.9635
1258,33.2582
1259,33.2286
1260,30.7703
1261,24.6304
1262,20.485
1263,20.4584
1264,22.326
1265,32.2485
1266,32.2243
1267,31.7728
1268,31.7502
1269,40.4594
1270,55.7472
1271,58.3988
1272,58.3794
1273,41.6211
1274,34.6243
1275,34.6075
1276,34.5915
1277,27.4665
1278,11.815
1279,7.75682
1280,7.74422
1281,19.5744
1282,33.9856
1283,45.5075
1284,52.1226
1285,52.1143
1286,52.1069
1287,61.046
1288,69.3819
1289,69.3771
1290,69.1932
1291,69.1902
1292,72.2966
1293,79.9551
1294,79.9546
1295,47.7195
1296,27.9211
1297,27.9232
1298,45.4474
1299,67.1903
1300,89.0142
1301,95.3834
1302,95.3897
1303,69.6997
1304,41.0584
1305,41.067
1306,43.2874
1307,73.9592
1308,92.2088
1309,92.2204
1310,81.9412
1311,78.64
1312,74.5449
1313,63.2184
1314,58.8414
1315,58.857
1316,58.8733
1317,43.2907
1318,43.3081
1319,50.2727
1320,73.4952
1321,88.2415
1322,88.261
1323,39.1525
1324,39.173
1325,46.5769
1326,78.2132
1327,78.2348
1328,74.5167
1329,71.9466
1330,67.7897
1331,63.722
1332,63.745
1333,73.7063
1334,81.9642
1335,86.5738
1336,93.6509
1337,109.165
1338,117.053
1339,117.077
1340,108.516
1341,87.1962
1342,70.2626
1343,62.79
1344,61.0911
1345,61.1143
1346,66.8384
1347,76.8164
1348,86.603
1349,88.4749
1350,88.4964
1351,61.4505
1352,45.5015
1353,43.2823
1354,39.2053
1355,32.8373
1356,32.6169
1357,32.6342
1358,35.4842
1359,38.7246
1360,49.9052
1361,68.2413
1362,68.9075
1363,69.1163
1364,69.127
1365,69.1366
1366,62.8028
1367,44.2892
1368,44.2951
1369,46.7585
1370,52.2095
1371,58.9585
1372,64.7036
1373,64.7022
1374,48.1132
1375,33.402
1376,33.3955
1377,53.191
1378,53.1809
1379,41.5846
1380,41.5706
1381,41.4152
1382,40.7235
1383,39.6888
1384,39.6663
1385,43.4999
1386,64.9848
1387,64.9552
1388,51.008
1389,20.9719
1390,20.9348
1391,21.0471
1392,35.9487
1393,49.0499
1394,49.0017
1395,46.1395
1396,28.4005
1397,11.2794
1398,-6.39682
1399,-6.46019
1400,34.5431
1401,34.4734
1402,11.4281
1403,11.3524
1404,25.8439
1405,41.1977
1406,44.2749
1407,48.123
1408,48.0332
1409,47.3736
1410,42.6372
1411,30.5893
1412,24.8068
1413,24.7044
1414,56.3834
1415,56.2763
1416,50.2375
1417,42.2636
1418,42.1499
1419,44.1086
1420,55.9809
1421,55.8612
1422,54.1876
1423,49.1309
1424,46.2032
1425,40.284
1426,40.1552
1427,41.3559
1428,47.961
1429,56.4005
1430,56.2655
1431,24.6519
1432,12.9295
1433,12.7902
1434,26.6264
1435,46.8215
1436,61.7526
1437,67.8922
1438,72.7998
1439,72.6534
1440,67.5326
1441,50.9147
1442,43.7099
1443,43.4722
1444,40.9437
1445,40.7918
1446,56.7386
1447,80.5584
1448,80.4043
1449,67.3874
1450,67.2321
1451,70.7036
1452,70.5472
1453,70.3903
1454,72.2707
1455,80.0255
1456,100.152
1457,99.9935
1458,85.0234
1459,56.5598
1460,47.2243
1461,47.0648
1462,80.753
1463,80.5932
1464,76.8577
1465,76.6347
1466,71.9953
1467,71.8351
1468,57.8968
1469,57.7365
1470,78.0779
1471,77.9178
1472,58.7149
1473,55.6856
1474,55.0001
1475,55.3661
1476,55.7666
1477,71.5675
1478,74.3012
1479,74.1423
1480,55.1264
1481,50.247
1482,49.5497
1483,25.7151
1484,25.5576
1485,29.1587
1486,47.3167
1487,52.281
1488,58.2259
1489,63.7873
1490,67.5997
1491,67.4449
1492,60.3461
1493,33.2253
1494,33.0718
1495,51.6501
1496,72.4239
1497,72.8207
1498,72.6691
1499,42.5095
1500,42.3589
1501,42.2089
1502,33.2935
1503,16.1486
1504,16.0001
1505,15.8523
1506,6.7792
1507,-1.53954
1508,-1.68575
1509,12.2133
1510,50.8446
1511,50.7002
1512,39.168
1513,35.9032
1514,35.761
1515,44.81
1516,54.7399
1517,54.6003
1518,54.4616
1519,57.2969
1520,57.1602
1521,53.9876
1522,53.853
1523,56.442
1524,56.4051
1525,56.2738
1526,36.7192
1527,17.5016
1528,17.3738
1529,47.5077
1530,51.6147
1531,51.4908
1532,37.1023
1533,21.0857
1534,19.9441
1535,19.8258
1536,35.5064
1537,51.4552
1538,51.3413
1539,45.632
1540,45.5213
1541,48.6562
1542,48.5486
1543,46.2218
1544,46.1175
1545,49.8801
1546,60.8405
1547,60.7413
1548,25.7414
1549,25.6458
1550,62.3139
1551,74.8717
1552,74.7815
1553,54.2508
1554,45.9188
1555,45.8341
1556,64.0206
1557,66.4959
1558,66.417
1559,50.6077
1560,33.2014
1561,25.8523
1562,25.7812
1563,40.3878
1564,45.1238
1565,46.2371
1566,56.6306
1567,64.6792
1568,64.6204
1569,64.5636
1570,67.3926
1571,105.232
1572,105.182
1573,106.488
1574,106.441
1575,118.848
1576,136.613
1577,144.754
1578,149.56
1579,158.934
1580,159.887
1581,159.856
1582,138.675
1583,126.988
1584,126.963
1585,133.527
1586,145.042
1587,145.024
1588,145.051
1589,164.455
1590,195.053
1591,195.042
1592,188.912
1593,188.905
1594,197.182
1595,214.457
1596,214.456
1597,163.965
1598,163.968
1599,172.804
1600,172.81
1601,168.678
1602,168.688
1603,168.7
1604,150.846
1605,150.861
1606,157.54
1607,157.558
1608,133.759
1609,133.78
1610,129.412
1611,129.436
1612,84.7071
1613,84.733
1614,93.5906
1615,105.263
1616,112.483
1617,116.984
1618,117.015
1619,97.2033
1620,80.0894
1621,79.7079
1622,79.7419
1623,80.546
1624,89.8118
1625,102.842
1626,125.782
1627,125.818
1628,119.215
1629,82.4927
1630,82.5297
1631,82.5666
1632,80.6312
1633,72.8655
1634,65.9871
1635,56.8151
1636,52.0879
1637,52.1236
1638,65.7057
1639,78.761
1640,78.7951
1641,70.6226
1642,70.6552
1643,86.2547
1644,86.2854
1645,75.0037
1646,35.0372
1647,20.3594
1648,20.3855
1649,68.8402
1650,85.4274
1651,85.4492
1652,76.3178
1653,62.9161
1654,57.867
1655,52.1626
1656,47.3339
1657,47.3446
1658,80.6025
1659,80.6088
1660,33.8573
1661,33.8589
1662,51.4627
1663,51.4592
1664,21.315
1665,21.3059
1666,49.353
1667,56.8797
1668,65.7937
1669,83.4064
1670,99.0589
1671,99.0311
1672,85.8785
1673,51.0755
1674,51.037
1675,95.4753
1676,95.4292
1677,72.1878
1678,70.3726
1679,70.3144
1680,40.1452
1681,40.0783
1682,41.9471
1683,41.8711
1684,38.2133
1685,38.1279
1686,38.0375
1687,5.21807
1688,-8.86868
1689,-8.97437
1690,23.8468
1691,23.7307
1692,20.7412
1693,20.2203
1694,13.8977
1695,13.7617
1696,26.5786
1697,42.9265
1698,42.7762
1699,32.7312
1700,32.5717
1701,39.0861
1702,38.9178
1703,19.9922
1704,5.59588
1705,5.41475
1706,13.5746
1707,26.026
1708,39.4391
1709,51.039
1710,50.8379
1711,29.9208
1712,29.7121
1713,49.1152
1714,51.7837
1715,61.8758
1716,61.6529
1717,78.9352
1718,78.7054
1719,64.7101
1720,55.1552
1721,54.9158
1722,69.9913
1723,77.5753
1724,77.3267
1725,57.9995
1726,31.0319
1727,30.7747
1728,51.3403
1729,71.8619
1730,71.5966
1731,55.7839
1732,55.5135
1733,74.6896
1734,82.6782
1735,82.4004
1736,61.7998
1737,47.2377
1738,46.953
1739,57.8424
1740,57.5534
1741,48.2621
1742,31.8558
1743,31.5607
1744,59.7842
1745,79.5391
1746,91.9195
1747,91.6168
1748,85.0199
1749,83.0691
1750,75.9468
1751,52.0069
1752,51.6958
1753,63.8696
1754,63.5554
1755,58.0627
1756,47.0615
1757,45.0982
1758,44.7783
1759,57.2577
1760,87.1739
1761,86.8502
1762,75.9049
1763,63.0632
1764,56.9887
1765,37.2145
1766,13.3329
1767,2.889
1768,2.55735
1769,22.945
1770,40.9602
1771,48.8938
1772,52.5427
1773,53.9074
1774,55.9248
1775,55.5868
1776,26.8324
1777,26.3803
1778,26.04
1779,43.6474
1780,59.5628
1781,59.2205
1782,58.8776
1783,65.561
1784,65.2169
1785,56.9958
1786,32.8035
1787,32.4578
1788,34.5406
1789,35.9099
1790,39.8084
1791,45.909
1792,63.2772
1793,62.9291
1794,40.1247
1795,39.7759
1796,53.059
1797,56.0466
1798,59.2832
1799,77.8165
1800,93.3645
1801,93.0142
1802,81.7611
1803,71.1301
1804,62.0222
1805,53.5304
1806,52.5316
1807,52.1803
1808,57.243
1809,62.8768
1810,72.961
1811,72.6092
1812,61.3783
1813,61.0264
1814,78.7788
1815,78.4268
1816,76.7265
1817,76.3657
1818,71.2689
1819,53.4236
1820,53.0713
1821,72.2828
1822,71.9305
1823,64.402
1824,29.4851
1825,29.1327
1826,44.2536
1827,44.3971
1828,44.0446
1829,43.6921
1830,58.5976
1831,58.2451
1832,57.8925
1833,60.2925
1834,59.9398
1835,23.7532
1836,-0.45646
1837,-0.809272
1838,7.8851
1839,31.9191
1840,67.3187
1841,66.9657
1842,54.1116
1843,53.7585
1844,54.8117
1845,54.4586
1846,54.1055
1847,85.8451
1848,85.492
1849,116.473
