#wnum,raman
1417,3.93649
1418,8.15346
1419,8.18854
1420,6.04192
1421,5.53344
1422,5.56036
1423,8.82154
1424,10.6098
1425,10.629
1426,9.46885
1427,9.48308
1428,9.4949
1429,8.08185
1430,8.08899
1431,9.03191
1432,13.271
1433,21.0245
1434,22.0093
1435,22.0055
1436,21.8157
1437,21.8079
1438,24.588
1439,29.492
1440,29.4783
1441,25.2613
1442,21.5969
1443,21.5779
1444,25.7001
1445,33.3632
1446,33.3392
1447,20.3843
1448,20.3572
1449,34.732
1450,34.7019
1451,36.0565
1452,36.0235
1453,37.9305
1454,37.8949
1455,34.1565
1456,31.6404
1457,31.601
1458,33.97
1459,35.4533
1460,35.4105
1461,31.1
1462,23.486
1463,18.0262
1464,17.9795
1465,20.632
1466,28.381
1467,28.3317
1468,18.167
1469,18.116
1470,24.9387
1471,24.8862
1472,12.7841
1473,12.2949
1474,12.2405
1475,18.2341
1476,26.261
1477,26.205
1478,26.1246
1479,23.1819
1480,23.1246
1481,24.9458
1482,24.8878
1483,17.8568
1484,17.7981
1485,21.8517
1486,28.6816
1487,28.6222
1488,24.9693
1489,15.5775
1490,13.3823
1491,13.1604
1492,13.1005
1493,13.0406
1494,14.4873
1495,21.0854
1496,21.0256
1497,12.4386
1498,12.379
1499,14.5746
1500,14.5154
1501,13.0269
1502,12.9681
1503,12.9095
1504,4.69234
1505,4.63439
1506,7.25369
1507,15.1066
1508,16.1172
1509,16.0608
1510,13.2146
1511,9.46109
1512,4.29011
1513,4.23566
1514,14.2042
1515,18.1238
1516,18.3467
1517,19.306
1518,19.2546
1519,18.7059
1520,14.3716
1521,13.7653
1522,13.7168
1523,15.0355
1524,14.9886
1525,15.9622
1526,15.917
1527,27.5145
1528,27.4712
1529,20.2318
1530,13.021
1531,12.9805
1532,14.3384
1533,17.4422
1534,23.7972
1535,32.3178
1536,39.2647
1537,40.3732
1538,40.3402
1539,32.4847
1540,32.4541
1541,34.8369
1542,43.097
1543,45.1805
1544,45.1548
1545,39.7325
1546,36.6669
1547,34.2035
1548,34.008
1549,33.9889
1550,44.9713
1551,44.9549
1552,39.7917
1553,39.7782
1554,50.8375
1555,54.9318
1556,54.9227
1557,53.1596
1558,53.1535
1559,56.0741
1560,64.7285
1561,71.1668
1562,71.1668
1563,70.3988
1564,65.2962
1565,64.2203
1566,64.2266
1567,69.9351
1568,70.6457
1569,71.8558
1570,71.8685
1571,71.9228
1572,71.9397
1573,71.9573
1574,77.1833
1575,77.2042
1576,70.677
1577,69.2369
1578,68.9663
1579,69.2901
1580,73.1794
1581,82.811
1582,94.7253
1583,98.4129
1584,98.4799
1585,100.292
1586,100.331
1587,99.7039
1588,99.746
1589,103.324
1590,112.518
1591,112.565
1592,108.899
1593,108.138
1594,106.151
1595,93.1098
1596,93.1642
1597,97.3999
1598,97.4572
1599,100.045
1600,100.712
1601,113.245
1602,113.308
1603,110.263
1604,109.682
1605,108.858
1606,105.82
1607,100.011
1608,85.9199
1609,76.9354
1610,74.8716
1611,68.9952
1612,58.1068
1613,57.4988
1614,57.576
1615,59.5396
1616,62.4532
1617,72.0284
1618,72.1092
1619,63.449
1620,51.9464
1621,49.3651
1622,46.6421
1623,46.7268
1624,46.8221
1625,48.2872
1626,49.9157
1627,50.0027
1628,46.5695
1629,39.4328
1630,39.5211
1631,39.6098
1632,34.8939
1633,29.8232
1634,25.4418
1635,25.5314
1636,35.4704
1637,42.3954
1638,42.4852
1639,41.2511
1640,36.1956
1641,36.2853
1642,36.3749
1643,31.1714
1644,25.635
1645,25.7238
1646,25.8123
1647,19.0313
1648,18.9854
1649,19.0725
1650,26.0748
1651,27.6795
1652,27.7648
1653,13.7357
1654,12.5194
1655,12.6026
1656,16.775
1657,20.7145
1658,22.1797
1659,22.2593
1660,12.7018
1661,6.2474
1662,6.32363
1663,7.2662
1664,16.399
1665,17.7784
1666,17.8496
1667,9.51885
1668,9.58712
1669,13.4542
1670,13.5194
1671,10.7253
1672,9.69166
1673,9.75187
1674,13.9129
1675,18.797
1676,23.7897
1677,23.8425
1678,16.3153
1679,7.99953
1680,8.04619
1681,11.5662
1682,12.0451
1683,12.0852
1684,-3.50721
1685,-3.47184
1686,6.19848
1687,6.22909
1688,3.18162
1689,-0.472883
1690,-0.449289
1691,14.4875
1692,14.5065
1693,12.5284
1694,8.47016
1695,8.48246
1696,13.1823
1697,15.606
1698,15.6118
1699,11.1595
1700,11.1611
1701,14.3074
1702,14.3049
1703,13.0712
1704,9.80256
1705,9.79402
1706,12.8925
1707,13.1494
1708,13.1351
1709,5.66719
1710,5.64909
1711,16.0051
1712,15.9833
1713,15.3997
1714,15.3743
1715,24.0601
1716,24.0313
1717,18.2472
1718,12.8113
1719,12.6192
1720,12.5836
1721,12.5463
1722,5.0616
1723,5.02112
1724,19.5158
1725,19.4722
1726,17.1339
1727,10.3238
1728,8.29621
1729,8.24656
1730,8.19545
1731,7.79411
1732,7.74013
1733,13.8274
1734,13.7707
1735,7.13088
1736,7.0714
1737,15.6519
1738,15.5897
1739,15.5263
1740,23.7083
1741,24.2304
1742,24.1632
1743,16.7313
1744,12.6461
1745,12.5753
1746,22.4258
1747,22.3527
1748,15.8447
1749,15.7694
1750,18.4839
1751,19.4041
1752,21.9015
1753,21.8218
1754,20.0157
1755,2.30256
1756,2.21978
1757,4.5799
1758,9.18445
1759,12.4104
1760,13.0452
1761,13.9952
1762,22.9172
1763,28.4994
1764,28.409
1765,18.0406
1766,10.855
1767,10.7621
1768,18.7111
1769,24.2236
1770,24.1282
1771,22.4041
1772,15.3773
1773,6.00521
1774,5.90666
1775,5.24153
1776,-0.148909
1777,-0.249677
1778,1.91464
1779,9.22371
1780,15.5061
1781,16.5622
1782,17.4195
1783,23.2164
1784,23.111
1785,16.5354
1786,4.29605
1787,1.01148
1788,0.903723
1789,1.73452
1790,3.42816
1791,4.75344
1792,14.847
1793,14.7367
1794,8.32944
1795,8.21817
1796,27.9951
1797,27.8829
1798,10.0754
1799,9.96247
1800,19.2129
1801,32.4224
1802,32.3083
1803,18.6256
1804,15.4393
1805,15.3242
1806,19.7926
1807,19.6769
1808,16.5733
1809,15.4391
1810,15.3226
1811,15.2058
1812,12.0393
1813,10.3936
1814,8.66903
1815,2.87437
1816,2.75649
1817,3.63299
1818,17.1357
1819,29.5564
1820,39.5631
1821,41.2969
1822,41.178
1823,36.0017
1824,35.8826
1825,35.7195
1826,36.4654
1827,37.3891
1828,37.2696
1829,35.9749
1830,21.5069
1831,19.4977
1832,19.3779
1833,38.2131
1834,38.0932
1835,31.0741
1836,23.8459
1837,23.7259
1838,30.7622
1839,36.0688
1840,45.7102
1841,45.5901
1842,34.2429
1843,21.803
1844,21.683
1845,27.0453
1846,33.3216
1847,40.1386
1848,40.0184
1849,47.4138
