#wnum,raman
1236,1138.32
1237,1164.32
1238,1163.96
1239,1128.54
1240,1083.55
1241,973.448
1242,860.54
1243,772.614
1244,686.462
1245,585.328
1246,491.212
1247,459.886
1248,430.504
1249,416.772
1250,407.616
1251,387.234
1252,371.351
1253,371.038
1254,374.532
1255,383.232
1256,382.93
1257,374.487
1258,354.201
1259,342.451
1260,327.347
1261,282.493
1262,236.82
1263,217.621
1264,205.221
1265,204.949
1266,204.68
1267,184.979
1268,182.074
1269,181.814
1270,215.057
1271,238.7
1272,262.829
1273,315.925
1274,373.84
1275,439.663
1276,507.332
1277,523.152
1278,525.125
1279,524.894
1280,520.58
1281,487.046
1282,445.151
1283,399.308
1284,351.034
1285,292.5
1286,233.558
1287,201.281
1288,177.601
1289,136.999
1290,92.6646
1291,76.1929
1292,68.6315
1293,49.7563
1294,28.6575
1295,10.5202
1296,3.81263
1297,3.61095
1298,7.53112
1299,7.33044
1300,-10.8863
1301,-11.1648
1302,-11.3647
1303,-3.60566
1304,5.9521
1305,22.4859
1306,41.4604
1307,59.2592
1308,78.5042
1309,93.2124
1310,106.755
1311,144.499
1312,191.694
1313,249.295
1314,308.941
1315,379.092
1316,452.92
1317,548.438
1318,649.878
1319,797.903
1320,955.314
1321,1079.82
1322,1196.98
1323,1276.36
1324,1346.45
1325,1346.32
1326,1343.42
1327,1325.01
1328,1297.51
1329,1184.8
1330,1066.22
1331,974.303
1332,881.892
1333,800.86
1334,722.319
1335,625.476
1336,528.097
1337,463.444
1338,400.697
1339,350.29
1340,303.284
1341,272.741
1342,242.857
1343,231.045
1344,218.603
1345,176.18
1346,134.203
1347,111.977
1348,111.989
1349,127.689
1350,127.714
1351,107.89
1352,107.928
1353,133.954
1354,172.576
1355,173.354
1356,175.083
1357,193.604
1358,197.361
1359,204.056
1360,204.146
1361,257.82
1362,312.532
1363,369.753
1364,420.817
1365,461.716
1366,504.734
1367,533.334
1368,555.928
1369,594.913
1370,625.699
1371,631.243
1372,647.689
1373,676.566
1374,676.743
1375,667.966
1376,624.51
1377,554.556
1378,503.63
1379,458.966
1380,402.863
1381,355.732
1382,314.146
1383,266.719
1384,227.749
1385,196.159
1386,196.399
1387,195.439
1388,183.362
1389,162.496
1390,128.534
1391,88.6802
1392,78.102
1393,78.3699
1394,80.2164
1395,80.491
1396,66.6314
1397,38.0396
1398,29.7952
1399,29.3398
1400,29.4692
1401,29.7601
1402,23.0799
1403,19.7632
1404,19.7115
1405,20.0102
1406,22.7736
1407,26.4765
1408,30.15
1409,30.8804
1410,31.1856
1411,20.4286
1412,10.3348
1413,5.10957
1414,5.41708
1415,10.5754
1416,10.8832
1417,2.5726
1418,2.87999
1419,3.24645
1420,44.0598
1421,44.3655
1422,47.8691
1423,50.7021
1424,77.784
1425,78.0853
1426,71.4181
1427,71.7162
1428,82.9246
1429,90.4493
1430,104.301
1431,104.591
1432,102.488
1433,93.1068
1434,91.698
1435,91.977
1436,101.877
1437,112.336
1438,119.718
1439,130.268
1440,139.511
1441,141.401
1442,146.685
1443,150.257
1444,150.502
1445,145.494
1446,140.967
1447,141.197
1448,141.92
1449,152.612
1450,152.826
1451,151.177
1452,129.788
1453,96.2337
1454,77.8405
1455,67.4163
1456,63.0438
1457,62.4866
1458,54.2292
1459,31.3198
1460,31.4675
1461,37.1642
1462,51.1536
1463,51.2777
1464,39.7088
1465,26.2297
1466,25.1514
1467,25.2412
1468,15.5298
1469,15.6012
1470,34.837
1471,34.8893
1472,7.83055
1473,7.86298
1474,21.3147
1475,37.2776
1476,37.2786
1477,37.5167
1478,39.213
1479,50.8068
1480,50.7632
1481,24.5535
1482,9.00976
1483,8.93062
1484,8.83922
1485,6.86617
1486,-0.652321
1487,-0.781728
1488,5.73393
1489,5.5782
1490,-13.6864
1491,-13.8692
1492,-10.5635
1493,51.7748
1494,59.024
1495,58.7873
1496,17.3236
1497,2.66163
1498,2.38644
1499,14.2344
1500,19.2391
1501,21.5442
1502,26.9927
1503,34.9373
1504,78.3204
1505,99.409
1506,99.0395
1507,81.8276
1508,81.4365
1509,118.554
1510,118.142
1511,104.866
1512,104.434
1513,117.341
1514,145.073
1515,144.612
1516,133.538
1517,122.513
1518,105.461
1519,104.964
1520,98.8938
1521,98.3795
1522,92.9217
1523,89.5641
1524,79.363
1525,43.3471
1526,10.1728
1527,-0.70659
1528,-1.27506
1529,17.3569
1530,21.8341
1531,21.245
1532,-6.59578
1533,-7.1977
1534,-5.85845
1535,23.4258
1536,22.8067
1537,13.051
1538,12.4223
1539,38.324
1540,50.4016
1541,66.761
1542,75.4761
1543,74.8301
1544,54.2897
1545,53.6395
1546,63.3657
1547,88.5702
1548,124.042
1549,172.871
1550,194.061
1551,193.889
1552,197.498
1553,233.307
1554,291.561
1555,355.65
1556,409.128
1557,440.989
1558,493.63
1559,564.176
1560,563.542
1561,550.513
1562,549.887
1563,600.581
1564,626.202
1565,625.59
1566,572.022
1567,557.722
1568,541.173
1569,502.685
1570,443.051
1571,375.604
1572,334.492
1573,306.747
1574,272.62
1575,238.945
1576,210.573
1577,190.093
1578,182.194
1579,175.412
1580,149.448
1581,134.149
1582,133.669
1583,133.199
1584,128.588
1585,119.806
1586,119.368
1587,118.941
1588,122.17
1589,126.671
1590,151.23
1591,158.7
1592,160.849
1593,194.794
1594,194.452
1595,183.375
1596,183.059
1597,234.478
1598,299.594
1599,367.606
1600,423.651
1601,472.448
1602,583.88
1603,691.891
1604,778.274
1605,879.804
1606,957.973
1607,1058.75
1608,1189.39
1609,1266.68
1610,1321.04
1611,1366.64
1612,1371.94
1613,1376.78
1614,1380.13
1615,1380.11
1616,1380.1
1617,1370.49
1618,1370.52
1619,1294.1
1620,1228.44
1621,1170.68
1622,1091.31
1623,991.428
1624,901.762
1625,800.752
1626,705.395
1627,634.641
1628,605.527
1629,586.399
1630,528.778
1631,500.848
1632,501.107
1633,501.382
1634,474.458
1635,460.19
1636,460.514
1637,489.438
1638,523.061
1639,575.534
1640,604.01
1641,643.554
1642,726.588
1643,820.969
1644,892.612
1645,932.919
1646,985.083
1647,1051.95
1648,1119.06
1649,1170.68
1650,1171.21
1651,1068.37
1652,1025.69
1653,1009.54
1654,970.204
1655,939.75
1656,921.72
1657,892.401
1658,834.254
1659,750.479
1660,640.798
1661,565.464
1662,514.027
1663,480.055
1664,457.64
1665,364.302
1666,252.613
1667,253.333
1668,257.269
1669,258.005
1670,221.929
1671,168.169
1672,132.728
1673,103.014
1674,99.8808
1675,95.0287
1676,95.8099
1677,87.3322
1678,87.9003
1679,86.2971
1680,60.2129
1681,61.0151
1682,65.4726
1683,66.5834
1684,67.3937
1685,44.3126
1686,20.3612
1687,21.1763
1688,38.3166
1689,39.133
1690,4.70009
1691,5.51625
1692,39.8835
1693,61.1255
1694,62.9423
1695,63.7535
1696,41.1374
1697,27.7969
1698,23.9954
1699,24.4249
1700,14.9076
1701,15.6999
1702,55.4813
1703,56.2643
1704,51.5802
1705,30.2989
1706,31.065
1707,44.8794
1708,64.9094
1709,72.8417
1710,73.5799
1711,31.982
1712,32.7039
1713,34.7443
1714,62.3589
1715,63.0536
1716,31.0007
1717,-25.438
1718,-24.7741
1719,-3.08536
1720,31.4682
1721,60.2074
1722,60.8289
1723,45.5087
1724,46.1099
1725,53.3932
1726,87.8799
1727,88.4516
1728,85.3383
1729,85.8911
1730,89.7764
1731,90.3108
1732,66.4357
1733,36.2042
1734,35.1514
1735,35.6507
1736,46.1487
1737,46.6312
1738,47.1054
1739,51.6028
1740,73.7762
1741,102.314
1742,113.98
1743,114.415
1744,80.5379
1745,80.9585
1746,90.6617
1747,91.0681
1748,84.9427
1749,85.3355
1750,85.7216
1751,62.0352
1752,51.9337
1753,52.3006
1754,79.1686
1755,144.856
1756,145.205
1757,133.441
1758,106.094
1759,103.548
1760,103.875
1761,120.622
1762,120.938
1763,117.429
1764,100.902
1765,79.4794
1766,79.7751
1767,86.0103
1768,128.777
1769,129.059
1770,128.043
1771,105.867
1772,106.136
1773,122.657
1774,122.918
1775,117.091
1776,97.1171
1777,76.1539
1778,64.9713
1779,65.2137
1780,128.713
1781,154.033
1782,154.265
1783,136.775
1784,120.816
1785,109.205
1786,99.6884
1787,92.6566
1788,85.7574
1789,85.9696
1790,93.0643
1791,117.466
1792,146.547
1793,146.749
1794,137.587
1795,81.4372
1796,76.4454
1797,65.4349
1798,65.6268
1799,72.7402
1800,128.997
1801,177.585
1802,177.77
1803,162.035
1804,144.622
1805,143.3
1806,143.478
1807,156.885
1808,157.061
1809,123.807
1810,114.552
1811,109.711
1812,108.431
1813,106.172
1814,89.0537
1815,89.2222
1816,102.506
1817,103.697
1818,109.284
1819,136.954
1820,153.856
1821,167.758
1822,167.921
1823,140.042
1824,140.204
1825,151.534
1826,151.696
1827,132.722
1828,132.883
1829,141.477
1830,152.579
1831,152.738
1832,152.898
1833,156.361
1834,156.52
1835,123.174
1836,120.927
1837,121.085
1838,161.585
1839,161.743
1840,149.052
1841,149.21
1842,156.161
1843,156.319
1844,125.171
1845,125.329
1846,143.844
1847,158.691
1848,159.063
1849,159.007
