#wnum,raman
647,30.4473
648,14.4447
649,8.88762
650,8.82226
651,21.7211
652,21.6522
653,19.5313
654,19.4587
655,44.7321
656,44.6556
657,37.6898
658,22.6044
659,22.5218
660,39.5559
661,39.469
662,35.0744
663,28.7169
664,25.8641
665,22.8893
666,6.73619
667,-5.46022
668,-5.56363
669,4.82716
670,18.9252
671,36.5711
672,36.4581
673,29.7178
674,14.9026
675,13.4986
676,12.3099
677,9.28925
678,9.16383
679,11.8444
680,30.8117
681,47.6088
682,54.1117
683,53.9776
684,51.6253
685,39.8573
686,39.7188
687,44.6104
688,44.4692
689,42.0494
690,37.5314
691,34.073
692,30.556
693,25.8443
694,20.8099
695,17.636
696,17.4864
697,20.6427
698,29.617
699,35.666
700,35.5135
701,32.9548
702,25.8146
703,17.5776
704,17.4231
705,19.6646
706,19.5094
707,10.1191
708,8.22285
709,8.06706
710,15.728
711,19.5287
712,22.0691
713,25.1753
714,28.7123
715,31.445
716,32.2651
717,32.11
718,30.9718
719,28.2107
720,18.9383
721,9.13596
722,8.98295
723,21.9846
724,21.8327
725,20.7906
726,12.8085
727,9.45898
728,9.31014
729,15.4655
730,28.3495
731,36.4802
732,40.5274
733,40.3834
734,32.5998
735,32.458
736,37.4977
737,48.955
738,52.3065
739,52.1698
740,42.4158
741,22.5716
742,22.4392
743,45.6395
744,50.7487
745,50.621
746,38.3022
747,38.1778
748,49.0696
749,52.7491
750,53.0272
751,54.1052
752,59.4807
753,64.4943
754,65.6103
755,67.175
756,72.7555
757,77.924
758,79.5247
759,79.4237
760,77.0829
761,71.5212
762,68.9948
763,68.9028
764,71.0217
765,79.7229
766,83.6109
767,83.5283
768,74.292
769,67.5347
770,63.1839
771,63.1114
772,70.9379
773,78.94
774,81.1913
775,83.6976
776,89.5027
777,92.9584
778,92.9042
779,82.4118
780,75.4372
781,75.2715
782,74.7836
783,69.8401
784,69.8024
785,79.6624
786,79.6303
787,76.5414
788,42.661
789,42.6375
790,68.277
791,71.9592
792,71.9443
793,59.9554
794,57.128
795,57.1218
796,65.3943
797,74.6949
798,74.6976
799,62.9822
800,62.9908
801,64.6167
802,64.6312
803,47.8062
804,42.1432
805,42.1667
806,52.9606
807,57.7358
808,60.4415
809,65.2564
810,72.5718
811,80.0654
812,86.537
813,86.5843
814,78.8601
815,67.5656
816,67.6219
817,69.5087
818,84.7104
819,104.439
820,118.248
821,125.821
822,132.827
823,138.581
824,140.03
825,140.113
826,140.199
827,143.796
828,152.67
829,155.996
830,156.201
831,165.558
832,185.284
833,185.389
834,176.101
835,176.211
836,190.638
837,190.893
838,191.011
839,165.727
840,165.85
841,183.524
842,191.929
843,192.059
844,191.687
845,171.647
846,153.854
847,150.298
848,150.44
849,162.587
850,169.112
851,169.259
852,150.472
853,150.623
854,153.902
855,154.057
856,134.394
857,124.513
858,124.673
859,124.834
860,124.428
861,119.181
862,94.8922
863,66.4679
864,66.6347
865,79.2935
866,85.7743
867,85.9439
868,84.6428
869,70.0468
870,56.385
871,55.3722
872,54.2985
873,54.4714
874,55.7454
875,57.9549
876,59.2267
877,59.4002
878,58.0907
879,53.6585
880,42.6354
881,42.8081
882,71.055
883,71.465
884,71.6361
885,40.6906
886,35.3972
887,34.3003
888,33.5026
889,33.6694
890,37.0102
891,44.7126
892,51.1972
893,54.7054
894,54.8657
895,47.5875
896,39.3157
897,39.471
898,39.6243
899,39.6702
900,38.7203
901,36.0551
902,33.1252
903,28.2773
904,18.9129
905,12.972
906,13.1069
907,15.588
908,25.848
909,35.6584
910,35.7817
911,35.103
912,30.5428
913,25.1028
914,21.4191
915,18.1061
916,12.5276
917,4.00899
918,4.10444
919,22.5528
920,22.6402
921,22.4813
922,7.53093
923,4.52935
924,2.14144
925,-5.62538
926,-5.56422
927,-3.04619
928,19.1858
929,21.1704
930,21.2129
931,20.3109
932,18.4464
933,18.238
934,-1.98637
935,-2.28043
936,-2.26452
937,17.057
938,24.9531
939,25.7539
940,25.7534
941,20.1529
942,20.1448
943,30.3598
944,38.6634
945,44.351
946,44.3291
947,29.7365
948,29.7083
949,32.4756
950,32.4415
951,22.7398
952,12.6676
953,12.6254
954,36.7486
955,37.7154
956,40.3897
957,40.3381
958,49.5432
959,55.6735
960,56.3369
961,59.1544
962,69.3654
963,69.3027
964,62.1893
965,53.6437
966,53.5768
967,55.2198
968,55.1505
969,53.9577
970,53.8864
971,61.4404
972,69.5893
973,80.834
974,80.7599
975,71.5416
976,70.9934
977,70.918
978,79.5098
979,96.5392
980,113.353
981,117.345
982,123.061
983,132.28
984,139.343
985,153.48
986,171.309
987,196.927
988,229.271
989,257.164
990,274.417
991,283.966
992,287.041
993,301.399
994,343.13
995,377.662
996,392.844
997,410.387
998,421.662
999,435.141
1000,475.412
1001,511.749
1002,511.69
1003,467.981
1004,419.114
1005,369.164
1006,324.936
1007,292.283
1008,256.675
1009,210.073
1010,169.262
1011,146.511
1012,125.975
1013,113.573
1014,102.908
1015,96.742
1016,96.7025
1017,104.918
1018,116.476
1019,116.44
1020,116.406
1021,122.211
1022,165.089
1023,192.737
1024,204.786
1025,220.066
1026,244.24
1027,266.732
1028,279.337
1029,279.313
1030,273.612
1031,255.558
1032,236.37
1033,218.251
1034,202.927
1035,187.287
1036,167.12
1037,144.112
1038,123.751
1039,105.174
1040,95.9031
1041,95.411
1042,81.3227
1043,49.4288
1044,42.8469
1045,42.8341
1046,42.8216
1047,27.5051
1048,15.0996
1049,15.0872
1050,16.9655
1051,22.9321
1052,22.9194
1053,22.7924
1054,14.6799
1055,12.7556
1056,12.7416
1057,19.567
1058,23.8481
1059,23.8324
1060,7.11499
1061,0.392245
1062,0.374336
1063,8.37445
1064,25.918
1065,25.8972
1066,7.37246
1067,5.22799
1068,5.20387
1069,15.7023
1070,17.7715
1071,19.6047
1072,20.0664
1073,20.2383
1074,24.9473
1075,29.1064
1076,32.5519
1077,32.514
1078,16.673
1079,-4.74906
1080,-4.79268
1081,13.0691
1082,25.5984
1083,34.2453
1084,34.1938
1085,32.4954
1086,26.0003
1087,15.1376
1088,7.35239
1089,7.29166
1090,8.35812
1091,25.906
1092,41.6665
1093,45.9458
1094,45.8765
1095,36.1103
1096,24.9813
1097,14.0673
1098,12.869
1099,12.7917
1100,24.4917
1101,32.1109
1102,32.0291
1103,26.0182
1104,5.62981
1105,-0.373568
1106,-0.461049
1107,7.80396
1108,21.7423
1109,30.0147
1110,30.1608
1111,30.0668
1112,18.0488
1113,17.9524
1114,24.5491
1115,24.4505
1116,13.5464
1117,13.4456
1118,36.1454
1119,45.7966
1120,45.6927
1121,28.0668
1122,26.4334
1123,26.3267
1124,36.662
1125,36.5536
1126,32.8532
1127,30.499
1128,30.3882
1129,54.8195
1130,54.7072
1131,38.8858
1132,25.4407
1133,22.7137
1134,22.5987
1135,37.8406
1136,37.7245
1137,26.553
1138,26.4357
1139,26.2226
1140,26.1043
1141,16.0157
1142,6.1393
1143,-0.285989
1144,-0.406085
1145,31.106
1146,31.5228
1147,31.4016
1148,31.28
1149,34.8753
1150,34.9798
1151,34.8575
1152,34.7349
1153,47.2083
1154,67.9809
1155,76.0942
1156,75.971
1157,67.0303
1158,50.3228
1159,46.1895
1160,43.5249
1161,33.6115
1162,27.7058
1163,27.5824
1164,40.3205
1165,56.5488
1166,56.4256
1167,54.5976
1168,18.825
1169,18.702
1170,27.0071
1171,31.7431
1172,32.6849
1173,41.2257
1174,62.2319
1175,63.5664
1176,64.0597
1177,63.9383
1178,79.3095
1179,92.1278
1180,94.084
1181,93.9638
1182,92.5042
1183,92.3847
1184,91.7846
1185,85.7879
1186,56.3992
1187,51.0473
1188,50.9294
1189,50.8119
1190,45.819
1191,45.7022
1192,69.2912
1193,78.247
1194,78.1313
1195,69.6978
1196,69.5829
1197,73.5537
1198,73.4395
1199,63.0107
1200,62.8972
1201,72.1983
1202,81.9254
1203,86.9874
1204,86.8752
1205,81.2026
1206,61.8732
1207,45.9134
1208,45.8025
1209,60.7524
1210,82.8691
1211,93.5324
1212,93.4227
1213,63.5146
1214,49.5563
1215,42.9625
1216,38.6877
1217,34.4822
1218,16.8025
1219,-2.26654
1220,-2.37456
1221,19.1214
1222,35.4998
1223,47.7757
1224,47.6686
1225,34.0518
1226,20.5591
1227,13.4819
1228,13.3761
1229,36.6008
1230,40.5296
1231,40.425
1232,40.3209
1233,47.5731
1234,47.47
1235,39.1232
1236,30.8605
1237,27.5954
1238,27.4948
1239,41.4714
1240,41.3721
1241,24.5504
1242,24.4526
1243,29.1463
1244,32.6942
1245,32.5988
1246,32.5041
1247,35.4
1248,39.1106
1249,39.0185
1250,35.9178
1251,21.7876
1252,21.6984
1253,39.9193
1254,39.8321
1255,35.6609
1256,15.1504
1257,9.40505
1258,9.32202
1259,18.7748
1260,18.694
1261,1.27656
1262,1.19802
1263,14.6164
1264,43.6786
1265,44.5364
1266,45.7327
1267,49.0538
1268,48.9826
1269,36.3294
1270,29.7817
1271,29.7143
1272,32.9712
1273,32.9064
1274,32.8431
1275,38.855
1276,38.7944
1277,20.3336
1278,20.2757
1279,22.8174
1280,47.4587
1281,52.9795
1282,54.941
1283,54.8903
1284,54.8412
1285,56.8822
1286,57.8005
1287,57.7559
1288,57.7127
1289,67.5878
1290,81.7475
1291,94.673
1292,96.707
1293,96.6715
1294,86.6501
1295,72.31
1296,57.6837
1297,57.5534
1298,57.5257
1299,78.2176
1300,96.8779
1301,96.855
1302,96.8335
1303,102.495
1304,102.477
1305,92.6535
1306,84.4751
1307,84.4614
1308,84.4492
1309,83.468
1310,77.082
1311,64.1547
1312,52.1876
1313,52.1829
1314,52.7989
1315,59.6657
1316,59.6653
1317,49.0276
1318,41.7943
1319,41.7982
1320,41.8034
1321,31.7433
1322,31.7513
1323,70.4389
1324,80.101
1325,80.1129
1326,61.2218
1327,61.2363
1328,65.7666
1329,75.2646
1330,75.2827
1331,68.3721
1332,68.3925
1333,71.0106
1334,76.7184
1335,76.7422
1336,68.8251
1337,24.838
1338,24.8648
1339,26.4941
1340,34.7165
1341,34.7462
1342,31.7454
1343,31.7768
1344,42.4993
1345,66.0479
1346,66.0817
1347,35.5788
1348,35.6141
1349,37.2541
1350,42.4714
1351,42.5087
1352,38.0726
1353,30.8553
1354,26.5337
1355,26.5732
1356,36.6067
1357,57.0654
1358,57.1061
1359,28.0296
1360,12.7262
1361,12.7679
1362,22.065
1363,40.9877
1364,41.03
1365,6.30504
1366,6.34763
1367,14.2698
1368,37.0859
1369,50.6129
1370,50.6555
1371,19.1015
1372,19.144
1373,25.1659
1374,35.6607
1375,38.5788
1376,38.6203
1377,25.5612
1378,25.6021
1379,27.0629
1380,30.0285
1381,33.9012
1382,48.6922
1383,48.7307
1384,46.6485
1385,42.8456
1386,42.8821
1387,42.918
1388,34.5821
1389,34.1909
1390,34.2243
1391,45.8347
1392,48.2062
1393,48.8847
1394,71.1159
1395,71.1443
1396,46.3042
1397,17.9504
1398,3.32706
1399,3.35054
1400,15.2925
1401,28.296
1402,28.3153
1403,23.108
1404,-1.38932
1405,-4.42308
1406,-4.41
1407,0.476785
1408,3.0911
1409,9.76235
1410,18.2565
1411,18.262
1412,18.2662
1413,24.4971
1414,60.6158
1415,60.6162
1416,37.8452
1417,13.0152
1418,13.0123
1419,15.3941
1420,47.505
1421,47.4993
1422,35.5948
1423,22.1258
1424,22.1176
1425,27.574
1426,33.897
1427,33.8869
1428,33.8762
1429,36.082
1430,38.7669
1431,40.8606
1432,40.8481
1433,68.9285
1434,68.9154
1435,48.091
1436,48.0774
1437,64.4019
1438,79.8563
1439,80.4402
1440,80.4262
1441,60.8264
1442,60.6158
1443,60.602
1444,64.7857
1445,65.7346
1446,72.4792
1447,80.4901
1448,92.6111
1449,92.5985
1450,84.7439
1451,82.8298
1452,82.8183
1453,86.0172
1454,86.0066
1455,53.2538
1456,53.2442
1457,64.5919
1458,76.4277
1459,85.1288
1460,86.0582
1461,90.2689
1462,103.113
1463,103.108
1464,80.1951
1465,80.1913
1466,93.111
1467,106.901
1468,120.315
1469,131.45
1470,131.45
1471,122.775
1472,110.49
1473,110.493
1474,110.496
1475,106.934
1476,106.939
1477,107.495
1478,116.067
1479,116.076
1480,94.0921
1481,79.6821
1482,63.1145
1483,47.0322
1484,47.0451
1485,48.976
1486,49.9101
1487,49.9259
1488,44.75
1489,44.523
1490,37.1152
1491,22.6643
1492,22.6847
1493,51.0699
1494,51.0922
1495,48.4668
1496,41.9073
1497,36.4867
1498,10.0304
1499,6.97174
1500,6.99954
1501,37.3596
1502,37.3892
1503,26.8918
1504,18.8334
1505,14.2966
1506,14.3297
1507,17.6405
1508,26.6256
1509,37.2299
1510,53.2028
1511,53.2402
1512,33.7848
1513,33.8239
1514,28.2958
1515,28.3364
1516,16.365
1517,16.4072
1518,25.1899
1519,32.6511
1520,41.8783
1521,44.9526
1522,44.9986
1523,30.3363
1524,30.3837
1525,32.5584
1526,32.6072
1527,32.0064
1528,23.1371
1529,14.4758
1530,14.5272
1531,24.4934
1532,24.546
1533,13.8884
1534,13.9422
1535,13.2247
1536,7.94822
1537,-1.06717
1538,-1.01129
1539,7.00017
1540,24.3853
1541,24.4427
1542,13.5492
1543,-1.70022
1544,-1.64122
1545,11.1572
1546,31.8827
1547,49.5674
1548,62.2206
1549,62.2827
1550,39.5782
1551,36.1289
1552,36.1934
1553,46.9454
1554,47.0116
1555,37.6967
1556,7.02387
1557,7.09297
1558,9.7394
1559,51.9692
1560,62.2455
1561,62.3189
1562,62.3934
1563,64.5477
1564,76.0395
1565,76.1262
1566,76.2056
1567,65.7916
1568,60.8099
1569,57.676
1570,53.7767
1571,52.1805
1572,52.2682
1573,59.8863
1574,82.5824
1575,89.3774
1576,89.4711
1577,89.5664
1578,103.72
1579,103.818
1580,66.2363
1581,66.338
1582,123.716
1583,150.115
1584,154.169
1585,165.629
1586,178.376
1587,185.89
1588,186.004
1589,177.731
1590,177.848
1591,181.413
1592,190.701
1593,190.824
1594,190.948
1595,225.255
1596,225.383
1597,221.647
1598,204.047
1599,200.919
1600,201.054
1601,211.833
1602,211.971
1603,209.345
1604,199.294
1605,184.859
1606,162.564
1607,145.659
1608,141.606
1609,139.24
1610,136.961
1611,130.678
1612,120.787
1613,110.436
1614,100.871
1615,86.023
1616,86.1814
1617,93.7385
1618,93.8993
1619,78.7213
1620,78.8842
1621,85.7972
1622,89.8769
1623,90.0427
1624,82.8651
1625,83.0327
1626,95.3981
1627,105.306
1628,105.476
1629,72.816
1630,72.2564
1631,70.5359
1632,53.6803
1633,39.3736
1634,21.9152
1635,22.0882
1636,38.214
1637,63.116
1638,63.2896
1639,60.7898
1640,45.0871
1641,45.2607
1642,86.943
1643,87.1164
1644,73.47
1645,56.2228
1646,56.3954
1647,72.6398
1648,72.8116
1649,61.3488
1650,58.3186
1651,58.4885
1652,69.5581
1653,81.8824
1654,85.2162
1655,85.3828
1656,41.1183
1657,30.8033
1658,30.9668
1659,51.9428
1660,63.4893
1661,63.6489
1662,25.7968
1663,21.8156
1664,21.9708
1665,32.3455
1666,43.6445
1667,44.5121
1668,44.6603
1669,22.0383
1670,16.4251
1671,16.5673
1672,20.1616
1673,20.3826
1674,42.8323
1675,76.8488
1676,76.9795
1677,76.9843
1678,48.2468
1679,23.1726
1680,18.1299
1681,7.15038
1682,-1.34646
1683,-1.23515
1684,54.5528
1685,54.6579
1686,64.8051
1687,70.2291
1688,70.3245
1689,58.5259
1690,23.4785
1691,0.776484
1692,0.858197
1693,37.3065
1694,37.381
1695,-3.82654
1696,-3.75946
1697,26.0782
1698,26.1378
1699,26.1936
1700,36.0403
1701,36.0887
1702,19.741
1703,19.7821
1704,20.9279
1705,20.9617
1706,16.1763
1707,16.2029
1708,23.8105
1709,23.8299
1710,20.7094
1711,20.7217
1712,33.9104
1713,52.4304
1714,52.4322
1715,10.3671
1716,10.362
1717,30.2106
1718,30.1985
1719,30.183
1720,42.0287
1721,42.0064
1722,32.325
1723,15.8145
1724,13.087
1725,11.003
1726,10.9637
1727,16.5833
1728,16.8087
1729,16.7594
1730,16.7068
1731,22.6514
1732,22.5921
1733,22.9999
1734,22.9341
1735,43.4684
1736,54.8509
1737,54.7753
1738,37.0578
1739,7.29864
1740,-2.53603
1741,-2.62463
1742,7.35167
1743,34.2717
1744,73.7443
1745,73.6432
1746,47.7941
1747,47.6872
1748,47.5773
1749,37.0494
1750,36.9341
1751,55.9946
1752,74.0453
1753,73.922
1754,57.5113
1755,43.9849
1756,43.8541
1757,57.6329
1758,57.4975
1759,41.89
1760,16.9368
1761,16.7946
1762,46.678
1763,58.619
1764,58.4705
1765,48.9587
1766,48.8063
1767,53.4028
1768,69.0181
1769,72.5506
1770,74.414
1771,74.2525
1772,68.9578
1773,54.2475
1774,36.7289
1775,36.561
1776,53.3263
1777,61.6856
1778,61.5133
1779,53.4012
1780,53.2261
1781,68.8774
1782,73.1203
1783,72.9414
1784,48.5638
1785,48.3824
1786,52.659
1787,64.1518
1788,71.8164
1789,71.6307
1790,57.6288
1791,54.0194
1792,53.8308
1793,60.794
1794,60.6037
1795,45.659
1796,45.467
1797,54.3777
1798,69.6209
1799,69.4266
1800,40.3043
1801,40.1086
1802,39.9122
1803,43.2001
1804,43.3248
1805,65.8811
1806,68.0932
1807,72.1397
1808,76.1291
1809,88.4247
1810,88.2239
1811,76.8103
1812,14.3904
1813,14.1883
1814,72.2337
1815,72.0309
1816,42.1663
1817,39.736
1818,34.572
1819,18.1249
1820,17.9205
1821,51.8713
1822,51.6664
1823,45.6128
1824,39.6466
1825,30.7861
1826,0.0438299
1827,-0.1622
1828,62.7193
1829,63.1831
1830,80.4906
1831,103.253
1832,103.047
1833,86.6665
1834,26.0068
1835,3.61321
1836,3.40607
1837,67.6143
1838,67.407
1839,67.5264
1840,67.319
1841,67.1116
1842,62.1136
1843,61.9061
1844,95.2338
1845,95.0263
1846,74.0179
1847,73.8104
1848,73.6029
1849,80.6791
