epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
41,3.7463958255260064,1.6633377246075522,4.0563569483903485,0.2195186443601452,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
42,3.7545193869099274,1.6502590032974607,4.082385417137536,0.25227081704465193,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
43,3.7017498870758474,1.6437924624303095,4.02998576717572,0.17185807291659885,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
44,3.728631727524585,1.651436912728658,4.053742485241679,0.201294188409942,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
45,3.7383677194549767,1.6633101425073253,4.056607567002749,0.18701517861654327,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
46,3.7012695208344444,1.6280955881795784,4.038834452222232,0.21502692738083848,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
47,3.6594909083721174,1.608764771715366,4.005773228589992,0.19135811815591394,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
48,3.647742081827678,1.593486421751081,4.009526835366728,0.19796914518286343,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
49,3.639543381974152,1.5902292268674936,4.000314504213301,0.19662761449203556,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
50,3.582241501824441,1.555128296894425,3.96978815016893,0.16887645235240664,0.3836734693877551,0.2831196066787573,6.0,0.45343825221061707,0.5648302435874939,0.11139199137687683,0.472724974155426,4.227078914642334,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
51,3.5676777387234946,1.5402273248893816,3.952216460843135,0.20536882148057528,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
52,3.5875427885673967,1.5593169915391316,3.958732577314149,0.19543796838753866,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
53,3.5643109396456043,1.5267410355623265,3.9642461180280093,0.22178731680730096,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
54,3.5636089515360547,1.5267549781669123,3.968460104978125,0.210495732826381,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
55,3.507928885697505,1.495441231304468,3.9227406628709605,0.20446893125263904,0.3933673469387755,0.2819199064985946,6.0,0.5786723494529724,0.6808213591575623,0.10214900970458984,0.6229800581932068,4.6714582443237305,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
56,3.552228298610388,1.516213297843933,3.982779774649558,0.17850042546466754,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
57,3.5633914006854894,1.519180097677602,3.983724301178708,0.2093967679417581,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
58,3.508991898123315,1.4822749481266269,3.951991997481206,0.2028837044287867,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
59,3.5047897047557113,1.4921041161533914,3.9250878730324756,0.2005667327919104,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
60,3.4912290394102756,1.473863453588388,3.929535737216676,0.21039102147667074,0.506859410430839,0.4343905280672344,7.0,0.5175334811210632,0.6401218175888062,0.12258833646774292,0.5418611168861389,4.345649719238281,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
61,3.4573559972613337,1.4543215760598818,3.902755690109201,0.206626191455553,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
62,3.5162710915653372,1.4764599145069057,3.9789298231691226,0.2013850735926384,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
63,3.3681680391266076,1.412890748766095,3.8180515692909425,0.1850059203701825,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
64,3.3761531143058283,1.404056912802999,3.8419480494671716,0.20448871442584046,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
65,3.4765193315903073,1.4564272466373118,3.947811372451001,0.18474551836988626,0.439625850340136,0.35725454591894784,6.0,0.4954891502857208,0.6465807557106018,0.15109160542488098,0.5279969573020935,4.614529132843018,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
66,3.3722719177858007,1.3923657078791805,3.859799309395279,0.20002637147496585,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
67,3.3181732115892015,1.3805091897782205,3.7929141912037196,0.16482759839235311,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
68,3.388583196308019,1.4047142377078736,3.8821480062634466,0.17117977808563375,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
69,3.3032316469902065,1.3488428690327718,3.8191543195027946,0.17924648003315763,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
70,3.423862549225218,1.432975044022648,3.889133568102996,0.18528296968839275,0.48835034013605444,0.3903596526437098,7.0,0.4960392415523529,0.6363616585731506,0.14032241702079773,0.5124737024307251,4.683029651641846,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
71,3.3913422542220495,1.3940657556260405,3.891897813451982,0.20531029709370063,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
72,3.3299310321287083,1.365708701439685,3.8355456716778336,0.18579806890910802,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
73,3.293559473936061,1.3431658077565476,3.816880286350185,0.16781412853315827,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
74,3.2945621884316716,1.3491341306894713,3.798170538892518,0.18537102939732653,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
75,3.2427597241190105,1.303828474604636,3.7631295264377527,0.22946599634434175,0.50640589569161,0.43545224853226305,7.0,0.4913921356201172,0.674530565738678,0.1831384301185608,0.5140048861503601,4.86197566986084,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
76,3.195713798340677,1.2618283944732094,3.774964941239601,0.18561169352547707,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
77,3.176534794296421,1.27825367125228,3.712954306765221,0.1672158627278162,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
78,3.2382081035054178,1.2954030443783913,3.7905105576173437,0.1901989974361231,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
79,3.3308269733454994,1.3470498571623715,3.8732620209150346,0.18858433624176443,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
80,3.2013382415315803,1.272503112363327,3.761108432613542,0.19312348748229877,0.4873582766439909,0.3852682382094147,7.0,0.589702308177948,0.7796993255615234,0.18999701738357544,0.6073122620582581,4.885435581207275,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
81,3.2144198564132327,1.2817362957846996,3.7856188723658537,0.15949660638798627,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
82,3.1714909922954573,1.2556019293163416,3.7486772105962345,0.16620199555219645,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
83,3.062229702497098,1.2106459246560575,3.632546383366243,0.14124241822205305,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
84,3.1771939476195454,1.2550458688377928,3.7631148299259536,0.16236249029432953,,,,,,,,,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
85,3.145863611950402,1.2471226559564115,3.711665649869743,0.17163262437431479,0.39920634920634923,0.3588205692095852,7.0,0.5360881686210632,0.7534134387969971,0.21732527017593384,0.5559938549995422,4.5687127113342285,stage2,outer_1,1,0,domain_aware_stage2_compact_64__minimal_minmax__compact64__ba06ef178b3d,1716215410
