epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
14,2.7554566024185774,1.523002070265931,2.4632419610952403,0.0033342280461416615,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
15,2.7008241863993856,1.4919047572396018,2.414704908024181,0.006268035850257842,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
16,2.7025472219888265,1.4648142449267498,2.470952538700847,0.00902680263252832,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
17,2.6567244467797217,1.4389837221665815,2.432398272799207,0.006166337457086358,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
18,2.618975069615748,1.419709779999473,2.397792896667084,0.0014752779993555181,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
19,2.5810310809643235,1.3903922322508577,2.377632967837445,0.007289465078358333,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
20,2.5601345006521647,1.360964332308088,2.395070503284405,0.006539646487731438,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
21,2.5512776189036184,1.3431845593762088,2.414492006425734,0.003388072521268547,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
22,2.526247043114204,1.3226937458112642,2.403114634674865,0.007984037359861971,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
23,2.487599732039811,1.302829555102757,2.3680907658168246,0.0028992072715387715,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
24,2.466676297125878,1.2788045437305005,2.372292236848311,0.006902688172307204,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
25,2.454571197559307,1.2649687807281296,2.378527257349584,0.0013551768671430937,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
26,2.4391170538865126,1.2325602537625795,2.4118986346504907,0.002429856371448992,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
27,2.3930302719017127,1.2052568801037677,2.3746586000764527,0.0017763541152628212,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
28,2.385246589586332,1.1823362390716354,2.4045951985693597,0.002450837554144008,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
29,2.3381397940895776,1.1676284136710229,2.341022742259038,0.0,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
30,2.3233221846741516,1.1368586784833437,2.3701824522637702,0.005489123404606596,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
31,2.282888517751322,1.1119815978136929,2.3415247496072347,0.0005782310574620889,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
32,2.2732862187670424,1.0837526739417733,2.3771299851405154,0.0038742801142771814,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
33,2.2331173203208228,1.061835171340348,2.3407122314750373,0.003704099589354032,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
34,2.2171112964679667,1.0537815883562163,2.326096742184131,0.0011252890550380258,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
35,2.1838258953837606,1.0242500103913343,2.318178387431355,0.0019467002772665643,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
36,2.1745935291438907,1.0144969054630824,2.319549154925656,0.0012882451055111824,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
37,2.153641431362598,0.9793644400386067,2.347994937525167,0.0011179722580170884,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
38,2.1356496996693797,0.9806181772962793,2.309861028349245,0.0004040415144779465,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
39,2.1209560369516347,0.9563793462592286,2.3288173149158427,0.0006721476455787559,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
40,2.075079564924364,0.9303098955711762,2.2893043648112905,0.00047006159295122347,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
41,2.085673804406996,0.9194688425435649,2.331917586264672,0.0009847022109217458,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
42,2.074536404052338,0.9183611614363534,2.3122799737112865,0.00014091041483372063,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
43,2.069835825399919,0.8989413961187586,2.3409905898106564,0.001596556468443437,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
44,2.049420914092621,0.8902158744923481,2.3171740507150624,0.002472080870882257,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
45,2.030633443361753,0.8736332484654018,2.313029583398398,0.001941660794054533,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
46,1.9854445798056466,0.83664403410701,2.296032815784603,0.003136504465689907,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
47,1.9639812692419274,0.8189168587907568,2.2888552213644053,0.0025471910689171258,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
48,1.9627751096502526,0.813502667786239,2.2983721634010217,0.0003455211710813758,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
49,1.9609670453257375,0.8093281310874146,2.302237690269173,0.0020801475779576735,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
50,1.9327389265035655,0.7796210158954967,2.305771750289124,0.0009281426523025934,0.7342833839728249,0.6622492586778301,7.0,0.639270544052124,1.2585313320159912,0.6192607879638672,0.7035849690437317,6.010460376739502,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
51,1.9180548531668526,0.7734526775100015,2.289204362150911,0.0,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
52,1.897372917695479,0.7542572803311534,2.2859023948768518,0.0006578019033972319,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
53,1.9007014485148641,0.7511109167879279,2.2991810711947354,0.0,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
54,1.8999594589332482,0.7349152928823001,2.3290208841299083,0.002134895266650559,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
55,1.8821609236977317,0.7271073414133741,2.310107181598614,0.0,0.7463015245623941,0.6758598493160706,7.0,0.632681131362915,1.2701431512832642,0.6374620199203491,0.6942482590675354,6.029305934906006,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
56,1.8527251373637805,0.6951453290976487,2.3151595995023655,0.0,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
57,1.8490613404806557,0.6925568921225411,2.3123712694490113,0.00127522750189165,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
58,1.8405903422987306,0.6929510104191767,2.2951050609737247,0.0003472009262481293,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
59,1.8165502083765996,0.6677680627092138,2.2973293886556254,0.0004697995768351988,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
60,1.805564689945865,0.6510019774560805,2.308927721791453,0.0003953709557362191,0.795821121597519,0.7247965968257551,7.0,0.6410114169120789,1.2488070726394653,0.6077956557273865,0.6912538409233093,6.04356575012207,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
61,1.7821781077942291,0.6421928289648774,2.2799705839776374,0.0,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
62,1.780143979307893,0.6282709364767198,2.302998614001584,0.0014949503850627255,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
63,1.7742816689726595,0.6325660007340568,2.2834313349290327,0.0,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
64,1.7815254493193193,0.6292436773126776,2.304228943663758,0.0006692634000406637,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
65,1.7402277426286177,0.6002962581523053,2.2796690587873583,0.0003877959710049939,0.7821126078890054,0.7228816853971399,7.0,0.6602617502212524,1.233359694480896,0.5730979442596436,0.727144718170166,6.061261177062988,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
66,1.7288946191985886,0.5893630857591505,2.2783153180952196,0.0014954869720068846,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
67,1.712201403332995,0.5774943789878448,2.2691504924328294,0.0005270834988007298,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
68,1.741395680935352,0.5798868800138498,2.321678483640993,0.002678313135326683,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
69,1.718642618749049,0.5719427853435665,2.2928499865841556,0.0010993752096380507,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
70,1.694978209284993,0.5513797835870222,2.287196849847769,0.0,0.7719085262563523,0.7233034405470372,7.0,0.6640204787254333,1.2588478326797485,0.5948273539543152,0.7309330701828003,6.176456928253174,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
71,1.700510783628984,0.5444183094160897,2.311968218196522,0.00043346239374829576,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
72,1.6845510129804735,0.5359246815953936,2.297252645740261,0.0,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
73,1.6699192245285233,0.5237090959177388,2.291599756711489,0.0016409915859823103,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
74,1.6645116790548546,0.5190425778364206,2.290746887008865,0.0003826943257908252,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
75,1.6585740299967977,0.5154085461195413,2.285687201982969,0.001287469325901626,0.7437699981178242,0.654117847644834,7.0,0.6543540954589844,1.264103651046753,0.6097495555877686,0.7188239693641663,5.979215145111084,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
76,1.653084268817654,0.505610623142936,2.2948807431505873,0.0001331813566918884,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
77,1.6426540504802356,0.49575330142851,2.293581888273165,0.0004392349487775332,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
78,1.6428326941155769,0.49037168591053454,2.3036869686919372,0.002470075600333028,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
79,1.6136323414839708,0.4774911933905118,2.2721043035581516,0.0003560189423816545,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
80,1.6067754974612942,0.4651438013299719,2.282438039779663,0.0016506545052125856,0.8059221316985291,0.7391782082811983,7.0,0.6874711513519287,1.2569071054458618,0.5694359540939331,0.7469261884689331,6.205222129821777,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
81,1.6046584581399892,0.46389610775105367,2.281434799169565,0.00017976025482276817,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
82,1.5892263263851016,0.4536147016983528,2.2712232509216705,0.0,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
83,1.5975386043647668,0.45385803379021683,2.2868323202257033,0.0010576983550926308,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
84,1.5877601573993634,0.4388078195708139,2.2976025822874786,0.0006041739668164935,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
85,1.5670635096438519,0.42957805426089796,2.2746850205706313,0.0005717699524837654,0.7669610927374902,0.6902524754684223,7.0,0.6728171706199646,1.2622920274734497,0.5894748568534851,0.732366681098938,6.2429351806640625,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
86,1.558946171364227,0.42450236964535404,2.268887603437746,0.0,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
87,1.5632515541918865,0.41991598652554796,2.286596626430363,0.00014899371724043573,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
88,1.5434873614992415,0.40763107716263114,2.271712569447307,0.0,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
89,1.5369607380458288,0.4036363134910534,2.266648868461708,0.0,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
90,1.5335799176971634,0.3965798426758159,2.2739078162552473,0.00018471595528837923,0.7561385819149794,0.6923242832520904,7.0,0.6712836623191833,1.2692075967788696,0.5979239344596863,0.7406740188598633,6.2214274406433105,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
91,1.5243403168467733,0.3923450495515551,2.2639905539425937,0.0,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
92,1.5219564979726619,0.38416913190445345,2.275574727491899,0.0,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
93,1.5216028876118846,0.3755148072521408,2.2921761599454014,0.0,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
94,1.5107958997998918,0.37101910176215236,2.279345038649324,0.00041710440214578207,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
95,1.506869399702394,0.3636475453129062,2.2860457990076637,0.0007958054639302291,0.7489957247721223,0.680388446431461,7.0,0.6715781092643738,1.2709039449691772,0.5993258357048035,0.7547067403793335,6.181041240692139,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
96,1.5135072469711304,0.3684528117830103,2.2901088757948442,0.0,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
97,1.4930122053468382,0.360650140743751,2.2647241276580017,0.0,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
98,1.4911853353698532,0.35277229121753145,2.276826065856141,0.0,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
99,1.485184923394934,0.3527388146945408,2.2648921972745426,0.0,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
100,1.4901278576293548,0.34532145052761226,2.289566925593785,9.178418920121409e-05,0.7416776460254721,0.6804689727406686,7.0,0.67766934633255,1.2500113248825073,0.5723419785499573,0.7363306283950806,6.179603099822998,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
101,1.4774138695233827,0.34067988821438383,2.273467952554876,0.0,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
102,1.474047276880834,0.335977593412647,2.2756072484053576,0.0010642965275842649,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
103,1.4976458456609156,0.3395437067979342,2.3150184247400856,0.0023716764113345702,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
104,1.474034605088172,0.33256297258587625,2.2829132761274065,5.9989947741004556e-05,,,,,,,,,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
105,1.4623677606706496,0.32771620270493745,2.2693031422503585,0.0,0.7654871698349959,0.6938952523434188,7.0,0.6803535223007202,1.2705092430114746,0.5901557207107544,0.7542420029640198,6.478056907653809,stage2,global_-1,4,2,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,302680717
