epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
11,2.026254363962122,1.3532966858631856,2.666420939806345,0.02540987474541809,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
12,1.996486251418655,1.321659980593501,2.6649028674976245,0.03440233425715485,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
13,1.9486013586456712,1.287997819281913,2.6176697273512146,0.0247444453825419,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
14,1.8662619945165273,1.2232571228130444,2.554137194478834,0.017882144626078976,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
15,1.8652883574769303,1.2028330338967812,2.6260383129119873,0.023782961781614938,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
16,1.802699308137636,1.1577323965124182,2.5637640147595793,0.016103655880166066,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
17,1.750451777432416,1.1027770976762514,2.5640937702075854,0.02660503925604595,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
18,1.6871797039702132,1.0631089758228611,2.4832861487929887,0.012996793787523702,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
19,1.6808248565003678,1.039378140423749,2.547525238346409,0.018261498809364195,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
20,1.6091635162765916,0.9912809649029294,2.4618807676676155,0.009649429119481528,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
21,1.5711218118667603,0.9593993409259899,2.438539888407733,0.008350007575810761,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
22,1.555900676830395,0.9245747472788837,2.5133511826798722,0.0119525460507469,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
23,1.5222160107380636,0.8971611744648701,2.4842394622596533,0.015979884771277774,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
24,1.4777879296122371,0.8588931512188267,2.4638150318248853,0.011764099708179364,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
25,1.4507781814884495,0.8333015957394162,2.459233722171268,0.010672568900485497,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
26,1.4083407054076325,0.7931910592156488,2.4523387599635766,0.008259797550586832,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
27,1.3741360306739807,0.7699312084429973,2.408546465474206,0.008272829541080707,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
28,1.368172204172289,0.7476748340838665,2.4713273177275785,0.010662228378744141,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
29,1.3450295602953113,0.726973607733443,2.465895059946421,0.006328782777780214,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
30,1.305867378776138,0.697728823971104,2.4270573016759514,0.005496863327681314,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
31,1.2987637842023694,0.6795713337692054,2.4572378107019373,0.01953198536727074,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
32,1.267984474027479,0.6551581991685403,2.438715398311615,0.012589595985372324,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
33,1.2501544098596316,0.6380192411912454,2.439460831719476,0.009079813504138508,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
34,1.2246299160493386,0.6116138084514721,2.4462158615524703,0.005848521067811227,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
35,1.202231703577815,0.5936246997601277,2.4285493283658415,0.0058787258505519175,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
36,1.2189589803283278,0.5973965799486315,2.478458346547307,0.0077913703359160065,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
37,1.1714309534511052,0.5601374329747381,2.4335055737882048,0.011668531828232714,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
38,1.1777646896001455,0.556658830191638,2.475121614095327,0.009301857034851974,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
39,1.1279923819206856,0.5255169433516425,2.40367561417657,0.006226116464146086,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
40,1.116087565550933,0.5055631624685751,2.431243158675529,0.010854498137140999,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
41,1.1041658794557727,0.5015653734271591,2.4068307038900016,0.003571387015383791,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
42,1.0828369904208828,0.4792786699694556,2.406617190386798,0.007616083339058064,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
43,1.0870670853434383,0.4774886232775611,2.4316106035902694,0.006703216862562741,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
44,1.065252255749058,0.4548435525314228,2.433835206805049,0.007799655815737473,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
45,1.0367188131487048,0.4365053265481382,2.394000407811758,0.006853545210450082,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
46,1.0232407209035512,0.4236665448626956,2.3946937934772388,0.0036029220382506784,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
47,1.0148734224809182,0.410240435922468,2.4111534228196017,0.007378546867167225,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
48,0.9929015894193907,0.39655244833714254,2.381989414627488,0.003407194102938111,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
49,0.9823081267846597,0.3842975513355152,2.3896874253814286,0.0023548685681276226,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
50,0.9650415278769828,0.37144402636064067,2.3707678704648405,0.003622134728986468,0.8077947845804989,0.8315420863156054,7.0,0.6013398170471191,1.247090220451355,0.6457504034042358,0.6344176530838013,7.8216400146484375,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
51,0.9882424151575243,0.381773978471756,2.422978307749774,0.002895510201719967,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
52,0.9290932239712896,0.344984363865208,2.3322144553468034,0.004220957090650257,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
53,0.9573106959059432,0.3510792424549928,2.4208265768515096,0.004099310973558474,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
54,0.931206376165957,0.33761525798488307,2.3733320848361865,0.0010323552918192502,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
55,0.9140566732432391,0.32414667670791214,2.357844861778053,0.0017950813713911418,0.8296201814058958,0.8139329419207468,7.0,0.5800458788871765,1.2501009702682495,0.670055091381073,0.6135878562927246,7.774385452270508,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
56,0.9125980847590679,0.31905249969379323,2.369905006241154,0.00427735156404811,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
57,0.905316944057877,0.3094174966618821,2.3734412837672876,0.010156496981712611,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
58,0.9114950991965629,0.3076936699248649,2.4067731225812756,0.008432642002967564,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
59,0.9095921403652912,0.3042946143730267,2.4164820232906856,0.004708097020566866,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
60,0.8684774250597567,0.27687312300140793,2.360148391208133,0.006268766604842165,0.8554138321995465,0.8663170163170163,7.0,0.5869260430335999,1.2598193883895874,0.6728933453559875,0.6172125935554504,7.826879978179932,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
61,0.8866476384369103,0.2906923938441921,2.380717493392326,0.0031034767854253987,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
62,0.8709627244923566,0.27650710859814204,2.37496770394815,0.0028547275169576343,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
63,0.8485025521871206,0.26339034816703283,2.336456253721907,0.003992529246150641,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
64,0.8316135325947324,0.24665334619380333,2.335486334723395,0.004354414819563563,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
65,0.850068632009867,0.2581750347807601,2.3612852354307434,0.006289189366774785,0.799858276643991,0.8251238349590848,7.0,0.6070463061332703,1.2521737813949585,0.6451274752616882,0.6345233917236328,7.992976188659668,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
66,0.8591458942439105,0.25898729184189356,2.394535467431352,0.006098918843309622,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
67,0.8105044026632566,0.22826365723803238,2.326482569849169,0.0024804530187031706,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
68,0.8230154675406378,0.23455617234513565,2.351675407306568,0.002161782536957715,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
69,0.8201150507540316,0.23213131323054031,2.349526588981216,0.0024083797517861867,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
70,0.8260630771920487,0.23209724796784892,2.3700594708726213,0.00580385429281238,0.8028344671201815,0.7773508633415144,7.0,0.6093011498451233,1.2561250925064087,0.6468239426612854,0.6380668878555298,8.02490234375,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
71,0.8233253021497984,0.22741936348580025,2.3803532220221855,0.003270519120190796,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
72,0.8472472815900236,0.24286738843531222,2.4106246909579716,0.006894871995255754,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
73,0.8163179529679788,0.22192606772925402,2.373583790418264,0.0039837643051066915,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
74,0.7944420366673857,0.20784866568204519,2.3449388098072363,0.0014347054089444715,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
75,0.7978121799391669,0.20424606429563985,2.3691966984723067,0.005067790480884346,0.864342403628118,0.8583866583471078,7.0,0.5907735824584961,1.254294753074646,0.6635211706161499,0.6208127737045288,7.905606269836426,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
76,0.7878952235788912,0.20013640820980072,2.350980658788939,5.4594030213617794e-05,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
77,0.784318567933263,0.19522484855071917,2.350134276055001,0.006240602886316845,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
78,0.7624225906423621,0.1819901643572627,2.317187038627831,0.004542643103647877,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
79,0.7802877957756454,0.18859019593612567,2.360535160915272,0.006255223390621108,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
80,0.798675682093646,0.19870310860711174,2.394407832944715,0.005482433766922662,0.7810090702947846,0.7897252747252747,7.0,0.6258777379989624,1.261409044265747,0.6355313062667847,0.6622852683067322,8.285449981689453,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
81,0.7927573234648317,0.1958068572991603,2.381984133978148,0.005817752446337427,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
82,0.7560226852829391,0.17406861604870977,2.326901922354827,0.0009143471330832186,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
83,0.7476303480766915,0.16590939583005132,2.325477168366716,0.0014066642332771742,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
84,0.7741607347050229,0.1786654732517294,2.378849786681098,0.003131283600531468,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
85,0.772109703437702,0.1785945376834354,2.3670412334235937,0.007019422356844754,0.8117630385487529,0.8050229316241818,7.0,0.6108196973800659,1.2552378177642822,0.6444181203842163,0.6446443796157837,7.8700737953186035,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
86,0.7612061790517859,0.1717774235718959,2.354138867275135,0.0035761557141872676,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
87,0.7529397284662401,0.1645107408230369,2.348532312625163,0.005183632073395357,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
88,0.7482495017953821,0.16110469642523173,2.3470968040260107,0.0014823985418204117,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
89,0.7641934301402118,0.16873098285617055,2.379782222412728,0.0020675518033975685,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
90,0.7446157537602089,0.1548486106299065,2.3534559752490067,0.0056126136206895915,0.7877551020408163,0.7710292851802285,7.0,0.6036758422851562,1.2516597509384155,0.6479839086532593,0.638667106628418,7.808083534240723,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
91,0.734758818471754,0.1481768357995394,2.343989108059857,0.002338817242432285,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
92,0.7273075741690558,0.14555213137252912,2.324746531409186,0.0022752570193669934,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
93,0.7317505527187038,0.14433058995652842,2.345753102689176,0.003926775443392831,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
94,0.7294576828544205,0.14716436633387128,2.3287030168481775,0.00047023132808405807,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
95,0.7187458937232559,0.13853504528870453,2.3205944654103874,0.0002489478678939663,0.8127551020408162,0.7907538697861279,7.0,0.5971885919570923,1.2445123195648193,0.647323727607727,0.6293019652366638,7.83659029006958,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
96,0.7207232423730798,0.13708277147363973,2.3288213675086564,0.005740507077929136,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
97,0.7128429493388614,0.13196950627339854,2.321766128411164,0.0017276787377242628,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
98,0.7034113117166467,0.12315148215841602,2.3170160022941797,0.004023333432898554,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
99,0.7214423144185865,0.13504499096322703,2.343476063496358,0.002113225913883464,,,,,,,,,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
100,0.7490922389803706,0.15410977521458188,2.374510127144891,0.00541974013872646,0.8403344671201813,0.8374023642261186,7.0,0.6149119734764099,1.251365303993225,0.6364533305168152,0.6507619023323059,7.8986124992370605,stage2,outer_3,3,0,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,1069427890
