epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
17,4.101254482142973,1.9335064406426536,4.236957082685256,0.19707776250823444,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
18,4.100140667909028,1.9339955737259213,4.235282209535308,0.1940160177598726,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
19,4.09499641601613,1.9382823934618212,4.222163975633533,0.18252783604212944,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
20,4.067073132028643,1.9345536531991516,4.181321843570431,0.16743438449126996,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
21,4.040887613170194,1.9311282050530643,4.141334355272205,0.15636925409171756,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
22,4.028624553554105,1.9205222192979017,4.1427848670656315,0.1468394034548311,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
23,4.032605777513113,1.9190264742895466,4.140216170557287,0.17388494766705873,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
24,3.9628387081702026,1.8968964499353573,4.060756242827864,0.1422564582714182,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
25,3.9810645469766577,1.8997793244999766,4.070984884603134,0.1831709642876063,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
26,3.951800046377624,1.8940685584845132,4.030092111486473,0.170741642547759,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
27,3.9509073298498496,1.8789348333876654,4.053172343614086,0.18154544852032567,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
28,3.9043874930072304,1.868802192195362,3.987833049913116,0.16667525302495387,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
29,3.8931602942233052,1.8495312779154998,4.005929099013474,0.16265766589057368,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
30,3.881985629631194,1.8472359093609234,3.9812503539963275,0.17649817486472477,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
31,3.88495072939538,1.831754444450732,4.015244884996225,0.18229539682533566,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
32,3.8273770667069793,1.8070734178783088,3.966016960459829,0.14918060097473346,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
33,3.8365511404757466,1.8171142916016232,3.9592317208549046,0.15928426602028853,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
34,3.803624770499223,1.7914253875909263,3.924169496195206,0.20045860368289695,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
35,3.7975338879010536,1.7792590967077293,3.9502580355334755,0.17258300489147768,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
36,3.780995200011904,1.779524171589226,3.9233019951953003,0.15928002895898377,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
37,3.818925006500143,1.7766531390070126,4.0035844528122455,0.16191843832960193,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
38,3.7559878684037566,1.7527168997076175,3.921379425667769,0.17032514226357667,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
39,3.7109435709896466,1.7316830189812262,3.8825314281792043,0.151979608251559,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
40,3.7323051256849276,1.741551576860693,3.9058515504495985,0.15131105275343584,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
41,3.7376341693448705,1.7376737547236563,3.9213032785630384,0.15723523319951746,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
42,3.712435594457664,1.7160586568693452,3.9238829439049523,0.13774175626157925,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
43,3.7395184513748876,1.7110961912483569,3.9638180101154656,0.1860532174441988,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
44,3.7178292195528546,1.7129889600324315,3.9323868309425203,0.15458724396118265,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
45,3.676529418553738,1.6945778881477205,3.883282558807474,0.16124091795738169,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
46,3.7139157459435874,1.7026581685274642,3.9452212756832705,0.15458771043660624,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
47,3.6786952950307077,1.692832243363589,3.903980763542731,0.13549078665427025,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
48,3.67837988935559,1.6817916481700164,3.9037907013040503,0.17877166239631098,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
49,3.641286562610146,1.6700671113879475,3.8676982147014694,0.14948167755509054,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
50,3.6128022039173455,1.6295053895735583,3.8941264405155813,0.14493438591625515,0.3159013605442177,0.21498189919242552,3.0,0.3338022530078888,0.5934451818466187,0.25964292883872986,0.3420432507991791,1.6921929121017456,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
51,3.597730960277532,1.6438298249086798,3.835610846020528,0.14438280729663294,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
52,3.5726380506098665,1.6178220297327104,3.84640115144237,0.12646180608414656,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
53,3.6049299508530575,1.6302070143996485,3.8650735545632067,0.16874459568435782,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
54,3.5801152314571354,1.6244274883080791,3.8405272218565276,0.1416966574673621,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
55,3.585737215762107,1.6214590822624055,3.844954356452487,0.167203926882207,0.30569727891156456,0.2065501306007635,3.0,0.3667784631252289,0.6459667682647705,0.2791883051395416,0.38135072588920593,1.7734681367874146,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
56,3.5536558928079165,1.6022326433105973,3.818585773177494,0.16852125416923042,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
57,3.5638934839640233,1.61024274020795,3.8272949022962557,0.16001334914703244,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
58,3.519066947974906,1.5843348795215026,3.8086485925889173,0.12163132636357617,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
59,3.61658707833448,1.613110818610286,3.939642118302402,0.13462091834339873,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
60,3.5554324475345234,1.5959028321386173,3.8400986178821284,0.1579212194049595,0.27465986394557823,0.17763580794636694,3.0,0.493217796087265,0.7522582411766052,0.2590404450893402,0.48239460587501526,1.90665864944458,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
61,3.556652069091797,1.587849849896715,3.8588679515762836,0.15747303204820645,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
62,3.582570126514561,1.5996626173423616,3.881764356663685,0.16810135079535427,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
63,3.490080381860796,1.5636386381869285,3.7832577828539917,0.13925136976092067,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
64,3.501074361485361,1.5616963841267768,3.7963408034368857,0.16483044150649317,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
65,3.542034510745118,1.5596626625945236,3.892716657246975,0.1440541192593164,0.26700680272108845,0.2079207920792079,3.0,0.3072052597999573,0.5346516370773315,0.22744637727737427,0.3304782509803772,2.0499114990234375,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
66,3.4654054815406043,1.5411548464503508,3.779788933052922,0.13742451261210914,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
67,3.4167202671632073,1.5112842250343979,3.7619451260724603,0.097853679037252,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
68,3.400921761594861,1.5138703434672576,3.6965158238316214,0.155173980143686,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
69,3.4108468017830753,1.51151392949338,3.734985086302094,0.12736138173483855,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
70,3.4438514741051276,1.5204856474667985,3.7826930845020623,0.12807698409683657,0.30342970521541945,0.2146953675255562,6.0,0.4016837179660797,0.701029360294342,0.29934564232826233,0.42930522561073303,2.10685658454895,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
71,3.3854610462062404,1.5005229679953973,3.7035759269006996,0.13260057233027275,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
72,3.4145195547318616,1.5222454039466302,3.727569597446366,0.11395727931861056,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
73,3.393255544814053,1.5123583512590422,3.708681068673039,0.10622667296734077,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
74,3.338542892443423,1.472757345793263,3.655672213889116,0.15179769107640184,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
75,3.3848119855716527,1.4832144754611893,3.736984183456724,0.1324218155828533,0.3370181405895692,0.2613273544242591,5.0,0.5058050155639648,0.7765752077102661,0.27077019214630127,0.5300508737564087,2.473297119140625,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
76,3.3328978889035863,1.4605246269150285,3.6880790492556743,0.11333498141623491,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
77,3.3219156881041876,1.4683272207020135,3.658175353182862,0.0980033330397298,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
78,3.3553093963900937,1.4765558598057325,3.690893110060534,0.13322796603504394,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
79,3.343245301025593,1.4839818351316136,3.651080549947473,0.13489279032543006,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
80,3.4233330448731683,1.5075529553242866,3.7826798577971807,0.09776051103180608,0.33528911564625846,0.26643657462985193,6.0,0.37822967767715454,0.7047710418701172,0.32654136419296265,0.39993318915367126,1.9252398014068604,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
81,3.316304697895682,1.4579193813121871,3.661822042717839,0.10989733716929394,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
82,3.372572038347358,1.5127387315232232,3.668288006687796,0.10275731788368414,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
83,3.3006459419301013,1.48309764325224,3.5809343998005847,0.10832456839795145,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
84,3.3378910623638833,1.4877942429473068,3.6522027025159622,0.09598195182763977,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
85,3.2659106728256933,1.4510308535683234,3.5797738697355155,0.09997140591507715,0.34495464852607716,0.25793580942322364,4.0,0.44122257828712463,0.7758075594902039,0.3345849812030792,0.4523144066333771,2.078822374343872,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
86,3.289858208586838,1.4661032143018105,3.5911792587760267,0.11266150631454606,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
87,3.3124326222779734,1.4760835541794632,3.6240124260352937,0.09737148535567404,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
88,3.368173221878658,1.5154056343811237,3.6572632852769056,0.09654397233728541,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
89,3.2719450881149594,1.4418935215236335,3.5981465554395258,0.12391312479578107,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
90,3.3530298116191335,1.5008393628707786,3.6527249670976043,0.10331178101285404,0.32086167800453513,0.23070376860636088,4.0,0.4362025558948517,0.7521696090698242,0.31596705317497253,0.4238492250442505,1.742019534111023,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
91,3.2801640207404335,1.4520677091270093,3.607343373709167,0.09769864725750803,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
92,3.245034636251184,1.431887821645926,3.5751676291029972,0.10225215006545679,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
93,3.20394920671223,1.4299753541188525,3.4966716908461213,0.10255184888050256,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
94,3.2347695053807946,1.4390795751912704,3.5493301429495907,0.08409941995775463,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
95,3.302107037297937,1.4565233410588954,3.626656846494864,0.12902095459944365,0.3023526077097506,0.2423778607805283,7.0,0.44513747096061707,0.7934227585792542,0.3482852876186371,0.45871955156326294,2.0778205394744873,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
96,3.179256838678524,1.4065504310936328,3.496238790600505,0.098347963530891,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
97,3.186081261034833,1.413767441219052,3.500771696204381,0.08771195187424587,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
98,3.2261059552628475,1.4330826192502155,3.5287203520339054,0.11465247444167043,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
99,3.1703641335695782,1.404687651735268,3.491865383868186,0.07897525565661737,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
100,3.213421480545145,1.4251343217117107,3.516491151013911,0.12016638995006385,0.32871315192743766,0.25652442795299935,6.0,0.45643350481987,0.8638433218002319,0.40740981698036194,0.4842296540737152,2.3600616455078125,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
101,3.1930785447556453,1.426452812769555,3.4877100464524022,0.09108297803149318,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
102,3.2104125291306453,1.4256603686225335,3.526571674852182,0.08586538555902361,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
103,3.1733316317299343,1.3963901878192724,3.511682668269075,0.08440062161905086,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
104,3.128365965078998,1.3817458002772551,3.451232199637306,0.08401618974394356,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
105,3.0983482117684473,1.378786125719942,3.3914989225122314,0.09525060392176078,0.3319160997732426,0.2673793671520614,7.0,0.48834383487701416,0.8970205783843994,0.40867674350738525,0.5037413239479065,2.190241813659668,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
106,3.157557365910107,1.4006076569588768,3.4647201418087183,0.09835846263249189,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
107,3.1781169594518395,1.4154566676411409,3.480343671823969,0.08995384782157986,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
108,3.18816120103495,1.4004281838208634,3.535687122913386,0.07955782751965997,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
109,3.1437235099590377,1.3817946871384879,3.4818290748343563,0.08405730764794823,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
110,3.0991350672892386,1.373540682508456,3.4139809197937416,0.07441580597780004,0.40399659863945575,0.37959268074475444,7.0,0.4411710500717163,0.8568423986434937,0.41567134857177734,0.46048927307128906,2.116133689880371,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
111,3.125469673548313,1.3714234457900192,3.4569936477585346,0.10219761813121127,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
112,3.1842176014224424,1.406813701257011,3.5083694268536094,0.092876623600524,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
113,3.070476508298457,1.3540121143227382,3.392487214890537,0.08088311903326717,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
114,3.0431902550703644,1.337254352916945,3.369206542210863,0.08533041618320326,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
115,3.1835426747404187,1.403603344563617,3.521366956218189,0.07702346629654334,0.4009920634920635,0.35981173365869173,7.0,0.4640634059906006,0.8600176572799683,0.3959542512893677,0.47702547907829285,2.3143975734710693,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
116,3.1858539802349166,1.4003267382943867,3.5192615527980373,0.10358603219717544,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
117,3.069605484703519,1.3478138959960433,3.398406761371537,0.09035267976932967,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
118,3.0287085242618788,1.3394936741582606,3.3462616765735955,0.06433615934671155,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
119,3.0499480891701403,1.3482873108213311,3.3687126999659256,0.06921776764045488,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
120,3.1381901731554245,1.3625161537271462,3.5017295357407323,0.0992370153598438,0.40640589569160995,0.3440367901207108,6.0,0.47559186816215515,0.8564391732215881,0.380847305059433,0.4754767417907715,2.2102627754211426,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
121,3.153138749646825,1.3588039764505349,3.539105039558663,0.09912915532754747,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
122,3.033663312330941,1.32603831559617,3.381763107729274,0.06697386802969785,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
123,3.091822399998343,1.3491731542625174,3.447644255808647,0.07530871369191353,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
124,3.1426743876855103,1.378014751617482,3.4844135117057142,0.08981143843555292,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
125,3.000566869382037,1.3174549491200227,3.333486042275334,0.06547563883247755,0.41663832199546486,0.3868809132731251,7.0,0.40690696239471436,0.8239324688911438,0.41702550649642944,0.4463156759738922,2.3287811279296875,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
126,2.9998271338987035,1.3198115162502062,3.3194520268219194,0.08115841542056065,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
127,3.0261818604753508,1.3209180468755053,3.3665922903856695,0.08787079717939263,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
128,2.973314086333016,1.3058438766871068,3.2942041087624254,0.08147260270371343,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
129,3.0267348352646986,1.3174042417513614,3.3812825395571475,0.07475734358986481,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
130,3.006401308324953,1.3078948322510877,3.3601459904222297,0.07373366840430443,0.36020408163265305,0.2988428266486912,6.0,0.47910961508750916,0.8380501866340637,0.35894057154655457,0.5174871683120728,2.875432252883911,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
131,3.0561613183937326,1.33382531112393,3.404184341430664,0.08097528084027057,,,,,,,,,stage2,global_-1,2,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,650002107
