epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
11,2.874108957207721,1.5334741092445858,2.665345840230833,0.031847650574576294,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
12,2.77940280939823,1.4916326680709686,2.566150318818746,0.01878007794154129,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
13,2.7166856682818867,1.454548650362021,2.516999424899302,0.014549136991896059,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
14,2.6889828463461884,1.4239935611801402,2.5233290422720254,0.013299100999611378,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
15,2.693057308228917,1.3962798158460636,2.5825185022226544,0.022073147195487915,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
16,2.646053265568405,1.3717144978883673,2.541658790215202,0.014037586673845017,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
17,2.6022238428377387,1.3460483339717955,2.506671303490731,0.011359300856855402,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
18,2.5335492162800155,1.3079506601378272,2.4470443952841103,0.008305380824816267,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
19,2.5468942704408066,1.292308291862641,2.5010003605016498,0.016343244092918957,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
20,2.4874549382506403,1.25373101473652,2.459793566860084,0.015308603276825669,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
21,2.437455793686934,1.2222780698916584,2.424522283085214,0.011666142888659966,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
22,2.412830506678808,1.204526607806866,2.408867132703596,0.01548138259595453,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
23,2.3644907179484798,1.1702372318127483,2.3856031846840646,0.0058076927643954555,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
24,2.342814371338656,1.1408362767369453,2.39868656329088,0.010539234176676808,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
25,2.3132134030096507,1.1134067913361616,2.393801155696346,0.011624062003997656,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
26,2.282698564704844,1.0897148257513907,2.3801791213427896,0.011576873430963544,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
27,2.249845401897877,1.0637707287651241,2.368682585432378,0.006933546653110845,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
28,2.2271560753468287,1.034155954086661,2.3832418866779492,0.005516865206602026,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
29,2.197067838847438,1.016962577666726,2.3570250735235057,0.006370742423740219,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
30,2.17376806345273,0.9878796199492388,2.3689678365171556,0.005618118550192353,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
31,2.155250796107544,0.9708869184139979,2.3625091067125963,0.012437273333951782,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
32,2.1051228142103624,0.9376302174102502,2.3326727753897574,0.004624983082435103,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
33,2.074301552613045,0.9101819591378687,2.3249757740409875,0.006526914702410682,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
34,2.0374914383808505,0.886308702736794,2.300714785438716,0.0033012466407053944,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
35,2.0577864750571875,0.8790826907126003,2.3556232811216526,0.003568534518165333,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
36,2.0412950483851606,0.8545132568448682,2.372627330065571,0.0018725079082475857,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
37,2.0113280250077263,0.8387153852344755,2.3426766491255235,0.005097235400341825,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
38,2.0079234459727107,0.8219958416195617,2.369250209435173,0.005210021336291944,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
39,1.9989491115046982,0.8124028986513017,2.3712648922783077,0.0036551327721829397,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
40,1.937274096402835,0.7794872691798769,2.31435988738784,0.002427554732954821,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
41,1.8889266081079592,0.748492482513887,2.279694064405052,0.0023484646177610825,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
42,1.8826427068997387,0.7284861834950271,2.3048837372291846,0.006858540879543808,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
43,1.8711151319203967,0.7150095081249607,2.309108802706103,0.006204890196264587,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
44,1.851356231647989,0.7017809001099704,2.2975081584126653,0.003284946663373689,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
45,1.82289322602709,0.6720230577382754,2.3012548601348266,0.0009709806321656026,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
46,1.8722418757984072,0.6796591395518453,2.3829243729345775,0.004482257323196301,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
47,1.8788661725545008,0.6806638970422905,2.388688295581269,0.015432451530842477,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
48,1.8225214975733421,0.6601638120153676,2.321432663844182,0.0065653573061311525,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
49,1.7959822747220962,0.627507006045568,2.334586710435491,0.004727684671563847,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
50,1.794613315508916,0.6278925990579918,2.3321871757507324,0.0025084667393694754,0.6942646725255421,0.684668461704136,7.0,0.5908724665641785,1.1977880001068115,0.6069155335426331,0.6120136976242065,6.248380661010742,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
51,1.7820375794949739,0.6169729342428737,2.328681119708313,0.002896407975762285,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
52,1.7671707944327772,0.5972221238557311,2.3377833035478623,0.0042280387320247385,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
53,1.7127360069632132,0.5674053685720948,2.289626662547772,0.0020692153276258888,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
54,1.7359502467024686,0.5696315589955818,2.3317411767200484,0.0017924985309508332,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
55,1.7142935465012108,0.5577426959439663,2.310121865974222,0.005959731405195983,0.7149155192633454,0.7031165311653117,7.0,0.6059475541114807,1.2003885507583618,0.5944409966468811,0.6275128722190857,6.445927619934082,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
56,1.6973449099422697,0.5371776916908979,2.3184236515325845,0.003821569765889924,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
57,1.6735710447847245,0.5229938717988821,2.2999987223475276,0.002311228727766104,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
58,1.6654758816180022,0.5089886459618508,2.311126853311341,0.003695156163595193,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
59,1.6419773045989583,0.4902085925025685,2.3025317315672553,0.0020113075432370738,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
60,1.6480293919808888,0.4892555212097423,2.31737085568865,0.0003537649419594768,0.721126699387569,0.7072064661476951,7.0,0.5930558443069458,1.2038140296936035,0.6107581853866577,0.6160433888435364,6.316318035125732,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
61,1.6308205765625305,0.47738048753212126,2.306411139941136,0.0009381067425162098,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
62,1.622239759933191,0.47033638928247534,2.3028383446377654,0.0019368443600708825,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
63,1.6201283353626927,0.4673597363125919,2.304337891447903,0.0023985613747982675,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
64,1.625703966338499,0.4570757609147292,2.335888976237447,0.002734912328895518,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
65,1.5985192351516673,0.44571630681637536,2.303838220727085,0.0035353252869784633,0.7167470210948472,0.7042988572888904,7.0,0.5763618350028992,1.199727177619934,0.6233653426170349,0.5879756808280945,6.156980037689209,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
66,1.586793862457658,0.44125569634214296,2.289674285263521,0.0028041156155234797,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
67,1.5718317550161611,0.4220540011208193,2.2968290434234517,0.0054529381317887015,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
68,1.5433705666392143,0.40768497554354843,2.2711217399424934,0.0004989036411844368,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
69,1.5449520106299666,0.40411049087709405,2.2816814702490102,3.152866427316315e-06,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
70,1.5521218784676747,0.3994578340380487,2.3043823106631787,0.0018914833316037488,0.7277360320838582,0.7193951055784161,7.0,0.5815020203590393,1.1940363645553589,0.6125343441963196,0.5987745523452759,6.319231986999512,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
71,1.5163390771999805,0.3802754150385841,2.2714534264344435,0.0013478044513924464,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
72,1.532011788425637,0.38585651429201845,2.2923105556430627,0.0,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
73,1.5123548934292235,0.37046156449860157,2.283625754225613,0.0003218656798270235,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
74,1.4971017877393742,0.3582172823390833,2.2766852215380973,0.002167566439579163,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
75,1.508463288629334,0.3633697266164033,2.2901870957186388,0.0,0.7118630162108424,0.7023150983449561,7.0,0.584105908870697,1.2025556564331055,0.6184497475624084,0.5995749831199646,6.148451328277588,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
76,1.5060529760692432,0.3606620602384459,2.289963153293699,0.001637303711142528,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
77,1.478313052135965,0.34310509129910166,2.269886775957701,0.0010583121952504218,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
78,1.458240788915883,0.3285902424600212,2.2591418438531883,0.00031849054540242737,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
79,1.4590009945292137,0.3268772635770881,2.2636956985180197,0.0011035766589601703,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
80,1.4487568963331523,0.31553222064589176,2.266049745888216,0.0007991908635184119,0.7197995241473503,0.7107777884798722,7.0,0.5842998623847961,1.1995245218276978,0.6152246594429016,0.6099910140037537,6.333530426025391,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
81,1.4546805496598565,0.3127038944325718,2.283900762082741,0.00010509953450997139,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
82,1.4429869165388636,0.310395264705288,2.2648892211276155,0.0005881590986730263,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
83,1.4456103505896885,0.30571951216279863,2.2797816912067375,0.0,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
84,1.4414386226979385,0.2979327037581632,2.2860794458102225,0.001864778980562918,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
85,1.4375950636273642,0.29542725750036464,2.284335600093854,0.0,0.7167470210948472,0.7059448303634349,7.0,0.5691140294075012,1.1956075429916382,0.626493513584137,0.586704432964325,6.067402362823486,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
86,1.437564626585281,0.29681032238197963,2.2814336385216603,0.0001499501359103914,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
87,1.4291726231176318,0.29082820995595543,2.2765754883903324,0.00022673089194257922,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
88,1.4235193697505173,0.28364784183310826,2.27974308892636,0.0,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
89,1.424577817869027,0.28505033752990006,2.27887074365265,0.0003684083518438216,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
90,1.4225163667098335,0.2750152402298905,2.2946955615461473,0.0006134268830851169,0.7339472122080817,0.7256828427586018,7.0,0.5697937607765198,1.1960989236831665,0.6263051629066467,0.5853433012962341,6.163093090057373,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
91,1.4032409526033944,0.2671843685434016,2.2718165981330998,0.0005930755848071248,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
92,1.3842850369354553,0.25353982097727795,2.2614904486614726,0.0,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
93,1.3828882888009317,0.24894473993259927,2.2675811478924195,0.0006118526551436421,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
94,1.3846282671925216,0.24810826589032559,2.272726352398212,0.0006272892987847727,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
95,1.3813115723157008,0.24840671521764138,2.265162910107386,0.0012936331082546591,0.7088105131583393,0.6976783695934514,7.0,0.5850121378898621,1.203169584274292,0.6181574463844299,0.6061445474624634,6.263185024261475,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
96,1.3840857650523999,0.24725496908494063,2.273344446584134,0.0006343525239456458,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
97,1.3832075518110525,0.2425704610387617,2.281274198289699,0.0,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
98,1.3592324838989156,0.23623001565502638,2.2460049506413897,0.0,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
99,1.363681995749075,0.23118576656615852,2.2648384798330605,0.000307920192645545,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
100,1.3585609941179537,0.22517091529225824,2.2667801300418815,0.0,0.7277360320838582,0.7193951055784161,7.0,0.563979983329773,1.2016685009002686,0.6376885175704956,0.583566427230835,6.212297439575195,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
101,1.3495682430107856,0.2195068075007021,2.2601228529792965,0.0,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
102,1.3441720289928858,0.2146879551701721,2.258968127212397,0.0,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
103,1.3486265546103384,0.21340605058398932,2.2704409915069275,0.0,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
104,1.3359141507276324,0.20863959258017334,2.2545491413129213,0.0,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
105,1.3431701381070957,0.21189584206777273,2.2625486196881552,0.0,0.7037600081078343,0.6965316310656143,7.0,0.5659802556037903,1.1898044347763062,0.6238241791725159,0.5879414081573486,6.007948398590088,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
106,1.3421412341570775,0.21204290357122454,2.2601966861897087,0.0,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
107,1.3364500521018752,0.20297404859576337,2.2668706007227053,0.00016280221924135918,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
108,1.3409092466169377,0.20493721593183817,2.271579575379158,0.0007289728293052086,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
109,1.3341311666877773,0.1945542677688758,2.2783601044811133,0.001587410086772115,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
110,1.33992150037185,0.19652505831973607,2.2867928843035745,0.0,0.7167470210948472,0.7086270871985157,7.0,0.5833411812782288,1.1913352012634277,0.607994019985199,0.5996667146682739,6.128257751464844,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
111,1.3225546692526062,0.1910194066356257,2.2630705598206027,0.0,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
112,1.3150438983304844,0.18855482648846297,2.252602036182697,0.0007522845746681443,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
113,1.3171660395768972,0.1827690405490805,2.2687940135049978,0.0,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
114,1.3126372609250123,0.1837773862291738,2.2577197902577377,0.0,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
115,1.3023391379959208,0.17920907973047084,2.2462600948021163,0.0,0.7579232361841057,0.7421736629811164,7.0,0.5725042819976807,1.2055535316467285,0.6330492496490479,0.592756450176239,6.263101100921631,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
116,1.3096420336327823,0.1802528996431708,2.258778273859949,0.0,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
117,1.3005727116878216,0.17320633572479555,2.2547327375730943,0.0,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
118,1.2970596882810561,0.16942293034947437,2.2549539437660804,0.0006391430479228298,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
119,1.3022660288124976,0.17053970146338676,2.2634526570903817,0.0,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
120,1.2921067368625399,0.16193336657058435,2.2603467451688837,0.0,0.7118630162108424,0.7052961326559137,7.0,0.5678192973136902,1.195407509803772,0.6275882124900818,0.587257981300354,6.2384796142578125,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
121,1.2871358380668538,0.16068926284145751,2.2528931648037505,0.0,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
122,1.2934638158134792,0.1660944180046037,2.2546676971441926,0.00014213535212055097,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
123,1.2861401452667338,0.1588220889851401,2.2546361497413354,0.0,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
124,1.2845158317814702,0.15682311665054946,2.255351364811926,6.804039801492739e-05,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
125,1.2979531858278357,0.1588703465700947,2.277903782484125,0.000523747234688184,0.7407230450708713,0.7279715522572666,7.0,0.555435299873352,1.181206226348877,0.6257709264755249,0.5729366540908813,5.9448161125183105,stage2,outer_4,4,1,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__fe09b44bbbad,1588498985
