epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
20,2.711891282615015,1.4964992022110244,2.426131051273669,0.00930627549256561,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
21,2.666618140269134,1.4837574174848653,2.364391428737317,0.002659890535524336,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
22,2.6649249028351347,1.4573762816897893,2.4132295224626183,0.0037354332915807173,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
23,2.6303137948957542,1.4408028776362791,2.3783629055750573,0.0013178637724811748,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
24,2.592862553919776,1.4122900081893146,2.359422815250138,0.0034447502407987237,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
25,2.5939449819467835,1.394365538580943,2.3954902974225707,0.007337120023824401,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
26,2.5490481542328656,1.3759467137061943,2.3451541367223707,0.002097276827099465,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
27,2.5311794135530117,1.3504507852812946,2.3600194726960133,0.0028755055140640778,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
28,2.5168487322532522,1.3329184576616449,2.3675865848185653,0.0005478598747670777,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
29,2.491969502174248,1.3111489889985424,2.359665001650988,0.00395195909097033,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
30,2.4597699387598846,1.3013356241129213,2.3155810331894178,0.0025751961809504084,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
31,2.4372114278502384,1.2696317987926935,2.335012772325742,0.00029307039359868585,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
32,2.435513355772374,1.2563290216154972,2.354996152651512,0.006745157858072701,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
33,2.4256987357543687,1.2367814100394814,2.3770239815873615,0.001621333901154793,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
34,2.4190766067828164,1.2271046549586926,2.3802388276083994,0.007410233461503255,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
35,2.404101019794658,1.2146587448605037,2.3757748021917826,0.006219528009325771,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
36,2.4594017214694266,1.2032882702552665,2.510850391549579,0.002752987964678619,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
37,2.3613049042426932,1.1831849805379318,2.3548599435111224,0.002759792478912968,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
38,2.3419419531094827,1.1742056806208723,2.332938417135659,0.005068201647471573,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
39,2.312119720345837,1.1473749378980216,2.328571495161218,0.0018361767596107418,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
40,2.3161284030494045,1.1342163611266574,2.3603939791857185,0.006860245290701672,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
41,2.277757348448543,1.1180676205683562,2.3189453755394887,0.0008682390517097408,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
42,2.2642841504792037,1.1007621239807646,2.32673347198357,0.0006212051673713377,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
43,2.2647714574458235,1.0926132105164608,2.3417447944818917,0.005143554786504325,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
44,2.2395940465442203,1.0810517836425264,2.3161593776638223,0.0018503460591122256,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
45,2.2532596361839166,1.0739232924024937,2.356120535882853,0.005104227616625317,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
46,2.2312584941670046,1.0466584928965164,2.3671711202395165,0.004057906138694892,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
47,2.1878680754516084,1.0298157578807765,2.314073971166449,0.004061219973836915,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
48,2.1818606433221848,1.0212748087058634,2.3201422024581393,0.0020589960928438073,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
49,2.1527313757750948,1.0106075751579413,2.284216941817332,6.130832736775026e-05,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
50,2.154807499303656,1.0024736964096457,2.302483405299106,0.004368366528365572,0.649198627459497,0.6477698298234839,7.0,0.5032934546470642,1.1640148162841797,0.6607213616371155,0.4960416555404663,3.859229803085327,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
51,2.164974798994549,0.9961594306816489,2.3353392318143684,0.00458304860581786,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
52,2.127476866770599,0.9721746056766833,2.310239504151425,0.0007299744492491423,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
53,2.1569563303963615,0.9697386101140815,2.371575398566359,0.00572007333828231,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
54,2.0964279821363547,0.9420234110395788,2.3072429184186256,0.003132429466409198,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
55,2.1017565711069914,0.9314119435973086,2.3403355966180057,0.00070747952845137,0.6423166205774901,0.6439450910161478,7.0,0.4991024136543274,1.1628190279006958,0.6637166142463684,0.4966895282268524,3.907766342163086,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
56,2.0787145824755653,0.922509552058527,2.312410042851658,0.0,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
57,2.0510292473485916,0.9023791577856419,2.2969612469107417,0.0006779661370536028,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
58,2.0803065906136724,0.9077419561854864,2.3450372006933566,0.00018402681512347724,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
59,2.0818911261477715,0.8893822510363691,2.3827574479377875,0.004520619395425764,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
60,2.0433201191789014,0.884420782832776,2.3174597073409515,0.0006779675008886951,0.655303633564503,0.6547577928146003,7.0,0.5069778561592102,1.1570812463760376,0.6501033902168274,0.49621108174324036,3.866302967071533,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
61,2.025318977388285,0.8624546390468791,2.324529898368706,0.00239751995620081,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
62,2.008307895417941,0.8570127879158925,2.3018914063098066,0.0013976568387726606,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
63,1.9806742037756968,0.8409008391832902,2.2794892371711084,0.00011507616204730535,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
64,1.974006157406306,0.8362763798842996,2.2754595675710902,0.0,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
65,1.965472945116334,0.825145749722497,2.2806544087700926,0.0,0.6220639264117526,0.6233213990977966,7.0,0.526681661605835,1.152286171913147,0.625604510307312,0.5099307894706726,3.8855936527252197,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
66,2.033540242405261,0.8329956135507357,2.3981989913067574,0.005780487747515662,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
67,2.1737999697863044,0.8550739589384047,2.6351590995061196,0.0045858658723912,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
68,1.9911749771085836,0.8062750889083087,2.368807554244995,0.0019844722886711865,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
69,1.9929343175079863,0.7982429306385881,2.38830849073701,0.002148548905122078,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
70,1.9766362703452676,0.7993442012091815,2.3514501626208677,0.006268012526808149,0.6822718344457475,0.6835301266801007,7.0,0.45664435625076294,1.1622051000595093,0.7055607438087463,0.4633162021636963,3.816352605819702,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
71,1.9900096089152965,0.7906594846208217,2.3953020225136967,0.006796394945201227,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
72,1.9863943617222672,0.769919521929854,2.4307599205081747,0.004379569827500036,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
73,2.0303534928014724,0.7794119382308702,2.497003316475173,0.009759496480731641,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
74,1.9295210563530356,0.7534403576689251,2.350466520503416,0.0033898342463929776,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
75,1.8797141414577678,0.7418590216313379,2.275710242481555,0.0,0.6621856404465101,0.6583889866498562,7.0,0.48216739296913147,1.162955403327942,0.6807880103588104,0.4812191128730774,3.884661912918091,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
76,1.9033812013723082,0.732224852957968,2.3413008000891087,0.002023813415760711,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
77,1.9283521664344658,0.7329874820628408,2.3903904282440576,0.0006779675008886951,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
78,1.8643409332986605,0.7174394850003517,2.291452089002577,0.004701680475372379,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
79,1.8754915778919803,0.710385545633607,2.3277968152094695,0.004830547510567358,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
80,1.8475844948978748,0.6930054290819976,2.308480169005313,0.0013559327287189032,0.6666714927584493,0.6646825263595451,7.0,0.483307808637619,1.1631287336349487,0.6798209249973297,0.4787474572658539,3.8650481700897217,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
81,1.8253345788535424,0.6807618177543252,2.2884731818053683,0.001344729278047206,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
82,1.8465850276462101,0.6854430429006027,2.3219449746406684,0.000677966105483346,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
83,1.8555280034824952,0.6804821072998694,2.349220635123172,0.0017423369116702323,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
84,1.8488284276703657,0.6688101736165709,2.3573695453546817,0.005333931712528406,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
85,1.8707183894464525,0.6780422566300731,2.3839963749303656,0.002711866669735666,0.6663988185727316,0.6644305674502581,7.0,0.47957056760787964,1.1561009883880615,0.6765304207801819,0.47707682847976685,3.779857635498047,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
86,1.9164187132301977,0.6733746649855274,2.483073868185787,0.006028443792740167,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
87,1.8190669176942211,0.6484605249712023,2.3406177882420813,0.0011899748343532368,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
88,1.8805082074666428,0.6585203831478701,2.4413594346935468,0.005232479202292733,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
89,1.9570543701365843,0.6706540527990309,2.569403643123174,0.006794089306209047,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
90,1.795978734856945,0.6345137044534845,2.321370746523647,0.00311864715511516,0.6463126245734941,0.6433672359138197,7.0,0.47821706533432007,1.1466374397277832,0.6684203743934631,0.47876453399658203,3.8747212886810303,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
91,1.8591329166444681,0.6379629517005662,2.4371681411387556,0.010343529763868299,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
92,1.9419194762989627,0.6568839426768028,2.566096514766499,0.007949157842135025,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
93,2.118936115604336,0.7097509814521014,2.807790680659019,0.021159414416652613,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
94,2.06046010033559,0.6736939325171002,2.769752866130764,0.0075591244182344215,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
95,1.9722593590364619,0.6383106419595621,2.6637352082688928,0.008324342814542479,0.5819832341571473,0.5741363469952778,7.0,0.490797221660614,1.1446281671524048,0.6538309454917908,0.4973176419734955,3.914902448654175,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
96,2.085976326263557,0.6702259219298928,2.8228349443209373,0.01733184814831968,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
97,2.0508142624871204,0.6686032178038258,2.7603731377650114,0.008098113259016456,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
98,2.003723481550055,0.6385265039185346,2.721413507299908,0.017960914540088784,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
99,2.0038445319159557,0.6440209188703764,2.7135890827340594,0.012116357886974337,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
100,2.007169896465237,0.6281464772709345,2.7534736362554257,0.009146528015449896,0.6649654693132954,0.6638170258859913,7.0,0.49956682324409485,1.1318501234054565,0.6322833001613617,0.48412108421325684,3.857234001159668,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
101,1.999176286034665,0.6219027707132242,2.7488081580501493,0.011477974082453777,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
102,2.0067835541094765,0.6352840076058598,2.738995416285628,0.008007394585569027,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
103,1.954981879864709,0.6184447310738644,2.671136001005011,0.0038766292697292263,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
104,1.8503012867297157,0.5825752143132484,2.533306409544864,0.004291578975774474,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
105,1.702982495598874,0.5418728565765639,2.319565556615086,0.005307513222856036,0.659133137394007,0.6547281246594748,7.0,0.48608216643333435,1.1583997011184692,0.6723175346851349,0.48027414083480835,3.8462276458740234,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
106,1.8162425029075753,0.5597599231590659,2.509247033676859,0.007436367818864725,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
107,1.8218552662154375,0.5506572917356329,2.5349520230697373,0.014887747976739528,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
108,1.8656333236371057,0.5578213685649936,2.610264363531339,0.010719105853872785,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
109,1.8065803798578552,0.5369679224693169,2.534469935045404,0.009509967343281892,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
110,1.7439708443011268,0.525182531647763,2.433052365052498,0.009048464086096166,0.6726099986969551,0.6673002084487608,7.0,0.49374520778656006,1.171403169631958,0.677657961845398,0.49677908420562744,3.9332618713378906,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
111,1.870682202557386,0.5484097035254463,2.641337568274999,0.00641481419235973,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
112,1.8532238115698605,0.5336115028898595,2.6358430032002724,0.006763227081904977,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
113,1.7626248452623012,0.520364912081573,2.4818913926512507,0.005256954520561938,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
114,1.774564469466775,0.5144351179316893,2.515670200525704,0.00917703135854612,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
115,1.7726203643669516,0.5092430926985659,2.524121313984111,0.005266485426385524,0.6666714927584493,0.6647884608388809,7.0,0.47940000891685486,1.149741530418396,0.6703415215015411,0.48506295680999756,3.9839377403259277,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
116,2.016433742894965,0.580483142400192,2.8634571483579734,0.016888154399091915,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
117,1.761284791008901,0.5141219148191355,2.4894234782558375,0.009804568225241629,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
118,1.7119490591146178,0.493223359221119,2.4352629035206164,0.004377019058092166,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
119,1.7080662779888864,0.4964808128647885,2.419638430061987,0.007065011131561409,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
120,1.6375565904681966,0.4733493633189444,2.327838643324577,0.0011516541368880515,0.6536844797714363,0.6524772754951783,7.0,0.47228023409843445,1.1558881998062134,0.6836079657077789,0.46141260862350464,3.8465981483459473,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
121,1.7602647252002004,0.4919905964600838,2.5293118707204267,0.014472709469876046,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
122,1.9616805771649894,0.5340056694160074,2.851029111167132,0.008641284148571855,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
123,1.7702434685270665,0.49378882666765633,2.5444348250405264,0.016948893161143286,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
124,1.6277044562970178,0.4616866288548809,2.3295276322607266,0.005016097274877257,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
125,1.6408919350575593,0.4622193448624368,2.354283691866923,0.006123026959219222,0.6922063443802575,0.6885389987015466,7.0,0.49660244584083557,1.1759315729141235,0.679329127073288,0.48675861954689026,4.110801696777344,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
126,1.6233085785881947,0.45048120173357303,2.3426313085071113,0.006046934299549814,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
127,1.6479073055719926,0.4602417891308413,2.372776876465749,0.00510823069992712,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
128,1.6036428196955534,0.4323918422399941,2.342162956221629,0.0006779672735828464,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
129,1.6198993503037145,0.4356219886723211,2.3658347148006245,0.005440068068140644,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1131508136
