epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
21,1.8554167100135854,1.2337637523941647,2.4811438693116044,0.0054678983943203825,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
22,1.8325856726690632,1.2099249378734867,2.4802833171869745,0.010359564302674193,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
23,1.7852109718006968,1.1730984465175907,2.439425859230244,0.009024313681863792,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
24,1.757918936527328,1.1527885482800717,2.4149610940983752,0.005560454598123775,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
25,1.7128399713149924,1.1112856462301797,2.4046184242955895,0.0015988478449401476,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
26,1.6895586954836814,1.086360395349414,2.408259892305791,0.004533309162600546,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
27,1.6724675680627885,1.0679227942662524,2.4119882054676283,0.006190898390301806,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
28,1.6318037944124235,1.0365904956463947,2.37397764929083,0.0068755838285672125,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
29,1.634735107421875,1.019846286994732,2.4519105068105738,0.007644791552328215,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
30,1.581842384591008,0.9878317520318441,2.372637098198695,0.0034054139789366565,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
31,1.559907203478529,0.9671865780621964,2.3681581067723156,0.002724368322566645,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
32,1.555790916973392,0.9538581173941,2.402714775098081,0.005016393860839061,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
33,1.5261636301381698,0.9255237851711299,2.398273499596198,0.0042858723464687136,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
34,1.4877909785074903,0.8975830307069993,2.3592188129361893,0.0016130152411314826,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
35,1.47871040350554,0.8781745043021953,2.400805996743259,0.001337564383812298,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
36,1.4385260825125588,0.8519742437545826,2.3438310252120163,0.002376257882928414,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
37,1.4152798652648926,0.830814746041961,2.3355255545369835,0.0023349786658358102,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
38,1.3942366814771234,0.8099607908173113,2.335047163710689,0.002056442028441966,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
39,1.375180278392817,0.7936184919433088,2.322829809409893,0.003417367331486269,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
40,1.363649280655463,0.7789306415627334,2.3381071335432546,0.0007673474522122484,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
41,1.3521572533032753,0.7592773978283863,2.365764421343014,0.005754947292291566,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
42,1.3074831204698576,0.7301688115328353,2.306479813247327,0.002777376403378335,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
43,1.3110790189528307,0.7273570551777517,2.3294444139430066,0.005443348820685156,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
44,1.275644703416635,0.696578100817093,2.316266423819081,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
45,1.2567426874148135,0.6803691095074281,2.3040884022681127,0.001405850447566304,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
46,1.2390563243272288,0.6644073065543017,2.2978747143650686,0.0007214082392635725,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
47,1.2482858114684654,0.6552781123199211,2.3683018502810143,0.0037289119598498902,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
48,1.2372190604936208,0.6543644595619859,2.327851211787849,0.003567117543903408,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
49,1.2220390806134962,0.6365644138380392,2.339942845287702,0.0019558172993707343,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
50,1.1910906690635428,0.6128284733816488,2.3105616537940423,0.002487266652088686,0.6808010829749959,0.6757050505866509,7.0,0.6166370511054993,1.2662941217422485,0.6496570706367493,0.6199302673339844,7.3751139640808105,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
51,1.1838192327922543,0.6029003673041893,2.3236754430050883,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
52,1.165379633177195,0.5882280717622366,2.3068585151078684,0.0017477927840506005,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
53,1.1406204503103596,0.566300875303761,2.296800958399741,0.00047741111195245324,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
54,1.132407902881799,0.5568684398733228,2.300166239012156,0.0019916525443658133,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
55,1.1185434298799528,0.5446396276650839,2.2954424864408987,0.00017270802316681437,0.7063112870566286,0.6955473098330242,7.0,0.5836842656135559,1.2471107244491577,0.6634264588356018,0.5926200747489929,7.32703971862793,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
56,1.1121792228806098,0.5358669627581211,2.3052490783842985,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
57,1.0999548837838584,0.5246335295651923,2.300742731978562,0.0005426870794683103,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
58,1.095743140242747,0.5150155397440423,2.3226404047959686,0.0002699597115745608,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
59,1.088667066681464,0.5080124872015012,2.3224887666323326,0.00012952069573657354,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
60,1.0668291311390352,0.48942965880924505,2.308486694531725,0.0011112550150183653,0.6800161536186381,0.6847937880915762,7.0,0.6265683770179749,1.2556947469711304,0.6291263699531555,0.6257920861244202,7.470427989959717,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
61,1.0538214970108688,0.477533611832865,2.304084994935042,0.0010665572488939526,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
62,1.053830693889138,0.474589078039523,2.3154219602117476,0.0015445040255192889,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
63,1.034478103877693,0.45812983722086775,2.3053311756904553,6.188778206706047e-05,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
64,1.024385687531225,0.4480264394093823,2.3051023056965,0.0003346976460210535,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
65,1.0200294307525584,0.4421831057561154,2.311385299985772,0.0,0.7046106067845198,0.7026058936160277,7.0,0.6207858324050903,1.260508418083191,0.6397225856781006,0.6267454624176025,7.616099834442139,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
66,0.9994707968061334,0.4260395787014867,2.293724791103641,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
67,1.0108699751216055,0.430569119800795,2.3184586621278167,0.0027447473196103083,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
68,0.9843408011442778,0.41244373909684995,2.287588225295212,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
69,0.9747093465944,0.40246291961890973,2.2889857039546335,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
70,0.9664921989504075,0.3951086597332102,2.2833185314342677,0.002215635111641805,0.7148146884171729,0.7134772749679582,7.0,0.5998850464820862,1.247043490409851,0.6471584439277649,0.5892190933227539,7.5536041259765625,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
71,0.971308831347535,0.3935668531632581,2.3104439705412907,0.0005239562088290588,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
72,0.9621800961873389,0.38458563653838557,2.309795421480343,0.0005824102207537223,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
73,0.9397819093521068,0.370535016849341,2.276987551063891,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
74,0.9566035503583239,0.3747912511130832,2.3259758522968417,0.001273365259565265,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
75,0.9329262592934615,0.3603034998407427,2.2898217060708053,0.0006693767889445981,0.7148146884171729,0.7072486303871769,7.0,0.605618953704834,1.2510095834732056,0.6453906297683716,0.5947696566581726,7.587472438812256,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
76,0.9269806122937739,0.3532113158544957,2.292034293642107,0.0030428957601158035,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
77,0.9179865492890212,0.3477438386307647,2.2807377868930234,0.0002330245684511614,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
78,0.9194761269929393,0.34292776399100855,2.3034917937209274,0.002701662875563893,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
79,0.9121519927157472,0.337195992667154,2.299824005720631,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
80,0.9057816957795857,0.32897402967838263,2.30659904148405,0.0006316456194374933,0.7004243168839442,0.6968978758492436,7.0,0.6340477466583252,1.2534306049346924,0.6193828582763672,0.6276918649673462,7.6134033203125,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
81,0.8902313061897328,0.31968300449137654,2.282193225740597,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
82,0.8895562006937747,0.31464043042517653,2.2996630621272205,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
83,0.8767284233838517,0.3077665496346177,2.274702740820828,0.0011447674250970317,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
84,0.8689958078182296,0.29942430328849134,2.278088148856005,0.00019784242728885436,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
85,0.8705784500829431,0.2971390300239159,2.293757680236109,0.0,0.6991843560166541,0.6862415782186758,7.0,0.6030083894729614,1.260486125946045,0.6574777364730835,0.6024496555328369,7.5085978507995605,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
86,0.8545102682334698,0.2865916648447908,2.2716744230283017,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
87,0.8595457763861347,0.2853021477626649,2.29641931499077,0.0005552016989064298,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
88,0.8523214368630718,0.28193343119905484,2.2815520266033955,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
89,0.8469962079003946,0.27673156569335633,2.2810585838279978,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
90,0.8409733093337507,0.2697217263133321,2.2847345404277575,0.000271795607412493,0.681586012331354,0.6845584520871111,7.0,0.6020532846450806,1.2512215375900269,0.6491682529449463,0.5942762494087219,7.436197280883789,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
91,0.8361488655702958,0.2651942917053273,2.2837990167125173,1.9272432018022072e-05,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
92,0.8328746091451077,0.2600292198310625,2.291381570677094,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
93,0.8361397381649901,0.259767633400216,2.305488413532838,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
94,0.8200992349757265,0.2531825459950807,2.266821669426975,0.0008451078111762243,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
95,0.8150016997034186,0.24727930483833843,2.270326296225289,0.0005632589713035041,0.7394091415830547,0.7356511535393523,7.0,0.5885142683982849,1.2519406080245972,0.6634263396263123,0.5820146203041077,7.247523307800293,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
96,0.8065913805108986,0.23962490152049537,2.26786591122482,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
97,0.8023104138721694,0.23426277205249332,2.272190555041989,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
98,0.8150901277333695,0.24108825406886095,2.2960074492637683,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
99,0.8188099371676414,0.24085492083173715,2.3114530700721487,0.00036702529582756247,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
100,0.7991356056257589,0.22931984066963196,2.2791502009953883,0.00011286396372890631,0.6855789138397833,0.6787408899889887,7.0,0.6217840909957886,1.2639734745025635,0.6421893835067749,0.6127707958221436,7.6104817390441895,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
101,0.8036095973671666,0.23002612353950147,2.2943339142578325,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
102,0.7949528690205504,0.22453710249322928,2.2816630830827926,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
103,0.7873177954692714,0.2168508532228849,2.2811302286110178,0.0007375463448612895,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
104,0.792502729703259,0.2192106449248775,2.292841067377305,0.0003272735371889658,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
105,0.8091012203930229,0.22723183568739733,2.3227784791529573,0.004699054146370548,0.691790093964007,0.6891394186245995,7.0,0.6123062372207642,1.248591423034668,0.6362851858139038,0.6070361733436584,7.459529876708984,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
106,0.791208873916146,0.21832138665069808,2.2913797730641647,0.00017014047784718456,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
107,0.7703369879564702,0.20298233529589824,2.2694186256421323,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
108,0.7750404713959094,0.203520260800589,2.2860808206709806,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
109,0.7704633853293412,0.20007161973722723,2.2815670785524986,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
110,0.7983454181658511,0.21465674654537478,2.331549275789829,0.0032054272970641093,0.6628785293381566,0.6682810460197892,7.0,0.6195753216743469,1.2465280294418335,0.6269527077674866,0.6170519590377808,7.6894755363464355,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
111,0.776580487655488,0.20315088223147865,2.29221374230669,0.0015046883201757014,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
112,0.7603976501534316,0.1905697306852467,2.278773115960178,0.0005385638122132282,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
113,0.760120560396586,0.1902727698845579,2.2776533815244964,0.0017377939692001469,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
114,0.7775992111654471,0.19799231989494223,2.3182238640374697,0.0002036797289816749,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
115,0.7576496802418438,0.18519450388602074,2.289820727133593,0.0,0.6345585056765181,0.6373477565388587,7.0,0.6051482558250427,1.2539976835250854,0.6488494277000427,0.5961446166038513,7.577878475189209,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
116,0.743632117644051,0.17816863825779086,2.2618539507025917,0.0,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
117,0.7476389009431498,0.17795714430066922,2.2786375078933916,8.95317057949423e-05,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
118,0.751073392021735,0.1792350732135457,2.2864677582355526,0.000885492523774406,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
119,0.7586220708114422,0.18071172075555814,2.3114331613313284,0.00020822035210416807,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
120,0.7461888576974932,0.175002629196407,2.284529569133228,0.00021531843635814868,0.7018007872045138,0.6993986000197181,7.0,0.6373762488365173,1.2551226615905762,0.6177464127540588,0.6298637390136719,7.682452201843262,stage2,outer_3,3,4,domain_aware_stage2_legacy_32__minimal_minmax__legacy32__3ba7188d044c,1781464345
