epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
17,2.7395709381987716,1.3903896674415133,2.684806152684799,0.027112613712739667,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
18,2.600651346295085,1.3433332782707468,2.5078580640009696,0.013556082113121716,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
19,2.5738310150752794,1.3136982909890988,2.5157278847220717,0.009075239686209042,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
20,2.52509451544048,1.2760111519832484,2.493813264448911,0.008706865116756484,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
21,2.481551681922761,1.2511034414468223,2.4547813112372596,0.01223012934815114,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
22,2.4298177160174643,1.2118519347235066,2.4326418630334716,0.006579370040520532,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
23,2.381435460602211,1.172873344642437,2.4135545215859318,0.0071395360062897996,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
24,2.3726018596169176,1.1549424335656577,2.4317080027220266,0.007221558041845923,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
25,2.346931255416365,1.13272727956835,2.4230417368427806,0.010732500955758506,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
26,2.280758065103695,1.0922590336262785,2.3731670016484543,0.007662096833316794,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
27,2.250156514691991,1.0640111530063958,2.369199687281981,0.00618201686957518,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
28,2.2680248203656532,1.0551234436350942,2.4203559452334775,0.010893575403074555,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
29,2.2401439725168495,1.0307357761244111,2.4175818945398393,0.002468991901306127,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
30,2.2133676611035074,1.0033380701052432,2.41309073429234,0.013936923237036396,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
31,2.1652921604004916,0.9796019808346073,2.3700453169298488,0.002670183888827728,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
32,2.158621548027392,0.9623086894584807,2.3910220814067005,0.003207210380435977,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
33,2.1133049726486206,0.9327914695076595,2.359008355645944,0.0040372604726264805,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
34,2.0909383060126903,0.9155565314735008,2.349373369027447,0.0027804165023890947,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
35,2.0884350664568263,0.897811031104713,2.3776228609464027,0.007250462775889611,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
36,2.090295974781971,0.8795266348794596,2.4183092859407136,0.006458879226436284,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
37,2.057350690791149,0.8722482742063257,2.367199703557602,0.006010156755477486,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
38,2.0402058947165282,0.8437303004675354,2.3912463409221725,0.003409686926999037,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
39,1.9961411431925187,0.8196871983294456,2.350626722076871,0.004562411537480275,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
40,1.9466116491532484,0.7907092780466901,2.310146887570817,0.003315649679954478,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
41,1.9287834199059088,0.7710646185653889,2.3140822412162425,0.0027107877151066103,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
42,1.893448882545067,0.7428290117655368,2.300575046349835,0.0013293066734312387,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
43,1.913477472122142,0.7389873463586466,2.3479427328172897,0.0020750698429957922,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
44,1.882263815166145,0.712998907692385,2.338001065696312,0.0010574361562284808,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
45,1.8569139557958438,0.6931083557621532,2.3261079125056994,0.0030064962261559945,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
46,1.8470784307315649,0.6817573695782794,2.3268496334947497,0.007585028124763476,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
47,1.8198927822491981,0.6573296122203599,2.3237828284699398,0.0026870627659342145,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
48,1.8216529713561203,0.652467705556099,2.3351053804751265,0.0065304206203151225,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
49,1.7884987079544572,0.6328652844523752,2.3110009652889327,0.0005318096265295484,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
50,1.7543235717230286,0.6038573494810142,2.300001806770729,0.0018612242285285564,0.6761782077571551,0.6713138432303518,7.0,0.6664688587188721,1.228131651878357,0.5616627931594849,0.718990683555603,7.6394829750061035,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
51,1.772967618822262,0.6074308591173184,2.3300586425705463,0.0020297730699280238,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
52,1.729103812318764,0.5811694082834863,2.2956278379389783,0.0004818810717455599,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
53,1.713780047877735,0.5652638432995373,2.296545461313614,0.0009739359976440077,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
54,1.687163558227337,0.5468253410415144,2.2806764683186613,0.0,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
55,1.6837020259819284,0.5360950484181082,2.2943345221462628,0.001758868775225633,0.6561052982105613,0.6535093828879622,7.0,0.6850131750106812,1.2334362268447876,0.5484230518341064,0.7284238338470459,7.950317859649658,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
56,1.6774012426666867,0.5304109458102296,2.2933828957033473,0.0011953755547076661,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
57,1.6574005291161948,0.5097878364142993,2.2945471694137876,0.001356392340204179,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
58,1.66592671855396,0.5016629435368721,2.3281547510071308,0.0007455167668988768,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
59,1.6331315837948528,0.486194721515605,2.292705432468692,0.00233662880907785,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
60,1.630761912326939,0.4805619724538942,2.3001977457905447,0.000404323987810817,0.6975194396247028,0.6901481490211794,7.0,0.6675254106521606,1.2347103357315063,0.5671849250793457,0.7045872807502747,7.731613636016846,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
61,1.5951155858324064,0.4574284606816753,2.2753509046226146,4.666540401660843e-05,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
62,1.583456209163792,0.4434654900175057,2.279579750749449,0.0008033762951165635,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
63,1.57442842335101,0.43478157307138504,2.2783093002458283,0.001968842480849746,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
64,1.554138076226443,0.42151257928633534,2.2652509804593017,0.0,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
65,1.5763064243935592,0.4248269847686717,2.301660037988069,0.0025976866927762696,0.7009826430879063,0.6989059561239613,7.0,0.6909103393554688,1.248769760131836,0.5578594207763672,0.7283839583396912,7.738222122192383,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
66,1.5854553134236116,0.42232532888058794,2.3259630850608777,0.0005937702460399527,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
67,1.5371287690093185,0.40202114992583826,2.270108333486595,0.00021378232770605593,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
68,1.5332719750751722,0.3894366809469185,2.2876705815460507,0.0,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
69,1.5099248641374095,0.3742956252682288,2.2710026936815275,0.0005116182693977229,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
70,1.5274824685608315,0.3783776827205885,2.298130680393699,0.00015780192781363102,0.6487308013623803,0.6475104886759022,7.0,0.6666231751441956,1.2340166568756104,0.5673934817314148,0.7073315978050232,7.716092586517334,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
71,1.5069853446341508,0.3642302062732494,2.2854071500285573,0.00020633864953546532,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
72,1.5092665328095292,0.3565548589292741,2.3041396891044466,0.002567358660382151,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
73,1.4735678584370393,0.34333202420480996,2.2602026083611495,0.0005380677071628191,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
74,1.4843640714291706,0.3427113201839245,2.2833054815696565,0.0,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
75,1.4764005601011365,0.33709710579834234,2.278432535809397,0.00034875350091483027,0.6851096272148904,0.6776214279720592,7.0,0.6984573602676392,1.258293628692627,0.5598362684249878,0.7364898324012756,8.37109661102295,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
76,1.4697315629744372,0.32622192178340936,2.2869220956271845,0.00019441456194744993,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
77,1.459232604266792,0.31990945931302,2.278598444351297,9.568914037123816e-05,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
78,1.4605189396056117,0.3179345711177548,2.284697507390913,0.0009424485364891835,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
79,1.4342040802469316,0.3004723854412306,2.2660510911057328,0.0028245848733068303,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
80,1.4193096760882447,0.29174065057015575,2.255066517962525,0.00014303220028908837,0.6690923111975743,0.6674452087665974,7.0,0.6607206463813782,1.2507781982421875,0.5900575518608093,0.6976444125175476,7.652674198150635,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
81,1.4151693266748593,0.28727645649025774,2.255785723395695,0.0,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
82,1.4286979460558356,0.28440273439647346,2.2885502039991468,8.04625235695318e-05,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
83,1.4066542063327814,0.27290208252849957,2.2673741902736637,0.0002600894192394042,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
84,1.4168311018028006,0.2761909896569536,2.280983016980405,0.0005944513450592559,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
85,1.4240095394336625,0.27579663980086117,2.2955368236200697,0.00177791186713225,0.6786161207213839,0.6754576014604066,7.0,0.6777654886245728,1.2446147203445435,0.5668492317199707,0.7142255306243896,7.633920669555664,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
86,1.4013063062895212,0.2659608760219536,2.2706908327064768,0.0,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
87,1.403689832087384,0.261339993468973,2.283514096247439,0.002371223458391152,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
88,1.3974938029485033,0.2564622556531666,2.2818630902182977,0.0003999199545541347,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
89,1.3825284163683456,0.24677652278483309,2.2715037895354215,0.0,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
90,1.3971877240187285,0.25054492865571915,2.292606139814617,0.0013588969379860834,0.6595685016737648,0.6551321707567269,7.0,0.6656757593154907,1.237847089767456,0.5721713304519653,0.702488899230957,7.646594047546387,stage2,outer_4,4,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,991765113
