epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
46,1.887346812431386,0.7361484844953019,2.302371869024062,0.00012393700365988624,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
47,1.872910875358329,0.7113841298400172,2.323033647821439,9.92959106205315e-05,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
48,1.8674974867839687,0.706738860796619,2.3211865140902286,0.0016536873068339778,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
49,1.832876330179884,0.683168861644947,2.299356102153955,0.0002941601811013869,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
50,1.8479632826040913,0.6766500421707203,2.341520216291314,0.00553119568067868,0.7831845518180922,0.7555524258531777,7.0,0.6959618926048279,1.198976755142212,0.503014862537384,0.7542951107025146,6.385443687438965,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
51,1.8073493613312577,0.6560474207859166,2.3025881967797184,7.822853358869521e-05,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
52,1.8098323676759833,0.6476334625522032,2.3241353484968474,0.0013125333935022354,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
53,1.780368690459144,0.6336209110866319,2.2930546296353373,0.002204543559361767,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
54,1.7399354067859272,0.6015492089536806,2.276772414611665,0.0,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
55,1.7543408854907712,0.6045670233025456,2.299266618608639,0.0014055388060626604,0.7863345074525199,0.7605901358169961,7.0,0.6893141865730286,1.2151340246200562,0.5258198380470276,0.7545997500419617,6.800588607788086,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
