epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
26,4.002341575180458,1.857945125624044,4.183171745957128,0.2112422173978477,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
27,3.985138307344045,1.8469433642381075,4.170587165466207,0.21160562918675657,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
28,3.968506887259073,1.8418757102347367,4.153299151666906,0.19992646022348215,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
29,3.963722511632553,1.8273574753312876,4.153979366188807,0.23750131009825018,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
30,3.9525731099362407,1.8282680882523392,4.153696532281029,0.18982728180901104,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
31,3.9646944920748273,1.8337087686488172,4.16806311007367,0.18781666595809507,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
32,3.9304060320191034,1.8098870460560779,4.140792586156074,0.20049076275714975,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
33,3.920533846545693,1.8032801324958043,4.12281962104191,0.2233756018790188,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
34,3.9373912795489985,1.8208902545322645,4.141999336267939,0.18200533151231854,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
35,3.8855480974083703,1.779428910735427,4.113318493824131,0.19783995917301303,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
36,3.9167587330799227,1.8003618748772223,4.127369782782548,0.21084795300139497,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
37,3.8647916427511255,1.7709210147920824,4.09182975150102,0.19182308955697824,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
38,3.857013711866164,1.7634377992705794,4.089488247372457,0.19532719609753185,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
39,3.839868716056773,1.757488178891062,4.071843140962108,0.18583583624552416,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
40,3.843550219441092,1.7589629391171284,4.056536505553896,0.22527624804847288,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
41,3.7515654058645893,1.703117976914968,4.003587782777698,0.18661406044138978,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
42,3.794841205836921,1.7146759830563274,4.052712825749883,0.21523518889945076,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
43,3.7503748555846563,1.6976438002870573,4.000568726204879,0.20978677006352026,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
44,3.817721521617561,1.7148529259574334,4.097614356224111,0.2162457995659468,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
45,3.7292853238566823,1.691403625816699,3.9855431105127397,0.180440570838404,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
46,3.7282648102337164,1.6820098753796509,3.993605503183327,0.19780881456191965,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
47,3.6857307257241763,1.6595576693680112,3.9531304520486996,0.198431328728499,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
48,3.712896279151866,1.6547052133951756,4.016334138958659,0.20009603474708582,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
49,3.6788119622413684,1.6393664617412138,3.971799245733299,0.2141834024759318,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
50,3.659092685244731,1.629556014837808,3.9616146087646484,0.19491742946059498,0.3420842315579158,0.24310705842620736,4.0,0.4408828318119049,0.633380651473999,0.19249781966209412,0.4705396294593811,3.2441012859344482,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
51,3.6129177358766267,1.6024719042493807,3.925068798444129,0.19164555722119792,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
52,3.647855881823609,1.6263527988598048,3.942824336866669,0.20036375098275822,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
53,3.64326081686462,1.6146860217416523,3.959354484318108,0.19559031448616887,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
54,3.62030117243331,1.6140482970420889,3.9169460258736515,0.19111945830433574,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
55,3.544323477524006,1.5556122001433215,3.875031509146785,0.2047822271652569,0.2951977846714689,0.2226793943383805,5.0,0.5132015943527222,0.7118513584136963,0.19864976406097412,0.5459046363830566,3.2285172939300537,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
56,3.5429095148250758,1.5516552475114531,3.8827103557965614,0.19959639575307733,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
57,3.5686039435152974,1.5507420664591505,3.9301162002891896,0.21121497294365965,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
58,3.5066863353678723,1.516529788244639,3.8824647009767443,0.19569691729466646,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
59,3.546352686471497,1.548422913677645,3.882870036245182,0.22597902825731314,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
60,3.4629326671954024,1.4989405262549191,3.848595908146031,0.15877657664927425,0.3511681301154986,0.2633149832213064,5.0,0.4798576533794403,0.7388225793838501,0.2589649260044098,0.5197243690490723,2.9089572429656982,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
61,3.486421539294009,1.5014135679661833,3.8721174514846295,0.19579692505645435,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
62,3.4132898138058896,1.4736260286230125,3.794108037127564,0.17043902996360072,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
63,3.471145419884991,1.4974826084856956,3.8671526245723498,0.16034605571173674,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
64,3.3702895057122437,1.4513512462969647,3.765498134474091,0.14475660864880543,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
65,3.5122234063432707,1.505166634818576,3.917786495575052,0.1926539995713739,0.37475857475857477,0.31277117282196987,6.0,0.46545472741127014,0.7093022465705872,0.24384751915931702,0.49795201420783997,3.123797655105591,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
66,3.4310448990752365,1.4662738272685878,3.8527257742471255,0.153632676759303,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
67,3.47576653246848,1.5009683536377965,3.8615885365088256,0.17601587726975118,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
68,3.3818509815544484,1.4544096285144226,3.7752316992803916,0.1593018892091631,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
69,3.407745727640114,1.4455858524271985,3.839449760929638,0.1697401274118992,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
70,3.3636673712572516,1.4376854588653867,3.7669492209983977,0.1700291142163687,0.39268217162954006,0.3339890181671734,6.0,0.5451855063438416,0.8208299279212952,0.2756444215774536,0.5968784689903259,3.544947624206543,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
71,3.3634909967713007,1.4226203975298546,3.7878023125477975,0.1878778235801798,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
72,3.444817067771558,1.4576552522103519,3.8781970478841012,0.19225333492882205,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
73,3.262816377033461,1.3474705440319137,3.7408145374020205,0.17975427220199283,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
74,3.3371940495952077,1.4022699231343554,3.782449089138713,0.17479839289425225,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
75,3.30009216188595,1.3947729606502104,3.7211859384119905,0.17890485716576607,0.36840936840936844,0.29680170575692966,6.0,0.5025097727775574,0.8424431085586548,0.3399333357810974,0.5555167198181152,3.0554821491241455,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
76,3.2219552646409597,1.3580030116024395,3.651536977843733,0.15273489373803928,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
77,3.271859841630948,1.357900115827851,3.7392784507069368,0.17728206821230075,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
78,3.2417500429595543,1.359115977160978,3.6841906885437616,0.16215488590941524,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
79,3.244607908046798,1.351769325748974,3.7067152143314184,0.15792402126733832,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
80,3.2638739734295976,1.3640151852803515,3.7310965424341873,0.13724201054170432,0.3508351297824982,0.3027944370137061,6.0,0.4553516209125519,0.792690098285675,0.33733847737312317,0.4952794015407562,2.924283027648926,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
81,3.207556329815593,1.3271030834968516,3.6732070335489233,0.17539877844172597,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
82,3.2406703588978343,1.3543065502154117,3.690963642486673,0.16352803630149917,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
83,3.172480117406277,1.317626530760961,3.633203329629456,0.1530074684430432,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
84,3.2433320039155467,1.3470207571193873,3.721083611052557,0.14307782478285153,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
85,3.1177142613770945,1.291904589198283,3.590290205368143,0.12265840804340034,0.3808577387524757,0.3442933877716486,6.0,0.5367485284805298,0.8760610818862915,0.3393125534057617,0.5794936418533325,3.303340435028076,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
86,3.1232314630849474,1.2898946526824244,3.5975186556380314,0.1383099623320513,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
87,3.161082201446129,1.3064022695781379,3.6392438632762985,0.14023197595252107,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
88,3.1355604067543483,1.2775687255606747,3.634756531936443,0.16245365685579793,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
89,3.1082424138555464,1.2769857542404275,3.5847586574933388,0.15550941070973479,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
90,3.144985390025259,1.2825753144081065,3.645346336806847,0.15894757073051882,0.3928194612405139,0.3490172896008136,6.0,0.5121349692344666,0.8569729924201965,0.34483802318573,0.5533454418182373,3.099567413330078,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
91,3.1049421544106592,1.2704309896128068,3.5953232010468743,0.14739827367643646,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
92,3.0757624108270303,1.256976607619532,3.567970080091464,0.1392030712981887,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
93,3.1062542255351087,1.266376394309745,3.609869298555993,0.13977286367621644,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
94,3.1172596966194,1.2618371556136783,3.641367760715106,0.138954743841626,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
95,3.1251983737313984,1.2672317525408916,3.6482935093886018,0.13527948172479276,0.34072594072594076,0.26468769325912184,5.0,0.4391467869281769,0.7691001892089844,0.3299534022808075,0.4865705072879791,2.7913260459899902,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
96,3.065389000027385,1.2516579099048841,3.55127442435713,0.15237560789316695,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
97,2.9908571306443372,1.204593726341298,3.5024091060587903,0.14023535930557757,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
98,3.000403094765366,1.2167084153914294,3.502564599182432,0.12964945049672727,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
99,3.0279515010631637,1.2203768539112925,3.5403615149441143,0.14957572588857437,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
100,3.0365594822839395,1.2096597477300277,3.5766753960918907,0.15424798764535133,0.3188408083144925,0.2798257390450081,6.0,0.49607375264167786,0.8665226697921753,0.37044891715049744,0.5502805709838867,3.0493323802948,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
101,3.058123403827086,1.2382548881682338,3.5694719908253245,0.14052992891396907,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
102,3.0192556523329377,1.2110743175279226,3.5469931545636513,0.13873908377641084,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
103,3.0045909092126304,1.201736323091368,3.539869805834941,0.131678952286575,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
104,3.0411784159426656,1.2099526070601103,3.591886318282576,0.14113071215468526,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
105,3.0168369953206042,1.2148965273471857,3.5321790508876574,0.14340391352970078,0.3778344462554989,0.342208553275113,6.0,0.5480902791023254,0.9491345286369324,0.40104424953460693,0.6027923226356506,3.4120726585388184,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
106,3.0762428826843666,1.2192368862644727,3.6369560475381006,0.15411181027526097,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
107,3.011949578657845,1.2050438558818488,3.552370597195152,0.12288181320918316,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
108,2.9484386112516288,1.1681857985376523,3.4987198090711176,0.12357185988236737,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
109,3.0713660085438104,1.242491359742272,3.5956808478626985,0.12413688235922365,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
110,2.968079356957745,1.1773916072403359,3.507614693104826,0.14752164571885243,0.35053835053835053,0.2573749232134325,6.0,0.5457319021224976,0.9329726099967957,0.3872407078742981,0.5930492877960205,3.2340497970581055,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
111,2.9636458355859414,1.1767955813186848,3.510182982248976,0.12703514997138093,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
112,2.880115417455206,1.1317341548717574,3.433551818329767,0.1264213989211234,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
113,2.9545607629990736,1.1557531901542715,3.521146196403251,0.1529377985079557,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
114,2.898013661239321,1.1387239126180182,3.458593895893223,0.1199712326491116,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
115,2.9873228625745964,1.1802644942769942,3.5541590807453685,0.11991544038254694,0.3708858393068919,0.3347776257612324,6.0,0.5307142734527588,0.8989729285240173,0.36825865507125854,0.5780637264251709,3.558682918548584,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
116,2.9644581055799066,1.1583279892308822,3.534757271507718,0.15500619701597074,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
117,2.9549853833305915,1.1474527515322956,3.5371399336303306,0.15585048437513263,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
118,3.0463518812166934,1.1970782508913256,3.6141879463827373,0.16871862902941293,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
119,2.9899234740149896,1.1802779878212126,3.5488029536821983,0.14097592066850093,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
120,3.040643527807779,1.1852527651565754,3.637440507775111,0.1466819459436745,0.37435722172564284,0.34897197172798167,6.0,0.5303127765655518,0.9085410833358765,0.3782283067703247,0.5763866305351257,3.092276096343994,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
121,2.827580472491435,1.099187089117947,3.3946348815564287,0.12430369814500114,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
122,2.805558064126021,1.0839858434058183,3.381756859899357,0.12277509370781728,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
123,2.8634602644585616,1.1210291661963558,3.4255143017168868,0.11869558617966064,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
124,2.852416760084645,1.1040453737145228,3.4323708332137555,0.12874379744198147,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
125,2.880307543356687,1.1221317487047209,3.4545707228957423,0.12356166916572495,0.43930630772736035,0.4150952482334215,6.0,0.5388129949569702,0.9498733878135681,0.4110603928565979,0.5881471037864685,3.3036391735076904,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
126,2.8167091994885576,1.0916003059867203,3.3953423168485526,0.10975091198816994,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
127,2.836892109043551,1.0863196028778885,3.445202734296685,0.11188444100468364,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
128,2.808079579018599,1.0912453915109697,3.3658151816058632,0.13570656508996787,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
129,2.8183231259023906,1.0838889957263769,3.408668497540303,0.12039951466961413,,,,,,,,,stage2,outer_4,4,3,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,102500334
