epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
11,4.110823080239706,1.9422323387979672,4.237223707287517,0.19991579780120725,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
12,4.112818195330386,1.9442091824992602,4.237224157282848,0.19998779616608525,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
13,4.104790692297828,1.9361999903293634,4.237224135177814,0.19991453130118894,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
14,4.1045211308839304,1.9359343951901062,4.237223820970548,0.19989894044320314,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
15,4.108812802674755,1.9402240104233193,4.23722371202431,0.199907862390114,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
16,4.105551523878085,1.9369508359605903,4.237223636235623,0.19995561784861104,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
17,4.104076679179211,1.935513280874846,4.237223233608221,0.1998077134620275,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
18,4.108954180155369,1.940382648777488,4.237222163093011,0.19984208106599896,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
19,4.099777428519647,1.9312421249238072,4.237219242070684,0.19970295040417982,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
20,4.105664613231128,1.9371702000005355,4.237216671571037,0.19954420843266493,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
21,4.101271676701426,1.9327914288501866,4.237209487435044,0.1995021878488806,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
22,4.110374258054013,1.9419378610636224,4.237197699136292,0.19935070205208483,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
23,4.104152085765308,1.9359379935738266,4.23716069373074,0.198534806043107,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
24,4.103394696254604,1.9363022711103326,4.236625046130047,0.19511908430926847,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
25,4.092352819758535,1.9362553760705405,4.222405804703567,0.17957830093554314,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
26,4.060614150091513,1.9254288278668132,4.177476721883609,0.1857878299343665,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
27,4.029003970670384,1.9160100726891827,4.137453919214918,0.1770675666876976,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
28,4.015596418191266,1.899090867168856,4.135824347173931,0.19437367789792698,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
29,3.970949891387232,1.8784598017370464,4.1035077224504075,0.1629451062308242,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
30,3.9812199406276476,1.8727679055258137,4.1031358226245604,0.22753658574937985,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
31,3.9635378556535734,1.8658131479427515,4.096375496971686,0.19814786009046415,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
32,3.9402059608737363,1.8495288629405546,4.083985748669959,0.1947370512990762,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
33,3.930186674294882,1.8277824540801395,4.090388871186616,0.22883910552555362,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
34,3.889035499648543,1.809230806811756,4.058422784931612,0.20237307635364155,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
35,3.872402571684477,1.7940377691723652,4.056353167982291,0.20075295332646528,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
36,3.833496368483992,1.7761351817491038,4.024432608623378,0.18057945538435552,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
37,3.760219330819237,1.7433419480229055,3.9581244260270076,0.151260754130534,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
38,3.7957932633279965,1.7372264230488152,4.019229625234541,0.19580818998892577,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
39,3.7509252393482537,1.7141515206027504,3.9969836055048256,0.1531276304694201,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
40,3.790879967986353,1.715072514205579,4.065685870631641,0.17185799293960166,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
41,3.779135524042395,1.7332951856764736,4.004549294907526,0.17426271322152473,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
42,3.6842377012139123,1.677089376954843,3.935946755061876,0.15669994505233323,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
43,3.7056974764691284,1.6654839799893613,3.9964063767565796,0.16804124355710895,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
44,3.689115683764022,1.657748951027725,3.975240176876649,0.1749865325870893,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
45,3.6209065819418194,1.6363859137162466,3.895412498752013,0.14725766523389627,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
46,3.598813401152756,1.593538187197502,3.935542112944142,0.15001652547657884,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
47,3.616930642664827,1.601895978908665,3.945593052352501,0.16895265660143846,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
48,3.6122856329608437,1.5883737052513274,3.954173373860239,0.1873008893025632,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
49,3.5317509142768304,1.565117487054787,3.8627217494888813,0.1410901468518554,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
50,3.5287096942497405,1.5519230973641605,3.880347376627638,0.1464517389899058,0.3173787909812754,0.2359965544659422,5.0,0.37058576941490173,0.7037201523780823,0.33313438296318054,0.3753979504108429,1.8837673664093018,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
51,3.6238790805766126,1.597868410167315,3.961061911867154,0.18191882869265727,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
52,3.541152032005866,1.5530788377420792,3.8959329917730874,0.1604268399887527,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
53,3.542741770775902,1.5536208918552525,3.8902129890113475,0.17605752433767383,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
54,3.586576627579746,1.5656882540279666,3.9560532317256296,0.17144704802541544,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
55,3.497226157725252,1.5262109435946736,3.859246227125458,0.16556833783127614,0.28984369667599486,0.1942067149440421,5.0,0.39648327231407166,0.714749276638031,0.31826600432395935,0.39493855834007263,1.9539567232131958,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
56,3.4693442906764957,1.4925385003058327,3.870586111056094,0.16605084828588346,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
57,3.5164941099305818,1.5374285495833846,3.889568433066867,0.13712547305009223,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
58,3.4572368710246306,1.5083060635636185,3.8279010254815713,0.13992107861878855,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
59,3.479987247100729,1.511882193830629,3.869974515295976,0.13247130821082767,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
60,3.4536205032803364,1.488513029963765,3.8672890363150083,0.12585185063595802,0.3938809637567401,0.3653386104999008,6.0,0.333529531955719,0.6508510708808899,0.3173215389251709,0.34252434968948364,2.31839656829834,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
61,3.4778278631879793,1.5049103245829905,3.8778828974591186,0.1359044455534575,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
62,3.536840222529228,1.5500068459289753,3.890416999526371,0.1664995075456354,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
63,3.479403656839535,1.5089127070066946,3.85645533871177,0.16905314105235977,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
64,3.498328407868644,1.5035814433697834,3.9071893060444207,0.16460934059312013,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
65,3.4440333890599133,1.4997173484587512,3.8247275115638377,0.12780930585419106,0.38246536072623033,0.3200980392156863,6.0,0.4040937125682831,0.7377431392669678,0.3336494266986847,0.41152897477149963,2.288203716278076,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
66,3.4445844170273534,1.483650987511439,3.8564250042896395,0.13088404589536173,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
67,3.4991806974474167,1.4974048500818922,3.9369207660094,0.13326187096289452,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
68,3.3950277732697542,1.4727635352027337,3.7884694914154657,0.11211802613064153,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
69,3.3069547801617754,1.4078881243206807,3.7360392043132657,0.12418822786271178,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
70,3.3137145800306307,1.4077281154544148,3.747263486811657,0.1294189381184957,0.4242713807931199,0.387188399894808,6.0,0.4608476758003235,0.8117609024047852,0.35091322660446167,0.46456241607666016,2.641662359237671,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
71,3.363634275284824,1.4475534814872488,3.769036834603114,0.1262493096045311,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
72,3.292339853893053,1.406317272723116,3.7158554563459183,0.11237945797427601,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
73,3.2919251824056865,1.396570839629268,3.7388846305821906,0.10364822480852241,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
74,3.3123056509636886,1.4158239293572128,3.726365078363987,0.13319665085006233,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
75,3.22740528757209,1.3649416443527929,3.6741620325884283,0.10153058590675822,0.41609218938411485,0.39289460711820956,6.0,0.44474107027053833,0.7790641784667969,0.33432310819625854,0.45584636926651,2.9745819568634033,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
76,3.2423727922881675,1.3628366372443192,3.7061291846218487,0.10588628537212776,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
77,3.2052090167999268,1.3579840162731953,3.64626084574011,0.09637849289455161,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
78,3.190024019077124,1.348028790082363,3.6311710496611944,0.10563870697029379,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
79,3.204961948836876,1.3502869408651692,3.6462810371095773,0.12613787931322262,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
80,3.2620890203690687,1.3913255353637088,3.6955947591768985,0.09186438962027726,0.41386253498054737,0.4006897856274795,7.0,0.4999299645423889,0.8704534769058228,0.37052351236343384,0.5093863606452942,2.8676817417144775,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
81,3.1905797159434943,1.3231971942825822,3.672659446072105,0.12421106552051393,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
82,3.1502363587057354,1.3159885730174994,3.6103221912257717,0.11634679484051584,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
83,3.1774738371766955,1.3320513079497989,3.6442141090797273,0.0932618710551633,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
84,3.146675288282483,1.3134992391068414,3.6116401091316677,0.10942403232024996,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
85,3.1312955815271035,1.3037835983251105,3.604107253598851,0.10183351245147503,0.40653652765454007,0.35855942202491964,6.0,0.49518144130706787,0.8483768105506897,0.3531953692436218,0.5126322507858276,3.3578193187713623,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
86,3.1110309417674085,1.2966185231871952,3.581700680271679,0.09424842637501016,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
87,3.092064611169676,1.2816310331521445,3.574624734209073,0.09248483827374629,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
88,3.0517758249447047,1.2592665012309094,3.5314972400665283,0.10704273809462983,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
89,3.0476811784782156,1.255022217895811,3.5489720161387464,0.07269202626698854,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
90,3.054277754777315,1.2661354147045818,3.5363075180558967,0.07995465047509465,0.5030828384865652,0.48720354808590105,7.0,0.4901634156703949,0.8670448660850525,0.3768814504146576,0.5025323033332825,3.652888059616089,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
91,3.0977065515833972,1.2788975444061077,3.5858944914988333,0.10344709697740757,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
92,3.0341988636168424,1.2548843677470227,3.512296454006473,0.09266488831366924,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
93,3.0979597615879895,1.2790838140525564,3.581628510494106,0.1122470059931673,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
94,2.962756488496894,1.2083794644336827,3.463401499173499,0.09070504930437795,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
95,2.959472193623221,1.211693450315109,3.448156282601767,0.09480245510079213,0.4098070666393648,0.3994550794550795,7.0,0.543699324131012,0.9263507127761841,0.3826513886451721,0.5713706612586975,4.3573808670043945,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
96,3.008149063350349,1.225507007529404,3.515538240900103,0.09949183740363216,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
97,2.920500114264078,1.190789304032231,3.414236073462379,0.09037121456881232,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
98,2.9982510197241576,1.2236876456153314,3.5005357107579314,0.0971823065288809,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
99,2.9114586549089445,1.1834088287606144,3.4154470187938766,0.08130527154499331,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
100,2.985037118393854,1.2301568984985352,3.468474187598323,0.08257259998396532,0.5191113234591496,0.5016162065689911,7.0,0.4831157922744751,0.870265007019043,0.38714921474456787,0.506561279296875,4.356096267700195,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
101,2.9352871155896723,1.1935831560993826,3.4410607309530903,0.0846942329150162,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
102,2.94509434384226,1.200613898157284,3.446907316612092,0.08410741951291924,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
103,2.8637113255380795,1.1517881036594213,3.3985474709643433,0.050598014738188674,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
104,2.923238226909511,1.1696954507701445,3.458468064567111,0.09723476359978417,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
105,2.951114087704791,1.1856081904165003,3.4913722316160896,0.07927906246769507,0.4373592246263054,0.4211285168731977,7.0,0.5724589228630066,0.9484989643096924,0.3760400414466858,0.5852286219596863,3.4576523303985596,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
106,3.021016450907221,1.2439255240737208,3.507563725212552,0.09323634384878424,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
107,2.8848914926415246,1.1789250373840332,3.3754708687990704,0.07292386402209468,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
108,2.785471500939881,1.1067778329975557,3.322331272213664,0.07011167973970735,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
109,2.8117514161874126,1.1257241751184526,3.345553142345504,0.05300260628789466,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
110,2.859364722738203,1.1430592631662129,3.387977873252717,0.08926607885502821,0.48312970673219124,0.4631117225405365,7.0,0.512985110282898,0.8965134024620056,0.38352829217910767,0.5389092564582825,4.499340534210205,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
111,2.8624821230275743,1.1499250653563746,3.390751342899752,0.06872569545116645,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
112,2.737416180553815,1.0948676976147076,3.2552704368995515,0.059652957794278094,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
113,2.7722494917989566,1.0738509214477034,3.35140790528809,0.09077826235443354,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
114,2.7694825731365884,1.1004335051340772,3.3027443317388068,0.07070771915628421,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
115,2.780700547805685,1.0916867658791953,3.340208816212534,0.07563760284556459,0.43296817054581027,0.42915888966309135,7.0,0.6082966923713684,1.0281401872634888,0.41984349489212036,0.641832172870636,4.44025182723999,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
116,2.7354497135869713,1.0876213241097152,3.2671311233217355,0.057051434224804506,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
117,2.757496991694368,1.09099343201972,3.297817549168669,0.0703791928607107,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
118,2.811940868958732,1.1094522105147506,3.370304443978316,0.06934579877515896,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
119,2.7095050606506548,1.071693871194953,3.2467566531225547,0.0577313940824065,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
120,2.762347939788111,1.0933910016192505,3.3003969224083503,0.07503401147608725,0.49661570313744224,0.4608072527312109,6.0,0.5694165229797363,0.9689635634422302,0.3995470404624939,0.6074154376983643,5.086631774902344,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
121,2.6941904311148535,1.0513257751401686,3.2518357172707058,0.06778720307429105,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
122,2.692138169774946,1.0298964085168396,3.293910151285841,0.061146751551932055,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
123,2.6835042214551508,1.0431885411407773,3.250065405637223,0.061131905443620994,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
124,2.6316136713849,1.0081280240949415,3.213416715331425,0.06710921568388971,,,,,,,,,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
125,2.633863025943175,1.0140762289628287,3.209757869606776,0.05963156811448912,0.4993572679908084,0.5043665691034113,7.0,0.6229597926139832,1.0524675846099854,0.4295077919960022,0.6449570059776306,4.76810884475708,stage2,global_-1,3,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,2048799338
