epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
130,0.25,0.001,0.015546266887771902,0.012702839893435463,15.934565035824848,0.011373708091238293,0.01777395379862615
131,0.25,0.001,0.015491375174883961,0.012677345330340003,15.769823480983677,0.011256119543885565,0.011115356015839748
132,0.25,0.001,0.015446388881256434,0.012712774070235073,15.319176543182527,0.010934458631821933,0.014387285869036402
133,0.25,0.001,0.015461861935968931,0.012574593016527934,16.180254331094964,0.011549075182794407,0.01743443070777825
134,0.25,0.001,0.015421318098297578,0.012643022510000898,15.569570797954114,0.01111318400996011,0.019410926715603898
135,0.25,0.001,0.015384110740296126,0.012633332803013361,15.415359390568613,0.011003111627814855,0.014434980494635445
136,0.25,0.001,0.015481740808312966,0.012660754059777042,15.808809507921868,0.011283946829351797,0.01615922898054123
137,0.25,0.001,0.015294661419229761,0.01249224847645929,15.704722636847327,0.011209652131939562,0.014416171636964594
138,0.25,0.001,0.015343541728550104,0.012578784374680919,15.49370048251854,0.011059029609220943,0.015007674960153443
139,0.25,0.001,0.01530319790776611,0.012454112358202185,15.966274493841956,0.011396341537360426,0.015912503669304506
140,0.25,0.001,0.015403660704490497,0.01258486784937872,15.796517570611789,0.011275173141050527,0.028767642698117664
141,0.25,0.001,0.015342474863084439,0.012548707576875155,15.656271305181049,0.01117506874031481,0.013684208770947797
142,0.25,0.001,0.015383174472729567,0.012617003307370516,15.501621711072582,0.01106468359105823,0.01874306644978268
143,0.25,0.001,0.015442543450345847,0.012604748158890584,15.903005721000245,0.011351181813704671,0.014886077759521348
144,0.25,0.001,0.015308304760737468,0.012472011460946297,15.894588446254053,0.01134517376606285,0.012221234983631543
145,0.25,0.001,0.015239211300454164,0.012412986538472212,15.838163787338335,0.011304899205808946,0.015618657427174705
146,0.25,0.001,0.015223333214972224,0.01243719999408964,15.613490254745871,0.011144532658633742,0.01648948567786387
147,0.25,0.001,0.015221471567330929,0.012538608650530353,15.034762692330453,0.010731450886745505,0.014432836190930434
148,0.25,0.001,0.015319616826922457,0.012512118394869536,15.733221247716603,0.011229993752831265,0.01789980647819383
149,0.25,0.001,0.015267908592060737,0.01252594812853536,15.365945699856367,0.010967841327520605,0.02716245941285576
150,0.25,0.001,0.01518690188977924,0.012467928103119285,15.237127671992113,0.010875894127046476,0.03461768983730248
151,0.25,0.001,0.015152651788241368,0.01247235372435623,15.020389697273371,0.010721191789631242,0.020747012259172543
152,0.25,0.001,0.015184615384125468,0.01247066459358495,15.208981121857153,0.010855803798613242,0.015221653306590659
153,0.25,0.001,0.015019648301835895,0.012263365817932309,15.446205889513045,0.01102512911457034,0.014954495310251201
154,0.25,0.001,0.015118332853928435,0.012357489796837574,15.471765585962286,0.011043373009252167,0.017934131436049938
155,0.25,0.001,0.015116975453639696,0.012371100334044035,15.387883805986588,0.010983500218405844,0.01780859667009541
156,0.25,0.001,0.015085741480443683,0.012301085218976293,15.605213174965176,0.011138624678776,0.017829814393605505
157,0.25,0.001,0.015114369012680151,0.01231889545369118,15.66583380239264,0.011181894220123226,0.012107314741505044
158,0.25,0.001,0.015127064319809681,0.012344508739141039,15.593441464574203,0.011130222315898788,0.013754376808979682
159,0.25,0.001,0.015113782156542473,0.01235708708728328,15.448519997185256,0.011026780868797471,0.01803863900048392
160,0.25,0.001,0.015139262707251583,0.012408620833896744,15.302517852202286,0.01092256806010156,0.013767164599682604
161,0.25,0.001,0.015062506480832693,0.012331427273524896,15.304967580107869,0.01092431661677935,0.016781849919685295
162,0.25,0.001,0.015041812223755769,0.012277374573543592,15.491910363211849,0.011057751865247573,0.013569764460303954
163,0.25,0.001,0.015054548962921055,0.012307730063720403,15.393173847101666,0.01098727612212824,0.013435464285846268
164,0.25,0.001,0.01504735726163472,0.012317528291061747,15.297961157590604,0.010919315601420846,0.022856725645916804
165,0.25,0.001,0.014975878896976486,0.012264818326584275,15.192784309387207,0.010844242904630413,0.022031135391443968
166,0.25,0.001,0.014914262576529823,0.012198168122526352,15.220993419589124,0.010864377886930138,0.021906183367328986
167,0.25,0.001,0.014976095342015857,0.012222519579348225,15.431038575729138,0.011014303051912304,0.022998540263090814
168,0.25,0.001,0.01489342814831413,0.012118279064064704,15.551935312106524,0.01110059622562921,0.014702387021056243
169,0.25,0.001,0.014969143874678514,0.012329979109469102,14.789878186840696,0.010556658234718555,0.019748764245637825
170,0.25,0.001,0.014938713869240684,0.012219387721175772,15.23910266372758,0.010877303828499343,0.01577150129846164
171,0.25,0.001,0.01488546388895076,0.012191083887355582,15.099306687485749,0.010777520833323161,0.01720829201596124
172,0.25,0.001,0.01501050634962048,0.012360459080126686,14.850865528668244,0.010600189527957347,0.013947422416614634
173,0.25,0.001,0.014921309076589982,0.01217100309293131,15.412716744514892,0.011001225370817196,0.014868869579264097
174,0.25,0.001,0.014929381175543452,0.012281759831165601,14.837269831429884,0.010590485247273294,0.012213342157857758
175,0.25,0.001,0.014874850891454874,0.01211383778998997,15.472717396498936,0.011044052388650204,0.010775400059563773
176,0.25,0.001,0.01480943652408831,0.012161637878584378,14.8382660047657,0.010591196291767095,0.017425916822893277
177,0.25,0.001,0.01482768201264482,0.01208249526334747,15.384026783977063,0.01098074716914851,0.013065238483250141
178,0.25,0.001,0.014815019793468078,0.012128620157916534,15.054583389746961,0.010745598422374705,0.017193148577851907
179,0.25,0.001,0.014903105284810671,0.012162883165599731,15.356205349646244,0.01096088890053265,0.0180573132155197
180,0.25,0.001,0.014873069224094376,0.012177562445099583,15.105620834428041,0.010782027719077832,0.0126938507226961
181,0.25,0.001,0.014918070021770933,0.012150509906979986,15.509406225330334,0.011070239989529147,0.018326191697269678
182,0.25,0.001,0.014874808244444997,0.01216258589405245,15.199294782532048,0.01084888992329197,0.010682129567222936
183,0.25,0.001,0.014780059532465669,0.012022991990906938,15.450605832985815,0.011028269688069818,0.00940242549404502
184,0.25,0.001,0.014734030497936429,0.012086847466109368,14.834813665012417,0.010588732094941055,0.013720095290669374
185,0.25,0.001,0.014784790443133581,0.012096612544040087,15.064549639745412,0.010752712091181593,0.014377593262387174
186,0.25,0.001,0.014700780646298742,0.012014277222646674,15.055165716839321,0.010746014073404227,0.013664280463542258
187,0.25,0.001,0.014775235546270603,0.012066420309510328,15.180200649397023,0.010835260991718075,0.011375067689056908
188,0.25,0.001,0.014728330066285763,0.012017964692739061,15.188888104433941,0.010841461887533148,0.012866415282977479
189,0.25,0.001,0.014732340076550615,0.01203369692459627,15.123195991903392,0.010794572442472086,0.019170969125947783
190,0.25,0.001,0.014732511212983107,0.01210364286177957,14.732178208791664,0.010515473382435164,0.01897559248443161
191,0.25,0.001,0.014669356924401323,0.011980608739147936,15.067745852591422,0.010754993470800445,0.013537033993218626
192,0.25,0.001,0.014607293011270804,0.012041578017326478,14.37826678958641,0.010262859949740478,0.01374452221872551
193,0.25,0.001,0.014673585053249665,0.012026818573172322,14.832480958270542,0.010587067065146711,0.019524996102388417
194,0.25,0.001,0.014624424174730548,0.011942992440713238,15.026744082494435,0.010725727396498526,0.01563321559556893
195,0.25,0.001,0.014716466472763095,0.012028334931787198,15.064289533547338,0.010752526433652633,0.015869248525372574
196,0.25,0.001,0.014669677535743277,0.011892425340746865,15.563720693443027,0.011109008346497522,0.011245440625186478
197,0.25,0.001,0.014692588439825828,0.012107958790236318,14.484265337135586,0.010338519155699919,0.010816911501543862
198,0.25,0.001,0.014643428317710833,0.01194552150625868,15.119069690026608,0.010791627187742047,0.010080779836113964
199,0.25,0.001,0.01467336473163917,0.011972770960008735,15.134127379673991,0.010802375003336182,0.015546352669064487
200,0.25,0.001,0.014676259939327155,0.0118660658200834,15.748327613482015,0.011240776312264108,0.013298173435032368
201,0.25,0.001,0.014717468604218535,0.011888446588882336,15.853838305787992,0.011316087298920766,0.01950303531650986
202,0.25,0.001,0.014637739685964463,0.012005888833309794,14.748891752988554,0.01052740310705821,0.01494951665933643
203,0.25,0.001,0.014761227320142204,0.01212311945950168,14.783956121067105,0.010552431207042901,0.019307543789701804
204,0.25,0.001,0.014788597935649949,0.012060973972914182,15.28560471897803,0.010910495873645988,0.027180091411407505
205,0.25,0.001,0.014683145519137988,0.012045894730552502,14.779152463535366,0.010549002472187985,0.020029852965048382
206,0.25,0.001,0.01464525408815914,0.012005689378998001,14.79211995081248,0.010558258351757659,0.014752779022923537
207,0.25,0.001,0.014688744914108121,0.011971248417790166,15.22885001613404,0.010869985735998601,0.02698729213859354
208,0.25,0.001,0.014753593344638494,0.012016410102623368,15.339173757485327,0.010948732160945987,0.024861649410533055
209,0.25,0.001,0.014640299234596001,0.011955294748626385,15.046766063283542,0.010740018603343,0.01871322388095515
210,0.25,0.001,0.014536693157996926,0.011915493685619782,14.689201703531488,0.010484797789815481,0.011922966954963548
211,0.25,0.001,0.01448152404335247,0.011808962277538583,14.977035769351243,0.010690246801821016,0.012323692773601838
212,0.25,0.001,0.014555971402920745,0.012000005238401104,14.323634123439112,0.010223864470691728,0.011544716943587576
213,0.25,0.001,0.014479489571551986,0.011829632202040422,14.849799838768044,0.01059942886421702,0.010133420915475913
214,0.25,0.001,0.014526004510633836,0.011910534038345523,14.65709596721049,0.010461881489800493,0.01094026111864618
215,0.25,0.001,0.01448714109090379,0.01186492425498321,14.69490296223442,0.010488867210731206,0.014710127176450831
216,0.25,0.001,0.01450768906415114,0.011848899616202727,14.899856659361554,0.010635158215104606,0.011537467927805014
217,0.25,0.001,0.01450741747725131,0.011799507528581292,15.175126937440204,0.010831639498529767,0.011669108311512641
218,0.25,0.001,0.01452144688269511,0.011813191356619603,15.177063104464922,0.010833021487840773,0.011338727548718452
219,0.25,0.001,0.014540795875041921,0.011853278472754858,15.060848129582284,0.010750070042528398,0.017246094133172716
220,0.25,0.001,0.014571379926906625,0.01191654014708427,14.877721868795792,0.010619358935614413,0.012551781588367053
221,0.25,0.001,0.01452584225249472,0.011781397937480266,15.379866169188833,0.010977777422690103,0.012610115909150668
222,0.25,0.001,0.014556890878315807,0.01194465154696842,14.638989070950426,0.01044895722409024,0.011901071893849544
223,0.25,0.001,0.014527431533194435,0.011835529506773815,15.085419504775613,0.010767608497341622,0.01161177602729627
224,0.25,0.001,0.01452719745448398,0.011849212876242127,15.007423870454584,0.010711937095256663,0.014668452420404978
225,0.25,0.001,0.014512329234689625,0.011936066312913968,14.437376574211314,0.010305051087945263,0.021665409739528383
226,0.25,0.001,0.014431690768844586,0.011840246731254655,14.522451178071462,0.010365775287702685,0.013815357416336025
227,0.25,0.001,0.014451359431755724,0.011819227142401304,14.750470108187137,0.010528529698920154,0.014580926059612207
228,0.25,0.001,0.014512922936284603,0.011911291761446726,14.579541245087754,0.010406524800205392,0.019883543385991027
229,0.25,0.001,0.014459354103292306,0.011856707479558923,14.585231655140214,0.010410586477616142,0.013699797447770834
230,0.25,0.001,0.014416078653961873,0.011732076337267906,15.041148355164504,0.010736008818818346,0.017262551933526993
231,0.25,0.001,0.014405002798601456,0.011774543072404293,14.741097677782708,0.010521839884213211,0.014734246102826936
232,0.25,0.001,0.014501006838860851,0.011811142030933182,15.07400412970993,0.010759460478022792,0.015343594630914075
233,0.25,0.001,0.014402688873298278,0.011740842257356885,14.916988348597803,0.010647386401568738,0.012991169467568398
234,0.25,0.001,0.0143804558349518,0.011866012077570567,14.090942295674745,0.010057774657869197,0.01204865878181798
235,0.25,0.001,0.014419220104284093,0.011725533886004221,15.095418281361537,0.010774745382841925,0.010229984697486674
236,0.25,0.001,0.014482751980348287,0.011910656093605582,14.41402537447547,0.010288383564936096,0.015399063205612558
237,0.25,0.001,0.014445322646102324,0.011805464551420078,14.793764927665594,0.010559432496549318,0.011619242573423045
238,0.25,0.001,0.01432446700516086,0.011638918016956845,15.04981647530183,0.010742195913848559,0.010153222629534346
239,0.25,0.001,0.014287763015192172,0.01172740607602796,14.348240745854257,0.010241428084121526,0.009638754850519555
240,0.25,0.001,0.014331974372797205,0.011707967643621307,14.704932832475846,0.010496026290132653,0.011537001401718174
241,0.25,0.001,0.01426651489065232,0.011595992432897769,14.96560793842761,0.010682089891811285,0.011378209705331497
242,0.25,0.001,0.014329426510609346,0.011725451135393326,14.59267698568741,0.010415900774937481,0.01054700550490192
243,0.25,0.001,0.014417928307870318,0.011796221363968051,14.692045812074303,0.010486827845877447,0.012646741167243038
244,0.25,0.001,0.014433550435652587,0.011661032725333562,15.537189086681694,0.011090070725682865,0.013750355358102493
245,0.25,0.001,0.014398264377212464,0.011727588501791966,14.966466618068328,0.010682702796622647,0.01574410711015974
246,0.25,0.001,0.014425573728713892,0.011746624569753705,15.012830061355823,0.010715795903894234,0.010502822697162628
247,0.25,0.001,0.014403887329443458,0.011729281017471692,14.988492559055386,0.010698424381909625,0.010685515590012074
248,0.25,0.001,0.014330074370739423,0.011707932683568316,14.694482106242688,0.010488566813877722,0.009856784516679389
249,0.25,0.001,0.01429837285470085,0.011631504363063629,14.945131190537197,0.010667474083181439,0.011096199442233359
250,0.25,0.001,0.014231763699749097,0.011613985343935526,14.670029504650135,0.010471113136795242,0.009392401403082269
251,0.25,0.001,0.01425991413954097,0.0115961385985392,14.927797811285494,0.010655101935250174,0.012413995207420416
252,0.25,0.001,0.014342698084218853,0.011746190417425584,14.550828662620583,0.01038603045154931,0.01497566540326391
253,0.25,0.001,0.014419783053324005,0.011754754613990408,14.934819415136037,0.010660113786678114,0.016008953829961165
254,0.25,0.001,0.014348483247313705,0.011672699289765153,14.995092866384438,0.010703135522044566,0.01856260760022061
255,0.25,0.001,0.014420305823122486,0.011732717474856352,15.061246576648074,0.010750354444431173,0.016117979971958057
256,0.25,0.001,0.0141880872711388,0.01155164282825695,14.774634806637836,0.010545777877685823,0.010848460319851125
