epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
65,0.25,0.001,0.015870937089319626,0.012944070683805896,16.40216015486962,0.011707466206188165,0.009063772524573974
66,0.25,0.001,0.015813883248270287,0.01287945772778507,16.444520164527052,0.011737701759119952,0.012884440166609628
67,0.25,0.001,0.015915121550701357,0.012892919166746815,16.936423865973513,0.012088810753728417,0.012645211802529437
68,0.25,0.001,0.01585648424039916,0.012912527052344058,16.497936365365398,0.011775828954579156,0.009014148730784655
69,0.25,0.001,0.015768261938321707,0.012824224797703673,16.49838253105182,0.011776147416882099,0.011114260381353753
70,0.25,0.001,0.015715997502171324,0.01288325368702266,15.874695491091256,0.011330974654597613,0.02364315478397267
71,0.25,0.001,0.015555097373125023,0.01278270297390033,15.536496985512432,0.01108957672056562,0.01858204323798418
72,0.25,0.001,0.015542240412609792,0.01264001623087524,16.264063758197217,0.011608896329905223,0.015538834035396576
73,0.25,0.001,0.015413378294748608,0.012660379496500953,15.427803885965883,0.011011994208398204,0.009818866050669126
74,0.25,0.001,0.015423468111451797,0.012609704527411893,15.76833256299455,0.011255055362594253,0.009490463683115584
75,0.25,0.001,0.015377256477338178,0.012516008375763601,16.034435316519517,0.011444993088165252,0.009563741207654988
76,0.0,0.001,0.01215013834103614,0.01215013834103614,19.38585821398896,0.013837157897208394,0.017963027315480367
77,0.02,0.001,0.011788294855550769,0.01127296870159928,36.098594768123114,0.02576630604434198,0.012614889935191189
78,0.04,0.001,0.012265595534593231,0.010872138192772428,48.805849443729464,0.03483643786133438,0.015694824180432727
79,0.06,0.001,0.012601192817456273,0.010772144098590813,42.708289428561706,0.030484146629951255,0.014326615392097406
80,0.08,0.001,0.012812520509408126,0.011118571198839139,29.665288696662138,0.021174367378060055,0.016303456321890866
81,0.1,0.001,0.013087413660854029,0.011419253619638223,23.370922405737247,0.016681600575115807,0.014868865321789469
82,0.12,0.001,0.013363242324687595,0.01140776584220909,22.830191264817067,0.016295639732203476,0.012911727452384574
83,0.14,0.001,0.013696325387268312,0.011431155120612357,22.667882909984634,0.016179787944314513,0.008904899803123303
84,0.16,0.001,0.013883665709558209,0.011483151818600582,21.01950040598079,0.015003212281213983,0.008288366254419088
85,0.18,0.001,0.014179180141693223,0.011607097475482083,20.019376792068297,0.014289348174210062,0.0116176555997559
86,0.2,0.001,0.014429804531989441,0.011766515642604938,18.656338997167012,0.013316444680347617,0.01185447403362819
87,0.22,0.001,0.014606377346700736,0.011850656208315805,17.548934763976007,0.012526006255514638,0.014266212470829487
88,0.24,0.001,0.014857389433605456,0.011933075860689205,17.070680858453503,0.012184640155926841,0.011389476912362235
89,0.25,0.001,0.014893268168992693,0.01194004063701717,16.549887197816286,0.011812910205436322,0.013293079100549221
90,0.25,0.001,0.014960891760721766,0.012087244066821917,16.103923690348207,0.011494592212953752,0.01381601592791932
91,0.25,0.001,0.0149281068379401,0.012070160313602765,16.0159324445468,0.011431786184544468,0.010243390354194812
92,0.25,0.001,0.014901398938413354,0.011929047847289619,16.657056663904914,0.011889405184800082,0.016245706139930656
93,0.25,0.001,0.014819784003394157,0.012030892570509887,15.62894810674243,0.01115556610045855,0.01175630119230066
94,0.25,0.001,0.014901881898618997,0.012070745482476096,15.8656884498876,0.011324545645886938,0.011552523488977126
95,0.25,0.001,0.01483065579177625,0.011973596644795028,16.01096062788462,0.011428237421759187,0.012466827806617533
96,0.25,0.001,0.014766929345546987,0.012015862854921731,15.416976868086165,0.01100426614424423,0.016640802579266683
97,0.25,0.001,0.014877259801881966,0.012119596389129138,15.45394634675863,0.011030654066208873,0.018688139306115254
98,0.25,0.001,0.014704716753915936,0.011917287149081749,15.620754841195925,0.011149717945179105,0.013981626369059086
99,0.25,0.001,0.014601505377436909,0.011847845916260572,15.43150747201262,0.011014637738767038,0.009262707150940384
100,0.25,0.001,0.014587053632896512,0.011854956728066966,15.310671113814001,0.010928387661537474,0.010563875082880259
101,0.25,0.001,0.014665384469485516,0.01187567346818144,15.633541167802507,0.011158844516632767,0.014369934531194823
102,0.25,0.001,0.014625078060352278,0.011767114202940522,16.0160290874304,0.011431855165903212,0.010544402325259787
103,0.25,0.001,0.014523999423954482,0.01185147041195325,14.976852906653816,0.010690116278839269,0.012201631907373667
104,0.25,0.001,0.014555986660981237,0.011773875577507363,15.590951495182251,0.01112844503581888,0.011787737320576395
105,0.25,0.001,0.014521076769766132,0.011721699043179346,15.68771351578766,0.01119751143168284,0.01277686549084527
106,0.25,0.001,0.014480470850480797,0.011755710718174144,15.269556479232527,0.010899041027289455,0.010251611803791352
107,0.25,0.001,0.014618458105638296,0.01192877844231053,15.072964173948852,0.010758718182690115,0.014195228993360485
108,0.25,0.001,0.014441846751478162,0.011692213406900177,15.408945503328132,0.010998533549841635,0.013072311545589141
109,0.25,0.001,0.014536614081205249,0.01182969092348167,15.169597450853269,0.01082769268440633,0.012598327627139432
110,0.25,0.001,0.014440920493112363,0.011727720813274676,15.204769999590363,0.010852798001135163,0.01890168259186404
111,0.25,0.001,0.014578000619588534,0.011852921412524501,15.271343427065824,0.01090031650754163,0.016640058452529565
112,0.25,0.001,0.014396153905025905,0.011694671449531553,15.139107921012748,0.010805929993585116,0.010870921691613538
113,0.25,0.001,0.014406103756925442,0.011707628259667558,15.122255898921006,0.010793901426781589,0.011056556499430112
114,0.25,0.001,0.014380186258799289,0.011658207064808726,15.253971608168921,0.010887916922319002,0.01021199713328055
115,0.25,0.001,0.014306973060251449,0.011552262188261032,15.43740145209949,0.011018844719557094,0.010610349077199186
116,0.25,0.001,0.01427338650782563,0.011570705943410729,15.145822100651001,0.010810722413027125,0.010802399101001876
117,0.25,0.001,0.014238856291093279,0.01153721225454784,15.140013601494301,0.010806576446462742,0.009957450841154371
118,0.25,0.001,0.014296416345810687,0.011626037625564049,14.964801592465426,0.010681514341517078,0.009595087064164025
119,0.25,0.001,0.014236260223723858,0.011549818536726653,15.054820375512456,0.010745767577096684,0.008560083008238248
120,0.25,0.001,0.0143364622009449,0.011558271926306278,15.56897986255823,0.011112762214531214,0.015446111959006106
121,0.25,0.001,0.0142667682426993,0.011565625428479429,15.137204531643969,0.01080457140017414,0.015730954041438445
122,0.25,0.001,0.01428281485551654,0.011637016126662857,14.827056357796442,0.010583195116200173,0.01847004983574152
123,0.25,0.001,0.014235351728799145,0.011632874610316929,14.584281382758926,0.010409908196116292,0.016618560400924513
124,0.25,0.001,0.014171806694643713,0.01148060507717153,15.08149382537618,0.010764806442095775,0.01189508561843208
125,0.25,0.001,0.01410653964732489,0.011495848432237915,14.630313323004613,0.010442764684514355,0.010811586930815662
126,0.25,0.001,0.014096318040507639,0.01145515655802704,14.80106976795896,0.010564646515316889,0.010289338284305163
127,0.25,0.001,0.014083815872906035,0.011414583658567267,14.958377266862865,0.010676928812892837,0.009546667670032807
128,0.25,0.001,0.014113488855309475,0.011484112187509577,14.73502865630432,0.01051750796310087,0.008935515768826008
129,0.25,0.001,0.014085235493143788,0.011337186294109139,15.400067842385589,0.010992196889639963,0.011248834830309664
130,0.25,0.001,0.014168802275342871,0.011578513122639621,14.515979839129086,0.01036115620209071,0.01477031343217407
131,0.25,0.001,0.014114241450478512,0.01139235180007945,15.2534687070217,0.01088755796361292,0.010045175374086415
132,0.25,0.001,0.014113884478406684,0.01150236466858527,14.634957824184726,0.010446079817405229,0.01182295654767326
133,0.25,0.001,0.014181476992652877,0.011442610165127041,15.348609884677131,0.010955467440883035,0.010670136061630078
134,0.25,0.001,0.014023155272280237,0.011357277873129309,14.939577324174728,0.010663509867362404,0.013047881025288786
135,0.25,0.001,0.014031864502319205,0.011412515348247037,14.67883298449528,0.010477396848319257,0.00940716206761343
136,0.25,0.001,0.014038460932599157,0.011286218088202196,15.423568823518263,0.011008971322996618,0.010861444885709457
137,0.25,0.001,0.014066044220696306,0.011379373587740809,15.056102316653524,0.01074668259575555,0.009896466109369482
138,0.25,0.001,0.014029406880946206,0.011444442208701503,14.486141463655132,0.010339858289546847,0.00924100647015231
139,0.25,0.001,0.01399714998163119,0.011267609452523638,15.296345218761044,0.010918162183269839,0.010170695904110159
140,0.25,0.001,0.014010878899168851,0.011352228813674894,14.899074197689886,0.010634599712840746,0.009373628201761417
141,0.25,0.001,0.01398195249818648,0.011407295572127427,14.428377613170223,0.010298627846659688,0.012299954092928342
142,0.25,0.001,0.014000073555756751,0.011380351118943801,14.680924732702577,0.010478889887724894,0.011638525806899582
143,0.25,0.001,0.013874181498452329,0.011226982554571116,14.834904260332252,0.010588796759694683,0.00788859830104879
144,0.25,0.001,0.013908084846286145,0.011347439579556362,14.349856966573627,0.010242581703478677,0.016389677567141398
145,0.25,0.001,0.013958967306758198,0.011373354641215142,14.489774088404872,0.01034245116945387,0.018436216483158723
146,0.25,0.001,0.014012070495662596,0.011280494097684007,15.307754302083135,0.010926305711693887,0.013309335735227381
147,0.25,0.001,0.013970607937220256,0.011384486698962219,14.492623968054438,0.010344485344792605,0.011533099891883987
148,0.25,0.001,0.01391867841741931,0.011261877815596632,14.888711544587151,0.010627203101061493,0.008531991126281875
149,0.25,0.001,0.013868382007047571,0.011245294464957015,14.699783101349997,0.0104923505362955,0.00954528751650027
150,0.25,0.001,0.013804846001483847,0.011158602293990643,14.829549626208168,0.010584974751040805,0.008534723493669714
151,0.25,0.001,0.013743766583502293,0.011109212761822277,14.764040800061961,0.010538216131378987,0.008053902802722794
152,0.25,0.001,0.013715877967333298,0.011142343136966958,14.422089593043246,0.010294139609595465,0.007711303686457021
153,0.25,0.001,0.013771315922728377,0.011186486021285389,14.485386678233997,0.01033931954192291,0.008579957032842296
154,0.25,0.001,0.013835125386459902,0.01117685229533459,14.896961445330408,0.010633091681178021,0.01071657080735479
155,0.25,0.001,0.013826171229969172,0.011211435775065335,14.652976630660898,0.010458941206752961,0.009946487577898162
156,0.25,0.001,0.013915570366280586,0.011213136786790815,15.14443795780098,0.01080973444525409,0.011432487983256578
157,0.25,0.001,0.013814855196164844,0.011205282818280106,14.624044150186926,0.010438289900204801,0.011725502088665962
158,0.25,0.001,0.013793910241032287,0.011079752323625286,15.210141436103504,0.010856632002928981,0.008414461543517453
159,0.25,0.001,0.01365800579659149,0.011116559407730703,14.242265838865546,0.0101657857522238,0.008975045755505562
160,0.25,0.001,0.013761308870772423,0.0112058529744157,14.320774945769742,0.01022182365865078,0.00783617268981678
161,0.25,0.001,0.013751100976484621,0.011002669910146584,15.402208771274259,0.01099372503302945,0.011176580762756723
162,0.25,0.001,0.013759135332386622,0.011162782964594935,14.549958210411164,0.010385409143762429,0.011207506725830691
163,0.25,0.001,0.013883498032784549,0.011229230646581405,14.874514106433374,0.010617069312229388,0.011910693719983101
164,0.25,0.001,0.013812301439076006,0.011210907740213324,14.578210511242556,0.010405574954491474,0.01162255322560668
165,0.25,0.001,0.01383224553667683,0.011180583107533403,14.859916663694499,0.010606650009774803,0.016264597087034156
166,0.25,0.001,0.013788343434538556,0.011162037086789211,14.717820400713709,0.010505225125420205,0.015112158576292651
167,0.25,0.001,0.013674508338488985,0.011113478888673275,14.352010398155903,0.010244118770989224,0.010268463354025568
168,0.25,0.001,0.013683522115563996,0.011121997737250585,14.354781554205784,0.01024609675532176,0.01315647190702813
169,0.25,0.001,0.013712432863951312,0.011092310545915933,14.683165862682687,0.010480489552236035,0.011688170422400748
170,0.25,0.001,0.013684288789871124,0.011111864414803848,14.415867164257394,0.010289698190048104,0.011026012179042612
171,0.25,0.001,0.013629657692278219,0.01102756712503713,14.582115399516882,0.01040836216953382,0.011772595345973969
172,0.25,0.001,0.01358729107920217,0.011037002064852376,14.291820111076524,0.010201156396200232,0.012891247269830533
173,0.25,0.001,0.013696173506545263,0.011137398897982168,14.339373891685877,0.01023509913753453,0.010683916841766663
174,0.25,0.001,0.013594975223660032,0.010939987733832635,14.878549722704152,0.010619949837761707,0.011597528787595885
175,0.25,0.001,0.01364545886174828,0.011050619428617592,14.541480775567313,0.0103793581552943,0.00950665253081492
176,0.25,0.001,0.013618914116729589,0.01094037745475842,15.010520118955878,0.010714147122737957,0.009635325920368944
177,0.25,0.001,0.013680673607404192,0.011094648618715609,14.492084307309176,0.010344100147972287,0.01004328512187515
178,0.25,0.001,0.013655448150263148,0.011047459303112222,14.615168070151928,0.010431954368416794,0.011394039395132236
179,0.25,0.001,0.01368087187664433,0.011014465964456205,14.942539061194235,0.010665623883793173,0.012791151713047708
180,0.25,0.001,0.013584280117872584,0.011023558544172635,14.350283203031731,0.010242885940779252,0.012958187210772718
181,0.25,0.001,0.013568180793108451,0.010981022790165431,14.49843497847578,0.010348633103837102,0.011856357367443187
182,0.25,0.001,0.013584078979521333,0.010958567621473287,14.713365911563043,0.010502045618531793,0.009928225073963404
183,0.25,0.001,0.013573404260362272,0.010950053939573047,14.701255726056461,0.010493401660282984,0.00986835007954921
184,0.25,0.001,0.013536647463121741,0.010925163168797138,14.634757261113025,0.010445936660323358,0.008908719157001801
185,0.25,0.001,0.013626590209459763,0.010979511998229476,14.83422647536821,0.010588312973139336,0.01001509145966598
186,0.25,0.001,0.013492959521911254,0.01086871815995657,14.7062486821107,0.010496965511856318,0.010635810172451394
187,0.25,0.001,0.013549299810473377,0.010988243586841452,14.352159304257418,0.010244225056572033,0.009768498529280936
188,0.25,0.001,0.013513221826704907,0.010913479062193471,14.568958641555898,0.010398971193116273,0.012012917681464128
189,0.25,0.001,0.013562273965069163,0.010923096092650098,14.789952812101555,0.010556711500429375,0.011808823461511306
190,0.25,0.001,0.01353212506089059,0.011013359578285357,14.115162406399081,0.01007506238857893,0.011596065214169877
191,0.25,0.001,0.013573695454646293,0.011035158681457812,14.225959936389131,0.010154146992426219,0.011939924143786942
192,0.25,0.001,0.013538721083574599,0.010947655533465458,14.520332082268078,0.01036426272824274,0.011606163810938597
193,0.25,0.001,0.013516582380114966,0.010956264089583476,14.348022122837804,0.010241272036286797,0.009404234255531005
194,0.25,0.001,0.013503597700890964,0.010959111251993546,14.25930300901455,0.01017794647324379,0.011952924874744244
195,0.25,0.001,0.013524951231108027,0.01087991974582955,14.822757329217962,0.010580126573317604,0.012339346376912934
196,0.25,0.001,0.013607718330559782,0.011010572646714947,14.554404209761865,0.01038858259083645,0.013540094053106648
197,0.25,0.001,0.013521622310786493,0.01089786891631946,14.703513751694508,0.010495013384507144,0.010520882438868284
198,0.25,0.001,0.013475136756259392,0.010931900406397497,14.252296655277169,0.010172945506978706,0.0122197297002588
199,0.25,0.001,0.013538767369623434,0.010956996582758165,14.46824407927273,0.010327083568360264,0.012400055038077491
200,0.25,0.001,0.01339622360396866,0.010784720207284453,14.634864408404436,0.010446013139474972,0.009231267031282187
201,0.25,0.001,0.013512710020547245,0.010987122973522813,14.153389695221172,0.01010234810508292,0.010988236271909304
202,0.25,0.001,0.013498863091460067,0.010839864361147717,14.901028859294714,0.01063599490313684,0.011796920094639063
203,0.25,0.001,0.013482575682800237,0.010796378460009115,15.05344933927205,0.010744788964505389,0.012079704020704542
204,0.25,0.001,0.013421029280552364,0.010876881341224486,14.25740584767535,0.010176592325250072,0.010768161487898656
205,0.25,0.001,0.013464905102999112,0.01087055076141375,14.53876210191722,0.010377417631632562,0.00892497379598873
206,0.25,0.001,0.013426502169198686,0.010882470119188933,14.256755476767394,0.010176128106186576,0.008152641289468323
207,0.25,0.001,0.013417884853183494,0.010810098185005864,14.614035888522645,0.0104311462444844,0.010478848258831672
208,0.25,0.001,0.013450798011569348,0.010811125980303019,14.792722221691626,0.010558688238181032,0.008803458950881447
209,0.25,0.001,0.013411612047251395,0.010815474703397903,14.548754109147126,0.010384549685329853,0.010009710676968098
210,0.25,0.001,0.013460129943464525,0.010865799149083916,14.538630161425303,0.010377323455692578,0.011459523944982461
211,0.25,0.001,0.013453205564676404,0.010882818381459177,14.404449796326878,0.010281548748270433,0.012265874006386315
212,0.25,0.001,0.01335790728772182,0.010824089919952425,14.199512878082201,0.01013526972025853,0.008727123428668295
213,0.25,0.001,0.013394975374409505,0.010723411845621677,14.971442096682225,0.010686254173220716,0.010964250990322657
214,0.25,0.001,0.013377471546890684,0.010775680268925676,14.580438917015467,0.010407165536770497,0.007857060392520257
215,0.25,0.001,0.013436553995227463,0.010826022710314152,14.629416873810635,0.010442124820707091,0.01043136284819671
216,0.25,0.001,0.013395035534659924,0.010796268951047603,14.563487265104186,0.010395065856605415,0.009541565951492106
217,0.25,0.001,0.013333360578017742,0.010719205649036796,14.649724309776698,0.01045661977857009,0.010926892182656698
218,0.25,0.001,0.013440859233072451,0.010906192316949222,14.204273307818946,0.010138667600156278,0.011204358323344163
219,0.25,0.001,0.013382674670780493,0.010775002650916576,14.61339471159471,0.010430688587862034,0.010761473793536425
220,0.25,0.001,0.013294054067768794,0.010690972703101436,14.587667208720536,0.010412324917002523,0.00880561682528683
221,0.25,0.001,0.013289454117563068,0.010767379982856928,14.133703243470134,0.010088296390770973,0.0096333044181977
222,0.25,0.001,0.013415153468515004,0.010808633915934266,14.6069360793657,0.010426078571995503,0.011308674367942981
223,0.25,0.001,0.013361872893400618,0.010702323177624448,14.904116131565681,0.010638198523601485,0.010671816633215972
224,0.25,0.001,0.013404448564485407,0.010857860516747664,14.271079040098307,0.010186351920127271,0.010018060382987772
225,0.25,0.001,0.013405438667404623,0.010839687858441785,14.378466599144971,0.010263002568982849,0.01153202448040247
226,0.25,0.001,0.013395628807633606,0.010725977798709806,14.960725094112032,0.010678604635340493,0.012109567012105669
227,0.25,0.001,0.013388344257487061,0.010795616936439552,14.529643420193773,0.010370908936612258,0.014602046060775007
228,0.25,0.001,0.013343845095603856,0.01081676128796304,14.161778962991058,0.010108336162020741,0.012364666908979416
229,0.25,0.001,0.013220491015277166,0.01058598134375216,14.763793325074436,0.010538039489703381,0.012008356529154949
230,0.25,0.001,0.013243200487404842,0.010715663797406521,14.16431637789626,0.010110147307563355,0.012461563439241477
231,0.25,0.001,0.013354898997398052,0.010817639042411573,14.218803753188304,0.010149039081504857,0.013263975935322898
232,0.25,0.001,0.013343013531567123,0.01066991087495552,14.980067441982278,0.010692410736604053,0.013002497543181692
233,0.25,0.001,0.013349068282777786,0.010778833237592777,14.403597269781061,0.010280940235389766,0.00942611853991236
234,0.25,0.001,0.013292711986397327,0.01069742547516645,14.543986341481103,0.01038114656779522,0.010589951981923409
235,0.25,0.001,0.013214208636533078,0.010677958768052402,14.21314516510532,0.010145000117848194,0.009127193330121892
236,0.25,0.001,0.013384745882090847,0.010865714437439855,14.116651236573757,0.010076125079638657,0.010442232979195458
237,0.25,0.001,0.013393809709215223,0.010706562371264168,15.05933413004234,0.010748989386182968,0.010830391996673175
238,0.25,0.001,0.01339194052659139,0.010845734487335518,14.268938950629572,0.010184824375895483,0.01068590082494276
239,0.25,0.001,0.013310388274818731,0.010724434319400846,14.491686053847333,0.010343815884259339,0.011154623303030218
240,0.25,0.001,0.013283151110820927,0.010655082616508736,14.727695873139249,0.010512273999385617,0.011476976065231221
241,0.25,0.001,0.0132282032610844,0.0106648479185288,14.365042322713764,0.010253420644335307,0.010881828210715736
242,0.25,0.001,0.013251710154826601,0.010621482738655761,14.73979563584829,0.010520910518092999,0.00842247437685728
243,0.25,0.001,0.013272188694960914,0.0106785701801841,14.534638006121721,0.010374473951550122,0.011347413129572357
244,0.25,0.001,0.013316915386463436,0.010719005567247098,14.558686093188149,0.010391638895923018,0.01396998536906072
245,0.25,0.001,0.01329251630163426,0.010752178521366895,14.236053676651858,0.010161351660707965,0.012282284242766244
246,0.25,0.001,0.013247598563764965,0.010605713272863465,14.805125420717273,0.010567541342410615,0.009855255018919706
247,0.25,0.001,0.01327297715857297,0.010695241519174833,14.4456309129673,0.010310942835808207,0.012565405374126775
248,0.25,0.001,0.013168644510701408,0.010663883724138323,14.036681051650666,0.01001904429097121,0.009976516078625406
249,0.25,0.001,0.013263169698836168,0.010630413334279306,14.753966007372568,0.010531024987417965,0.012128045649400778
250,0.25,0.001,0.013158204703430092,0.010613995023563614,14.257752497796616,0.01017683975574348,0.010319163889757224
251,0.25,0.001,0.0132895184129768,0.010692664627031329,14.552769334508621,0.01038741565632307,0.012092506379953452
252,0.25,0.001,0.013258108033509446,0.010631959393511192,14.716937002168017,0.010504594576850834,0.013170975127390452
253,0.25,0.001,0.01323481190558022,0.010717722186522699,14.105771081080356,0.010068359087138013,0.010117608455142804
254,0.25,0.001,0.013137747255816581,0.010558868031994345,14.452039161346361,0.010315516888898188,0.009605462197214365
255,0.25,0.001,0.01320259043751034,0.010646343372379656,14.325208139302969,0.010224987965241234,0.009713050975863422
256,0.25,0.001,0.013110620372707804,0.010575901104415104,14.204566554510215,0.010138876912569747,0.008626764640212059
