epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
107,0.25,0.001,0.01278002084755885,0.009879636782413983,16.253752300286344,0.011601536260018804,0.02052165102213621
108,0.25,0.001,0.012645910390981304,0.009703437255263826,16.489620678609,0.011769893417993576,0.010969896684400737
109,0.25,0.001,0.012638869250119355,0.009768971990568405,16.08290513821086,0.011479589677523813,0.014053123421035707
110,0.25,0.001,0.012551406993373202,0.009599727448192668,16.54121184299286,0.011806717946461712,0.009098490001633763
111,0.25,0.001,0.012598258964250755,0.009723834022646283,16.108277671272422,0.011497699979494947,0.010608895565383136
112,0.25,0.001,0.012578598836083005,0.009620670373075192,16.576232346711926,0.011831714737124858,0.016252264264039695
113,0.25,0.001,0.012557163865680735,0.009680443655287299,16.121139167992705,0.011506880205562245,0.0150701206875965
114,0.25,0.001,0.01254810946594947,0.009632507453833965,16.339033851543896,0.011662408173835757,0.014996990328654647
115,0.25,0.001,0.012667115847725958,0.009706844293778773,16.589361417766405,0.011841085951296506,0.015449742786586285
116,0.25,0.001,0.012497167983763153,0.00961686859377864,16.14119681834179,0.01152119687247808,0.013732456602156162
117,0.25,0.001,0.012544405627179121,0.009690832842475811,15.991421325221689,0.011414290738916266,0.015728725004009902
118,0.25,0.001,0.012443347126323272,0.009501592738316677,16.485592366260377,0.01176701810582468,0.01986875187139958
119,0.25,0.001,0.012420774995502948,0.009566947310338563,15.992850488810051,0.011415310841406175,0.011284133070148528
120,0.25,0.001,0.012453436629850581,0.009577062632305264,16.11920081200331,0.011505496653821064,0.011116705485619605
121,0.25,0.001,0.012412036510499385,0.009490213269418365,16.37389765004773,0.011687293112096882,0.017103004676755518
122,0.25,0.001,0.012386664868738805,0.009542280195634772,15.939933326896396,0.011377539847891789,0.013035850075539201
123,0.25,0.001,0.012416716731135929,0.009525761439898566,16.200913670167544,0.011563821320604956,0.016220752149820328
124,0.25,0.001,0.012399510845993033,0.009463501730564367,16.45339608242218,0.011744037175176431,0.015119670308195055
125,0.25,0.001,0.012287747822624158,0.009446148280373197,15.924323083961184,0.011366397633091494,0.012671166914515197
126,0.25,0.001,0.012364117242007016,0.009511719895274008,15.98483508912407,0.011409589642486844,0.01283183810301125
127,0.25,0.001,0.01234129323023284,0.00945597449764765,16.169326101315047,0.01154127487602787,0.018266318133100867
128,0.25,0.001,0.01235952669859617,0.00952539443464207,15.882477232708064,0.011336529074024314,0.012006832868792117
129,0.25,0.001,0.012385545148745583,0.009456088575913662,16.416674892688345,0.011717826475866057,0.01581656781490892
130,0.25,0.001,0.012388740596215635,0.009491987771399335,16.233403048585004,0.011587011455092793,0.013754233717918396
131,0.25,0.001,0.012295942774940756,0.009430412974962984,16.05842818497118,0.011462118618823113,0.010479725315235555
132,0.25,0.001,0.012278184963541886,0.009368592667119239,16.305355368675915,0.011638369285279025,0.01194920449052006
133,0.25,0.001,0.012221212901315013,0.009381396740690526,15.914329411341402,0.011359264390679087,0.011056489252950996
134,0.25,0.001,0.012262677861327046,0.00930823653446421,16.55668991343711,0.011817765819726704,0.010953891556710005
135,0.25,0.001,0.012325621231426028,0.009442626415034426,16.15630303544142,0.011531979325796875,0.012535471701994538
136,0.25,0.001,0.01225377592046226,0.009382312046072304,16.09168522940299,0.01148585669479157,0.01209056074731052
137,0.25,0.001,0.01217196350586688,0.009357033927374692,15.77486606430659,0.011259718818205987,0.014115417085122317
138,0.25,0.001,0.012133154990870918,0.009200735818711352,16.433277317278073,0.011729676885994342,0.012159492587670684
139,0.25,0.001,0.012212622580205971,0.00936079057738465,15.981666132901058,0.011407327717987907,0.013597608194686472
140,0.25,0.001,0.01216988702983224,0.009257120084180837,16.32314541842594,0.011651067393594533,0.014473368646577
141,0.25,0.001,0.012082349042367338,0.0092852782216973,15.674784445314666,0.011188282973101118,0.015139978379011154
142,0.25,0.001,0.012065286493407162,0.00916730065583125,16.24031246479966,0.011591943229692835,0.010990647017024457
143,0.25,0.001,0.012055158080428154,0.00918884396879683,16.06282555733444,0.01146525735712665,0.011201624991372228
144,0.25,0.001,0.012080531893978537,0.009263383053507586,15.787302652331135,0.011268595754697455,0.013651643181219697
145,0.25,0.001,0.01213478009626736,0.009264214285153562,16.08665042630317,0.011482262973806688,0.011647608364000916
146,0.25,0.001,0.011974375453896215,0.00908953381511762,16.16665453502679,0.011539367976464519,0.012636676896363497
147,0.25,0.001,0.012105894628873324,0.009259980953529881,15.948499669610582,0.011383654296652806,0.015857171267271042
148,0.25,0.001,0.012110756006332928,0.009152094641066543,16.580337944508596,0.01183464521378201,0.01213501300662756
149,0.25,0.001,0.011955308552932515,0.009137274067467838,15.792265155370151,0.01127213786964322,0.009060870157554746
150,0.25,0.001,0.012008934600632598,0.009189181640308684,15.801895298888141,0.011279011633753134,0.011159755464177579
151,0.25,0.001,0.012049743355424893,0.009097558436506973,16.544044649924516,0.011808739935706292,0.011213185265660286
152,0.25,0.001,0.0118646818506755,0.00912152568465546,15.372647442748004,0.010972624869912923,0.011094496177975088
153,0.25,0.001,0.012077948247667768,0.009215928079455406,16.03876104334949,0.011448080687615624,0.012032890401314944
154,0.25,0.001,0.012045974487396024,0.009122104720370007,16.385367029146263,0.011695479678191479,0.01971932838205248
155,0.25,0.001,0.012033504144228326,0.009215126899002987,15.794185992820278,0.011273508917073717,0.012977724894881248
156,0.25,0.001,0.012046410723556307,0.009143840076327946,16.266005486187705,0.011610282288499432,0.014274260262027383
157,0.25,0.001,0.011958465847285904,0.009068128672313715,16.197448826035277,0.011561348198454873,0.01608787861187011
158,0.25,0.001,0.012133876503384934,0.009321012333937628,15.76329103840169,0.0112514568439698,0.014314985717646778
159,0.25,0.001,0.012002027498282072,0.009069094490765406,16.436157431632342,0.011731732642135862,0.011443360010161996
160,0.25,0.001,0.01196622836456045,0.009149889763063579,15.782761082022075,0.01126535409137907,0.010811309795826674
161,0.25,0.001,0.011966661472332378,0.00910238028233696,16.051432440325712,0.011457125225071885,0.01508450333494693
162,0.25,0.001,0.01196590671218574,0.009084995676586424,16.14462537506677,0.0115236440935523,0.01816362387035042
163,0.25,0.001,0.011968557689813333,0.009142904643490444,15.834959957943083,0.011302612389681001,0.013463372946716845
164,0.25,0.001,0.01196343008047728,0.009054101739148755,16.303876325332546,0.011637313579823373,0.01233804237563163
165,0.25,0.001,0.011888115060183226,0.009019170839160618,16.077564721316534,0.011475777816785535,0.010534061409998685
166,0.25,0.001,0.011872356425045303,0.008970190872028003,16.263735112168344,0.011608661750298604,0.013123516575433314
167,0.25,0.001,0.011939841330378065,0.00910127153017389,15.907344517478863,0.011354278741954934,0.013124290155246854
168,0.25,0.001,0.011912190744221708,0.009012203307779573,16.251529090339805,0.011599949386395293,0.01064634567592293
169,0.25,0.001,0.011967991826771943,0.009106083710858743,16.03813407913877,0.011447633175687916,0.013914872077293694
170,0.25,0.001,0.011869110046479548,0.008940486002145705,16.412009673228095,0.011714496554766663,0.013690500287339091
171,0.25,0.001,0.011880188126560293,0.00907390974345374,15.726384399828184,0.011225113775751737,0.01432655320968479
172,0.25,0.001,0.011873912208155575,0.009027654050396355,15.950430844173551,0.011385032722465062,0.013180970214307308
173,0.25,0.001,0.011882229502038691,0.009024855239406259,16.0127251173111,0.011429496871742398,0.012551052146591246
174,0.25,0.001,0.01192553712556718,0.009063303497831856,16.03995759601633,0.011448934758041634,0.014230241999030113
175,0.25,0.001,0.01180917137771036,0.008908575678745864,16.254938105700656,0.011602382659315244,0.01409412088105455
176,0.25,0.001,0.011763908894487612,0.008959887012652663,15.713738592780956,0.01121608750376942,0.011584374704398215
177,0.25,0.001,0.011759579311939645,0.008910236362997823,15.967717801852615,0.011397371735797726,0.014994239900261164
178,0.25,0.001,0.011848643243250618,0.008977194870812411,16.09159664918585,0.011485793468369629,0.023385968524962664
179,0.25,0.001,0.011847335415540384,0.008963985075019222,16.15829480913835,0.011533401005808958,0.013201617752201855
180,0.25,0.001,0.01176702755742506,0.008922196172240009,15.942435435810767,0.011379325792869927,0.0177760737715289
181,0.25,0.001,0.011758965811456917,0.008882716527531441,16.118500785190527,0.011504996991570683,0.014004370430484414
182,0.25,0.001,0.011751168014749978,0.008944725013087214,15.727306198725373,0.011225771733565577,0.01662776176817715
183,0.25,0.001,0.011740099840908309,0.008931288612318188,15.740578922200054,0.011235245483369061,0.010186672501731664
184,0.25,0.001,0.01172110642887854,0.00883395168230342,16.1796143617411,0.011548618388109277,0.015114592504687607
185,0.25,0.001,0.011644118934060935,0.008817281362081495,15.841598178250306,0.011307350591185086,0.012202757643535733
186,0.25,0.001,0.011781840149647633,0.008971667302177445,15.748208716916142,0.011240691446763842,0.010926143382675946
187,0.25,0.001,0.01180487851726984,0.008850284647935367,16.55754440562461,0.011818375735634983,0.012512612040154636
188,0.25,0.001,0.011772278991833111,0.008952851941914051,15.80006859446866,0.011277707776208894,0.01066418958362192
189,0.25,0.001,0.011702781364259491,0.008787232771951372,16.338735158358833,0.01166219497384642,0.011025915504433215
190,0.25,0.001,0.011701333103215396,0.008889270724732593,15.758797695343082,0.011248249604099274,0.012847003294155002
191,0.25,0.001,0.011702447851618173,0.008855453982078208,15.954553659873119,0.01138797548884591,0.012075551669113338
192,0.25,0.001,0.01172927390815134,0.00889963696327737,15.85728514518021,0.011318547569721777,0.012313321349211037
193,0.25,0.001,0.011770633014311745,0.00878852179433396,16.711751316683774,0.011928444908410973,0.012589070072863251
194,0.25,0.001,0.01161653709078756,0.008748595281999892,16.07194597487161,0.011471767291128915,0.01346692314837128
195,0.25,0.001,0.011671621782125784,0.008938342124799223,15.31729866617159,0.01093311824851648,0.01350785861723125
196,0.25,0.001,0.01167522121944109,0.008744381675360596,16.42442429886979,0.01172335781503911,0.009765820461325347
197,0.25,0.001,0.011740624049137928,0.008896090391642242,15.940766929833526,0.01137813485355712,0.012599293841049075
198,0.25,0.001,0.011559317224816514,0.008716801920271865,15.929454986635976,0.011370060661410403,0.011150903417728841
199,0.25,0.001,0.011647268326754735,0.008865421705943434,15.589468834544522,0.011127386748425783,0.010086222784593701
200,0.25,0.001,0.011643169432225207,0.00869927858245522,16.49756388176458,0.011775563084771292,0.010959564184304327
201,0.25,0.001,0.011606192527366083,0.00881808335136521,15.62456359743823,0.01115243654349624,0.014915179810486734
202,0.25,0.001,0.011620077586466436,0.00879655215142602,15.823036755301011,0.011294101895289801,0.012910143937915564
203,0.25,0.001,0.01175793667473599,0.008860511954150519,16.237168071165463,0.011589698837377205,0.017752207117155194
204,0.25,0.001,0.011652533507406214,0.008802986200237822,15.968863395659062,0.011398189433018601,0.019358831923455
205,0.25,0.001,0.011805696405143729,0.008911838795841984,16.21717850400411,0.011575430766598224,0.026605787221342325
206,0.25,0.001,0.011632940729998348,0.00884245881433589,15.637861044770244,0.011161927940592608,0.01792694430332631
207,0.25,0.001,0.011612806537252753,0.008790619054999754,15.81554023408193,0.011288751059301877,0.015453852480277419
208,0.25,0.001,0.011689515543288877,0.008868327562644735,15.80993789123344,0.011284752242136646,0.016475604381412268
209,0.25,0.001,0.011669506373307775,0.00881183662865941,16.014382726713112,0.011430680033342692,0.013591583468951285
210,0.25,0.001,0.01163654232743762,0.008750463143722124,16.17358791056655,0.011544316852652784,0.019297581515274942
211,0.25,0.001,0.01163969786608269,0.008843905061078967,15.667622986317676,0.011183171296443738,0.01558513450436294
212,0.25,0.001,0.011644736356208867,0.00884172071300307,15.708100310944815,0.011212063034221852,0.020289743086323142
213,0.25,0.001,0.011560714035635203,0.008618233859585695,16.489658065031367,0.01176992010351989,0.013519149739295244
214,0.25,0.001,0.01158389073674079,0.008810265764539638,15.543393925485631,0.011094499589925503,0.01371465832926333
215,0.25,0.001,0.011600155797485643,0.008722793425594715,16.124738721110877,0.011509449479736528,0.014760427526198328
216,0.25,0.001,0.011562089087725432,0.008700749976852119,16.03494470950706,0.011445356680590334,0.01472400885540992
217,0.25,0.001,0.01152814548104877,0.008744226430303618,15.6010838570326,0.011135677271258101,0.012879031710326672
218,0.25,0.001,0.011702073275234107,0.008753970504538126,16.52116757593971,0.011792410832219637,0.01250366197200492
219,0.25,0.001,0.011640570466727455,0.008741480276952955,16.246501333280495,0.011596360694704136,0.013871145201846957
220,0.25,0.001,0.011617625340243845,0.008753467837274697,16.050738266962803,0.011456629740872807,0.01238890690729022
221,0.25,0.001,0.01157494913203358,0.008688285472435345,16.17686334582112,0.011546654779315574,0.012857216876000166
222,0.25,0.001,0.011617368639355412,0.008822010756161118,15.66518561377157,0.011181431558723462,0.016823399579152465
223,0.25,0.001,0.011573958628672897,0.0087068391077236,16.067337736954023,0.01146847804207996,0.017237388528883457
224,0.25,0.001,0.011452788481243842,0.008607795961698934,15.94333875652146,0.011379970561400042,0.009309958026278764
225,0.25,0.001,0.011558629350740627,0.008692776550984084,16.06023915077799,0.011463411242525331,0.012830041698180139
226,0.25,0.001,0.011511186079466268,0.008654920454282851,16.00651351594228,0.011425063180544098,0.01286133739631623
227,0.25,0.001,0.011548806726543664,0.008620222783521097,16.41178397893408,0.01171433545962461,0.009224883513525128
228,0.25,0.001,0.011501318065445706,0.008667078205541802,15.883080673615968,0.011336959795585987,0.010046612238511443
229,0.25,0.001,0.011470858721229752,0.008633770942999077,15.89903991555869,0.011348351117458024,0.010099757113493979
230,0.25,0.001,0.011499914583713128,0.008636969616072784,16.043943218000248,0.011451779598858135,0.011068928870372474
231,0.25,0.001,0.011501990981975527,0.008671717992390745,15.86084996982009,0.011321092055546104,0.010243122873362154
232,0.25,0.001,0.01144652797340849,0.008518509516231948,16.40861696390618,0.011712074920703912,0.011183157796040177
233,0.25,0.001,0.011560603056592957,0.00871358898960225,15.9546672685659,0.011388056579989937,0.012882778537459671
234,0.25,0.001,0.011518075774445165,0.008670011193089047,15.96055337432033,0.011392257940271471,0.012877655797637999
235,0.25,0.001,0.011499499338280433,0.00866070878740579,15.90858243850676,0.01135516234011903,0.012308993726037443
236,0.25,0.001,0.01150696441173429,0.008695225925466711,15.756982452934121,0.011246953927861614,0.012648160452954471
237,0.25,0.001,0.01146201342966462,0.008621432443221328,15.918615524355703,0.011362323714743543,0.012682445580139756
238,0.25,0.001,0.011500963009893894,0.008649643038113705,15.978797255577772,0.011405279982568003,0.012065624818205833
239,0.25,0.001,0.01145326560810364,0.00861485056299133,15.906478097394016,0.011353660312201296,0.010433083400130272
240,0.25,0.001,0.01149532527493659,0.008601293222500412,16.21815589076542,0.01157612840168838,0.011938401847146451
241,0.25,0.001,0.011479424818230322,0.008610828808802404,16.075612225462848,0.011474384172350355,0.012624125345610082
242,0.25,0.001,0.01153241493010073,0.008700882541579594,15.867907398677819,0.01132612947799987,0.01470566785428673
243,0.25,0.001,0.011496088957503469,0.008555409214644068,16.479570285263538,0.011762719689695602,0.014030830934643745
244,0.25,0.001,0.011579157267395787,0.008778673279758287,15.6939127928031,0.011201936326055033,0.01976805820595473
245,0.25,0.001,0.011530304350938827,0.008602012904450328,16.410145765555427,0.01171316614243785,0.011998463596682996
246,0.25,0.001,0.011385206599760653,0.008506524488368774,16.132135265804283,0.011514728954892422,0.010362412896938622
247,0.25,0.001,0.011368864270351003,0.00854048656303599,15.850229203576584,0.011313511208834106,0.012321147019974887
248,0.25,0.001,0.011408220486625998,0.008571287290443956,15.89817353330226,0.011347732714705395,0.012000755872577429
249,0.25,0.001,0.01145894533034904,0.008512274039392058,16.513145442795405,0.011786684827120204,0.009988898935262114
250,0.25,0.001,0.011340488771089433,0.008491505105592824,15.965705274291228,0.011395935242177893,0.009857545257546008
251,0.25,0.001,0.011360303166328243,0.008596899524517747,15.486114488016339,0.011053614909362127,0.010920519707724452
252,0.25,0.001,0.011475883043198097,0.008583426272344926,16.2093282631892,0.011569827454096503,0.012830465333536267
253,0.25,0.001,0.011398233109715711,0.0085342371882968,16.049833596374896,0.011455984008832902,0.011278862250037491
254,0.25,0.001,0.011442087602360264,0.008663259621608481,15.572552049831955,0.01111531195562595,0.014388620853424072
255,0.25,0.001,0.011387100334362844,0.008517514194880995,16.081160141182345,0.011478344140744001,0.012692505144514143
256,0.25,0.001,0.01140501657170331,0.008658206972073848,15.393120988674601,0.010987238393058246,0.013359413831494749
257,0.25,0.001,0.011454929611285943,0.008569045124540499,16.172496672214198,0.011543537953043682,0.013096467941068113
