epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
29,0.06,0.001,0.013863908305894339,0.01098043298324383,67.32915230297105,0.048057924556010746,0.03240111249033362
30,0.08,0.001,0.01405880522129317,0.01120089426408949,50.04916836601157,0.03572388891221383,0.024765495210886
31,0.1,0.001,0.014499715045419843,0.011876365991398758,36.75311705743381,0.02623348826369294,0.0334991873241961
32,0.12,0.001,0.015077969063415016,0.012269230327654354,32.79202593674306,0.023406156985541084,0.04876860207878053
33,0.14,0.001,0.01536552819492515,0.012036936044465246,33.30969903771013,0.023775659555824506,0.04264386044815183
34,0.16,0.001,0.015573707104184742,0.012142308719260983,30.04618008376209,0.021446238460929398,0.02182480867486447
35,0.18,0.001,0.015692265927954273,0.012040637958160395,28.42183734444031,0.02028682180188459,0.02482036652509123
36,0.2,0.001,0.015910726349686953,0.01209066160771524,26.759553776037226,0.01910032389438774,0.016109688789583743
37,0.22,0.001,0.01624084251025879,0.01231470586138261,25.00235078636736,0.017846074793980985,0.02067744330270216
38,0.24,0.001,0.01637328068794902,0.012335142710421023,23.572631327866468,0.016825575537377922,0.023399022524245083
39,0.25,0.001,0.016399917213091683,0.012595247603367249,21.321367438703646,0.01521867768644086,0.015215927734971046
40,0.25,0.001,0.01630322757994504,0.012474453381738549,21.45645252377706,0.015315098161154218,0.023920187493786216
41,0.25,0.001,0.016228215744531833,0.012247549138117306,22.307656975292222,0.015922667362806724,0.019995197595562786
42,0.25,0.001,0.016192949096383486,0.012501485601035008,20.686962069382314,0.01476585443924505,0.024654972017742693
43,0.25,0.001,0.016007960757736816,0.012346799721266245,20.51714694760252,0.014644644502214503,0.02309923619031906
44,0.25,0.001,0.016203976842253488,0.012409438696327948,21.264591475241048,0.015178152373476837,0.0527766786981374
45,0.25,0.001,0.015884057809822424,0.012298151224396115,20.09542087904751,0.014343626608884733,0.03028401650954038
46,0.25,0.001,0.015708898787903214,0.01222284097126868,19.535867957569106,0.013944231233097149,0.022738589555956423
47,0.25,0.001,0.015668439194885402,0.01198399097833571,20.64764716635625,0.014737792409961635,0.024843068094924092
48,0.25,0.001,0.015562273708363288,0.011927210575368207,20.370893328470956,0.014540252197338299,0.027089590090326965
49,0.25,0.001,0.015535198021924131,0.011893161234962368,20.409973535995817,0.01456814670663513,0.015905773092526942
50,0.25,0.001,0.015547440025353536,0.01185957606328757,20.666789150654488,0.01475145549654139,0.024391508079133928
51,0.0,0.001,0.011476754040079086,0.011476754040079086,23.940180041383968,0.017087922941744445,0.04620194248855114
52,0.02,0.001,0.010699664852602252,0.010076522981691049,43.65108748190268,0.031157093134834175,0.02438834507483989
53,0.04,0.001,0.011033267771019945,0.009288567683647293,61.10812496201961,0.043617505326209574,0.016287338687106967
54,0.06,0.001,0.011597811378636214,0.009145457545645112,57.26246533123166,0.04087256626069355,0.014976332546211779
55,0.08,0.001,0.011935143149966236,0.009509587412350303,42.47754709168813,0.030319448316693882,0.01870235661044717
56,0.1,0.001,0.012264268493125272,0.009966355248244569,32.193763558000455,0.022979131733048146,0.02106241649016738
57,0.12,0.001,0.012591546494920442,0.010077277462783078,29.35409319348731,0.020952243535679736,0.02146041311789304
58,0.14,0.001,0.013033512516118033,0.010232398022112628,28.03115430773606,0.020007961675757358,0.01732175750657916
59,0.16,0.001,0.013217024578342791,0.010116346363449982,27.150313248280355,0.01937923857835857,0.011914042814169079
60,0.18,0.001,0.013458828250653879,0.010283108121475539,24.717689031076223,0.017642890100696803,0.016557142254896462
61,0.2,0.001,0.013861762278400134,0.010472029040864462,23.745080498108177,0.016948665594652516,0.01698593655601144
62,0.22,0.001,0.014100897479721031,0.010532542083038252,22.72393626417135,0.016219797476210815,0.020426017115823925
63,0.24,0.001,0.014379208037166096,0.010823775082826614,20.754840101217077,0.014814304140768791,0.02492966887075454
64,0.25,0.001,0.014295163515581053,0.010709947154056036,20.0915521596717,0.01434086521032955,0.018212412483990192
65,0.25,0.001,0.01428075548765701,0.01073570460829412,19.86646418175843,0.014180202842083106,0.015490975696593523
66,0.25,0.001,0.014479351811533932,0.011001255521835458,19.491253323950623,0.013912386383976176,0.02080396271776408
67,0.25,0.001,0.014565478465377504,0.011041114737145506,19.750533807746187,0.014097454538005844,0.034368655644357204
68,0.25,0.001,0.014431967741634908,0.01084360173256767,20.109202713945546,0.014353463750139576,0.025724207051098347
69,0.25,0.001,0.014146581658174378,0.010701202246559759,19.307906005059788,0.013781517491120478,0.017676607822068036
70,0.25,0.001,0.01410006278694717,0.010722614963046849,18.927218308094808,0.013509791797355324,0.014894119231030345
71,0.25,0.001,0.014043669025190011,0.010528120163453978,19.701135202266244,0.014062195005186469,0.015811745077371597
72,0.25,0.001,0.013876339388140944,0.010548344003972008,18.650086390399515,0.013311981720485021,0.016213228926062584
73,0.25,0.001,0.0138995268475671,0.010611307770664515,18.42718038600605,0.013152876792295539,0.017573787830770016
74,0.25,0.001,0.013923048045827831,0.01050633969249033,19.147233963012695,0.013666833663820625,0.026332086534239352
75,0.25,0.001,0.013982360572533837,0.010659704993450486,18.62016209764772,0.013290622482261044,0.02680046681780368
76,0.0,0.001,0.009795676827365655,0.009795676827365655,24.02473304781851,0.017148274837843334,0.022412605700083077
77,0.02,0.001,0.009401376298161053,0.008762980300900588,44.71963465994622,0.03191979633115362,0.011172089085448533
78,0.04,0.001,0.010003617960618053,0.008370948406383721,57.18424859525855,0.04081673704158355,0.016660297173075378
79,0.06,0.001,0.010481242033526888,0.008325633869453548,50.333451316866814,0.03592680322403056,0.012185934348963201
80,0.08,0.001,0.010648043134847582,0.008622296845873892,35.47588203463492,0.02532182871851172,0.012937029008753598
81,0.1,0.001,0.011012274576717069,0.009000586142446277,28.183754591962657,0.02011688407706114,0.01432132301852107
82,0.12,0.001,0.011287332740185303,0.008981686479952919,26.91842398164574,0.019213721614308166,0.01773441501427442
83,0.14,0.001,0.011719966819713209,0.009126207474049783,25.956120336940714,0.018526852488894158,0.015473543375264853
84,0.16,0.001,0.011873011334949706,0.009034231349858394,24.857069157096497,0.017742376272017486,0.012558380491100252
85,0.18,0.001,0.012187141835624474,0.009302840352578974,22.449478307665697,0.016023896008326693,0.011192020610906184
86,0.2,0.001,0.012617855682546135,0.009468248138391295,22.062999550432096,0.015748036795454744,0.01544982148334384
87,0.22,0.001,0.012962466305097379,0.009662197191089262,21.01671457915327,0.01500122382523431,0.020911497995257378
88,0.24,0.001,0.01312833952445,0.009685162820865494,20.099544133681917,0.01434656968856668,0.02239985519554466
89,0.25,0.001,0.01317852815637552,0.009672063114080887,19.650230532650344,0.014025860480121588,0.014720505103468895
90,0.25,0.001,0.013239330872405305,0.009784547709676896,19.360604561051947,0.013819132449002102,0.01598084671422839
91,0.25,0.001,0.013263008130234401,0.009826773590526207,19.256658845593314,0.013744938505063036,0.01755696616601199
92,0.25,0.001,0.013164691317940383,0.009627151652747627,19.824372345703658,0.014150158704999041,0.013669285690411925
93,0.25,0.001,0.013146691975960564,0.009823944179674684,18.620678372778748,0.01329099098699411,0.012798306124750525
94,0.25,0.001,0.012995035009352921,0.009603993660123718,19.003396113366538,0.013564165676921154,0.01434598641935736
95,0.25,0.001,0.013010160688424735,0.009704797658825285,18.523254602757085,0.013221452250361945,0.023436110583133996
96,0.25,0.001,0.013023774224988238,0.009632244942034697,19.006130976447892,0.013566117756208345,0.013403382734395564
97,0.25,0.001,0.012908679461635356,0.009574292528577246,18.68590460698157,0.013337547899344446,0.016692110570147634
98,0.25,0.001,0.013054337901547225,0.009838068418562673,18.023975630514485,0.01286507896539221,0.013585522072389722
99,0.25,0.001,0.012909959830896824,0.009612063580400038,18.481410434672927,0.013191584892700163,0.014798471296671778
100,0.25,0.001,0.012926508936884622,0.009557018695016876,18.882624430427384,0.013477961763331466,0.021141282049939036
101,0.25,0.001,0.012790831367131404,0.009578570837407133,18.00150829631689,0.012849042324280434,0.016507927794009447
102,0.25,0.001,0.012856981672314057,0.009568524420847019,18.428515121926388,0.013153829494594139,0.011946072103455663
103,0.25,0.001,0.012752019820580315,0.009470536414224769,18.389432690549626,0.013125933397965472,0.012068212497979403
104,0.25,0.001,0.01280906411725621,0.0096075381782703,17.94135233616725,0.01280610445122573,0.011438002635259181
105,0.25,0.001,0.01260519068379069,0.009273348925187858,18.67164178706673,0.013327367442588672,0.013012867886573076
106,0.25,0.001,0.012678835939567161,0.009478135221519845,17.936727007403643,0.012802803003143215,0.013947700033895671
107,0.25,0.001,0.012563153824821831,0.009325785474957467,18.142212855243265,0.01294947384385672,0.01373757264809683
108,0.25,0.001,0.012776792081943246,0.00948116154405878,18.46871269425971,0.013182521551934126,0.029317397624254227
109,0.25,0.001,0.01265669485562233,0.009379848052938693,18.36344997122819,0.013107387559763161,0.02224576153093949
110,0.25,0.001,0.012619169424877678,0.009371152064279048,18.20188959613117,0.012992069661763863,0.014202288177330047
111,0.25,0.001,0.012649787622442933,0.009356090973851202,18.457875564108768,0.013174786269884917,0.014781493169721216
112,0.25,0.001,0.012573415307759198,0.009435988177736514,17.582142338482054,0.01254970902104358,0.017872210475616157
113,0.25,0.001,0.012530044859934062,0.009341607305453074,17.868004153389077,0.012753750287929392,0.013938179123215377
114,0.25,0.001,0.01243336779760872,0.009301969155213719,17.548358300887863,0.012525594790069853,0.010406992165371776
115,0.25,0.001,0.012624243030316444,0.009363238988484878,18.27466710686163,0.013044016493120364,0.012889248318970203
116,0.25,0.001,0.012476614521873309,0.009273406329633888,17.950778353162207,0.012812832514748185,0.014771818998269737
117,0.25,0.001,0.01234136043954234,0.009279346573430899,17.159525600583272,0.012248055389424178,0.011004389612935483
118,0.25,0.001,0.012292870544059828,0.009125650042920134,17.74910359611678,0.01266888193869863,0.01234101242152974
119,0.25,0.001,0.012347409420333575,0.009220274669569652,17.52446424492582,0.012508539789383169,0.01564795820740983
120,0.25,0.001,0.012311714664752307,0.009187884274951496,17.505946071907942,0.012495321964245498,0.018622746458277106
121,0.25,0.001,0.012353216729017064,0.009142787517028085,17.99124456180756,0.01284171631820668,0.01794302649796009
122,0.25,0.001,0.012294109735849382,0.009120061440499068,17.787366500587964,0.012696193076793693,0.02005082124378532
123,0.25,0.001,0.012410387827904984,0.009292625382900498,17.471941310765963,0.012471050186128454,0.02608804206829518
124,0.25,0.001,0.012364562682189275,0.009083174685561241,18.388898249796906,0.013125551927049898,0.023591332254000008
125,0.25,0.001,0.012325938144397787,0.009221096313660191,17.3995338090122,0.01241936745825282,0.019259695312939584
126,0.25,0.001,0.012304365598316016,0.008997897292166037,18.529448988135726,0.013225873653201803,0.015891575429122895
127,0.25,0.001,0.012367591237462243,0.009190146941447623,17.806399041388232,0.012709778045244991,0.02123303571715951
128,0.25,0.001,0.012243598244075692,0.009086697207820727,17.691273443563535,0.012627604170994672,0.01707448810338974
129,0.25,0.001,0.012222584995835629,0.00906975442079998,17.668461762140932,0.01261132174314128,0.01883235073182732
130,0.25,0.001,0.012131685936034507,0.009128406334782272,16.830378761458086,0.012013118316529682,0.01957586407661438
131,0.25,0.001,0.01212622869076557,0.009138311694607985,16.744287166012427,0.011951668212714081,0.018459386192262173
132,0.25,0.001,0.012224227824455786,0.009008574929885469,18.02051946481763,0.012862612037699951,0.020999361644499004
133,0.25,0.001,0.012466815885920973,0.00928966376491249,17.80476108700948,0.012708608912926111,0.031022265320643783
134,0.25,0.001,0.012316027290175575,0.009151531948695796,17.733832771601115,0.012657981992577528,0.02954827412031591
135,0.25,0.001,0.012264144261200876,0.009202510098149944,17.15739791570272,0.012246536699288166,0.025224594748578966
136,0.25,0.001,0.012123590148172004,0.009042995595515555,17.263653417862137,0.012322379313249206,0.018374983279500157
137,0.25,0.001,0.012289399134735353,0.009051497570161736,18.14520011302165,0.012951606076389474,0.020032178843393922
138,0.25,0.001,0.012090709166170208,0.009023183440244614,17.190415478169136,0.012270103838807377,0.01046652119839564
139,0.25,0.001,0.011994109977052983,0.008893890029803635,17.373632589281907,0.01240087979249244,0.012164991581812501
140,0.25,0.001,0.012039242287910661,0.008891692535553176,17.63886883165118,0.012590199023305625,0.018596039153635502
141,0.25,0.001,0.012069889071791974,0.009102772758647343,16.627720895292455,0.011868466020908248,0.017773589002899826
142,0.25,0.001,0.011991699636958572,0.008752017127406909,18.15518016482024,0.012958729596588323,0.015967729967087507
143,0.25,0.001,0.012061468833919176,0.008975737968126238,17.292436562250796,0.012342924027302495,0.016723932814784348
144,0.25,0.001,0.01187031962563117,0.00885243570293792,16.91222202934032,0.012071536066624068,0.010952929151244462
145,0.25,0.001,0.012069954544989043,0.008894827725227483,17.793410063831047,0.012700506826431868,0.01345443178433925
146,0.25,0.001,0.011986841232105113,0.008888625771653183,17.362399255344442,0.012392861709739075,0.013283573149237782
147,0.25,0.001,0.011845210249897695,0.0087265935990813,17.47672807285359,0.012474466861422976,0.01365297008305788
148,0.25,0.001,0.011843702296307514,0.008793956404917886,17.090776576745977,0.012198983994822254,0.011317248921841383
149,0.25,0.001,0.011850690652156761,0.00871984242953718,17.545272968742005,0.012523392554419704,0.013153415406122804
150,0.25,0.001,0.011820096315157205,0.008727640173841252,17.330124113757538,0.01236982449233229,0.01510530529776588
151,0.25,0.001,0.01189081668528407,0.00882930204874173,17.156727794997035,0.012246058383295528,0.012816953472793102
152,0.25,0.001,0.011890349136950147,0.008747810863901955,17.610785455162347,0.012570153786696892,0.022070130158681422
153,0.25,0.001,0.011675274076843106,0.008688040085820132,16.74045913396444,0.011948935855791891,0.013528486480936408
154,0.25,0.001,0.011811804286647572,0.008766848695623043,17.063932027358675,0.012179823003111117,0.014507605112157762
155,0.25,0.001,0.011731275418309666,0.008645418030921549,17.293144417641987,0.012343429277403273,0.012312023667618632
156,0.25,0.001,0.01178326965289345,0.008746891071019475,17.015866417031102,0.012145514930072165,0.018058101763017476
157,0.25,0.001,0.011728442619721441,0.008691755766008358,17.01759320887936,0.01214674747243352,0.012423399719409645
158,0.25,0.001,0.011763932142715787,0.008659477300909409,17.397365153616693,0.012417819524351673,0.010907318559475243
159,0.25,0.001,0.011695206584205534,0.008637154665999278,17.137322883939117,0.012232207625937986,0.013224976835772395
160,0.25,0.001,0.011716081549344365,0.00862112405453707,17.34414243906346,0.012379830434734805,0.01285854575689882
161,0.25,0.001,0.011656548225983781,0.008565187342383585,17.323986270021663,0.012365443447552936,0.012932692654430866
162,0.25,0.001,0.011769177371790576,0.008726435213239953,17.05152682341863,0.012170968467822006,0.014436968136578798
163,0.25,0.001,0.011632603397958925,0.008586686507160227,17.06931962925274,0.01218366854336384,0.013355548318941146
164,0.25,0.001,0.011718514029701204,0.00865163702281867,17.186779488642664,0.0122675085572039,0.015405465150251985
165,0.25,0.001,0.011748309385470689,0.008699924973811645,17.08314664082756,0.012193537930640657,0.013050479639787227
166,0.25,0.001,0.011645137922081885,0.008542141393152387,17.389193355776857,0.012411986692203324,0.010553125524893403
167,0.25,0.001,0.01163745750408766,0.008662071237625253,16.674064794482103,0.011901545178074307,0.012211575754918158
168,0.25,0.001,0.011596439666558041,0.008591549414083948,16.839404934878953,0.012019560981355426,0.012105252244509757
169,0.25,0.001,0.01177850310328746,0.008698020795335807,17.26302288505188,0.012321929254141242,0.01733752537984401
170,0.25,0.001,0.011735040694475174,0.008693026752906596,17.04744519729281,0.012168055101565175,0.015954698901623487
171,0.25,0.001,0.011628346192329211,0.00854907736312354,17.2562236119566,0.01231707609704254,0.01431318640243262
172,0.25,0.001,0.011552920166451859,0.008536903090026702,16.90176072599586,0.01206406904068227,0.012446359847672284
173,0.25,0.001,0.011658767014579222,0.008618575435408338,17.03723365667085,0.012160766350229014,0.013097750605084002
174,0.25,0.001,0.01161804998204047,0.008465981424082576,17.664193332455564,0.012608275041010395,0.013148766360245645
175,0.25,0.001,0.011608571757655997,0.008604596519444186,16.83427827327012,0.012015901693982953,0.013705633580684662
176,0.25,0.001,0.01154743990653467,0.008495677396752688,17.10207831703419,0.012207050904378437,0.010652884491719306
177,0.25,0.001,0.011565747479684488,0.008505131862244232,17.15168903800598,0.012242461840118473,0.011813029064796865
178,0.25,0.001,0.01155855980046972,0.008410535301346186,17.641528541864787,0.012592097460288927,0.012648458126932383
179,0.25,0.001,0.011493356410397712,0.008404181753671585,17.311734745075608,0.012356698604622133,0.011972416599746794
180,0.25,0.001,0.011519994993397242,0.008529126302514014,16.760828517930477,0.01196347503064274,0.014303600182756782
181,0.25,0.001,0.01151619671018363,0.008501350806464796,16.895195698633984,0.012059383082536748,0.01611484691966325
182,0.25,0.001,0.011526553354766952,0.008508131391974776,16.915237056115828,0.012073688119997022,0.018499110359698534
183,0.25,0.001,0.011581551844831638,0.008548153828683118,16.999163315285763,0.012133592659019104,0.01788817229680717
184,0.25,0.001,0.011504814370360437,0.008497495484827127,16.853014375445103,0.012029275071695291,0.012345140799880028
185,0.25,0.001,0.011511303915532395,0.008473006150315161,17.026620515048766,0.012153190945787842,0.013922985759563744
186,0.25,0.001,0.011524986947467755,0.008430447014593662,17.341802172265197,0.012378160008754602,0.01508615876082331
187,0.25,0.001,0.01156454504056789,0.008359850540871053,17.959107403151332,0.01281877758968689,0.012500684359110892
188,0.25,0.001,0.011561015864842324,0.0086545377733861,16.287903056915148,0.011625912246192112,0.014548873412422836
189,0.25,0.001,0.011464359917917886,0.008344716919122435,17.48247995334942,0.01247857241495319,0.011491775512695312
190,0.25,0.001,0.011441138389979908,0.008404551484666798,17.01703381434278,0.012146348190109051,0.01687467854935676
191,0.25,0.001,0.011494742088247595,0.008434545500895342,17.14934112515512,0.012240785956570393,0.018301451462320983
192,0.25,0.001,0.011394157403811616,0.008372231744490076,16.934870349267683,0.012087701890983358,0.014389012125320733
193,0.25,0.001,0.011415916690236876,0.008318162037214208,17.359818446063578,0.012391019590338028,0.013631200999952853
194,0.25,0.001,0.01142921675338235,0.008429025647568,16.81307073867998,0.01200076426743753,0.011524273140821606
195,0.25,0.001,0.011333140609663906,0.008211432093974024,17.494053403362958,0.012486833264356144,0.011573343363124877
196,0.25,0.001,0.011430715617426878,0.008380645316696063,17.092593830225248,0.012200281106513382,0.013369265128858387
197,0.25,0.001,0.01139967204539276,0.0083647162051603,17.007892787716795,0.0121398235458364,0.015413857705425471
198,0.25,0.001,0.011624678391881905,0.008646991880667521,16.686954527442634,0.011910745558488676,0.017282469430938363
199,0.25,0.001,0.011473991513642682,0.008334434111338255,17.59407985470701,0.012558229732124919,0.010899177577812225
200,0.25,0.001,0.01139045579920169,0.008368617568295204,16.934381605756336,0.0120873530376562,0.010766022664029151
201,0.25,0.001,0.011465028017824393,0.008432909671428682,16.991990759903686,0.012128473062029755,0.011840918043162674
202,0.25,0.001,0.011394586027742213,0.008350268278807792,17.06035716460782,0.012177271352325353,0.012565367971546948
203,0.25,0.001,0.011423350580231853,0.00841546784191673,16.85617576832334,0.012031531597661198,0.011878835153765976
204,0.25,0.001,0.011418219367001515,0.008286919908427256,17.547803212461513,0.012525198581342979,0.012854383618105203
205,0.25,0.001,0.011439549903421943,0.00841610281683472,16.943397546959755,0.012093788398971989,0.012059128959663212
206,0.25,0.001,0.011383855650323448,0.008252030169371694,17.550750107744374,0.012527302004100196,0.014186576707288623
207,0.25,0.001,0.011393474545085795,0.008465722941399011,16.407119626041062,0.011711006157060002,0.014051192672923207
208,0.25,0.001,0.011361799776293825,0.00823379801098241,17.52932207865486,0.012512007193900686,0.012807871215045452
209,0.25,0.001,0.011437539328459048,0.008369626985724576,17.192582159583747,0.012271650363728584,0.014509265893138945
210,0.25,0.001,0.011748878000605055,0.008600027446826213,17.646158876377424,0.012595402481354335,0.026706947130151093
211,0.25,0.001,0.01168182504863588,0.008619181986686705,17.16305161355364,0.012250572172415162,0.026634787092916667
212,0.25,0.001,0.011515597890102707,0.008487942132399333,16.9669826166078,0.012110622852682228,0.018402555026113987
213,0.25,0.001,0.011444168108389368,0.00838659296227074,17.134651042488464,0.012230300529970354,0.012204709113575518
214,0.25,0.001,0.011382810177696323,0.008301220651244232,17.26922698208338,0.012326357588924612,0.014346583397127688
215,0.25,0.001,0.01140079493573399,0.008352582822818163,17.082181314193527,0.012192848903778392,0.012780441669747233
216,0.25,0.001,0.011379105246353358,0.008282823179031043,17.35156503619065,0.0123851285054894,0.017537435982376337
217,0.25,0.001,0.011301755181241244,0.008314436504934552,16.740933880535277,0.011949274718440598,0.014044027659110725
218,0.25,0.001,0.011303246602838997,0.008197160608513386,17.40650574296843,0.012424343856508516,0.011335183458868414
219,0.25,0.001,0.011274737098526746,0.008211688795350655,17.16532286598172,0.012252193337602942,0.011482725501991808
220,0.25,0.001,0.011297638975409181,0.00826930341323,16.970792570488943,0.012113342305845069,0.013166830001864582
221,0.25,0.001,0.011433545866062027,0.008253327326840969,17.82194434919732,0.012720873910918858,0.010558278707321733
222,0.25,0.001,0.011389567354067704,0.008361390875205071,16.969901472199954,0.012112706261384693,0.011214684112928808
223,0.25,0.001,0.011329970534028705,0.008201486052839517,17.532027544413072,0.012513938290087847,0.010291487211361527
224,0.25,0.001,0.011290212621399929,0.008243382534248079,17.07443651257644,0.012187320851232291,0.013180056936107576
225,0.25,0.001,0.01146405347618864,0.008241797223947455,18.057523852352492,0.012889024876768374,0.01456926646642387
226,0.25,0.001,0.011465037859748544,0.008395843462018077,17.199765084612316,0.012276777362321425,0.013480691879522055
227,0.25,0.001,0.011400585664704638,0.008350289878171083,17.09385786931067,0.012201183347116824,0.012346131494268775
228,0.25,0.001,0.01133953907230145,0.008355329537105351,16.7235098926261,0.011936837896235617,0.018539105425588787
229,0.25,0.001,0.011376673518375019,0.00831691276558622,17.146898910988888,0.012239042763018479,0.020520872436463833
230,0.25,0.001,0.011499217174556839,0.008473718071185606,16.95489681860245,0.012101996301643433,0.019572728080675006
231,0.25,0.001,0.011285523042147857,0.008319606549029267,16.62099630863906,0.011863666173189907,0.018502827966585755
232,0.25,0.001,0.011216557076339118,0.008229835438806418,16.73758763309129,0.01194688624774539,0.012227549799717963
233,0.25,0.001,0.011228446637211148,0.008165666695244968,17.163818850787965,0.012251119807842945,0.011745998985134065
234,0.25,0.001,0.011273169373548447,0.008150594772600191,17.498907888820597,0.012490298278958313,0.012710042065009475
235,0.25,0.001,0.01124864138304927,0.00823559847916578,16.885093547371277,0.012052172410686136,0.01102641865145415
236,0.25,0.001,0.011275535376181249,0.008239315879657278,17.01497394445161,0.012144877904676383,0.01103222178062424
237,0.25,0.001,0.011264032021360107,0.008202323616852407,17.157815058679038,0.012246834445880827,0.013263590401038527
238,0.25,0.001,0.011136946707606055,0.008181227484970114,16.563850773474016,0.011822877068860826,0.01306222629500553
239,0.25,0.001,0.011130333288397852,0.008146784577404828,16.719806512890944,0.011934194513127012,0.015412856882903725
240,0.25,0.001,0.011209402363503344,0.008164387920212537,17.06426052443325,0.012180057476397752,0.012182269128970802
241,0.25,0.001,0.011192151040294284,0.00811156578866285,17.263600928294085,0.012322341847461874,0.02109467698028311
242,0.25,0.001,0.011251682651485418,0.00817954153896159,17.216278475965474,0.012288564222673428,0.014368665404617786
243,0.25,0.001,0.011231823283446928,0.008172503981625409,17.14442572947673,0.012237277465722148,0.013339107506908476
244,0.25,0.001,0.011269075779740467,0.008261363119635259,16.855222901923167,0.012030851464613253,0.016675821971148252
245,0.25,0.001,0.011237370980879105,0.008227522301947185,16.867193167907182,0.0120393955516825,0.0158044402487576
246,0.25,0.001,0.01118569530741877,0.0081704679600016,16.897333678199736,0.01206090912077069,0.013220442284364253
247,0.25,0.001,0.011112439779637943,0.008131832600160456,16.703322831199678,0.011922428858814902,0.012740775127895176
248,0.25,0.001,0.011163942519916977,0.008271703573846661,16.208107323625722,0.011568955976892021,0.015481842798180878
249,0.25,0.001,0.011164405806128375,0.00808026025266952,17.283551495148107,0.012336582080762389,0.01439454616047442
250,0.25,0.001,0.011050815128733498,0.008061893438863443,16.749917867402324,0.011955687271522002,0.01263543451204896
251,0.25,0.001,0.011041658714934207,0.008039449575442545,16.82438052481439,0.01200883691992462,0.011377410381101072
252,0.25,0.001,0.011136867142563043,0.00812694130619931,16.867624640985348,0.012039703526756138,0.010486266808584332
253,0.25,0.001,0.011087884260219517,0.008049473052592257,17.027255824559642,0.012153644414389465,0.010633761470671743
254,0.25,0.001,0.01106123423699989,0.008057170885098552,16.83477063574645,0.012016253130440009,0.010800739226397127
255,0.25,0.001,0.01101874547103607,0.008065141582918479,16.551996031182302,0.011814415439816062,0.011633229034487158
256,0.25,0.001,0.011190600107590704,0.008082423407958585,17.418221890145514,0.01243270655970415,0.012422629282809794
