epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
91,0.25,0.001,0.013888282330041912,0.010462975878136717,19.19541676634761,0.013701225386400864,0.016288872435688974
92,0.25,0.001,0.013875525552551846,0.010637756745507671,18.144457286577133,0.012951075864794527,0.017007252015173436
93,0.25,0.001,0.013902241412035138,0.010614536142641517,18.424299528361132,0.013150820505611087,0.01336007546633482
94,0.25,0.001,0.013737104246183223,0.010416246696084834,18.610085288044726,0.01328342989867575,0.009029168263077736
95,0.25,0.001,0.0136074370485985,0.010335293077411567,18.337096149898418,0.01308857683790037,0.013237196579575538
96,0.25,0.001,0.013568802512104105,0.010337673996087055,18.10724471849644,0.012924514431474974,0.013842370733618737
97,0.25,0.001,0.013462106903889172,0.010217943839680919,18.180289247028313,0.012976651853696154,0.009539543557912112
98,0.25,0.001,0.013513154317280488,0.010273082211757396,18.157364173717436,0.012960288489448562,0.00941003505140543
99,0.25,0.001,0.01338981551049319,0.010130153004667,18.267149885367733,0.013038650881775684,0.010888958815485239
100,0.25,0.001,0.013359346421034198,0.010163459582463914,17.909749310116293,0.0127835469736733,0.010326270759105683
101,0.25,0.001,0.013288504512938656,0.01013857754504374,17.65219143195934,0.012599708373989537,0.008622572291642427
102,0.25,0.001,0.013456803827375845,0.01022173454715508,18.129328749187508,0.012940277479791226,0.009200753271579742
103,0.25,0.001,0.013312784871056532,0.010043886933367926,18.31890462525788,0.013075592166493847,0.009958301205188036
104,0.25,0.001,0.013270571366719112,0.01005084332605746,18.04335492370213,0.012878911437331999,0.008817637618631125
105,0.25,0.001,0.013171482148469452,0.010064119317380178,17.413660938716777,0.01242945106261012,0.012866072077304124
106,0.25,0.001,0.013198784848980582,0.010013742534102352,17.848977601029866,0.012740169593882845,0.01377461887896061
107,0.25,0.001,0.013084663826840483,0.009889926985984255,17.90330721864363,0.012778948764199593,0.014695218577980996
108,0.25,0.001,0.012945010539419781,0.009889725682556246,17.121815727454674,0.012221138991759225,0.010714821703732013
109,0.25,0.001,0.013074831153682381,0.010032152676194235,17.051170220329062,0.012170713933139945,0.009307704772800207
110,0.25,0.001,0.013034801729550507,0.009959022230034472,17.236667902906607,0.01230311770371635,0.012446511723101138
111,0.25,0.001,0.012898396290359581,0.009799461757878014,17.366428430440724,0.012395737637716434,0.011810832004994155
112,0.25,0.001,0.012958675251608875,0.009858197517621172,17.375077747455364,0.01240191131153131,0.012264867965131997
113,0.25,0.001,0.012837681682762418,0.00975896829853008,17.253109916613415,0.012314853616426421,0.011437347345054149
114,0.25,0.001,0.012703254022351031,0.009594512375676555,17.42138855250319,0.012434966846897351,0.01053675850853324
115,0.25,0.001,0.012883088386758347,0.009887968010337981,16.7846559542935,0.01198048247986688,0.009488623961806298
116,0.25,0.001,0.012747107477936523,0.00969391204476644,17.11010705389777,0.01221278162305337,0.009080498479306698
117,0.25,0.001,0.012747199181766755,0.009696400847130266,17.096676535161745,0.012203195242799246,0.012136987969279289
118,0.25,0.001,0.012800904778446224,0.009851057139312148,16.53094624093108,0.011799390607374076,0.009126468840986491
119,0.25,0.001,0.012613758420829221,0.009551030667528654,17.163527001138668,0.012250911492604332,0.008830520231276751
120,0.25,0.001,0.012559400754606417,0.00961329770900333,16.509963069314743,0.011784413325706455,0.009075452573597431
121,0.25,0.001,0.012776058897903111,0.009825623312731456,16.534242409218546,0.01180174333277555,0.01467515379190445
122,0.25,0.001,0.012452984162848861,0.009362031439157543,17.321699577895775,0.012363811261881352,0.008449769858270884
123,0.25,0.001,0.01265671017049689,0.009693691303348618,16.60475701457818,0.011852074956872363,0.01272395383566618
124,0.25,0.001,0.012505249072381347,0.009513934316574761,16.763328720902322,0.011965259615205084,0.009039297606796027
125,0.25,0.001,0.012731334661699569,0.009733856437051028,16.797868078544592,0.011989912975406561,0.012847464624792337
126,0.25,0.001,0.01257383383187642,0.009520587502376826,17.110393702025583,0.012212986225571437,0.01031726347282529
127,0.25,0.001,0.012448313708905239,0.009366850380656995,17.268519974981473,0.012325852944312257,0.011185218207538128
128,0.25,0.001,0.012434345978488876,0.009498969801488987,16.44984927284756,0.011741505548071062,0.012505221273750066
129,0.25,0.001,0.01244451740451181,0.009497316727875897,16.516113551099966,0.011788803391220532,0.014922858774662017
130,0.25,0.001,0.01258042402613393,0.00954141698394366,17.030594816545197,0.012156027706313488,0.01685780771076679
131,0.25,0.001,0.01247218180256162,0.009384246123804924,17.30479185220896,0.012351742935195547,0.01094619296491146
132,0.25,0.001,0.012445210194712283,0.00950430720218029,16.480821177123826,0.011763612546126928,0.008415615651756525
133,0.25,0.001,0.012357094849181328,0.009419037939507479,16.464870029707047,0.011752227001932224,0.0071565468795597555
134,0.25,0.001,0.012288439890124216,0.009352783738392918,16.45141801496794,0.011742625278349706,0.014124396443367004
135,0.25,0.001,0.012374931239669729,0.009475658474028877,16.2475256965858,0.011597091860518058,0.014137605391442775
136,0.25,0.001,0.012340213845924167,0.009341695393851907,16.80369646986198,0.011994073140515331,0.014073388371616601
137,0.25,0.001,0.012383773021543715,0.009337868966713212,17.069246568097178,0.012183616394073647,0.012416800297796727
138,0.25,0.001,0.012336138929345217,0.00943495838983745,16.258216502198835,0.01160472269964228,0.012170274276286364
139,0.25,0.001,0.012294424347387825,0.009380784778110085,16.32803682652317,0.01165455876268606,0.011218223627656699
140,0.25,0.001,0.012245053488317986,0.009369409556270029,16.115108183342546,0.011502575434220232,0.01329549951478839
141,0.25,0.001,0.012286885183340484,0.009382115422457553,16.278331364082753,0.011619080202771415,0.015991807263344527
142,0.25,0.001,0.01230598264448704,0.009320520184982053,16.730531088408934,0.011941849456394671,0.007986644189804793
143,0.25,0.001,0.01224628868857189,0.009328462632666446,16.351496478752306,0.011671303696468455,0.009140823502093554
144,0.25,0.001,0.012227799012729976,0.009366144489053745,16.03671179707027,0.011446617985060865,0.012056633085012435
145,0.25,0.001,0.012155239401427112,0.009174446638230343,16.704362136374716,0.011923170689774958,0.009020074643194676
146,0.25,0.001,0.012120724952153838,0.009211867299062646,16.301238421841834,0.011635430707952771,0.011619993112981319
147,0.25,0.001,0.012228221929006255,0.009264572981709069,16.60828868829169,0.011854595780365232,0.00975571284070611
148,0.25,0.001,0.012205044298741212,0.00920453737415014,16.81484141457119,0.012002028133170015,0.010646955668926239
149,0.25,0.001,0.012057387234098084,0.00909088712209578,16.624267118153465,0.011866000798110968,0.008304120786488057
150,0.25,0.001,0.012073657265789448,0.009191191132357075,16.153339300124976,0.011529863883029961,0.008308195974677801
151,0.25,0.001,0.012096746719870537,0.00917019288974943,16.400406356026505,0.011706214386885442,0.011925284937024116
152,0.25,0.001,0.012050162994832855,0.008993393531925617,17.130137434343048,0.01222707882536977,0.011824872530996799
153,0.25,0.001,0.012008055583409175,0.009079438176042015,16.411971374339995,0.011714469217944322,0.013542876392602921
154,0.25,0.001,0.012040977797491949,0.009202846002516448,15.904890241346942,0.011352526938862914,0.014894288778305054
155,0.25,0.001,0.012009987820215355,0.009060548600468222,16.528658759555633,0.011797757858355198,0.009927315171808004
156,0.25,0.001,0.011982017696814139,0.00908374861841033,16.24189965287972,0.011593076126252476,0.012550402153283357
157,0.25,0.001,0.01200692270286501,0.009168843442268693,15.904597420401128,0.01135231793033628,0.021549617126584052
158,0.25,0.001,0.012006059666298977,0.009106407507990525,16.24965115758767,0.01159860896330312,0.011957676708698272
159,0.25,0.001,0.011931292574936555,0.009041774868246444,16.192856767169914,0.011558070497623064,0.011126315221190453
160,0.25,0.001,0.01200177562737484,0.009103460234389236,16.24215868125008,0.011593261014454017,0.012421263009309768
161,0.25,0.001,0.011895685609418095,0.00898122693145486,16.332626811944404,0.011657834983543473,0.010293266363441944
162,0.25,0.001,0.011724768305299175,0.008874437529174462,15.97325381435382,0.011401323207961327,0.012874249368906021
163,0.25,0.001,0.011906483629868153,0.009035495627923027,16.089016132416067,0.011483951557755936,0.01185986790806055
164,0.25,0.001,0.011813164122666194,0.008934568368209904,16.13165088175194,0.011514383213241929,0.01448639202862978
165,0.25,0.001,0.011878183297214018,0.009051446377680041,15.841035251065465,0.011306948787341517,0.015120108053088189
166,0.25,0.001,0.01198761030085313,0.009217774246930118,15.522161370305003,0.011079344304286226,0.015639209747314455
167,0.25,0.001,0.011947008197186844,0.00896730015527493,16.698284143036968,0.011918832364765859,0.020729726180434227
168,0.25,0.001,0.011970672942099081,0.009076236157267806,16.220423719890633,0.011577747123405162,0.009820403903722763
169,0.25,0.001,0.011938576436814197,0.009116287495928944,15.816108084184947,0.011289156377005673,0.011416571028530598
170,0.25,0.001,0.011843463088538486,0.00882163892389302,16.934304485750353,0.012087297991256497,0.009352985396981239
171,0.25,0.001,0.01181642730926969,0.009037974044992035,15.570451380738875,0.011113812548707263,0.01375371441245079
172,0.25,0.001,0.011879425696501586,0.00908911801946508,15.636883953376598,0.011161230516328764,0.010042254813015461
173,0.25,0.001,0.011890464219776764,0.008850660980634176,17.035056601766605,0.012159212420961175,0.012496103532612324
174,0.25,0.001,0.011934822347386473,0.009104875278722053,15.859022572876173,0.011319787703694626,0.01765920463949442
175,0.25,0.001,0.011901598711201616,0.009006976883654809,16.221460409869717,0.01157848708770144,0.015469799377024173
176,0.25,0.001,0.011814187960609363,0.008905578680168778,16.299845416446207,0.011634436414308499,0.012335438188165427
177,0.25,0.001,0.011723830631164493,0.008864464399994762,16.023887704806313,0.011437464457392086,0.020205559208989143
178,0.25,0.001,0.01182478763031327,0.008989550820117594,15.888667011567634,0.011340947188841995,0.011751459818333388
179,0.25,0.001,0.011699368548354919,0.008837991597735805,16.03515605987843,0.01144550753738646,0.017102259770035745
180,0.25,0.001,0.0117382044242126,0.008892802186190507,15.945633590796369,0.011381608558741162,0.009997010231018066
181,0.25,0.001,0.011747205611977164,0.008803453530002253,16.49678564531627,0.011775007598369927,0.011088139656931163
182,0.25,0.001,0.011720710179478027,0.008892258051243817,15.850646518817669,0.011313809078385202,0.011595418490469456
183,0.25,0.001,0.011607363011532274,0.008773856508842043,15.878971562891527,0.011334026811485744,0.010017221327871084
184,0.25,0.001,0.01167694947583499,0.008880570096673498,15.670909611741829,0.011185517210379607,0.009126877784729004
185,0.25,0.001,0.01164763319303081,0.008787264205946608,16.029508903478884,0.01144147673338964,0.011409706715494395
186,0.25,0.001,0.011605374050892627,0.008740530019907515,16.05458653011506,0.011459376538269136,0.008150803297758103
187,0.25,0.001,0.0115755578005908,0.008708287249064714,16.068184233171763,0.011469082250657932,0.010680868569761515
188,0.25,0.001,0.011608032887004963,0.008806005234072446,15.702562635734534,0.011208110375256626,0.011387038696557283
189,0.25,0.001,0.0115575549189732,0.008883507170645562,14.985364046127467,0.010696191324859005,0.009715201891958713
190,0.25,0.001,0.0116136343790356,0.008773816767421182,15.914337017145188,0.011359269819518335,0.010672427248209715
191,0.25,0.001,0.01169269670316069,0.008831774411645158,16.032607964764072,0.011443688768568216,0.01120316106826067
192,0.25,0.001,0.011528268549291842,0.008737644012957523,15.638660654761017,0.011162498682912931,0.01002195905894041
193,0.25,0.001,0.01155613784429728,0.008721760641843369,15.88384944449667,0.011337508525693554,0.011801623925566673
194,0.25,0.001,0.011551898056671167,0.008656086768487834,16.228126731332857,0.01158324534713266,0.009818559605628252
195,0.25,0.001,0.011531719440815916,0.008713831442297463,15.791444560722523,0.0112715521489811,0.010720745474100114
196,0.25,0.001,0.011467846068538654,0.008653224972930177,15.773137503498237,0.011258485013203595,0.011336206085979938
197,0.25,0.001,0.011532239585971143,0.008744145384196109,15.624480078841328,0.011152376929936708,0.010573811642825604
198,0.25,0.001,0.011606728753907504,0.00872865226718678,16.128741696716506,0.01151230670714954,0.015410185046494006
199,0.25,0.001,0.011532184431311402,0.008694815566206285,15.900614851924,0.011349475269039257,0.012012962903827428
200,0.25,0.001,0.011500070566293511,0.008710318233015261,15.63377158358166,0.011159008981857003,0.012460056878626346
201,0.25,0.001,0.011506552694191695,0.008703617591686379,15.707649000971264,0.011211740900050867,0.019705074653029443
202,0.25,0.001,0.011524949995411553,0.008696303825669733,15.851732339889674,0.011314584111270289,0.01741828341037035
203,0.25,0.001,0.011654242166464735,0.00875063580715388,16.27181088119458,0.01161442603939656,0.01799753475934267
204,0.25,0.001,0.011575692489000571,0.008752786219000242,15.819567122260091,0.011291625354932257,0.0155071085318923
205,0.25,0.001,0.011577418325558735,0.008739580127778927,15.903244429462593,0.011351352198046104,0.016911710426211358
206,0.25,0.001,0.011506935671403094,0.008645965942328382,16.032874162557423,0.011443878774130924,0.012463227659463883
207,0.25,0.001,0.01146996507594823,0.008621573855447616,15.962385383066257,0.011393565583915959,0.013691862393170596
208,0.25,0.001,0.011575586458973563,0.008726275490051873,15.967537217584837,0.011397242839104095,0.015494288131594657
209,0.25,0.001,0.011633962069389521,0.008834493469291178,15.688222075581933,0.011197874429394671,0.01942225620150566
210,0.25,0.001,0.01147220950046632,0.00863319764458769,15.909822359729043,0.01135604736597362,0.01378838364034891
211,0.25,0.001,0.011371407046962014,0.008574673654421733,15.672894483977192,0.011186933964294926,0.009497203957289457
212,0.25,0.001,0.011485763376285218,0.008733045782929832,15.426230035027507,0.011010870831568527,0.010227933898568154
213,0.25,0.001,0.011480960381064576,0.008642030307885342,15.90936485057475,0.011355720806976981,0.010702791903167964
214,0.25,0.001,0.011500177650421954,0.008659319140591997,15.920171670208406,0.011363434454110212,0.015950845181941987
215,0.25,0.001,0.011385264450091259,0.008598689651685703,15.615965533486516,0.011146299452881168,0.013233657367527485
216,0.25,0.001,0.011424415586126961,0.008675301366656347,15.406037192635981,0.010996457667834391,0.015640481002628805
217,0.25,0.001,0.011357697439634532,0.008582817207890116,15.55042930124657,0.011099521271410829,0.012269913405179977
218,0.25,0.001,0.011372039867175736,0.008562846417715504,15.74271989252023,0.011236773656331356,0.012182485312223434
219,0.25,0.001,0.011346312976439283,0.008581577773262834,15.493574498167375,0.011058939684630531,0.010808817856013776
220,0.25,0.001,0.011480592921903279,0.008670365192307537,15.748516573399977,0.011240911187294773,0.011031697411090136
221,0.25,0.001,0.011350350813802415,0.008434222220559978,16.34198502788973,0.011664514652312441,0.008842228818684817
222,0.25,0.001,0.011448872736819878,0.008578043245378031,16.088129058911488,0.01148331838608957,0.01325140092521906
223,0.25,0.001,0.011391379094871295,0.008560318185369876,15.865264910976986,0.011324243334030683,0.01790220122784376
224,0.25,0.001,0.011409949370543099,0.008531597853186046,16.130282352974945,0.01151340639041752,0.015484744869172572
225,0.25,0.001,0.011299251677570236,0.008469321187046562,15.85893144331561,0.011319722657612856,0.013633586559444666
226,0.25,0.001,0.01138895351763132,0.008609232331036179,15.577557217269849,0.011118884523390328,0.011158560775220394
227,0.25,0.001,0.011291337022827369,0.00846975344050544,15.812154932420738,0.011286334712648635,0.010532156005501747
228,0.25,0.001,0.011348294040301988,0.008593424552770098,15.438289127165865,0.011019478320603758,0.010712099727243185
229,0.25,0.001,0.011407873979574998,0.008505970033011444,16.262270274269618,0.011607616184346622,0.010324375238269567
230,0.25,0.001,0.011361179412177905,0.008477872590926682,16.15805207648078,0.011533227749094061,0.010277462750673294
231,0.25,0.001,0.01124089849975044,0.008513682965081412,15.283316314795393,0.010908862465949602,0.013238440454006194
232,0.25,0.001,0.01138037921100184,0.00861755022749161,15.482894967989907,0.01105131689364019,0.011449984833598137
233,0.25,0.001,0.011294045060322024,0.008477969172970659,15.781290563356455,0.01126430447063273,0.012490207515656947
234,0.25,0.001,0.011305800204875002,0.00850026858102087,15.722198651917878,0.011222126089877145,0.010068479366600514
235,0.25,0.001,0.01133042938971347,0.008482401131972718,15.960349705441589,0.011392112566339464,0.011407234240323305
236,0.25,0.001,0.011304894677839478,0.008534509985081828,15.525235948838604,0.011081538864267384,0.013588594458997249
237,0.25,0.001,0.011368084818699735,0.008570097132295467,15.679922054818206,0.011191950074816708,0.01824745014309883
238,0.25,0.001,0.011293354303459263,0.008526662708981819,15.504540121440336,0.01106676668197026,0.01439327523112297
239,0.25,0.001,0.01131746609518574,0.00851009020707615,15.732534942136317,0.011229503884465608,0.01045636534690857
240,0.25,0.001,0.01129625062383352,0.008544635872126009,15.420049710289074,0.011006459464874429,0.011219323053956032
241,0.25,0.001,0.011237293715406077,0.008360446391812859,16.121852393318985,0.011507389288593137,0.011360216606408357
242,0.25,0.001,0.01122269797411379,0.00844937198948103,15.54171951330743,0.011093304434908944,0.011351522151380777
243,0.25,0.001,0.011311850995663853,0.00850554909018075,15.726516487514091,0.01122520805675524,0.010986975207924844
244,0.25,0.001,0.011322199280143167,0.008513348506482084,15.740800093991197,0.011235403350457671,0.009966832585632801
245,0.25,0.001,0.011306871663048336,0.008486907144595188,15.803082024552815,0.01127985868990208,0.008021861501038074
246,0.25,0.001,0.011255956380672968,0.008428447095264,15.845361734126541,0.011310036926571407,0.0114938760176301
247,0.25,0.001,0.011165804837581813,0.008403953260643306,15.477416158105783,0.011047406251324613,0.011356331966817379
248,0.25,0.001,0.011177983206855523,0.008397556841373444,15.581509446024512,0.011121705528925418,0.009739747177809477
249,0.25,0.001,0.011243242887223073,0.008462473709687255,15.58343088205221,0.011123077003606147,0.009561601653695106
250,0.25,0.001,0.011192238245794245,0.008424769191616409,15.508896597711987,0.011069876229630255,0.010451561026275157
251,0.25,0.001,0.01115295735047082,0.008421834091089929,15.305215072018541,0.01092449327053429,0.00881409365683794
252,0.25,0.001,0.011230344779286354,0.008449372431185468,15.584570249943871,0.01112389025691925,0.007913263700902461
253,0.25,0.001,0.011184997853622368,0.008404849621188794,15.579950240647294,0.011120592605743964,0.008274748735129834
254,0.25,0.001,0.011132664786849374,0.008373468244370444,15.462538372665357,0.011036786847013102,0.010580179467797279
255,0.25,0.001,0.011079466698086338,0.008354352346929899,15.27154237127764,0.010900458509120371,0.007810762710869312
256,0.25,0.001,0.011192696606231272,0.008523532544289659,14.957994160544834,0.010676655360845706,0.00894360914826393
