epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
26,2.1468511464580007,0.9872764076618169,2.318949939399366,0.0009977529904749614,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
27,2.1133021384674984,0.9560056076144541,2.314513862527759,0.0003957728738125586,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
28,2.086365408455299,0.9289705453329529,2.3144001913386463,0.0019472990191190054,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
29,2.0651655149775623,0.915441435693905,2.299377972716527,0.00035086964929340693,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
30,2.0426321684919446,0.8818164384917707,2.3215278758118485,0.0005180310729323633,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
31,2.010067161345324,0.8565779423082112,2.3069118348178486,0.0003328280190363625,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
32,1.9900361686352863,0.8331235307731376,2.3138252662507113,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
33,1.9572030495334145,0.8093237553211238,2.2957078668455413,0.0002536434211478328,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
34,1.9365137357585478,0.7833920026457073,2.3061007695482267,0.0007136182316782459,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
35,1.9064381769950816,0.7567737043298632,2.299328950856695,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
36,1.8965572663490347,0.7433593442897923,2.306330830845612,0.00032517573000579483,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
37,1.8689112331693536,0.7187516444566234,2.2999916795073756,0.0016374909719884,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
38,1.8326400289472364,0.6907584592206588,2.2837631299795693,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
39,1.826606041548268,0.6786846680356967,2.295842732025298,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
40,1.7915806612431608,0.6464787788738479,2.2902037592123676,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
41,1.7762233137294947,0.6329962670408338,2.286432499127672,0.00010793592275077144,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
42,1.7464933805907799,0.6126240649760164,2.2677288221207674,4.897212504797819e-05,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
43,1.745452375601459,0.601636660020083,2.287631425636494,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
44,1.7287376408545387,0.5855557500131873,2.286331031496162,0.00016357211877178672,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
45,1.7155099175623711,0.5669216126795636,2.2967258944416677,0.0022534803296161802,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
46,1.6748938971007896,0.5398841046339629,2.2700196173017386,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
47,1.6565471879693845,0.5188316837051846,2.2754310140546585,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
48,1.640588068804204,0.507705684529235,2.2657647677604724,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
49,1.6367677568599879,0.495900005299524,2.281735488910549,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
50,1.632476658221112,0.4847336348318896,2.295486056252031,0.0,0.678776192751348,0.6693753865182437,7.0,0.5939725041389465,1.2367830276489258,0.6428105235099792,0.6088758707046509,7.749434471130371,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
51,1.6235581060119022,0.4784530551228302,2.289827762850073,0.001911721494517579,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
52,1.5973032499780717,0.4613352536365686,2.271936010840713,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
53,1.5957709464016339,0.45366173489204303,2.2842184297296386,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
54,1.5807251069719428,0.4357755020359494,2.2898992450032014,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
55,1.584384426375888,0.43824864440406397,2.292271556443726,0.0,0.6696186835938388,0.6615027829313542,7.0,0.6027867794036865,1.2286828756332397,0.6258960962295532,0.6125776171684265,7.923797130584717,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
56,1.5653145013266052,0.42231220125362573,2.2858274022474983,0.0008860130344104293,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
57,1.540544689885828,0.40429979621969314,2.2724897940427264,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
58,1.5465447468473421,0.3982173502445221,2.2966547770215975,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
59,1.5252545100963668,0.38715398351088265,2.2759121316947684,0.0014446626435841946,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
60,1.5019308162840785,0.37016799809127454,2.2635256580959093,0.0,0.6821775532955657,0.6757042701802843,7.0,0.6076471209526062,1.2374558448791504,0.6298087239265442,0.6139218211174011,7.949766159057617,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
61,1.5014144782198975,0.36379790542930956,2.275233131370797,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
62,1.492877531525315,0.3543772046139698,2.2770006775066554,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
63,1.472325396853567,0.33942369238430303,2.265723660292215,0.00039871125821246215,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
64,1.4712598189612887,0.33278537743928416,2.276948892517595,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
65,1.4594633026628305,0.3231462536268676,2.272634127282149,0.0,0.6634700703023685,0.6567669012298615,7.0,0.6045752763748169,1.2356055974960327,0.6310303211212158,0.6159658432006836,7.739534854888916,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
66,1.4666393324239364,0.32533689484690986,2.2826048743645875,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
67,1.4514761460537942,0.3154171811823813,2.272117954216256,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
68,1.446996242005304,0.308036222955249,2.2779200408632394,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
69,1.4452063303120088,0.30353237441833447,2.283347634290228,1.3093286176946088e-06,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
70,1.4256326662783592,0.2891852760946514,2.2728947606307783,0.0,0.7042863968329807,0.6889176931985209,7.0,0.5959970951080322,1.229330062866211,0.6333329677581787,0.6090494394302368,7.5093488693237305,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
71,1.4227507359144704,0.2891007687477087,2.2672999134126877,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
72,1.418371890554365,0.27626939483036267,2.2842009983315372,1.9797032995038475e-05,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
73,1.410253201099421,0.2676942907027061,2.285079370271291,0.00019225656418808248,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
74,1.392933305525622,0.2648968357124076,2.256072919889791,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
75,1.3971810032989804,0.2591197176879605,2.2761225921428756,0.0,0.6838782335676745,0.6709061454442935,7.0,0.5904639959335327,1.223785161972046,0.6333211660385132,0.6015511751174927,7.551629066467285,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
76,1.398764045033234,0.2605703071450556,2.2763874365004484,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
77,1.378495571629101,0.24612435284039832,2.2647424549456465,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
78,1.3782603338064736,0.24443700455671905,2.2676466466575267,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
79,1.3724492259372938,0.2358122801543861,2.2732738603819285,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
80,1.3629043331209398,0.2328737263647926,2.2600611993019153,0.0,0.6405762974085956,0.6376823773538557,7.0,0.594654381275177,1.2439321279525757,0.6492777466773987,0.6037291288375854,7.767846584320068,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
81,1.3610622472320961,0.22802869156496414,2.2660671322550994,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
82,1.352596570324424,0.22203568926710165,2.2611186709625044,1.5389840334456488e-05,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
83,1.3549542624429363,0.22038254842458183,2.2691434242867476,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
84,1.3460889652075356,0.21355869260844806,2.2650605479613044,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
85,1.347851352975858,0.21120114614631955,2.273300440106171,0.0,0.667787181762337,0.6586957229324016,7.0,0.5867646932601929,1.2352553606033325,0.6484906673431396,0.5969977974891663,7.428359508514404,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
86,1.3410377999804668,0.20730217018269545,2.2674655180103733,2.8621678283771142e-05,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
87,1.3369598886035137,0.20316417584356095,2.2675914330198275,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
88,1.329389935297682,0.19752701396578984,2.2637258160193237,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
89,1.3208363640387326,0.1908559150845799,2.259960873237509,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
90,1.3303983811511109,0.194525928588103,2.2717449112443733,0.0,0.67799126339499,0.6719760541524874,7.0,0.5901508927345276,1.2331305742263794,0.6429796814918518,0.5969012975692749,7.689730644226074,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
91,1.316962555544266,0.1866839033681036,2.26055730731282,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
92,1.3116366310624887,0.18386011328918256,2.2555530600200426,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
93,1.3125132306522092,0.17952923910902036,2.2659679911783988,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
94,1.3022024789393343,0.17487016764302918,2.2546645979218134,0.0,,,,,,,,,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
95,1.3179557528716839,0.17834570234185024,2.279220092375547,0.0,0.679691943667099,0.6682948194880198,7.0,0.5852976441383362,1.2347209453582764,0.6494233012199402,0.5965985059738159,7.4885573387146,stage1,outer,3,4,domain_aware_stage1__arpls_minmax__legacy64__82bbd1ef5047,832230669
