epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
29,2.2264853572845458,1.0305455470085143,2.3914221000671385,0.002287733405828476,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
30,2.1812369060516357,1.0069469547271728,2.34713837146759,0.007207786850631237,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
31,2.1513425636291506,0.9786826801300049,2.3437416887283327,0.007890118230134248,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
32,2.1064724063873292,0.945095329284668,2.3227041482925417,0.0002498285099864006,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
33,2.121584014892578,0.9362568259239197,2.3692806816101073,0.006868317145854235,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
34,2.0666866159439086,0.896062684059143,2.340549087524414,0.003493978581391275,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
35,2.046337718963623,0.8804218149185181,2.331348328590393,0.00241751104593277,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
36,2.01916157245636,0.8494020271301269,2.338831624984741,0.003437174055725336,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
37,2.0211067390441895,0.8362238883972168,2.3694978523254395,0.0013396255671977997,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
38,1.9828262805938721,0.8044398713111878,2.3561642503738405,0.003042770568281412,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
39,1.9492070627212525,0.7745556139945984,2.3485400247573853,0.0038140599429607393,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
40,1.9275851583480834,0.7632446455955505,2.328278908729553,0.002010544054210186,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
41,1.9090775871276855,0.7422003054618835,2.3337264680862426,0.00014048179611563682,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
42,1.9059707117080689,0.7311384987831115,2.348583903312683,0.0054026833549141885,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
43,1.8975273180007934,0.7155648803710938,2.3632695484161377,0.003276592958718538,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
44,1.8493412828445435,0.687078218460083,2.323990306854248,0.0026789532229304315,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
45,1.866803946495056,0.6898971819877624,2.3521126222610476,0.008505057655274867,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
46,1.8509571075439453,0.6674714851379394,2.3663117933273314,0.003297548368573189,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
47,1.817976770401001,0.6462798070907593,2.342756905555725,0.003185174490790814,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
48,1.7860253047943115,0.6253956031799316,2.320732388496399,0.002634796304628253,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
49,1.7713466262817383,0.6107010650634765,2.3210385131835936,0.0012630214542150497,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
50,1.780737190246582,0.5978008317947388,2.3653525352478026,0.0026011463766917584,0.774858276643991,0.7819690457502312,7.0,0.6765110492706299,1.2336336374282837,0.5571225881576538,0.6888888478279114,7.701408863067627,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
51,1.7529682683944703,0.5920045089721679,2.3215513229370117,0.0018809790164232255,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
52,1.7367662382125855,0.5680602431297302,2.3367241334915163,0.0034392273798584936,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
53,1.7301346778869628,0.5697106456756592,2.3203869581222536,0.0023057187628000974,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
54,1.7023375988006593,0.539547073841095,2.3254289293289183,0.0007606322597712279,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
55,1.7201291370391845,0.5393332862854003,2.3610687494277953,0.0026148194819688797,0.7887471655328798,0.7823241055927234,7.0,0.6735798716545105,1.2317267656326294,0.5581468939781189,0.7008105516433716,7.746949195861816,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
56,1.685806097984314,0.5253036046028137,2.32043044090271,0.002872650362551212,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
57,1.6844795083999633,0.5141113519668579,2.3398322010040284,0.004520502015948296,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
58,1.6543185329437256,0.4984913444519043,2.311391110420227,0.0013163237273693085,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
59,1.6537930965423584,0.48876055717468264,2.3288944959640503,0.005853073094040155,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
60,1.6360339784622193,0.47258006811141967,2.326718316078186,0.0009473801730200648,0.8085884353741496,0.8124039938556068,7.0,0.6446378827095032,1.23629629611969,0.5916584134101868,0.6712653040885925,7.697166442871094,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
61,1.6062345838546752,0.4541174590587616,2.3036474657058714,0.002934065079316497,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
62,1.626667890548706,0.45316850185394286,2.3468061304092407,0.0009632937610149384,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
63,1.5733564281463623,0.42647749185562134,2.2936873960494997,0.0003523276373744011,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
64,1.5804119491577149,0.4239006328582764,2.312988109588623,0.00017264723777770996,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
65,1.5947179222106933,0.4261015045642853,2.336452841758728,0.003899876773357391,0.7530328798185941,0.7541056456224206,7.0,0.6610504984855652,1.2422932386398315,0.5812427401542664,0.686663806438446,7.900782585144043,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
66,1.6001836824417115,0.4251341354846954,2.349548268318176,0.0027544607594609262,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
67,1.5714798450469971,0.4129742097854614,2.3167593240737916,0.0012599021196365357,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
68,1.5683347702026367,0.40801976919174193,2.320296411514282,0.0016679933667182922,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
69,1.5291762495040893,0.3767943167686462,2.304755811691284,4.0346188470721244e-05,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
70,1.5665679597854614,0.39489994764328,2.3423833894729613,0.004763082712888718,0.8006519274376417,0.8072155548436385,7.0,0.6666920185089111,1.2515983581542969,0.5849063396453857,0.6932617425918579,7.836311340332031,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
71,1.5204399394989014,0.36517980217933654,2.3105113172531127,4.481156822293997e-05,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
72,1.5475086164474487,0.3800420355796814,2.3342876720428465,0.0032274370640516283,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
73,1.5368390274047852,0.36768699884414674,2.337344832420349,0.004796067178249359,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
74,1.5038164806365968,0.35411198616027834,2.2994089412689207,0.0,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
75,1.499219641685486,0.3421854841709137,2.3140682935714723,0.0,0.7917233560090703,0.7782823451961428,7.0,0.6543264985084534,1.2492161989212036,0.5948897004127502,0.6839041709899902,7.83272123336792,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
76,1.490575032234192,0.33570570826530455,2.309717082977295,0.00010790110100060702,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
77,1.4849514484405517,0.33262025117874144,2.3040365266799925,0.0031293153017759325,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
78,1.4624480390548706,0.31591644406318664,2.2926202821731567,0.0022145085036754607,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
79,1.4563040494918824,0.3149804937839508,2.2825936222076417,0.00026739319786429406,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
80,1.4564334917068482,0.3093318974971771,2.2942031955718996,0.0,0.7738662131519274,0.7633099926187483,7.0,0.6567495465278625,1.2387081384658813,0.5819585919380188,0.6889950037002563,7.58070707321167,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
81,1.4394465112686157,0.2925862109661102,2.2937197065353394,4.347562789916992e-06,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
82,1.4354641103744508,0.28744327545166015,2.296041646003723,0.0,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
83,1.437932276725769,0.2908220815658569,2.294220371246338,0.0,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
84,1.4331420421600343,0.283347841501236,2.299563512802124,0.00012457987293601036,,,,,,,,,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
85,1.4254795551300048,0.2818209588527679,2.2873172092437746,0.0,0.801842403628118,0.8077922077922078,7.0,0.6422236561775208,1.2405189275741577,0.598295271396637,0.6659055948257446,7.452406883239746,stage1,outer,4,0,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1436575131
