epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
70,0.8345874564067738,0.24443161165392077,2.358601328488943,0.0020220285860469214,0.6747352063141536,0.680179534283658,7.0,0.6886608004570007,1.227125883102417,0.5384650826454163,0.7440038919448853,8.944099426269531,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
71,0.829495612833951,0.2363224690024917,2.370383942449415,0.0023086232768774434,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
72,0.81382721823615,0.22530479527808525,2.3471242221626074,0.006965461287748169,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
73,0.8075700708337732,0.22118658834212535,2.3368473504040694,0.008686598289853931,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
74,0.8174010805181555,0.22472409259628606,2.369424484871529,0.001283438184072037,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
75,0.8191406533524797,0.22312880408119512,2.377403394595997,0.006644039946557903,0.677116158695106,0.6857522897016147,7.0,0.7049478888511658,1.230252981185913,0.5253050923347473,0.7604149580001831,8.994354248046875,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
76,0.7999692229000298,0.2118517587313781,2.349564033585626,0.0029058590141200534,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
77,0.8046162740604298,0.2125860468761341,2.364788822225622,0.0033320598178417297,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
78,0.8054695274378803,0.20961698688365318,2.3817447971653296,0.001665325659151013,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
79,0.7663945024077957,0.1886626735732362,2.3091827920965247,0.0017445115750101773,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
80,0.7864486075736381,0.19267464811737472,2.3707120708517126,0.0043837632228796546,0.6846349556875871,0.6924524750611708,7.0,0.6627796292304993,1.218706488609314,0.5559268593788147,0.7090166807174683,8.362730026245117,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
81,0.7631402595623119,0.1820067122981355,2.322079851820662,0.0024543479210822968,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
82,0.7765400731885755,0.18761155291183576,2.350954490738946,0.004759581435496944,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
83,0.758608536945807,0.17483691105971466,2.331161025408152,0.003925477433005801,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
84,0.7519952912588377,0.1703279119085621,2.32017821556813,0.006491282828957648,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
85,0.7720378331235938,0.17878688831587095,2.368904845134632,0.004098903979300647,0.6655873366399682,0.6728998419847763,7.0,0.6936099529266357,1.2266948223114014,0.5330848693847656,0.7476439476013184,8.88572883605957,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
86,0.7546269523130881,0.17102655607300835,2.3344008793702,7.325733521783322e-07,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
