epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
30,1.9711011908701714,0.780214374823286,2.3757044779543843,0.01213821114984569,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
31,1.9335056788084524,0.752346873678119,2.3615223216694714,0.0015905923179245943,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
32,1.922441015180373,0.735210150282904,2.3711687721164023,0.006585941976861448,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
33,1.8598298031762737,0.6996032796948162,2.3180854881046624,0.004735037291249791,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
34,1.8807769105923886,0.6866941791496529,2.3840798463252995,0.008171233638430274,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
35,1.8535615450499074,0.6694305349659446,2.366175983915266,0.0041720980766001125,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
36,1.8288243614285198,0.6520591472947834,2.3517801374789107,0.003500535333257736,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
37,1.7945481988767915,0.6215960561044959,2.3427798771700323,0.006248802174844884,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
38,1.7789275535684548,0.6076110944842661,2.3388426256495594,0.007580567805084172,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
39,1.754133621588448,0.5846300886956272,2.3360005285566214,0.006013145232388121,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
40,1.7236149026858096,0.5554166400669426,2.3336203990393125,0.0055522746128949104,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
41,1.6969203712134961,0.5413730894492952,2.3100857924151894,0.0020175627586956056,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
42,1.693022859807046,0.5300724557693431,2.3252662767637644,0.0012690090660671918,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
43,1.6772565857464115,0.5144642277663907,2.324233785370328,0.0027018853082377095,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
44,1.710936294486191,0.5189418441412464,2.380144225840537,0.007689349976347432,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
45,1.693982834058092,0.5111336218600242,2.3641116998053544,0.0031735537487347395,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
46,1.6584811479050592,0.48066947574647056,2.3544866249261314,0.002273473444561295,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
47,1.6147996874045063,0.4590456862718064,2.3101200489018927,0.0027758803169261543,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
48,1.6042578994043615,0.4445829845422151,2.318041200669396,0.00261730355340124,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
49,1.6133520003186157,0.4415145174951743,2.34194441820612,0.0034610846184736847,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
50,1.599879007465792,0.43033703470861673,2.3371228319130197,0.003922220905440928,0.7383134808600647,0.682976448611735,7.0,0.7386845350265503,1.2135703563690186,0.47488582134246826,0.7987357378005981,7.847978591918945,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
51,1.5875398141658859,0.41725767744298015,2.338431123076685,0.004266292387187876,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
52,1.5707168697521388,0.4029827771202618,2.3352229066242445,0.0004905626325812561,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
53,1.5423558445166279,0.3894090086024329,2.3043694338261687,0.00304840768483893,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
54,1.5244715324300804,0.3702083486594901,2.306963439808776,0.003125820999706028,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
55,1.5117790051643423,0.3596662434915833,2.3020037515273946,0.004443485413166071,0.7621230046695885,0.7017188106914319,7.0,0.7346295118331909,1.2258358001708984,0.4912062883377075,0.7957034111022949,7.929625511169434,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
56,1.5089811536649995,0.35435702666541596,2.3085127200511906,0.0014710892577785135,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
57,1.5248789953080235,0.35175175165498496,2.343083391126418,0.0063422408929427725,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
58,1.4842653100853724,0.33392494995862443,2.2999582180124243,0.0014450044836848974,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
59,1.4734046822352125,0.32375189839609414,2.2990592536547325,0.0004926466133248135,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
60,1.4690789852710748,0.32043107238826374,2.2960332450487755,0.0025251881768371884,0.7751100176566015,0.7231494033019905,7.0,0.7373486757278442,1.2186355590820312,0.481286883354187,0.797885537147522,8.105751991271973,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
61,1.4417757159037305,0.2997277665217191,2.28409592994791,0.0,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
62,1.4615347930137685,0.3041993085516999,2.3138091303654855,0.001723671072958321,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
63,1.4650964286943144,0.30535266198069844,2.3180268892389257,0.0029212984546328224,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
64,1.4300075935212193,0.2825205870811513,2.2942966128027202,0.0013547350732695978,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
65,1.4428257310627313,0.28096590097376845,2.323225632408597,0.000988088720879018,0.7513004938470776,0.6954310545142464,7.0,0.7212919592857361,1.2144701480865479,0.49317818880081177,0.7747111320495605,7.930883884429932,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
66,1.4073329832380181,0.26575011291251277,2.281593787749082,0.0031439550035935364,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
67,1.4204484469053762,0.2708448673913021,2.297923425964962,0.0025674594652573793,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
68,1.3917931231441876,0.25546127409729735,2.272418587413055,0.0004902280965782948,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
69,1.4256185790560894,0.26449754459179,2.321025441024477,0.002433290163098236,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
70,1.4001934504666864,0.24786100373757597,2.303386936124587,0.0025559179361490224,0.7513004938470776,0.703757516992811,7.0,0.7383548021316528,1.2266839742660522,0.4883291721343994,0.7979434132575989,8.047513961791992,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
71,1.3926443864178184,0.24509998238244593,2.2945447228602225,0.001088202153856786,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
72,1.3826702920016865,0.2333513700606807,2.2968162566620784,0.0036432023918786588,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
73,1.3923003626185537,0.2372960103860754,2.30933550256767,0.001346484789569301,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
74,1.3895619428710433,0.2291172868171275,2.3194982405529907,0.00278224301407274,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
75,1.3551876166008956,0.21816562175356,2.2729666525164975,0.002154656396006906,0.7621230046695885,0.7063216195569136,7.0,0.7218728065490723,1.239922285079956,0.5180494785308838,0.7777344584465027,8.02167797088623,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
76,1.3630728595304173,0.21404797115073299,2.2961320221818835,0.003835549121660902,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
77,1.3692334093005452,0.21609377979442773,2.305562910654687,0.0014326730064603667,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
78,1.341491558693892,0.20256771433432372,2.2766649494107987,0.0023655393068364125,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
79,1.3482209720358944,0.2019671570781051,2.2908460533382087,0.003323177369126421,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
80,1.336785188573875,0.19589898779692239,2.2812549752115414,0.0010348004196455937,0.7688988375323779,0.7162928889360894,7.0,0.7716162204742432,1.2204160690307617,0.44879984855651855,0.8259885311126709,8.3949613571167,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
81,1.3468357743016932,0.19576439478539473,2.301172976462257,0.0019395709200068347,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
82,1.3253240932691965,0.18965670703262683,2.270442791332472,0.0017839333671607718,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
83,1.3428804092849327,0.1890356337392567,2.3057417064313066,0.003895695771503922,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
84,1.3333528997092847,0.18618068977302274,2.2937792105390535,0.0011304203198840286,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
85,1.3118030914407692,0.17332757575227725,2.2764806850067036,0.0009406778054768281,0.7383134808600647,0.684709897945192,7.0,0.7512787580490112,1.2265894412994385,0.47531068325042725,0.8000873327255249,8.229789733886719,stage1,outer,0,2,domain_aware_stage1__minimal_minmax__legacy64__2499ae1e3749,1779761469
